,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202201070BRK,27.3,9.3,1st quarter,11:32.0,Wesley Matthews,MIL,True,2-pointer,7,2-0,'MIL',leads
1,1,1,202201070BRK,22.9,3.8,1st quarter,10:38.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,4-2,'MIL',leads
2,2,2,202201070BRK,26.6,3.4,1st quarter,10:07.0,Wesley Matthews,MIL,True,2-pointer,3,6-4,'MIL',leads
3,3,3,202201070BRK,13.8,27.0,1st quarter,9:14.0,Giannis Antetokounmpo,MIL,False,3-pointer,26,6-4,'MIL',leads
4,4,4,202201070BRK,42.4,20.3,1st quarter,8:59.0,Jordan Nwora,MIL,True,3-pointer,25,9-4,'MIL',leads
5,5,5,202201070BRK,23.4,29.5,1st quarter,8:23.0,Bobby Portis,MIL,False,3-pointer,26,9-4,'MIL',leads
6,6,6,202201070BRK,41.6,22.8,1st quarter,8:04.0,Khris Middleton,MIL,False,3-pointer,26,9-4,'MIL',leads
7,7,7,202201070BRK,10.1,25.3,1st quarter,7:57.0,Wesley Matthews,MIL,False,3-pointer,26,9-4,'MIL',leads
8,8,8,202201070BRK,26.3,6.9,1st quarter,7:37.0,Giannis Antetokounmpo,MIL,True,2-pointer,4,11-7,'MIL',leads
9,9,9,202201070BRK,30.2,27.8,1st quarter,7:21.0,Giannis Antetokounmpo,MIL,False,3-pointer,25,11-7,'MIL',leads
10,10,10,202201070BRK,21.0,10.8,1st quarter,7:14.0,Bobby Portis,MIL,True,2-pointer,8,13-7,'MIL',leads
11,11,11,202201070BRK,22.6,10.1,1st quarter,5:56.0,Khris Middleton,MIL,False,2-pointer,7,15-9,'MIL',leads
12,12,12,202201070BRK,39.5,3.9,1st quarter,5:27.0,Bobby Portis,MIL,True,2-pointer,16,17-9,'MIL',leads
13,13,13,202201070BRK,20.0,13.1,1st quarter,4:46.0,Khris Middleton,MIL,False,2-pointer,11,17-9,'MIL',leads
14,14,14,202201070BRK,24.0,3.3,1st quarter,4:42.0,Sandro Mamukelashvili,MIL,False,2-pointer,0,17-9,'MIL',leads
15,15,15,202201070BRK,7.7,13.3,1st quarter,3:36.0,Bobby Portis,MIL,True,2-pointer,19,21-11,'MIL',leads
16,16,16,202201070BRK,24.3,3.3,1st quarter,3:19.0,Bobby Portis,MIL,False,2-pointer,0,21-11,'MIL',leads
17,17,17,202201070BRK,37.5,3.4,1st quarter,3:02.0,Khris Middleton,MIL,True,2-pointer,14,23-13,'MIL',leads
18,18,18,202201070BRK,23.8,3.6,1st quarter,2:19.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,25-16,'MIL',leads
19,19,19,202201070BRK,42.3,20.3,1st quarter,1:06.0,Jordan Nwora,MIL,False,3-pointer,25,27-18,'MIL',leads
20,20,20,202201070BRK,19.0,20.6,1st quarter,0:02.0,Giannis Antetokounmpo,MIL,True,2-pointer,18,29-21,'MIL',leads
21,21,21,202201070BRK,34.3,2.7,2nd quarter,11:38.0,Bobby Portis,MIL,False,2-pointer,10,29-21,'MIL',leads
22,22,22,202201070BRK,39.0,10.1,2nd quarter,11:35.0,Khris Middleton,MIL,False,2-pointer,16,29-21,'MIL',leads
23,23,23,202201070BRK,27.5,12.9,2nd quarter,11:06.0,Bobby Portis,MIL,False,2-pointer,10,29-23,'MIL',leads
24,24,24,202201070BRK,25.0,3.6,2nd quarter,10:31.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,31-25,'MIL',leads
25,25,25,202201070BRK,46.6,1.6,2nd quarter,9:43.0,Bobby Portis,MIL,True,3-pointer,23,34-27,'MIL',leads
26,26,26,202201070BRK,19.8,28.7,2nd quarter,9:15.0,Khris Middleton,MIL,False,3-pointer,26,34-30,'MIL',leads
27,27,27,202201070BRK,24.0,3.3,2nd quarter,9:12.0,Bobby Portis,MIL,True,2-pointer,0,36-30,'MIL',leads
28,28,28,202201070BRK,41.1,22.1,2nd quarter,8:32.0,Langston Galloway,MIL,False,3-pointer,25,37-30,'MIL',leads
29,29,29,202201070BRK,38.8,3.8,2nd quarter,8:12.0,Jordan Nwora,MIL,False,2-pointer,15,37-30,'MIL',leads
30,30,30,202201070BRK,25.9,3.1,2nd quarter,7:55.0,Bobby Portis,MIL,True,2-pointer,2,39-30,'MIL',leads
31,31,31,202201070BRK,33.0,20.1,2nd quarter,7:18.0,Khris Middleton,MIL,False,2-pointer,19,39-32,'MIL',leads
32,32,32,202201070BRK,24.0,3.3,2nd quarter,7:14.0,Bobby Portis,MIL,True,2-pointer,0,41-32,'MIL',leads
33,33,33,202201070BRK,22.2,29.0,2nd quarter,6:54.0,Bobby Portis,MIL,False,3-pointer,26,41-32,'MIL',leads
34,34,34,202201070BRK,1.1,7.9,2nd quarter,6:29.0,Wesley Matthews,MIL,False,3-pointer,23,41-32,'MIL',leads
35,35,35,202201070BRK,23.4,29.8,2nd quarter,5:57.0,Rodney Hood,MIL,True,3-pointer,27,44-34,'MIL',leads
36,36,36,202201070BRK,22.3,29.2,2nd quarter,5:27.0,Rodney Hood,MIL,False,3-pointer,26,44-36,'MIL',leads
37,37,37,202201070BRK,23.2,4.8,2nd quarter,5:04.0,Khris Middleton,MIL,False,2-pointer,2,44-36,'MIL',leads
38,38,38,202201070BRK,11.7,25.8,2nd quarter,4:52.0,Khris Middleton,MIL,True,3-pointer,26,47-36,'MIL',leads
39,39,39,202201070BRK,33.1,19.3,2nd quarter,4:13.0,Jordan Nwora,MIL,True,2-pointer,18,49-38,'MIL',leads
40,40,40,202201070BRK,13.4,10.5,2nd quarter,3:46.0,Rodney Hood,MIL,True,2-pointer,13,51-38,'MIL',leads
41,41,41,202201070BRK,24.3,5.2,2nd quarter,3:09.0,Thanasis Antetokounmpo,MIL,False,2-pointer,2,51-40,'MIL',leads
42,42,42,202201070BRK,15.2,19.8,2nd quarter,3:04.0,Langston Galloway,MIL,False,2-pointer,19,51-40,'MIL',leads
43,43,43,202201070BRK,22.2,3.7,2nd quarter,2:39.0,Rodney Hood,MIL,True,2-pointer,2,53-43,'MIL',leads
44,44,44,202201070BRK,39.3,23.4,2nd quarter,2:17.0,Jordan Nwora,MIL,True,3-pointer,25,56-43,'MIL',leads
45,45,45,202201070BRK,33.5,8.3,2nd quarter,1:49.0,Jordan Nwora,MIL,False,2-pointer,11,56-45,'MIL',leads
46,46,46,202201070BRK,24.7,22.6,2nd quarter,1:18.0,Langston Galloway,MIL,True,2-pointer,19,58-47,'MIL',leads
47,47,47,202201070BRK,47.0,5.4,2nd quarter,0:37.0,Jordan Nwora,MIL,False,3-pointer,23,58-49,'MIL',leads
48,48,48,202201070BRK,24.0,3.3,2nd quarter,0:35.0,Sandro Mamukelashvili,MIL,True,2-pointer,0,60-49,'MIL',leads
49,49,49,202201070BRK,36.2,25.7,2nd quarter,0:04.0,Langston Galloway,MIL,False,3-pointer,26,60-49,'MIL',leads
50,50,50,202201070BRK,17.1,27.0,3rd quarter,11:18.0,Khris Middleton,MIL,True,3-pointer,25,65-49,'MIL',leads
51,51,51,202201070BRK,35.1,25.8,3rd quarter,10:39.0,Wesley Matthews,MIL,False,3-pointer,25,65-52,'MIL',leads
52,52,52,202201070BRK,31.8,27.2,3rd quarter,10:03.0,Wesley Matthews,MIL,True,3-pointer,25,68-54,'MIL',leads
53,53,53,202201070BRK,44.1,17.9,3rd quarter,9:36.0,Wesley Matthews,MIL,False,3-pointer,25,68-57,'MIL',leads
54,54,54,202201070BRK,26.7,6.2,3rd quarter,9:11.0,Giannis Antetokounmpo,MIL,True,2-pointer,4,70-59,'MIL',leads
55,55,55,202201070BRK,25.1,4.9,3rd quarter,8:48.0,Giannis Antetokounmpo,MIL,False,2-pointer,2,71-59,'MIL',leads
56,56,56,202201070BRK,32.5,26.5,3rd quarter,8:40.0,Khris Middleton,MIL,True,3-pointer,25,74-59,'MIL',leads
57,57,57,202201070BRK,18.4,28.3,3rd quarter,8:09.0,Giannis Antetokounmpo,MIL,True,3-pointer,26,78-59,'MIL',leads
58,58,58,202201070BRK,24.0,29.1,3rd quarter,7:26.0,Khris Middleton,MIL,True,3-pointer,26,81-61,'MIL',leads
59,59,59,202201070BRK,24.6,3.8,3rd quarter,7:02.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,83-61,'MIL',leads
60,60,60,202201070BRK,1.4,14.4,3rd quarter,6:28.0,Khris Middleton,MIL,True,3-pointer,25,86-63,'MIL',leads
61,61,61,202201070BRK,11.3,25.2,3rd quarter,5:29.0,Giannis Antetokounmpo,MIL,False,3-pointer,25,87-65,'MIL',leads
62,62,62,202201070BRK,9.2,24.8,3rd quarter,5:19.0,Bobby Portis,MIL,False,3-pointer,26,87-65,'MIL',leads
63,63,63,202201070BRK,27.4,30.3,3rd quarter,4:45.0,Khris Middleton,MIL,False,3-pointer,27,87-67,'MIL',leads
64,64,64,202201070BRK,12.9,25.8,3rd quarter,4:38.0,Wesley Matthews,MIL,True,3-pointer,25,90-67,'MIL',leads
65,65,65,202201070BRK,24.4,15.7,3rd quarter,4:03.0,Wesley Matthews,MIL,True,2-pointer,12,92-70,'MIL',leads
66,66,66,202201070BRK,26.3,4.1,3rd quarter,3:34.0,Giannis Antetokounmpo,MIL,True,2-pointer,2,94-72,'MIL',leads
67,67,67,202201070BRK,47.3,4.7,3rd quarter,2:53.0,Semi Ojeleye,MIL,False,3-pointer,23,94-72,'MIL',leads
68,68,68,202201070BRK,2.2,15.2,3rd quarter,2:20.0,Sandro Mamukelashvili,MIL,False,3-pointer,25,94-74,'MIL',leads
69,69,69,202201070BRK,46.0,14.7,3rd quarter,1:49.0,Langston Galloway,MIL,False,3-pointer,25,94-74,'MIL',leads
70,70,70,202201070BRK,32.8,26.5,3rd quarter,1:18.0,Rodney Hood,MIL,False,3-pointer,25,94-74,'MIL',leads
71,71,71,202201070BRK,10.8,5.2,3rd quarter,1:05.0,Langston Galloway,MIL,False,2-pointer,13,94-74,'MIL',leads
72,72,72,202201070BRK,24.0,3.3,3rd quarter,0:59.0,Sandro Mamukelashvili,MIL,True,2-pointer,0,96-74,'MIL',leads
73,73,73,202201070BRK,28.8,9.3,3rd quarter,0:22.0,Jordan Nwora,MIL,True,2-pointer,8,98-78,'MIL',leads
