,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202103120CHI,21.7,17.5,1st quarter,11:43.0,Kendrick Nunn,MIA,True,2-pointer,14,2-0,'MIA',leads
1,1,1,202103120CHI,24.4,4.2,1st quarter,11:02.0,KZ Okpala,MIA,True,2-pointer,1,4-3,'MIA',leads
2,2,2,202103120CHI,23.7,4.6,1st quarter,10:31.0,Kendrick Nunn,MIA,False,2-pointer,1,4-3,'MIA',leads
3,3,3,202103120CHI,7.5,22.0,1st quarter,10:29.0,Duncan Robinson,MIA,True,3-pointer,25,7-3,'MIA',leads
4,4,4,202103120CHI,6.7,23.9,1st quarter,9:56.0,Kelly Olynyk,MIA,False,3-pointer,27,7-6,'MIA',leads
5,5,5,202103120CHI,34.7,8.1,1st quarter,9:28.0,Kelly Olynyk,MIA,False,2-pointer,12,7-6,'MIA',leads
6,6,6,202103120CHI,36.7,24.9,1st quarter,9:00.0,Duncan Robinson,MIA,False,3-pointer,25,7-6,'MIA',leads
7,7,7,202103120CHI,18.7,28.7,1st quarter,8:28.0,Kendrick Nunn,MIA,False,3-pointer,26,7-6,'MIA',leads
8,8,8,202103120CHI,39.5,22.6,1st quarter,8:06.0,Duncan Robinson,MIA,True,3-pointer,25,10-8,'MIA',leads
9,9,9,202103120CHI,24.4,4.9,1st quarter,7:20.0,Jimmy Butler,MIA,True,2-pointer,2,14-10,'MIA',leads
10,10,10,202103120CHI,25.9,3.1,1st quarter,6:45.0,Jimmy Butler,MIA,True,2-pointer,2,16-13,'MIA',leads
11,11,11,202103120CHI,35.1,26.4,1st quarter,6:14.0,Kendrick Nunn,MIA,True,3-pointer,26,19-16,'MIA',leads
12,12,12,202103120CHI,24.9,3.3,1st quarter,5:45.0,Jimmy Butler,MIA,True,2-pointer,1,21-16,'MIA',leads
13,13,13,202103120CHI,33.4,5.8,1st quarter,5:07.0,Jimmy Butler,MIA,False,2-pointer,10,22-16,'MIA',leads
14,14,14,202103120CHI,8.7,24.8,1st quarter,4:12.0,Kendrick Nunn,MIA,True,3-pointer,26,25-16,'MIA',leads
15,15,15,202103120CHI,25.3,4.1,1st quarter,3:35.0,Kelly Olynyk,MIA,False,2-pointer,2,25-16,'MIA',leads
16,16,16,202103120CHI,36.0,24.9,1st quarter,3:10.0,Kelly Olynyk,MIA,False,3-pointer,25,25-16,'MIA',leads
17,17,17,202103120CHI,25.6,3.8,1st quarter,2:41.0,Tyler Herro,MIA,True,2-pointer,2,27-16,'MIA',leads
18,18,18,202103120CHI,21.2,30.3,1st quarter,2:30.0,Tyler Herro,MIA,False,3-pointer,27,27-16,'MIA',leads
19,19,19,202103120CHI,22.3,3.4,1st quarter,2:20.0,Tyler Herro,MIA,False,2-pointer,2,27-16,'MIA',leads
20,20,20,202103120CHI,21.4,31.8,1st quarter,1:47.0,Goran Dragić,MIA,False,3-pointer,29,27-18,'MIA',leads
21,21,21,202103120CHI,9.8,25.2,1st quarter,1:14.0,Kendrick Nunn,MIA,False,3-pointer,26,27-18,'MIA',leads
22,22,22,202103120CHI,21.5,28.8,1st quarter,0:43.0,Tyler Herro,MIA,False,3-pointer,26,27-18,'MIA',leads
23,23,23,202103120CHI,22.5,3.2,1st quarter,0:17.0,Chris Silva,MIA,True,2-pointer,2,29-21,'MIA',leads
24,24,24,202103120CHI,42.7,20.3,2nd quarter,11:04.0,Andre Iguodala,MIA,False,3-pointer,25,29-21,'MIA',leads
25,25,25,202103120CHI,23.3,18.8,2nd quarter,10:38.0,Tyler Herro,MIA,False,2-pointer,16,29-23,'MIA',leads
26,26,26,202103120CHI,6.8,20.8,2nd quarter,10:01.0,Andre Iguodala,MIA,False,3-pointer,25,29-23,'MIA',leads
27,27,27,202103120CHI,22.5,4.7,2nd quarter,9:34.0,Chris Silva,MIA,True,2-pointer,2,31-23,'MIA',leads
28,28,28,202103120CHI,24.3,3.4,2nd quarter,8:32.0,Precious Achiuwa,MIA,True,2-pointer,0,34-25,'MIA',leads
29,29,29,202103120CHI,19.6,19.2,2nd quarter,7:49.0,Tyler Herro,MIA,False,2-pointer,17,35-30,'MIA',leads
30,30,30,202103120CHI,37.7,4.6,2nd quarter,7:25.0,Goran Dragić,MIA,False,2-pointer,14,35-30,'MIA',leads
31,31,31,202103120CHI,0.9,0.8,2nd quarter,6:52.0,Andre Iguodala,MIA,False,3-pointer,23,35-30,'MIA',leads
32,32,32,202103120CHI,35.8,27.4,2nd quarter,6:09.0,Duncan Robinson,MIA,False,3-pointer,27,35-30,'MIA',leads
33,33,33,202103120CHI,23.2,3.6,2nd quarter,5:26.0,Kelly Olynyk,MIA,False,2-pointer,1,37-32,'MIA',leads
34,34,34,202103120CHI,21.7,3.9,2nd quarter,4:58.0,Andre Iguodala,MIA,False,2-pointer,2,37-32,'MIA',leads
35,35,35,202103120CHI,38.5,22.8,2nd quarter,4:32.0,Kelly Olynyk,MIA,True,3-pointer,24,40-34,'MIA',leads
36,36,36,202103120CHI,39.0,22.9,2nd quarter,4:00.0,Kelly Olynyk,MIA,False,3-pointer,25,40-34,'MIA',leads
37,37,37,202103120CHI,26.8,2.6,2nd quarter,3:27.0,Jimmy Butler,MIA,False,2-pointer,3,40-34,'MIA',leads
38,38,38,202103120CHI,46.8,2.2,2nd quarter,2:28.0,Jimmy Butler,MIA,False,3-pointer,23,42-37,'MIA',leads
39,39,39,202103120CHI,38.4,6.4,2nd quarter,1:13.0,Jimmy Butler,MIA,False,2-pointer,15,42-40,'MIA',leads
40,40,40,202103120CHI,38.8,20.0,2nd quarter,0:48.0,Kendrick Nunn,MIA,False,2-pointer,22,42-40,'MIA',leads
41,41,41,202103120CHI,24.4,4.8,2nd quarter,0:19.0,Jimmy Butler,MIA,False,2-pointer,2,42-40,'MIA',leads
42,42,42,202103120CHI,24.3,2.9,3rd quarter,11:36.0,Jimmy Butler,MIA,False,2-pointer,0,42-42,'MIA',tied
43,43,43,202103120CHI,26.2,4.1,3rd quarter,11:03.0,Kelly Olynyk,MIA,True,2-pointer,2,44-42,'MIA',leads
44,44,44,202103120CHI,24.8,2.4,3rd quarter,10:25.0,Kelly Olynyk,MIA,False,2-pointer,1,44-42,'MIA',leads
45,45,45,202103120CHI,36.6,27.4,3rd quarter,9:52.0,Duncan Robinson,MIA,True,3-pointer,27,47-44,'MIA',leads
46,46,46,202103120CHI,23.8,3.7,3rd quarter,9:31.0,Jimmy Butler,MIA,True,2-pointer,0,49-44,'MIA',leads
47,47,47,202103120CHI,23.9,4.1,3rd quarter,8:27.0,Jimmy Butler,MIA,True,2-pointer,1,51-46,'MIA',leads
48,48,48,202103120CHI,37.7,25.8,3rd quarter,7:57.0,Kendrick Nunn,MIA,False,3-pointer,26,51-49,'MIA',leads
49,49,49,202103120CHI,23.7,3.2,3rd quarter,7:04.0,Kelly Olynyk,MIA,True,2-pointer,0,53-49,'MIA',leads
50,50,50,202103120CHI,25.7,4.6,3rd quarter,6:27.0,Jimmy Butler,MIA,True,2-pointer,2,55-52,'MIA',leads
51,51,51,202103120CHI,13.5,26.3,3rd quarter,6:03.0,Duncan Robinson,MIA,False,3-pointer,25,56-54,'MIA',leads
52,52,52,202103120CHI,24.2,3.4,3rd quarter,5:44.0,Jimmy Butler,MIA,True,2-pointer,0,58-54,'MIA',leads
53,53,53,202103120CHI,24.2,4.2,3rd quarter,4:57.0,KZ Okpala,MIA,True,2-pointer,1,60-57,'MIA',leads
54,54,54,202103120CHI,6.7,20.3,3rd quarter,4:28.0,KZ Okpala,MIA,False,3-pointer,24,60-60,'MIA',tied
55,55,55,202103120CHI,37.8,25.2,3rd quarter,4:00.0,Goran Dragić,MIA,True,3-pointer,26,63-60,'MIA',leads
56,56,56,202103120CHI,30.8,15.3,3rd quarter,3:25.0,Jimmy Butler,MIA,False,2-pointer,14,63-62,'MIA',leads
57,57,57,202103120CHI,23.9,5.2,3rd quarter,3:01.0,Jimmy Butler,MIA,True,2-pointer,2,65-62,'MIA',leads
58,58,58,202103120CHI,42.3,21.8,3rd quarter,2:21.0,Kendrick Nunn,MIA,False,3-pointer,26,65-65,'MIA',tied
59,59,59,202103120CHI,25.2,3.9,3rd quarter,2:08.0,Kendrick Nunn,MIA,True,2-pointer,1,67-65,'MIA',leads
60,60,60,202103120CHI,29.6,12.9,3rd quarter,1:26.0,Jimmy Butler,MIA,False,2-pointer,11,67-68,'MIA',trails
61,61,61,202103120CHI,1.3,1.4,3rd quarter,1:11.0,Kendrick Nunn,MIA,False,3-pointer,23,67-68,'MIA',trails
62,62,62,202103120CHI,44.5,20.0,3rd quarter,0:29.0,Goran Dragić,MIA,False,3-pointer,26,68-68,'MIA',tied
63,63,63,202103120CHI,23.9,5.5,3rd quarter,0:01.0,Goran Dragić,MIA,True,2-pointer,2,70-68,'MIA',leads
64,64,64,202103120CHI,4.9,19.5,4th quarter,11:14.0,Duncan Robinson,MIA,True,3-pointer,25,73-70,'MIA',leads
65,65,65,202103120CHI,30.9,27.5,4th quarter,10:19.0,Tyler Herro,MIA,False,3-pointer,25,73-72,'MIA',leads
66,66,66,202103120CHI,26.8,29.1,4th quarter,9:37.0,Goran Dragić,MIA,True,3-pointer,26,78-72,'MIA',leads
67,67,67,202103120CHI,34.9,27.0,4th quarter,8:50.0,Goran Dragić,MIA,True,3-pointer,26,81-72,'MIA',leads
68,68,68,202103120CHI,29.8,16.7,4th quarter,8:22.0,Goran Dragić,MIA,False,2-pointer,15,81-72,'MIA',leads
69,69,69,202103120CHI,47.0,2.9,4th quarter,7:24.0,Duncan Robinson,MIA,True,3-pointer,23,84-74,'MIA',leads
70,70,70,202103120CHI,27.8,10.6,4th quarter,6:46.0,Duncan Robinson,MIA,False,2-pointer,8,84-76,'MIA',leads
71,71,71,202103120CHI,24.4,11.9,4th quarter,6:21.0,Goran Dragić,MIA,True,2-pointer,9,86-76,'MIA',leads
72,72,72,202103120CHI,20.8,12.7,4th quarter,5:57.0,Goran Dragić,MIA,True,2-pointer,10,88-78,'MIA',leads
