,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200203040ATL,14.4,9.5,1st quarter,11:41.0,Pau Gasol,MEM,False,2-pointer,11,0-0,'MEM',tied
1,1,1,200203040ATL,34.0,6.1,1st quarter,11:26.0,Lorenzen Wright,MEM,False,2-pointer,10,0-0,'MEM',tied
2,2,2,200203040ATL,35.5,6.1,1st quarter,10:48.0,Lorenzen Wright,MEM,False,2-pointer,12,0-0,'MEM',tied
3,3,3,200203040ATL,24.0,5.0,1st quarter,10:16.0,Eddie Gill,MEM,True,2-pointer,0,2-2,'MEM',tied
4,4,4,200203040ATL,6.4,9.5,1st quarter,9:13.0,Lorenzen Wright,MEM,True,2-pointer,18,6-4,'MEM',leads
5,5,5,200203040ATL,24.0,5.0,1st quarter,8:32.0,Lorenzen Wright,MEM,False,2-pointer,0,6-6,'MEM',tied
6,6,6,200203040ATL,24.0,5.0,1st quarter,7:30.0,Lorenzen Wright,MEM,False,2-pointer,0,6-10,'MEM',trails
7,7,7,200203040ATL,39.0,5.4,1st quarter,6:17.0,Shane Battier,MEM,True,2-pointer,15,8-15,'MEM',trails
8,8,8,200203040ATL,39.0,17.2,1st quarter,5:40.0,Grant Long,MEM,True,2-pointer,19,10-15,'MEM',trails
9,9,9,200203040ATL,25.8,7.8,1st quarter,4:36.0,Pau Gasol,MEM,True,2-pointer,3,12-17,'MEM',trails
10,10,10,200203040ATL,24.0,5.0,1st quarter,3:59.0,Shane Battier,MEM,False,2-pointer,0,12-19,'MEM',trails
11,11,11,200203040ATL,24.0,5.0,1st quarter,3:58.0,Shane Battier,MEM,True,2-pointer,0,14-19,'MEM',trails
12,12,12,200203040ATL,24.0,5.0,1st quarter,3:36.0,Rodney Buford,MEM,False,2-pointer,0,14-21,'MEM',trails
13,13,13,200203040ATL,24.0,5.0,1st quarter,3:35.0,Pau Gasol,MEM,False,2-pointer,0,14-21,'MEM',trails
14,14,14,200203040ATL,31.0,19.4,1st quarter,2:27.0,Shane Battier,MEM,False,2-pointer,16,15-23,'MEM',trails
15,15,15,200203040ATL,31.7,5.4,1st quarter,1:41.0,Stromile Swift,MEM,False,2-pointer,8,15-25,'MEM',trails
16,16,16,200203040ATL,24.0,5.0,1st quarter,1:39.0,Shane Battier,MEM,True,2-pointer,0,17-25,'MEM',trails
17,17,17,200203040ATL,15.8,7.8,1st quarter,1:03.0,Shane Battier,MEM,False,2-pointer,9,18-25,'MEM',trails
18,18,18,200203040ATL,24.0,5.0,2nd quarter,10:54.0,Tony Massenburg,MEM,False,2-pointer,0,18-32,'MEM',trails
19,19,19,200203040ATL,24.0,5.0,2nd quarter,10:52.0,Stromile Swift,MEM,True,2-pointer,0,20-32,'MEM',trails
20,20,20,200203040ATL,28.1,9.5,2nd quarter,9:40.0,Tony Massenburg,MEM,False,2-pointer,6,20-34,'MEM',trails
21,21,21,200203040ATL,23.0,11.1,2nd quarter,9:00.0,Rodney Buford,MEM,False,2-pointer,6,20-34,'MEM',trails
22,22,22,200203040ATL,24.0,5.0,2nd quarter,8:33.0,Isaac Fontaine,MEM,True,2-pointer,0,22-36,'MEM',trails
23,23,23,200203040ATL,1.1,9.9,2nd quarter,7:44.0,Eddie Gill,MEM,False,3-pointer,23,23-36,'MEM',trails
24,24,24,200203040ATL,32.5,6.1,2nd quarter,7:13.0,Lorenzen Wright,MEM,False,2-pointer,9,23-39,'MEM',trails
25,25,25,200203040ATL,24.0,5.0,2nd quarter,7:08.0,Eddie Gill,MEM,False,2-pointer,0,23-39,'MEM',trails
26,26,26,200203040ATL,24.0,5.0,2nd quarter,6:43.0,Eddie Gill,MEM,False,2-pointer,0,23-41,'MEM',trails
27,27,27,200203040ATL,24.0,5.0,2nd quarter,6:15.0,Eddie Gill,MEM,False,2-pointer,0,23-41,'MEM',trails
28,28,28,200203040ATL,21.5,9.9,2nd quarter,5:34.0,Pau Gasol,MEM,True,2-pointer,6,27-41,'MEM',trails
29,29,29,200203040ATL,30.2,24.8,2nd quarter,4:35.0,Grant Long,MEM,False,2-pointer,21,28-43,'MEM',trails
30,30,30,200203040ATL,24.0,5.0,2nd quarter,4:14.0,Lorenzen Wright,MEM,True,2-pointer,0,30-43,'MEM',trails
31,31,31,200203040ATL,24.0,5.0,2nd quarter,3:19.0,Pau Gasol,MEM,True,2-pointer,0,32-45,'MEM',trails
32,32,32,200203040ATL,0.2,4.6,2nd quarter,2:41.0,Eddie Gill,MEM,False,3-pointer,24,32-45,'MEM',trails
33,33,33,200203040ATL,24.0,5.0,2nd quarter,2:18.0,Lorenzen Wright,MEM,True,2-pointer,0,34-46,'MEM',trails
34,34,34,200203040ATL,9.3,5.4,2nd quarter,1:47.0,Grant Long,MEM,False,2-pointer,15,34-46,'MEM',trails
35,35,35,200203040ATL,37.8,6.1,2nd quarter,1:43.0,Eddie Gill,MEM,True,2-pointer,14,36-46,'MEM',trails
36,36,36,200203040ATL,34.8,6.5,2nd quarter,1:11.0,Eddie Gill,MEM,False,2-pointer,11,36-46,'MEM',trails
37,37,37,200203040ATL,2.6,13.9,2nd quarter,0:17.9,Grant Long,MEM,True,2-pointer,23,40-48,'MEM',trails
38,38,38,200203040ATL,47.9,18.7,2nd quarter,0:00.2,Shane Battier,MEM,False,3-pointer,28,40-48,'MEM',trails
39,39,39,200203040ATL,34.8,14.9,3rd quarter,10:24.0,Eddie Gill,MEM,True,2-pointer,15,42-48,'MEM',trails
40,40,40,200203040ATL,42.8,6.1,3rd quarter,9:48.0,Grant Long,MEM,False,2-pointer,19,42-50,'MEM',trails
41,41,41,200203040ATL,20.9,11.1,3rd quarter,9:38.0,Lorenzen Wright,MEM,False,2-pointer,7,42-50,'MEM',trails
42,42,42,200203040ATL,34.0,5.4,3rd quarter,8:56.0,Pau Gasol,MEM,False,2-pointer,10,42-52,'MEM',trails
43,43,43,200203040ATL,47.3,5.0,3rd quarter,7:51.0,Shane Battier,MEM,True,3-pointer,23,45-52,'MEM',trails
44,44,44,200203040ATL,23.9,24.8,3rd quarter,6:33.0,Eddie Gill,MEM,False,2-pointer,20,46-56,'MEM',trails
45,45,45,200203040ATL,18.0,8.4,3rd quarter,4:50.0,Pau Gasol,MEM,True,2-pointer,7,48-58,'MEM',trails
46,46,46,200203040ATL,25.1,12.8,3rd quarter,3:28.0,Pau Gasol,MEM,False,2-pointer,8,49-60,'MEM',trails
47,47,47,200203040ATL,13.5,18.3,3rd quarter,2:25.0,Eddie Gill,MEM,False,2-pointer,17,51-65,'MEM',trails
48,48,48,200203040ATL,12.9,22.1,3rd quarter,1:46.0,Rodney Buford,MEM,False,2-pointer,20,51-68,'MEM',trails
49,49,49,200203040ATL,32.5,17.7,3rd quarter,0:58.4,Shane Battier,MEM,True,2-pointer,15,55-71,'MEM',trails
50,50,50,200203040ATL,42.0,4.2,3rd quarter,0:00.0,Rodney Buford,MEM,False,2-pointer,18,55-73,'MEM',trails
51,51,51,200203040ATL,24.3,9.5,4th quarter,11:44.0,Isaac Fontaine,MEM,False,2-pointer,5,55-73,'MEM',trails
52,52,52,200203040ATL,16.5,15.6,4th quarter,10:57.0,Stromile Swift,MEM,True,2-pointer,13,57-76,'MEM',trails
53,53,53,200203040ATL,24.0,5.0,4th quarter,10:14.0,Rodney Buford,MEM,True,2-pointer,0,59-79,'MEM',trails
54,54,54,200203040ATL,21.5,21.0,4th quarter,9:44.0,Rodney Buford,MEM,False,2-pointer,16,59-81,'MEM',trails
55,55,55,200203040ATL,25.1,9.9,4th quarter,9:17.0,Rodney Buford,MEM,True,2-pointer,5,61-81,'MEM',trails
56,56,56,200203040ATL,24.0,5.0,4th quarter,8:30.0,Rodney Buford,MEM,False,2-pointer,0,61-84,'MEM',trails
57,57,57,200203040ATL,36.3,17.7,4th quarter,8:22.0,Rodney Buford,MEM,True,2-pointer,18,63-84,'MEM',trails
58,58,58,200203040ATL,24.0,5.0,4th quarter,7:43.0,Shane Battier,MEM,True,2-pointer,0,65-84,'MEM',trails
59,59,59,200203040ATL,23.0,32.2,4th quarter,6:08.0,Isaac Fontaine,MEM,True,3-pointer,27,68-86,'MEM',trails
60,60,60,200203040ATL,34.8,15.6,4th quarter,5:34.0,Rodney Buford,MEM,False,2-pointer,15,68-88,'MEM',trails
61,61,61,200203040ATL,27.2,10.5,4th quarter,5:02.0,Shane Battier,MEM,True,2-pointer,6,70-88,'MEM',trails
62,62,62,200203040ATL,31.7,5.4,4th quarter,4:30.0,Stromile Swift,MEM,False,2-pointer,8,70-88,'MEM',trails
63,63,63,200203040ATL,39.0,8.4,4th quarter,3:56.0,Shane Battier,MEM,True,2-pointer,15,72-90,'MEM',trails
64,64,64,200203040ATL,34.0,6.1,4th quarter,2:38.0,Shane Battier,MEM,False,2-pointer,10,72-90,'MEM',trails
65,65,65,200203040ATL,23.9,11.1,4th quarter,1:43.0,Pau Gasol,MEM,False,2-pointer,6,74-90,'MEM',trails
66,66,66,200203040ATL,24.0,5.0,4th quarter,1:13.0,Stromile Swift,MEM,True,2-pointer,0,76-93,'MEM',trails
67,67,67,200203040ATL,12.9,27.8,4th quarter,0:31.1,Shane Battier,MEM,False,3-pointer,25,76-93,'MEM',trails
68,68,68,200203040ATL,24.0,5.0,1st quarter,10:42.0,Ira Newble,ATL,True,2-pointer,0,2-0,'MEM',leads
69,69,69,200203040ATL,9.3,5.4,1st quarter,9:53.0,DerMarr Johnson,ATL,True,2-pointer,15,4-2,'MEM',leads
70,70,70,200203040ATL,28.1,8.8,1st quarter,9:21.0,Shareef Abdur-Rahim,ATL,False,2-pointer,6,4-4,'MEM',tied
71,71,71,200203040ATL,7.8,7.1,1st quarter,8:51.0,Shareef Abdur-Rahim,ATL,True,2-pointer,16,6-6,'MEM',tied
72,72,72,200203040ATL,23.9,19.4,1st quarter,8:22.0,Nazr Mohammed,ATL,True,2-pointer,14,8-6,'MEM',leads
73,73,73,200203040ATL,24.0,5.0,1st quarter,7:48.0,Nazr Mohammed,ATL,True,2-pointer,0,10-6,'MEM',leads
74,74,74,200203040ATL,40.5,24.8,1st quarter,7:13.0,DerMarr Johnson,ATL,True,3-pointer,26,13-6,'MEM',leads
