,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201411260ATL,26.6,3.4,1st quarter,11:14.0,Jonas Valančiūnas,TOR,False,2-pointer,2,0-0,'TOR',tied
1,1,1,201411260ATL,27.5,23.5,1st quarter,10:47.0,Terrence Ross,TOR,True,2-pointer,20,2-0,'TOR',leads
2,2,2,201411260ATL,46.7,13.5,1st quarter,9:14.0,Amir Johnson,TOR,False,3-pointer,25,2-5,'TOR',trails
3,3,3,201411260ATL,-0.3,1.4,1st quarter,9:01.0,Kyle Lowry,TOR,False,3-pointer,24,2-5,'TOR',trails
4,4,4,201411260ATL,25.4,4.1,1st quarter,8:57.0,Jonas Valančiūnas,TOR,True,2-pointer,1,4-5,'TOR',trails
5,5,5,201411260ATL,24.3,22.6,1st quarter,8:20.0,DeMar DeRozan,TOR,True,2-pointer,19,6-7,'TOR',trails
6,6,6,201411260ATL,26.0,6.6,1st quarter,7:23.0,DeMar DeRozan,TOR,True,2-pointer,4,8-9,'TOR',trails
7,7,7,201411260ATL,32.1,19.2,1st quarter,7:00.0,DeMar DeRozan,TOR,True,2-pointer,18,11-9,'TOR',leads
8,8,8,201411260ATL,2.2,16.7,1st quarter,6:33.0,Terrence Ross,TOR,True,3-pointer,25,14-11,'TOR',leads
9,9,9,201411260ATL,31.5,26.3,1st quarter,5:59.0,DeMar DeRozan,TOR,True,3-pointer,24,17-14,'TOR',leads
10,10,10,201411260ATL,24.0,3.1,1st quarter,4:50.0,Amir Johnson,TOR,True,2-pointer,0,19-14,'TOR',leads
11,11,11,201411260ATL,21.4,3.7,1st quarter,4:00.0,DeMar DeRozan,TOR,True,2-pointer,2,22-14,'TOR',leads
12,12,12,201411260ATL,32.9,27.1,1st quarter,3:11.0,Amir Johnson,TOR,False,3-pointer,25,22-16,'TOR',leads
13,13,13,201411260ATL,10.9,0.4,1st quarter,1:57.0,Jonas Valančiūnas,TOR,False,2-pointer,13,24-18,'TOR',leads
14,14,14,201411260ATL,23.9,9.7,1st quarter,1:10.0,Kyle Lowry,TOR,False,2-pointer,6,26-20,'TOR',leads
15,15,15,201411260ATL,11.0,25.2,1st quarter,0:32.0,Lou Williams,TOR,True,3-pointer,25,32-22,'TOR',leads
16,16,16,201411260ATL,4.9,11.0,2nd quarter,11:44.0,Lou Williams,TOR,False,2-pointer,20,34-24,'TOR',leads
17,17,17,201411260ATL,0.8,5.5,2nd quarter,11:38.0,Lou Williams,TOR,False,3-pointer,23,34-24,'TOR',leads
18,18,18,201411260ATL,28.2,13.7,2nd quarter,10:56.0,Greivis Vásquez,TOR,True,2-pointer,11,36-26,'TOR',leads
19,19,19,201411260ATL,24.0,3.6,2nd quarter,10:24.0,Chuck Hayes,TOR,False,2-pointer,0,36-26,'TOR',leads
20,20,20,201411260ATL,24.0,3.6,2nd quarter,10:23.0,Chuck Hayes,TOR,False,2-pointer,0,36-26,'TOR',leads
21,21,21,201411260ATL,23.8,4.4,2nd quarter,9:48.0,Chuck Hayes,TOR,True,2-pointer,1,38-28,'TOR',leads
22,22,22,201411260ATL,33.7,26.3,2nd quarter,9:10.0,Greivis Vásquez,TOR,False,3-pointer,25,38-31,'TOR',leads
23,23,23,201411260ATL,24.0,3.1,2nd quarter,9:00.0,Lou Williams,TOR,True,2-pointer,0,40-31,'TOR',leads
24,24,24,201411260ATL,0.5,4.9,2nd quarter,8:16.0,Lou Williams,TOR,True,3-pointer,23,43-33,'TOR',leads
25,25,25,201411260ATL,24.9,4.1,2nd quarter,7:45.0,Greivis Vásquez,TOR,True,2-pointer,1,45-33,'TOR',leads
26,26,26,201411260ATL,26.1,20.2,2nd quarter,7:18.0,Greivis Vásquez,TOR,True,2-pointer,17,48-35,'TOR',leads
27,27,27,201411260ATL,10.9,17.8,2nd quarter,6:51.0,Greivis Vásquez,TOR,True,2-pointer,19,50-37,'TOR',leads
28,28,28,201411260ATL,24.0,3.1,2nd quarter,5:29.0,Jonas Valančiūnas,TOR,False,2-pointer,0,50-43,'TOR',leads
29,29,29,201411260ATL,23.8,14.0,2nd quarter,3:58.0,DeMar DeRozan,TOR,True,2-pointer,11,54-49,'TOR',leads
30,30,30,201411260ATL,26.8,28.5,2nd quarter,2:57.0,Kyle Lowry,TOR,False,3-pointer,25,54-53,'TOR',leads
31,31,31,201411260ATL,35.0,11.9,2nd quarter,2:41.0,Terrence Ross,TOR,True,2-pointer,14,56-53,'TOR',leads
32,32,32,201411260ATL,28.2,28.8,2nd quarter,2:14.0,Terrence Ross,TOR,True,3-pointer,26,59-53,'TOR',leads
33,33,33,201411260ATL,37.8,23.8,2nd quarter,1:53.0,Kyle Lowry,TOR,True,3-pointer,24,62-55,'TOR',leads
34,34,34,201411260ATL,24.0,3.1,2nd quarter,1:32.0,Jonas Valančiūnas,TOR,True,2-pointer,0,64-55,'TOR',leads
35,35,35,201411260ATL,43.6,18.4,2nd quarter,1:04.0,Greivis Vásquez,TOR,False,3-pointer,24,64-56,'TOR',leads
36,36,36,201411260ATL,17.0,16.2,2nd quarter,0:43.0,DeMar DeRozan,TOR,False,2-pointer,14,64-58,'TOR',leads
37,37,37,201411260ATL,9.4,3.6,2nd quarter,0:22.0,DeMar DeRozan,TOR,False,2-pointer,14,64-58,'TOR',leads
38,38,38,201411260ATL,15.0,20.6,2nd quarter,0:00.0,DeMar DeRozan,TOR,False,2-pointer,19,64-61,'TOR',leads
39,39,39,201411260ATL,27.1,19.4,3rd quarter,11:49.0,DeMar DeRozan,TOR,True,2-pointer,16,66-61,'TOR',leads
40,40,40,201411260ATL,24.7,3.0,3rd quarter,11:03.0,Jonas Valančiūnas,TOR,True,2-pointer,0,68-61,'TOR',leads
41,41,41,201411260ATL,44.7,17.0,3rd quarter,10:20.0,Terrence Ross,TOR,False,3-pointer,24,68-63,'TOR',leads
42,42,42,201411260ATL,1.4,8.2,3rd quarter,9:50.0,Terrence Ross,TOR,False,3-pointer,23,68-65,'TOR',leads
43,43,43,201411260ATL,25.3,20.3,3rd quarter,9:13.0,DeMar DeRozan,TOR,False,2-pointer,17,70-65,'TOR',leads
44,44,44,201411260ATL,25.2,3.3,3rd quarter,8:27.0,Terrence Ross,TOR,False,2-pointer,1,70-67,'TOR',leads
45,45,45,201411260ATL,23.2,3.6,3rd quarter,8:25.0,Kyle Lowry,TOR,False,2-pointer,1,70-67,'TOR',leads
46,46,46,201411260ATL,24.7,7.7,3rd quarter,7:58.0,Jonas Valančiūnas,TOR,True,2-pointer,4,72-69,'TOR',leads
47,47,47,201411260ATL,0.5,7.1,3rd quarter,7:07.0,DeMar DeRozan,TOR,True,3-pointer,23,75-71,'TOR',leads
