,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200801250BOS,8.4,18.7,1st quarter,11:24.0,Al Jefferson,MIN,True,2-pointer,21,2-0,'BOS',leads
1,1,1,200801250BOS,45.2,6.5,1st quarter,10:53.0,Ryan Gomes,MIN,True,2-pointer,21,4-0,'BOS',leads
2,2,2,200801250BOS,39.3,25.6,1st quarter,10:28.0,Rashad McCants,MIN,False,3-pointer,26,4-0,'BOS',leads
3,3,3,200801250BOS,21.5,5.0,1st quarter,9:57.0,Al Jefferson,MIN,False,2-pointer,3,4-2,'BOS',leads
4,4,4,200801250BOS,23.8,6.7,1st quarter,9:25.0,Al Jefferson,MIN,True,2-pointer,2,6-4,'BOS',leads
5,5,5,200801250BOS,24.6,5.7,1st quarter,8:21.0,Rashad McCants,MIN,True,2-pointer,1,11-8,'BOS',leads
6,6,6,200801250BOS,21.4,6.0,1st quarter,7:52.0,Rashad McCants,MIN,False,2-pointer,3,11-10,'BOS',leads
7,7,7,200801250BOS,22.4,6.2,1st quarter,7:19.0,Al Jefferson,MIN,True,2-pointer,2,13-10,'BOS',leads
8,8,8,200801250BOS,24.8,6.3,1st quarter,6:55.0,Ryan Gomes,MIN,True,2-pointer,2,15-10,'BOS',leads
9,9,9,200801250BOS,6.4,6.8,1st quarter,5:50.0,Rashad McCants,MIN,True,2-pointer,18,17-15,'BOS',leads
10,10,10,200801250BOS,41.2,21.8,1st quarter,4:25.0,Sebastian Telfair,MIN,False,3-pointer,24,18-17,'BOS',leads
11,11,11,200801250BOS,22.9,12.1,1st quarter,3:50.0,Sebastian Telfair,MIN,True,2-pointer,7,20-19,'BOS',leads
12,12,12,200801250BOS,36.8,26.4,1st quarter,3:20.0,Ryan Gomes,MIN,False,3-pointer,25,20-21,'BOS',trails
13,13,13,200801250BOS,48.1,7.2,1st quarter,2:57.0,Marko Jarić,MIN,False,3-pointer,24,20-22,'BOS',trails
14,14,14,200801250BOS,1.3,5.3,1st quarter,2:26.0,Sebastian Telfair,MIN,True,3-pointer,23,23-24,'BOS',trails
15,15,15,200801250BOS,25.8,5.8,1st quarter,1:59.0,Rashad McCants,MIN,True,2-pointer,2,25-24,'BOS',leads
16,16,16,200801250BOS,47.2,7.8,1st quarter,1:14.0,Marko Jarić,MIN,True,3-pointer,23,28-27,'BOS',leads
17,17,17,200801250BOS,24.0,6.5,1st quarter,0:32.1,Craig Smith,MIN,False,2-pointer,2,28-27,'BOS',leads
18,18,18,200801250BOS,24.5,6.3,1st quarter,0:30.8,Craig Smith,MIN,True,2-pointer,1,30-27,'BOS',leads
19,19,19,200801250BOS,16.5,29.7,2nd quarter,11:36.0,Antoine Walker,MIN,False,3-pointer,26,30-29,'BOS',leads
20,20,20,200801250BOS,22.7,7.5,2nd quarter,10:57.0,Antoine Walker,MIN,False,2-pointer,3,30-31,'BOS',trails
21,21,21,200801250BOS,25.6,5.2,2nd quarter,10:53.0,Craig Smith,MIN,False,2-pointer,2,30-31,'BOS',trails
22,22,22,200801250BOS,21.4,5.0,2nd quarter,9:52.0,Craig Smith,MIN,False,2-pointer,3,30-35,'BOS',trails
23,23,23,200801250BOS,23.4,6.8,2nd quarter,9:32.0,Gerald Green,MIN,False,2-pointer,2,30-35,'BOS',trails
24,24,24,200801250BOS,13.0,9.1,2nd quarter,9:29.0,Gerald Green,MIN,True,2-pointer,12,32-35,'BOS',trails
25,25,25,200801250BOS,3.0,18.3,2nd quarter,8:40.0,Antoine Walker,MIN,True,3-pointer,25,35-35,'BOS',tied
26,26,26,200801250BOS,20.9,18.7,2nd quarter,7:28.0,Gerald Green,MIN,True,2-pointer,14,39-35,'BOS',leads
27,27,27,200801250BOS,36.8,27.5,2nd quarter,6:50.0,Antoine Walker,MIN,False,3-pointer,26,39-38,'BOS',leads
28,28,28,200801250BOS,17.1,7.8,2nd quarter,6:45.0,Gerald Green,MIN,False,2-pointer,7,39-38,'BOS',leads
29,29,29,200801250BOS,41.1,9.6,2nd quarter,6:17.0,Corey Brewer,MIN,True,2-pointer,18,41-38,'BOS',leads
30,30,30,200801250BOS,11.5,7.8,2nd quarter,5:46.0,Gerald Green,MIN,True,2-pointer,13,43-40,'BOS',leads
31,31,31,200801250BOS,19.1,6.8,2nd quarter,5:19.0,Gerald Green,MIN,False,2-pointer,5,43-40,'BOS',leads
32,32,32,200801250BOS,35.7,20.8,2nd quarter,4:22.0,Corey Brewer,MIN,False,2-pointer,20,44-40,'BOS',leads
33,33,33,200801250BOS,27.3,25.1,2nd quarter,4:13.0,Gerald Green,MIN,False,2-pointer,20,44-40,'BOS',leads
34,34,34,200801250BOS,45.0,17.0,2nd quarter,3:57.0,Antoine Walker,MIN,False,3-pointer,24,44-40,'BOS',leads
35,35,35,200801250BOS,10.7,26.5,2nd quarter,3:32.0,Rashad McCants,MIN,True,3-pointer,25,47-42,'BOS',leads
36,36,36,200801250BOS,24.0,6.8,2nd quarter,2:13.0,Al Jefferson,MIN,False,2-pointer,2,47-46,'BOS',leads
37,37,37,200801250BOS,5.6,5.8,2nd quarter,1:56.0,Ryan Gomes,MIN,False,2-pointer,18,47-46,'BOS',leads
38,38,38,200801250BOS,23.7,9.0,2nd quarter,1:30.0,Ryan Gomes,MIN,False,2-pointer,4,47-46,'BOS',leads
39,39,39,200801250BOS,26.9,30.8,2nd quarter,0:49.9,Sebastian Telfair,MIN,False,3-pointer,26,47-46,'BOS',leads
40,40,40,200801250BOS,7.9,7.5,2nd quarter,0:25.1,Al Jefferson,MIN,False,2-pointer,16,47-48,'BOS',trails
41,41,41,200801250BOS,25.1,34.8,2nd quarter,0:00.4,Marko Jarić,MIN,False,3-pointer,30,47-50,'BOS',trails
42,42,42,200801250BOS,23.7,6.3,3rd quarter,11:49.0,Rashad McCants,MIN,False,2-pointer,1,47-50,'BOS',trails
43,43,43,200801250BOS,12.8,27.9,3rd quarter,11:03.0,Marko Jarić,MIN,False,3-pointer,25,47-53,'BOS',trails
44,44,44,200801250BOS,24.3,6.3,3rd quarter,10:49.0,Sebastian Telfair,MIN,True,2-pointer,1,49-53,'BOS',trails
45,45,45,200801250BOS,25.3,7.0,3rd quarter,10:26.0,Rashad McCants,MIN,False,2-pointer,2,49-53,'BOS',trails
46,46,46,200801250BOS,25.8,5.3,3rd quarter,10:23.0,Ryan Gomes,MIN,True,2-pointer,2,51-53,'BOS',trails
47,47,47,200801250BOS,24.6,10.3,3rd quarter,9:56.0,Al Jefferson,MIN,False,2-pointer,5,51-55,'BOS',trails
48,48,48,200801250BOS,14.3,6.8,3rd quarter,9:17.0,Al Jefferson,MIN,False,2-pointer,10,51-56,'BOS',trails
49,49,49,200801250BOS,24.0,29.7,3rd quarter,8:11.0,Sebastian Telfair,MIN,True,3-pointer,25,54-56,'BOS',trails
50,50,50,200801250BOS,19.7,30.3,3rd quarter,7:31.0,Ryan Gomes,MIN,False,3-pointer,26,54-56,'BOS',trails
51,51,51,200801250BOS,22.5,4.2,3rd quarter,6:58.0,Ryan Gomes,MIN,True,2-pointer,2,56-56,'BOS',tied
52,52,52,200801250BOS,1.0,5.3,3rd quarter,6:13.0,Sebastian Telfair,MIN,False,3-pointer,23,56-56,'BOS',tied
53,53,53,200801250BOS,23.7,6.3,3rd quarter,4:35.0,Al Jefferson,MIN,True,2-pointer,1,60-60,'BOS',tied
54,54,54,200801250BOS,25.5,5.0,3rd quarter,4:06.0,Al Jefferson,MIN,True,2-pointer,2,62-60,'BOS',leads
