,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200404230BOS,35.2,26.5,1st quarter,11:35.0,Reggie Miller,IND,False,3-pointer,24,0-0,'IND',tied
1,1,1,200404230BOS,28.4,28.8,1st quarter,11:08.0,Metta World,IND,False,3-pointer,24,0-2,'IND',trails
2,2,2,200404230BOS,37.8,8.1,1st quarter,10:31.0,Jermaine O'Neal,IND,False,2-pointer,14,0-2,'IND',trails
3,3,3,200404230BOS,26.8,5.7,1st quarter,10:00.0,Jermaine O'Neal,IND,True,2-pointer,3,2-2,'IND',tied
4,4,4,200404230BOS,28.9,26.0,1st quarter,9:44.0,Metta World,IND,True,2-pointer,22,4-2,'IND',leads
5,5,5,200404230BOS,33.4,23.6,1st quarter,8:58.0,Jermaine O'Neal,IND,False,2-pointer,21,5-4,'IND',leads
6,6,6,200404230BOS,24.0,5.0,1st quarter,8:28.0,Jermaine O'Neal,IND,False,2-pointer,0,5-6,'IND',trails
7,7,7,200404230BOS,34.2,6.7,1st quarter,7:12.0,Jermaine O'Neal,IND,True,2-pointer,10,8-10,'IND',trails
8,8,8,200404230BOS,21.4,7.0,1st quarter,6:43.0,Jeff Foster,IND,False,2-pointer,3,8-10,'IND',trails
9,9,9,200404230BOS,26.0,6.5,1st quarter,6:10.0,Metta World,IND,True,2-pointer,3,10-10,'IND',tied
10,10,10,200404230BOS,24.6,5.5,1st quarter,5:41.0,Jamaal Tinsley,IND,False,2-pointer,1,10-10,'IND',tied
11,11,11,200404230BOS,25.3,5.7,1st quarter,5:37.0,Jeff Foster,IND,True,2-pointer,1,12-10,'IND',leads
12,12,12,200404230BOS,24.6,5.3,1st quarter,5:21.0,Al Harrington,IND,True,2-pointer,1,14-10,'IND',leads
13,13,13,200404230BOS,37.8,26.9,1st quarter,4:46.0,Jamaal Tinsley,IND,False,3-pointer,26,14-12,'IND',leads
14,14,14,200404230BOS,44.0,6.7,1st quarter,3:35.0,Jamaal Tinsley,IND,False,2-pointer,20,16-12,'IND',leads
15,15,15,200404230BOS,24.0,5.0,1st quarter,3:23.0,Al Harrington,IND,True,2-pointer,0,18-12,'IND',leads
16,16,16,200404230BOS,27.3,5.7,1st quarter,2:52.0,Metta World,IND,False,2-pointer,3,18-13,'IND',leads
17,17,17,200404230BOS,33.4,27.2,1st quarter,2:23.0,Metta World,IND,False,3-pointer,24,18-16,'IND',leads
18,18,18,200404230BOS,27.8,5.0,1st quarter,1:25.0,Al Harrington,IND,False,2-pointer,4,18-20,'IND',trails
19,19,19,200404230BOS,21.9,6.3,1st quarter,1:21.0,Metta World,IND,True,2-pointer,2,20-20,'IND',tied
20,20,20,200404230BOS,37.5,13.1,1st quarter,0:54.9,Anthony Johnson,IND,False,2-pointer,16,20-20,'IND',tied
21,21,21,200404230BOS,34.2,9.0,1st quarter,0:07.4,Metta World,IND,True,2-pointer,11,23-20,'IND',leads
22,22,22,200404230BOS,32.4,10.6,2nd quarter,11:48.0,Al Harrington,IND,True,2-pointer,10,25-20,'IND',leads
23,23,23,200404230BOS,28.7,7.5,2nd quarter,10:58.0,Jonathan Bender,IND,False,2-pointer,5,25-22,'IND',leads
24,24,24,200404230BOS,24.0,5.0,2nd quarter,10:54.0,Austin Croshere,IND,False,2-pointer,0,25-22,'IND',leads
25,25,25,200404230BOS,23.5,6.2,2nd quarter,10:49.0,Al Harrington,IND,True,2-pointer,1,27-22,'IND',leads
26,26,26,200404230BOS,34.0,19.5,2nd quarter,9:45.0,Jermaine O'Neal,IND,False,2-pointer,18,27-24,'IND',leads
27,27,27,200404230BOS,23.2,6.0,2nd quarter,9:23.0,Al Harrington,IND,True,2-pointer,1,29-24,'IND',leads
28,28,28,200404230BOS,24.0,7.3,2nd quarter,8:50.0,Jonathan Bender,IND,True,2-pointer,2,31-26,'IND',leads
29,29,29,200404230BOS,7.4,7.2,2nd quarter,8:24.0,Al Harrington,IND,False,2-pointer,17,32-26,'IND',leads
30,30,30,200404230BOS,7.6,4.7,2nd quarter,8:12.0,Jermaine O'Neal,IND,True,2-pointer,16,34-26,'IND',leads
31,31,31,200404230BOS,7.6,25.7,2nd quarter,7:38.0,Jonathan Bender,IND,True,3-pointer,26,37-26,'IND',leads
32,32,32,200404230BOS,34.5,28.8,2nd quarter,6:46.0,Anthony Johnson,IND,True,3-pointer,26,40-28,'IND',leads
33,33,33,200404230BOS,36.5,28.5,2nd quarter,6:15.0,Jonathan Bender,IND,False,3-pointer,27,40-28,'IND',leads
34,34,34,200404230BOS,35.2,20.1,2nd quarter,6:00.0,Jamaal Tinsley,IND,True,2-pointer,19,42-28,'IND',leads
35,35,35,200404230BOS,25.5,6.5,2nd quarter,5:10.0,Jonathan Bender,IND,True,2-pointer,2,44-28,'IND',leads
36,36,36,200404230BOS,10.7,11.4,2nd quarter,4:19.0,Metta World,IND,True,2-pointer,15,46-28,'IND',leads
37,37,37,200404230BOS,24.1,6.8,2nd quarter,3:59.0,Al Harrington,IND,True,2-pointer,2,48-28,'IND',leads
38,38,38,200404230BOS,21.7,5.7,2nd quarter,3:27.0,Jermaine O'Neal,IND,True,2-pointer,2,50-30,'IND',leads
39,39,39,200404230BOS,24.8,4.5,2nd quarter,2:46.0,Al Harrington,IND,True,2-pointer,1,52-32,'IND',leads
40,40,40,200404230BOS,0.2,7.6,2nd quarter,2:10.0,Reggie Miller,IND,False,3-pointer,24,52-34,'IND',leads
41,41,41,200404230BOS,27.9,16.5,2nd quarter,1:39.0,Metta World,IND,False,2-pointer,12,52-36,'IND',leads
42,42,42,200404230BOS,7.2,8.1,2nd quarter,1:17.0,Al Harrington,IND,False,2-pointer,17,52-38,'IND',leads
43,43,43,200404230BOS,47.5,4.1,2nd quarter,0:16.9,Austin Croshere,IND,False,3-pointer,24,53-40,'IND',leads
44,44,44,200404230BOS,8.9,24.9,3rd quarter,10:56.0,Metta World,IND,False,3-pointer,25,53-42,'IND',leads
45,45,45,200404230BOS,25.1,13.7,3rd quarter,10:06.0,Metta World,IND,False,2-pointer,9,53-44,'IND',leads
46,46,46,200404230BOS,0.7,7.8,3rd quarter,9:51.0,Jamaal Tinsley,IND,False,3-pointer,23,53-44,'IND',leads
47,47,47,200404230BOS,1.2,4.5,3rd quarter,9:17.0,Jamaal Tinsley,IND,True,3-pointer,23,56-46,'IND',leads
48,48,48,200404230BOS,27.3,9.3,3rd quarter,8:40.0,Jermaine O'Neal,IND,True,2-pointer,5,58-46,'IND',leads
49,49,49,200404230BOS,9.5,24.4,3rd quarter,8:13.0,Reggie Miller,IND,True,3-pointer,24,62-48,'IND',leads
50,50,50,200404230BOS,1.2,15.5,3rd quarter,7:33.0,Metta World,IND,False,3-pointer,25,62-50,'IND',leads
51,51,51,200404230BOS,15.3,19.5,3rd quarter,7:03.0,Metta World,IND,False,2-pointer,17,62-52,'IND',leads
52,52,52,200404230BOS,27.3,6.0,3rd quarter,6:33.0,Jeff Foster,IND,True,2-pointer,3,64-52,'IND',leads
53,53,53,200404230BOS,24.1,6.0,3rd quarter,6:09.0,Jamaal Tinsley,IND,False,2-pointer,1,64-52,'IND',leads
54,54,54,200404230BOS,7.6,24.6,3rd quarter,6:04.0,Jamaal Tinsley,IND,False,3-pointer,26,64-52,'IND',leads
55,55,55,200404230BOS,7.4,20.3,3rd quarter,5:49.0,Reggie Miller,IND,True,2-pointer,23,66-55,'IND',leads
56,56,56,200404230BOS,0.8,10.3,3rd quarter,5:15.0,Metta World,IND,True,3-pointer,24,69-57,'IND',leads
57,57,57,200404230BOS,25.0,5.5,3rd quarter,4:33.0,Jeff Foster,IND,True,2-pointer,1,71-60,'IND',leads
58,58,58,200404230BOS,22.5,6.0,3rd quarter,4:01.0,Jamaal Tinsley,IND,True,2-pointer,2,74-61,'IND',leads
59,59,59,200404230BOS,13.3,3.2,3rd quarter,3:32.0,Jermaine O'Neal,IND,False,2-pointer,11,74-61,'IND',leads
60,60,60,200404230BOS,22.9,5.3,3rd quarter,3:16.0,Fred Jones,IND,False,2-pointer,1,74-61,'IND',leads
61,61,61,200404230BOS,36.6,18.7,3rd quarter,2:54.0,Metta World,IND,False,2-pointer,19,74-63,'IND',leads
62,62,62,200404230BOS,7.9,23.9,3rd quarter,2:19.0,Jermaine O'Neal,IND,False,3-pointer,25,74-63,'IND',leads
63,63,63,200404230BOS,18.9,29.3,3rd quarter,1:54.0,Anthony Johnson,IND,True,3-pointer,25,77-63,'IND',leads
64,64,64,200404230BOS,31.2,20.3,3rd quarter,1:19.0,Jermaine O'Neal,IND,True,2-pointer,17,79-63,'IND',leads
65,65,65,200404230BOS,11.8,20.8,3rd quarter,0:37.9,Anthony Johnson,IND,False,2-pointer,20,79-63,'IND',leads
66,66,66,200404230BOS,8.9,18.3,3rd quarter,0:17.9,Metta World,IND,False,2-pointer,20,79-63,'IND',leads
67,67,67,200404230BOS,5.6,25.4,3rd quarter,0:01.3,Metta World,IND,False,3-pointer,27,79-63,'IND',leads
68,68,68,200404230BOS,38.6,4.1,4th quarter,11:23.0,Al Harrington,IND,False,2-pointer,15,79-63,'IND',leads
69,69,69,200404230BOS,42.7,9.5,4th quarter,10:34.0,Al Harrington,IND,False,2-pointer,19,79-65,'IND',leads
70,70,70,200404230BOS,0.5,11.6,4th quarter,10:22.0,Fred Jones,IND,False,3-pointer,24,79-65,'IND',leads
71,71,71,200404230BOS,11.0,26.5,4th quarter,9:27.0,Fred Jones,IND,True,3-pointer,25,82-67,'IND',leads
72,72,72,200404230BOS,11.8,1.6,4th quarter,8:49.0,Jonathan Bender,IND,True,2-pointer,13,84-67,'IND',leads
73,73,73,200404230BOS,3.1,3.6,4th quarter,8:12.0,Jonathan Bender,IND,True,2-pointer,21,86-67,'IND',leads
74,74,74,200404230BOS,13.0,21.3,4th quarter,6:55.0,Fred Jones,IND,True,2-pointer,20,90-67,'IND',leads
75,75,75,200404230BOS,21.5,6.0,4th quarter,6:32.0,Jonathan Bender,IND,False,2-pointer,3,90-69,'IND',leads
76,76,76,200404230BOS,21.5,5.7,4th quarter,6:27.0,Jonathan Bender,IND,False,2-pointer,3,90-69,'IND',leads
77,77,77,200404230BOS,23.5,5.0,4th quarter,6:24.0,Al Harrington,IND,True,2-pointer,1,92-69,'IND',leads
78,78,78,200404230BOS,23.2,5.8,4th quarter,5:57.0,Al Harrington,IND,True,2-pointer,1,94-69,'IND',leads
79,79,79,200404230BOS,37.0,6.8,4th quarter,5:28.0,Jonathan Bender,IND,False,2-pointer,13,94-71,'IND',leads
80,80,80,200404230BOS,7.7,8.5,4th quarter,4:28.0,Scot Pollard,IND,False,2-pointer,17,96-73,'IND',leads
81,81,81,200404230BOS,19.4,8.3,4th quarter,4:05.0,Kenny Anderson,IND,True,2-pointer,6,98-73,'IND',leads
82,82,82,200404230BOS,29.7,6.0,4th quarter,3:11.0,Kenny Anderson,IND,False,2-pointer,6,98-75,'IND',leads
83,83,83,200404230BOS,24.0,5.0,4th quarter,2:44.0,Jonathan Bender,IND,False,2-pointer,0,99-75,'IND',leads
84,84,84,200404230BOS,10.5,13.1,4th quarter,2:20.0,Fred Jones,IND,False,2-pointer,16,99-77,'IND',leads
85,85,85,200404230BOS,34.0,20.8,4th quarter,1:55.0,Kenny Anderson,IND,True,2-pointer,19,101-77,'IND',leads
86,86,86,200404230BOS,25.6,6.0,4th quarter,1:27.0,Kenny Anderson,IND,False,2-pointer,2,101-79,'IND',leads
87,87,87,200404230BOS,36.5,6.7,4th quarter,0:52.9,Austin Croshere,IND,True,2-pointer,13,105-79,'IND',leads
88,88,88,200404230BOS,39.3,24.9,4th quarter,0:11.1,Jonathan Bender,IND,True,3-pointer,25,108-82,'IND',leads
89,89,89,200404230BOS,42.7,4.9,1st quarter,11:27.0,Walter McCarty,BOS,True,2-pointer,19,2-0,'IND',leads
90,90,90,200404230BOS,7.7,5.2,1st quarter,10:54.0,Walter McCarty,BOS,False,2-pointer,16,2-0,'IND',leads
91,91,91,200404230BOS,33.0,28.8,1st quarter,10:20.0,Walter McCarty,BOS,False,3-pointer,25,2-0,'IND',leads
92,92,92,200404230BOS,22.0,7.2,1st quarter,10:16.0,Mark Blount,BOS,False,2-pointer,3,2-0,'IND',leads
93,93,93,200404230BOS,18.6,5.2,1st quarter,8:50.0,Mark Blount,BOS,True,2-pointer,5,6-5,'IND',leads
94,94,94,200404230BOS,20.7,11.6,1st quarter,8:14.0,Mark Blount,BOS,False,2-pointer,7,6-5,'IND',leads
95,95,95,200404230BOS,23.0,10.3,1st quarter,8:10.0,Walter McCarty,BOS,True,2-pointer,5,8-5,'IND',leads
96,96,96,200404230BOS,26.8,5.5,1st quarter,7:43.0,Chucky Atkins,BOS,True,2-pointer,3,10-5,'IND',leads
97,97,97,200404230BOS,46.5,6.0,1st quarter,6:52.0,Walter McCarty,BOS,False,3-pointer,23,10-8,'IND',leads
98,98,98,200404230BOS,29.1,29.5,1st quarter,6:34.0,Paul Pierce,BOS,False,3-pointer,25,10-8,'IND',leads
99,99,99,200404230BOS,29.7,6.8,1st quarter,5:06.0,Chucky Atkins,BOS,False,2-pointer,6,10-14,'IND',trails
100,100,100,200404230BOS,24.5,5.5,1st quarter,4:59.0,Jiří Welsch,BOS,True,2-pointer,1,12-14,'IND',trails
101,101,101,200404230BOS,0.0,9.5,1st quarter,4:00.0,Walter McCarty,BOS,False,3-pointer,24,12-16,'IND',trails
102,102,102,200404230BOS,26.8,6.0,1st quarter,2:46.0,Ricky Davis,BOS,True,2-pointer,3,15-18,'IND',trails
103,103,103,200404230BOS,23.8,6.5,1st quarter,2:08.0,Mark Blount,BOS,True,2-pointer,2,18-18,'IND',tied
104,104,104,200404230BOS,36.3,28.7,1st quarter,0:00.9,Chucky Atkins,BOS,False,3-pointer,27,20-23,'IND',trails
105,105,105,200404230BOS,25.6,5.7,2nd quarter,11:17.0,Mark Blount,BOS,True,2-pointer,2,22-25,'IND',trails
106,106,106,200404230BOS,7.1,18.8,2nd quarter,10:04.0,Ricky Davis,BOS,True,2-pointer,22,24-27,'IND',trails
107,107,107,200404230BOS,20.9,5.8,2nd quarter,9:04.0,Paul Pierce,BOS,True,2-pointer,3,26-29,'IND',trails
108,108,108,200404230BOS,32.4,29.8,2nd quarter,8:34.0,Paul Pierce,BOS,False,3-pointer,26,26-32,'IND',trails
109,109,109,200404230BOS,22.2,6.0,2nd quarter,7:51.0,Paul Pierce,BOS,False,2-pointer,2,26-34,'IND',trails
110,110,110,200404230BOS,33.4,23.6,2nd quarter,7:05.0,Chucky Atkins,BOS,True,2-pointer,21,28-37,'IND',trails
111,111,111,200404230BOS,16.9,8.5,2nd quarter,6:25.0,Paul Pierce,BOS,False,2-pointer,8,28-40,'IND',trails
112,112,112,200404230BOS,28.6,6.5,2nd quarter,6:10.0,Paul Pierce,BOS,False,2-pointer,5,28-40,'IND',trails
113,113,113,200404230BOS,33.8,29.0,2nd quarter,5:38.0,Chucky Atkins,BOS,False,3-pointer,26,28-42,'IND',trails
114,114,114,200404230BOS,24.0,6.5,2nd quarter,4:46.0,Chris Mihm,BOS,False,2-pointer,2,28-44,'IND',trails
115,115,115,200404230BOS,38.3,9.0,2nd quarter,4:42.0,Paul Pierce,BOS,False,2-pointer,15,28-44,'IND',trails
116,116,116,200404230BOS,21.2,6.3,2nd quarter,3:47.0,Ricky Davis,BOS,True,2-pointer,3,30-48,'IND',trails
117,117,117,200404230BOS,42.6,7.8,2nd quarter,3:01.0,Walter McCarty,BOS,True,2-pointer,19,32-50,'IND',trails
118,118,118,200404230BOS,24.0,5.0,2nd quarter,2:27.0,Chris Mihm,BOS,True,2-pointer,0,34-52,'IND',trails
119,119,119,200404230BOS,22.7,5.7,2nd quarter,2:03.0,Chucky Atkins,BOS,True,2-pointer,1,36-52,'IND',trails
120,120,120,200404230BOS,21.4,5.3,2nd quarter,1:27.0,Chris Mihm,BOS,True,2-pointer,3,38-52,'IND',trails
121,121,121,200404230BOS,26.4,5.8,2nd quarter,1:02.0,Ricky Davis,BOS,False,2-pointer,3,38-53,'IND',trails
122,122,122,200404230BOS,5.3,7.5,2nd quarter,0:55.9,Ricky Davis,BOS,False,2-pointer,19,38-53,'IND',trails
123,123,123,200404230BOS,16.6,30.3,2nd quarter,0:00.0,Walter McCarty,BOS,False,3-pointer,26,40-53,'IND',trails
124,124,124,200404230BOS,8.4,15.4,3rd quarter,11:16.0,Ricky Davis,BOS,True,2-pointer,19,42-53,'IND',trails
125,125,125,200404230BOS,30.4,20.0,3rd quarter,10:26.0,Mark Blount,BOS,True,2-pointer,16,44-53,'IND',trails
126,126,126,200404230BOS,24.5,5.8,3rd quarter,9:40.0,Mark Blount,BOS,True,2-pointer,1,46-53,'IND',trails
127,127,127,200404230BOS,34.2,21.0,3rd quarter,8:54.0,Ricky Davis,BOS,False,2-pointer,19,46-56,'IND',trails
128,128,128,200404230BOS,36.5,8.1,3rd quarter,8:27.0,Paul Pierce,BOS,True,2-pointer,13,48-59,'IND',trails
129,129,129,200404230BOS,33.7,13.4,3rd quarter,7:56.0,Paul Pierce,BOS,True,2-pointer,13,50-62,'IND',trails
130,130,130,200404230BOS,24.5,5.0,3rd quarter,6:16.0,Mark Blount,BOS,False,2-pointer,1,52-64,'IND',trails
131,131,131,200404230BOS,24.5,5.5,3rd quarter,5:58.0,Paul Pierce,BOS,True,2-pointer,1,54-64,'IND',trails
132,132,132,200404230BOS,10.7,4.7,3rd quarter,5:35.0,Ricky Davis,BOS,True,2-pointer,13,57-66,'IND',trails
133,133,133,200404230BOS,47.5,6.0,3rd quarter,4:57.0,Walter McCarty,BOS,True,3-pointer,24,60-69,'IND',trails
134,134,134,200404230BOS,29.2,6.2,3rd quarter,3:46.0,Paul Pierce,BOS,False,2-pointer,5,61-74,'IND',trails
135,135,135,200404230BOS,34.8,24.6,3rd quarter,3:25.0,Paul Pierce,BOS,False,2-pointer,22,61-74,'IND',trails
136,136,136,200404230BOS,21.5,6.0,3rd quarter,2:43.0,Mark Blount,BOS,False,2-pointer,3,63-74,'IND',trails
137,137,137,200404230BOS,34.0,3.7,3rd quarter,2:05.0,Mark Blount,BOS,False,2-pointer,10,63-74,'IND',trails
138,138,138,200404230BOS,46.7,5.0,3rd quarter,0:09.9,Jumaine Jones,BOS,False,3-pointer,23,63-79,'IND',trails
139,139,139,200404230BOS,11.7,5.0,4th quarter,11:43.0,Paul Pierce,BOS,False,2-pointer,12,63-79,'IND',trails
140,140,140,200404230BOS,10.2,11.9,4th quarter,11:06.0,Ricky Davis,BOS,False,2-pointer,15,63-79,'IND',trails
141,141,141,200404230BOS,8.2,4.5,4th quarter,10:59.0,Jumaine Jones,BOS,True,2-pointer,16,65-79,'IND',trails
142,142,142,200404230BOS,22.7,4.5,4th quarter,10:16.0,Jumaine Jones,BOS,True,2-pointer,1,67-79,'IND',trails
143,143,143,200404230BOS,25.3,6.0,4th quarter,9:42.0,Ricky Davis,BOS,False,2-pointer,2,67-79,'IND',trails
144,144,144,200404230BOS,25.6,6.3,4th quarter,9:39.0,Ricky Davis,BOS,False,2-pointer,2,67-79,'IND',trails
145,145,145,200404230BOS,8.2,23.7,4th quarter,9:05.0,Marcus Banks,BOS,False,3-pointer,24,67-82,'IND',trails
146,146,146,200404230BOS,22.4,5.0,4th quarter,8:27.0,Paul Pierce,BOS,False,2-pointer,2,67-84,'IND',trails
147,147,147,200404230BOS,23.5,5.0,4th quarter,8:24.0,Chris Mihm,BOS,False,2-pointer,1,67-84,'IND',trails
148,148,148,200404230BOS,13.0,20.8,4th quarter,7:33.0,Paul Pierce,BOS,False,2-pointer,19,67-88,'IND',trails
149,149,149,200404230BOS,23.2,5.5,4th quarter,7:31.0,Jumaine Jones,BOS,False,2-pointer,1,67-88,'IND',trails
150,150,150,200404230BOS,23.0,5.8,4th quarter,7:29.0,Chris Mihm,BOS,False,2-pointer,1,67-88,'IND',trails
151,151,151,200404230BOS,34.7,22.1,4th quarter,7:12.0,Paul Pierce,BOS,False,2-pointer,20,67-88,'IND',trails
152,152,152,200404230BOS,13.0,18.8,4th quarter,6:48.0,Ricky Davis,BOS,False,2-pointer,18,67-90,'IND',trails
153,153,153,200404230BOS,20.6,8.8,4th quarter,6:12.0,Chris Mihm,BOS,False,2-pointer,5,69-92,'IND',trails
154,154,154,200404230BOS,42.9,11.1,4th quarter,5:48.0,Chucky Atkins,BOS,True,2-pointer,20,71-94,'IND',trails
155,155,155,200404230BOS,9.7,4.2,4th quarter,5:12.0,Walter McCarty,BOS,True,2-pointer,14,73-94,'IND',trails
156,156,156,200404230BOS,7.2,8.0,4th quarter,4:40.0,Paul Pierce,BOS,False,2-pointer,17,73-96,'IND',trails
157,157,157,200404230BOS,36.0,28.8,4th quarter,4:17.0,Walter McCarty,BOS,False,3-pointer,27,73-96,'IND',trails
158,158,158,200404230BOS,39.3,8.8,4th quarter,3:52.0,Chris Mihm,BOS,True,2-pointer,16,75-98,'IND',trails
159,159,159,200404230BOS,27.8,6.8,4th quarter,3:22.0,Jiří Welsch,BOS,False,2-pointer,4,75-98,'IND',trails
160,160,160,200404230BOS,7.7,13.7,4th quarter,2:07.0,Jiří Welsch,BOS,False,2-pointer,18,77-99,'IND',trails
161,161,161,200404230BOS,35.8,13.9,4th quarter,1:37.0,Marcus Banks,BOS,True,2-pointer,15,79-101,'IND',trails
162,162,162,200404230BOS,7.2,7.8,4th quarter,1:10.0,Jumaine Jones,BOS,False,2-pointer,17,79-103,'IND',trails
163,163,163,200404230BOS,47.0,9.6,4th quarter,0:35.2,Marcus Banks,BOS,True,3-pointer,23,82-105,'IND',trails
