,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200304210IND,11.5,3.9,1st quarter,11:28.0,Tony Delk,BOS,False,2-pointer,13,0-0,'IND',tied
1,1,1,200304210IND,46.8,5.7,1st quarter,10:49.0,Eric Williams,BOS,False,3-pointer,23,0-0,'IND',tied
2,2,2,200304210IND,35.8,16.0,1st quarter,10:20.0,Paul Pierce,BOS,True,2-pointer,16,2-2,'IND',tied
3,3,3,200304210IND,9.4,12.4,1st quarter,9:23.0,Paul Pierce,BOS,False,2-pointer,16,4-4,'IND',tied
4,4,4,200304210IND,22.0,5.7,1st quarter,8:49.0,Eric Williams,BOS,False,2-pointer,2,4-6,'IND',trails
5,5,5,200304210IND,30.2,22.4,1st quarter,7:58.0,Tony Battie,BOS,False,2-pointer,18,4-11,'IND',trails
6,6,6,200304210IND,47.0,5.5,1st quarter,7:40.0,Tony Delk,BOS,False,3-pointer,23,4-11,'IND',trails
7,7,7,200304210IND,40.3,24.4,1st quarter,7:05.0,Eric Williams,BOS,False,3-pointer,25,4-13,'IND',trails
8,8,8,200304210IND,26.4,5.0,1st quarter,7:03.0,Antoine Walker,BOS,True,2-pointer,2,6-13,'IND',trails
9,9,9,200304210IND,22.0,13.6,1st quarter,6:00.0,Antoine Walker,BOS,True,2-pointer,9,8-17,'IND',trails
10,10,10,200304210IND,9.4,4.2,1st quarter,5:35.0,Tony Battie,BOS,False,2-pointer,15,8-19,'IND',trails
11,11,11,200304210IND,40.9,24.2,1st quarter,4:35.0,Walter McCarty,BOS,False,3-pointer,26,8-23,'IND',trails
12,12,12,200304210IND,40.7,24.2,1st quarter,3:57.0,Paul Pierce,BOS,False,3-pointer,25,8-25,'IND',trails
13,13,13,200304210IND,25.5,8.0,1st quarter,2:36.0,Antoine Walker,BOS,False,2-pointer,3,8-26,'IND',trails
14,14,14,200304210IND,18.1,16.0,1st quarter,2:33.0,Paul Pierce,BOS,True,2-pointer,12,10-26,'IND',trails
15,15,15,200304210IND,21.4,6.0,1st quarter,2:24.0,Paul Pierce,BOS,True,2-pointer,3,12-26,'IND',trails
16,16,16,200304210IND,24.6,6.3,1st quarter,1:49.0,Paul Pierce,BOS,True,2-pointer,1,15-29,'IND',trails
17,17,17,200304210IND,-0.1,7.6,1st quarter,1:20.0,Walter McCarty,BOS,True,3-pointer,24,18-29,'IND',trails
18,18,18,200304210IND,45.8,17.3,1st quarter,0:51.3,Antoine Walker,BOS,True,3-pointer,25,21-29,'IND',trails
19,19,19,200304210IND,0.5,6.3,1st quarter,0:15.9,Walter McCarty,BOS,True,3-pointer,24,24-31,'IND',trails
20,20,20,200304210IND,47.2,7.2,2nd quarter,11:15.0,Walter McCarty,BOS,False,3-pointer,23,25-34,'IND',trails
21,21,21,200304210IND,24.1,6.2,2nd quarter,10:48.0,Antoine Walker,BOS,False,2-pointer,1,25-34,'IND',trails
22,22,22,200304210IND,25.3,4.7,2nd quarter,10:45.0,Walter McCarty,BOS,True,2-pointer,1,27-34,'IND',trails
23,23,23,200304210IND,32.5,20.5,2nd quarter,10:24.0,Paul Pierce,BOS,False,2-pointer,18,28-36,'IND',trails
24,24,24,200304210IND,9.9,26.5,2nd quarter,9:47.0,Antoine Walker,BOS,True,3-pointer,26,31-38,'IND',trails
25,25,25,200304210IND,10.2,26.7,2nd quarter,9:08.0,Walter McCarty,BOS,False,3-pointer,26,31-38,'IND',trails
26,26,26,200304210IND,42.2,4.5,2nd quarter,8:44.0,Tony Delk,BOS,True,2-pointer,18,33-38,'IND',trails
27,27,27,200304210IND,34.0,5.3,2nd quarter,8:12.0,Tony Battie,BOS,False,2-pointer,10,33-38,'IND',trails
28,28,28,200304210IND,25.6,9.6,2nd quarter,6:45.0,Antoine Walker,BOS,False,2-pointer,5,33-40,'IND',trails
29,29,29,200304210IND,25.0,7.0,2nd quarter,6:42.0,Tony Battie,BOS,False,2-pointer,2,33-40,'IND',trails
30,30,30,200304210IND,40.7,14.9,2nd quarter,6:19.0,Paul Pierce,BOS,False,2-pointer,19,33-42,'IND',trails
31,31,31,200304210IND,26.6,7.2,2nd quarter,5:51.0,Antoine Walker,BOS,False,2-pointer,3,33-42,'IND',trails
32,32,32,200304210IND,25.0,8.5,2nd quarter,5:48.0,Tony Battie,BOS,True,2-pointer,4,35-42,'IND',trails
33,33,33,200304210IND,8.9,15.4,2nd quarter,5:14.0,Paul Pierce,BOS,False,2-pointer,18,35-42,'IND',trails
34,34,34,200304210IND,30.6,14.9,2nd quarter,4:13.0,Grant Long,BOS,False,2-pointer,12,37-44,'IND',trails
35,35,35,200304210IND,24.8,5.0,2nd quarter,3:32.0,Eric Williams,BOS,True,2-pointer,1,39-45,'IND',trails
36,36,36,200304210IND,47.2,6.7,2nd quarter,2:55.0,Walter McCarty,BOS,True,3-pointer,23,42-45,'IND',trails
37,37,37,200304210IND,21.1,8.3,2nd quarter,2:17.0,Antoine Walker,BOS,False,2-pointer,4,42-45,'IND',trails
38,38,38,200304210IND,26.1,5.5,2nd quarter,1:40.0,Walter McCarty,BOS,False,2-pointer,2,42-47,'IND',trails
39,39,39,200304210IND,43.0,2.9,2nd quarter,1:12.0,Tony Delk,BOS,True,2-pointer,19,44-50,'IND',trails
40,40,40,200304210IND,37.1,15.5,2nd quarter,0:52.3,Tony Delk,BOS,False,2-pointer,17,44-50,'IND',trails
41,41,41,200304210IND,22.0,5.2,2nd quarter,0:48.7,Walter McCarty,BOS,True,2-pointer,2,46-50,'IND',trails
42,42,42,200304210IND,14.1,6.0,2nd quarter,0:24.5,Antoine Walker,BOS,True,2-pointer,10,48-52,'IND',trails
43,43,43,200304210IND,45.5,17.5,3rd quarter,11:38.0,Paul Pierce,BOS,False,3-pointer,25,48-54,'IND',trails
44,44,44,200304210IND,6.3,8.3,3rd quarter,11:04.0,Tony Delk,BOS,False,2-pointer,18,48-54,'IND',trails
45,45,45,200304210IND,39.9,4.1,3rd quarter,10:29.0,Tony Battie,BOS,True,2-pointer,16,50-54,'IND',trails
46,46,46,200304210IND,30.2,12.2,3rd quarter,10:01.0,Eric Williams,BOS,False,2-pointer,10,50-54,'IND',trails
47,47,47,200304210IND,7.6,4.9,3rd quarter,9:25.0,Eric Williams,BOS,False,2-pointer,16,50-56,'IND',trails
48,48,48,200304210IND,0.2,6.0,3rd quarter,8:31.0,Eric Williams,BOS,False,3-pointer,24,50-56,'IND',trails
49,49,49,200304210IND,21.9,5.0,3rd quarter,7:42.0,Tony Battie,BOS,True,2-pointer,2,52-56,'IND',trails
50,50,50,200304210IND,40.1,24.1,3rd quarter,7:08.0,Paul Pierce,BOS,True,3-pointer,25,55-56,'IND',trails
51,51,51,200304210IND,10.9,3.4,3rd quarter,5:30.0,Tony Battie,BOS,True,2-pointer,13,58-59,'IND',trails
52,52,52,200304210IND,3.0,19.5,3rd quarter,5:10.0,Paul Pierce,BOS,False,3-pointer,26,58-62,'IND',trails
53,53,53,200304210IND,37.8,11.1,3rd quarter,4:36.0,Tony Delk,BOS,False,2-pointer,15,58-62,'IND',trails
54,54,54,200304210IND,21.1,6.5,3rd quarter,4:04.0,Eric Williams,BOS,False,2-pointer,3,58-64,'IND',trails
