,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200105190SAS,13.9,8.0,1st quarter,11:46.0,Shaquille O'Neal,LAL,True,2-pointer,11,2-0,'SAS',leads
1,1,1,200105190SAS,23.2,5.4,1st quarter,10:41.0,Shaquille O'Neal,LAL,False,2-pointer,1,2-4,'SAS',trails
2,2,2,200105190SAS,23.9,20.0,1st quarter,10:04.0,Horace Grant,LAL,False,2-pointer,15,2-4,'SAS',trails
3,3,3,200105190SAS,18.2,23.8,1st quarter,9:30.0,Kobe Bryant,LAL,False,2-pointer,20,2-6,'SAS',trails
4,4,4,200105190SAS,23.9,5.0,1st quarter,7:57.0,Shaquille O'Neal,LAL,True,2-pointer,0,4-8,'SAS',trails
5,5,5,200105190SAS,35.9,8.6,1st quarter,7:30.0,Kobe Bryant,LAL,False,2-pointer,12,4-10,'SAS',trails
6,6,6,200105190SAS,8.9,6.9,1st quarter,7:23.0,Kobe Bryant,LAL,False,2-pointer,15,4-10,'SAS',trails
7,7,7,200105190SAS,23.9,5.0,1st quarter,7:11.0,Kobe Bryant,LAL,True,2-pointer,0,6-10,'SAS',trails
8,8,8,200105190SAS,24.3,29.5,1st quarter,6:34.0,Derek Fisher,LAL,True,3-pointer,25,9-12,'SAS',trails
9,9,9,200105190SAS,30.2,19.4,1st quarter,5:33.0,Rick Fox,LAL,False,2-pointer,16,9-12,'SAS',trails
10,10,10,200105190SAS,21.1,10.5,1st quarter,5:03.0,Shaquille O'Neal,LAL,False,2-pointer,6,9-12,'SAS',trails
11,11,11,200105190SAS,21.7,22.1,1st quarter,4:28.0,Derek Fisher,LAL,False,2-pointer,17,9-14,'SAS',trails
12,12,12,200105190SAS,13.1,6.9,1st quarter,4:06.0,Kobe Bryant,LAL,True,2-pointer,11,11-14,'SAS',trails
13,13,13,200105190SAS,3.8,4.4,1st quarter,3:17.0,Derek Fisher,LAL,True,2-pointer,20,14-14,'SAS',tied
14,14,14,200105190SAS,21.7,4.4,1st quarter,2:40.0,Shaquille O'Neal,LAL,True,2-pointer,2,16-14,'SAS',leads
15,15,15,200105190SAS,23.9,5.0,1st quarter,2:04.0,Kobe Bryant,LAL,True,2-pointer,0,18-14,'SAS',leads
16,16,16,200105190SAS,12.5,11.6,1st quarter,1:28.0,Rick Fox,LAL,False,2-pointer,13,18-15,'SAS',leads
17,17,17,200105190SAS,24.3,5.0,1st quarter,1:10.0,Kobe Bryant,LAL,True,2-pointer,0,20-15,'SAS',leads
18,18,18,200105190SAS,8.3,17.0,1st quarter,0:38.1,Kobe Bryant,LAL,True,2-pointer,20,22-15,'SAS',leads
19,19,19,200105190SAS,21.7,25.0,1st quarter,0:03.3,Kobe Bryant,LAL,True,2-pointer,20,24-17,'SAS',leads
20,20,20,200105190SAS,16.1,8.0,2nd quarter,11:39.0,Kobe Bryant,LAL,True,2-pointer,8,26-17,'SAS',leads
21,21,21,200105190SAS,15.4,22.7,2nd quarter,11:03.0,Kobe Bryant,LAL,False,2-pointer,20,26-19,'SAS',leads
22,22,22,200105190SAS,40.7,22.7,2nd quarter,9:53.0,Rick Fox,LAL,True,3-pointer,24,29-21,'SAS',leads
23,23,23,200105190SAS,38.6,14.9,2nd quarter,9:14.0,Kobe Bryant,LAL,False,2-pointer,18,29-21,'SAS',leads
24,24,24,200105190SAS,23.2,5.4,2nd quarter,9:03.0,Rick Fox,LAL,True,2-pointer,1,31-23,'SAS',leads
25,25,25,200105190SAS,11.6,26.7,2nd quarter,8:31.0,Robert Horry,LAL,False,3-pointer,25,31-25,'SAS',leads
26,26,26,200105190SAS,25.1,11.6,2nd quarter,7:22.0,Brian Shaw,LAL,False,2-pointer,7,31-30,'SAS',leads
27,27,27,200105190SAS,24.3,3.7,2nd quarter,7:15.0,Shaquille O'Neal,LAL,True,2-pointer,1,33-30,'SAS',leads
28,28,28,200105190SAS,25.1,7.6,2nd quarter,6:49.0,Kobe Bryant,LAL,True,2-pointer,3,35-30,'SAS',leads
29,29,29,200105190SAS,46.6,4.4,2nd quarter,6:16.0,Robert Horry,LAL,True,3-pointer,23,38-32,'SAS',leads
30,30,30,200105190SAS,8.9,25.0,2nd quarter,5:51.0,Robert Horry,LAL,False,3-pointer,25,38-32,'SAS',leads
31,31,31,200105190SAS,34.4,5.4,2nd quarter,4:51.0,Shaquille O'Neal,LAL,False,2-pointer,10,39-34,'SAS',leads
32,32,32,200105190SAS,35.0,6.5,2nd quarter,4:01.0,Brian Shaw,LAL,False,2-pointer,11,39-34,'SAS',leads
33,33,33,200105190SAS,22.4,9.2,2nd quarter,3:57.0,Shaquille O'Neal,LAL,False,2-pointer,4,39-34,'SAS',leads
34,34,34,200105190SAS,24.3,5.0,2nd quarter,3:54.0,Shaquille O'Neal,LAL,True,2-pointer,0,41-34,'SAS',leads
35,35,35,200105190SAS,8.9,14.3,2nd quarter,3:23.0,Horace Grant,LAL,False,2-pointer,18,41-34,'SAS',leads
36,36,36,200105190SAS,23.2,5.0,2nd quarter,2:07.0,Shaquille O'Neal,LAL,True,2-pointer,1,43-36,'SAS',leads
37,37,37,200105190SAS,19.6,28.4,2nd quarter,1:35.0,Derek Fisher,LAL,True,3-pointer,24,46-38,'SAS',leads
38,38,38,200105190SAS,25.8,9.9,2nd quarter,1:15.0,Shaquille O'Neal,LAL,True,2-pointer,5,48-38,'SAS',leads
39,39,39,200105190SAS,16.1,22.1,2nd quarter,0:44.3,Kobe Bryant,LAL,False,2-pointer,19,49-40,'SAS',leads
40,40,40,200105190SAS,24.3,5.0,2nd quarter,0:28.3,Shaquille O'Neal,LAL,True,2-pointer,0,51-40,'SAS',leads
41,41,41,200105190SAS,19.6,13.7,2nd quarter,0:00.0,Kobe Bryant,LAL,False,2-pointer,10,51-42,'SAS',leads
42,42,42,200105190SAS,23.2,5.9,2nd quarter,0:00.0,Brian Shaw,LAL,False,2-pointer,1,51-42,'SAS',leads
43,43,43,200105190SAS,32.9,9.2,3rd quarter,11:32.0,Shaquille O'Neal,LAL,True,2-pointer,10,53-42,'SAS',leads
44,44,44,200105190SAS,23.9,5.4,3rd quarter,10:57.0,Kobe Bryant,LAL,True,2-pointer,0,55-42,'SAS',leads
45,45,45,200105190SAS,23.2,29.5,3rd quarter,10:16.0,Derek Fisher,LAL,True,3-pointer,25,58-42,'SAS',leads
46,46,46,200105190SAS,23.9,5.0,3rd quarter,9:39.0,Kobe Bryant,LAL,True,2-pointer,0,60-45,'SAS',leads
47,47,47,200105190SAS,37.2,9.9,3rd quarter,8:57.0,Kobe Bryant,LAL,False,2-pointer,14,60-48,'SAS',leads
48,48,48,200105190SAS,36.5,25.7,3rd quarter,8:33.0,Rick Fox,LAL,False,3-pointer,24,60-48,'SAS',leads
49,49,49,200105190SAS,24.3,5.4,3rd quarter,8:01.0,Rick Fox,LAL,True,2-pointer,1,62-48,'SAS',leads
50,50,50,200105190SAS,23.2,5.4,3rd quarter,7:48.0,Kobe Bryant,LAL,True,2-pointer,1,64-48,'SAS',leads
51,51,51,200105190SAS,14.6,3.1,3rd quarter,7:10.0,Shaquille O'Neal,LAL,False,2-pointer,10,64-50,'SAS',leads
52,52,52,200105190SAS,19.0,10.5,3rd quarter,6:34.0,Kobe Bryant,LAL,False,2-pointer,7,64-52,'SAS',leads
53,53,53,200105190SAS,22.4,29.5,3rd quarter,6:06.0,Derek Fisher,LAL,False,3-pointer,25,66-52,'SAS',leads
54,54,54,200105190SAS,23.2,5.4,3rd quarter,5:38.0,Shaquille O'Neal,LAL,False,2-pointer,1,66-52,'SAS',leads
