,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201412140DEN,25.3,3.0,1st quarter,10:40.0,Kawhi Leonard,SAS,False,2-pointer,1,0-2,'SAS',trails
1,1,1,201412140DEN,25.5,3.3,1st quarter,10:38.0,Kawhi Leonard,SAS,False,2-pointer,1,0-2,'SAS',trails
2,2,2,201412140DEN,12.1,17.6,1st quarter,10:08.0,Tim Duncan,SAS,True,2-pointer,18,2-4,'SAS',trails
3,3,3,201412140DEN,16.9,3.7,1st quarter,9:31.0,Tim Duncan,SAS,False,2-pointer,7,2-6,'SAS',trails
4,4,4,201412140DEN,24.0,9.6,1st quarter,9:04.0,Tim Duncan,SAS,True,2-pointer,6,4-8,'SAS',trails
5,5,5,201412140DEN,17.2,5.6,1st quarter,8:33.0,Tim Duncan,SAS,False,2-pointer,7,4-10,'SAS',trails
6,6,6,201412140DEN,23.5,2.7,1st quarter,8:05.0,Tiago Splitter,SAS,True,2-pointer,0,6-10,'SAS',trails
7,7,7,201412140DEN,20.3,13.2,1st quarter,7:38.0,Tim Duncan,SAS,False,2-pointer,10,6-10,'SAS',trails
8,8,8,201412140DEN,3.6,16.7,1st quarter,7:25.0,Danny Green,SAS,True,3-pointer,24,9-10,'SAS',trails
9,9,9,201412140DEN,24.9,3.1,1st quarter,6:58.0,Cory Joseph,SAS,True,2-pointer,0,11-10,'SAS',leads
10,10,10,201412140DEN,35.9,14.8,1st quarter,6:27.0,Danny Green,SAS,False,2-pointer,16,11-13,'SAS',trails
11,11,11,201412140DEN,47.1,5.2,1st quarter,4:48.0,Marco Belinelli,SAS,True,3-pointer,23,14-17,'SAS',trails
12,12,12,201412140DEN,1.1,1.9,1st quarter,4:18.0,Boris Diaw,SAS,False,3-pointer,22,14-17,'SAS',trails
13,13,13,201412140DEN,44.0,19.4,1st quarter,2:49.0,Danny Green,SAS,False,3-pointer,25,16-19,'SAS',trails
14,14,14,201412140DEN,5.7,12.4,1st quarter,2:01.0,Marco Belinelli,SAS,False,2-pointer,20,16-20,'SAS',trails
15,15,15,201412140DEN,24.7,3.1,1st quarter,1:37.0,Manu Ginóbili,SAS,False,2-pointer,0,16-22,'SAS',trails
16,16,16,201412140DEN,12.4,5.3,1st quarter,1:15.0,Aron Baynes,SAS,True,2-pointer,11,18-22,'SAS',trails
17,17,17,201412140DEN,24.0,3.1,1st quarter,0:47.0,Aron Baynes,SAS,True,2-pointer,0,20-22,'SAS',trails
18,18,18,201412140DEN,36.5,4.4,2nd quarter,11:43.0,Kawhi Leonard,SAS,False,2-pointer,12,20-22,'SAS',trails
19,19,19,201412140DEN,30.7,20.8,2nd quarter,11:30.0,Kawhi Leonard,SAS,True,2-pointer,19,22-22,'SAS',tied
20,20,20,201412140DEN,22.7,10.5,2nd quarter,10:53.0,Kawhi Leonard,SAS,False,2-pointer,7,22-22,'SAS',tied
21,21,21,201412140DEN,10.1,16.5,2nd quarter,9:39.0,Aron Baynes,SAS,True,2-pointer,19,26-24,'SAS',leads
22,22,22,201412140DEN,36.1,25.0,2nd quarter,9:16.0,Boris Diaw,SAS,False,3-pointer,25,26-24,'SAS',leads
23,23,23,201412140DEN,25.8,7.4,2nd quarter,8:37.0,Aron Baynes,SAS,False,2-pointer,4,26-27,'SAS',trails
24,24,24,201412140DEN,30.1,7.8,2nd quarter,7:47.0,Tim Duncan,SAS,False,2-pointer,7,26-27,'SAS',trails
25,25,25,201412140DEN,26.3,3.9,2nd quarter,7:24.0,Cory Joseph,SAS,True,2-pointer,2,28-27,'SAS',leads
26,26,26,201412140DEN,13.9,18.7,2nd quarter,6:11.0,Kawhi Leonard,SAS,False,2-pointer,18,30-29,'SAS',leads
27,27,27,201412140DEN,22.7,5.0,2nd quarter,5:43.0,Tiago Splitter,SAS,True,2-pointer,2,33-29,'SAS',leads
28,28,28,201412140DEN,23.6,3.4,2nd quarter,5:26.0,Cory Joseph,SAS,True,2-pointer,0,35-29,'SAS',leads
29,29,29,201412140DEN,28.0,18.6,2nd quarter,5:02.0,Tim Duncan,SAS,False,2-pointer,16,35-29,'SAS',leads
30,30,30,201412140DEN,26.9,8.3,2nd quarter,4:32.0,Tim Duncan,SAS,False,2-pointer,6,35-29,'SAS',leads
31,31,31,201412140DEN,25.2,3.4,2nd quarter,3:45.0,Tim Duncan,SAS,True,2-pointer,1,37-29,'SAS',leads
32,32,32,201412140DEN,22.2,10.2,2nd quarter,3:09.0,Tiago Splitter,SAS,True,2-pointer,7,39-29,'SAS',leads
33,33,33,201412140DEN,28.2,5.5,2nd quarter,2:18.0,Matt Bonner,SAS,False,2-pointer,4,41-31,'SAS',leads
34,34,34,201412140DEN,13.9,4.2,2nd quarter,1:25.0,Tim Duncan,SAS,False,2-pointer,10,41-34,'SAS',leads
35,35,35,201412140DEN,4.4,17.6,2nd quarter,0:33.0,Manu Ginóbili,SAS,False,3-pointer,24,42-34,'SAS',leads
36,36,36,201412140DEN,1.1,3.1,2nd quarter,0:09.0,Cory Joseph,SAS,True,3-pointer,22,45-34,'SAS',leads
37,37,37,201412140DEN,26.1,3.6,3rd quarter,11:54.0,Tiago Splitter,SAS,True,2-pointer,2,47-34,'SAS',leads
38,38,38,201412140DEN,26.4,3.6,3rd quarter,11:19.0,Kawhi Leonard,SAS,True,2-pointer,2,49-36,'SAS',leads
39,39,39,201412140DEN,22.7,2.5,3rd quarter,10:47.0,Tiago Splitter,SAS,False,2-pointer,1,49-36,'SAS',leads
40,40,40,201412140DEN,0.9,3.7,3rd quarter,9:25.0,Kawhi Leonard,SAS,False,3-pointer,23,51-38,'SAS',leads
41,41,41,201412140DEN,30.7,17.6,3rd quarter,8:56.0,Tim Duncan,SAS,False,2-pointer,16,51-38,'SAS',leads
42,42,42,201412140DEN,20.6,22.4,3rd quarter,8:48.0,Cory Joseph,SAS,False,2-pointer,19,51-38,'SAS',leads
43,43,43,201412140DEN,38.0,13.7,3rd quarter,8:09.0,Danny Green,SAS,True,2-pointer,17,53-38,'SAS',leads
44,44,44,201412140DEN,41.3,4.7,3rd quarter,7:39.0,Kawhi Leonard,SAS,True,2-pointer,17,55-38,'SAS',leads
45,45,45,201412140DEN,12.0,24.4,3rd quarter,6:53.0,Kawhi Leonard,SAS,False,3-pointer,24,55-41,'SAS',leads
46,46,46,201412140DEN,6.1,19.5,3rd quarter,6:17.0,Matt Bonner,SAS,True,3-pointer,24,58-43,'SAS',leads
47,47,47,201412140DEN,29.9,9.3,3rd quarter,5:32.0,Tim Duncan,SAS,False,2-pointer,8,58-46,'SAS',leads
48,48,48,201412140DEN,24.2,9.6,3rd quarter,5:16.0,Manu Ginóbili,SAS,False,2-pointer,6,58-46,'SAS',leads
49,49,49,201412140DEN,26.1,3.1,3rd quarter,4:55.0,Tim Duncan,SAS,True,2-pointer,2,60-46,'SAS',leads
50,50,50,201412140DEN,24.0,3.1,3rd quarter,4:25.0,Kawhi Leonard,SAS,True,2-pointer,0,62-46,'SAS',leads
51,51,51,201412140DEN,25.5,3.6,3rd quarter,3:38.0,Tiago Splitter,SAS,False,2-pointer,1,62-49,'SAS',leads
52,52,52,201412140DEN,25.5,3.6,3rd quarter,3:37.0,Tiago Splitter,SAS,True,2-pointer,1,64-49,'SAS',leads
53,53,53,201412140DEN,22.7,3.7,3rd quarter,3:09.0,Manu Ginóbili,SAS,True,2-pointer,1,66-52,'SAS',leads
54,54,54,201412140DEN,10.9,25.8,3rd quarter,2:42.0,Matt Bonner,SAS,False,3-pointer,26,67-54,'SAS',leads
55,55,55,201412140DEN,26.1,8.5,3rd quarter,2:09.0,Manu Ginóbili,SAS,False,2-pointer,5,67-57,'SAS',leads
56,56,56,201412140DEN,28.5,10.2,3rd quarter,1:01.0,Marco Belinelli,SAS,True,2-pointer,8,69-59,'SAS',leads
57,57,57,201412140DEN,22.2,2.8,3rd quarter,0:31.0,Manu Ginóbili,SAS,True,2-pointer,1,71-59,'SAS',leads
58,58,58,201412140DEN,10.1,24.3,3rd quarter,0:02.0,Manu Ginóbili,SAS,False,3-pointer,25,71-61,'SAS',leads
59,59,59,201412140DEN,13.7,3.4,4th quarter,11:10.0,Kawhi Leonard,SAS,True,2-pointer,10,73-63,'SAS',leads
60,60,60,201412140DEN,22.5,27.9,4th quarter,9:56.0,Danny Green,SAS,False,3-pointer,24,74-65,'SAS',leads
61,61,61,201412140DEN,0.8,5.6,4th quarter,8:54.0,Danny Green,SAS,False,3-pointer,23,76-66,'SAS',leads
62,62,62,201412140DEN,9.6,8.5,4th quarter,8:13.0,Kawhi Leonard,SAS,False,2-pointer,15,76-68,'SAS',leads
63,63,63,201412140DEN,23.6,4.1,4th quarter,7:38.0,Marco Belinelli,SAS,False,2-pointer,1,76-68,'SAS',leads
64,64,64,201412140DEN,45.8,13.4,4th quarter,6:38.0,Marco Belinelli,SAS,False,3-pointer,24,77-70,'SAS',leads
65,65,65,201412140DEN,24.4,3.3,4th quarter,6:31.0,Marco Belinelli,SAS,False,2-pointer,0,77-70,'SAS',leads
66,66,66,201412140DEN,19.1,4.9,4th quarter,5:20.0,Manu Ginóbili,SAS,True,2-pointer,5,81-74,'SAS',leads
67,67,67,201412140DEN,25.5,4.1,4th quarter,4:42.0,Tim Duncan,SAS,True,2-pointer,1,83-76,'SAS',leads
68,68,68,201412140DEN,29.1,7.4,4th quarter,4:18.0,Kawhi Leonard,SAS,True,2-pointer,6,85-77,'SAS',leads
69,69,69,201412140DEN,22.2,3.1,4th quarter,3:55.0,Cory Joseph,SAS,True,2-pointer,1,87-80,'SAS',leads
70,70,70,201412140DEN,21.3,3.6,4th quarter,3:24.0,Danny Green,SAS,False,2-pointer,2,87-82,'SAS',leads
71,71,71,201412140DEN,7.4,20.9,4th quarter,2:27.0,Manu Ginóbili,SAS,True,3-pointer,24,92-84,'SAS',leads
72,72,72,201412140DEN,26.0,3.6,4th quarter,2:00.0,Cory Joseph,SAS,True,2-pointer,2,94-84,'SAS',leads
73,73,73,201412140DEN,38.3,5.0,4th quarter,1:02.0,Austin Daye,SAS,False,2-pointer,14,94-86,'SAS',leads
74,74,74,201412140DEN,12.6,21.1,1st quarter,11:36.0,Ty Lawson,DEN,False,2-pointer,21,0-0,'SAS',tied
75,75,75,201412140DEN,9.6,3.0,1st quarter,11:22.0,Timofey Mozgov,DEN,False,2-pointer,14,0-0,'SAS',tied
76,76,76,201412140DEN,12.4,3.6,1st quarter,10:59.0,Arron Afflalo,DEN,True,2-pointer,11,2-0,'SAS',leads
77,77,77,201412140DEN,23.5,5.2,1st quarter,10:24.0,J.J. Hickson,DEN,True,2-pointer,2,4-0,'SAS',leads
78,78,78,201412140DEN,40.6,5.3,1st quarter,9:45.0,Arron Afflalo,DEN,True,2-pointer,16,6-2,'SAS',leads
79,79,79,201412140DEN,26.0,17.5,1st quarter,8:51.0,Arron Afflalo,DEN,True,2-pointer,14,10-4,'SAS',leads
80,80,80,201412140DEN,24.0,4.5,1st quarter,8:24.0,Timofey Mozgov,DEN,False,2-pointer,1,10-4,'SAS',leads
81,81,81,201412140DEN,22.5,3.1,1st quarter,8:22.0,Timofey Mozgov,DEN,False,2-pointer,1,10-4,'SAS',leads
82,82,82,201412140DEN,6.6,4.5,1st quarter,8:15.0,Arron Afflalo,DEN,False,2-pointer,17,10-4,'SAS',leads
83,83,83,201412140DEN,10.9,24.7,1st quarter,7:03.0,Ty Lawson,DEN,False,3-pointer,25,10-9,'SAS',leads
84,84,84,201412140DEN,44.6,18.4,1st quarter,6:40.0,Arron Afflalo,DEN,True,3-pointer,25,13-11,'SAS',leads
85,85,85,201412140DEN,24.7,3.4,1st quarter,6:12.0,Ty Lawson,DEN,True,2-pointer,0,15-11,'SAS',leads
86,86,86,201412140DEN,24.2,6.6,1st quarter,5:47.0,Wilson Chandler,DEN,True,2-pointer,3,17-11,'SAS',leads
87,87,87,201412140DEN,23.3,3.3,1st quarter,5:17.0,Wilson Chandler,DEN,False,2-pointer,0,17-11,'SAS',leads
88,88,88,201412140DEN,28.8,6.6,1st quarter,5:08.0,Wilson Chandler,DEN,False,2-pointer,6,17-11,'SAS',leads
89,89,89,201412140DEN,38.1,13.1,1st quarter,3:15.0,Arron Afflalo,DEN,True,2-pointer,17,19-16,'SAS',leads
90,90,90,201412140DEN,26.3,3.0,1st quarter,2:57.0,Arron Afflalo,DEN,False,2-pointer,2,19-16,'SAS',leads
91,91,91,201412140DEN,0.8,1.9,1st quarter,2:35.0,Arron Afflalo,DEN,False,3-pointer,23,19-16,'SAS',leads
92,92,92,201412140DEN,20.6,7.8,1st quarter,2:18.0,Timofey Mozgov,DEN,False,2-pointer,5,20-16,'SAS',leads
93,93,93,201412140DEN,27.2,4.1,1st quarter,1:52.0,Ty Lawson,DEN,False,2-pointer,3,20-16,'SAS',leads
94,94,94,201412140DEN,24.1,3.0,1st quarter,1:50.0,Jusuf Nurkić,DEN,True,2-pointer,0,22-16,'SAS',leads
95,95,95,201412140DEN,26.0,4.1,1st quarter,1:27.0,Alonzo Gee,DEN,False,2-pointer,2,22-16,'SAS',leads
96,96,96,201412140DEN,23.2,18.1,1st quarter,0:58.0,Alonzo Gee,DEN,False,2-pointer,15,22-18,'SAS',leads
97,97,97,201412140DEN,2.8,16.5,1st quarter,0:33.0,Gary Harris,DEN,False,3-pointer,25,22-20,'SAS',leads
98,98,98,201412140DEN,37.8,23.9,1st quarter,0:01.0,Nate Robinson,DEN,False,3-pointer,25,22-20,'SAS',leads
99,99,99,201412140DEN,27.9,13.4,2nd quarter,11:11.0,Gary Harris,DEN,False,2-pointer,11,22-22,'SAS',tied
100,100,100,201412140DEN,24.0,3.1,2nd quarter,10:40.0,Darrell Arthur,DEN,True,2-pointer,0,24-22,'SAS',leads
101,101,101,201412140DEN,3.8,18.3,2nd quarter,8:55.0,Darrell Arthur,DEN,True,3-pointer,25,27-26,'SAS',leads
102,102,102,201412140DEN,27.4,2.7,2nd quarter,8:09.0,Nate Robinson,DEN,False,2-pointer,3,27-26,'SAS',leads
103,103,103,201412140DEN,18.6,4.9,2nd quarter,7:30.0,Jusuf Nurkić,DEN,False,2-pointer,5,27-26,'SAS',leads
104,104,104,201412140DEN,38.0,6.7,2nd quarter,7:04.0,Ty Lawson,DEN,True,2-pointer,14,29-28,'SAS',leads
105,105,105,201412140DEN,25.7,3.4,2nd quarter,6:23.0,Timofey Mozgov,DEN,False,2-pointer,1,29-30,'SAS',trails
106,106,106,201412140DEN,23.6,17.9,2nd quarter,6:00.0,Timofey Mozgov,DEN,False,2-pointer,14,29-30,'SAS',trails
107,107,107,201412140DEN,18.9,24.1,2nd quarter,5:13.0,Ty Lawson,DEN,False,2-pointer,21,29-35,'SAS',trails
108,108,108,201412140DEN,15.0,20.2,2nd quarter,4:47.0,Timofey Mozgov,DEN,False,2-pointer,19,29-35,'SAS',trails
109,109,109,201412140DEN,25.8,3.1,2nd quarter,4:28.0,Arron Afflalo,DEN,False,2-pointer,1,29-35,'SAS',trails
110,110,110,201412140DEN,42.2,4.1,2nd quarter,4:05.0,Ty Lawson,DEN,False,2-pointer,18,29-35,'SAS',trails
111,111,111,201412140DEN,12.1,11.9,2nd quarter,3:20.0,Darrell Arthur,DEN,False,2-pointer,14,29-37,'SAS',trails
112,112,112,201412140DEN,26.1,3.4,2nd quarter,2:41.0,Wilson Chandler,DEN,True,2-pointer,2,31-41,'SAS',trails
113,113,113,201412140DEN,29.1,8.6,2nd quarter,2:02.0,Arron Afflalo,DEN,False,2-pointer,7,31-41,'SAS',trails
114,114,114,201412140DEN,41.6,20.8,2nd quarter,1:52.0,Wilson Chandler,DEN,True,3-pointer,25,34-41,'SAS',trails
115,115,115,201412140DEN,25.8,4.2,2nd quarter,0:43.0,Nate Robinson,DEN,False,2-pointer,2,34-42,'SAS',trails
116,116,116,201412140DEN,26.8,28.5,2nd quarter,0:01.0,Nate Robinson,DEN,False,3-pointer,25,34-45,'SAS',trails
117,117,117,201412140DEN,44.3,3.4,3rd quarter,11:36.0,Timofey Mozgov,DEN,True,2-pointer,20,36-47,'SAS',trails
118,118,118,201412140DEN,11.7,3.9,3rd quarter,10:53.0,J.J. Hickson,DEN,False,2-pointer,12,36-49,'SAS',trails
119,119,119,201412140DEN,22.7,3.4,3rd quarter,10:29.0,Timofey Mozgov,DEN,True,2-pointer,1,38-49,'SAS',trails
120,120,120,201412140DEN,21.3,17.2,3rd quarter,9:47.0,Arron Afflalo,DEN,False,2-pointer,14,38-51,'SAS',trails
121,121,121,201412140DEN,27.1,5.2,3rd quarter,9:10.0,Jusuf Nurkić,DEN,False,2-pointer,3,38-51,'SAS',trails
122,122,122,201412140DEN,34.5,25.0,3rd quarter,7:15.0,Arron Afflalo,DEN,True,3-pointer,24,41-55,'SAS',trails
