,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200705290CLE,38.9,1.6,1st quarter,11:24.0,Richard Hamilton,DET,False,2-pointer,15,0-0,'DET',tied
1,1,1,200705290CLE,31.9,17.8,1st quarter,11:04.0,Richard Hamilton,DET,False,2-pointer,15,0-0,'DET',tied
2,2,2,200705290CLE,39.8,3.2,1st quarter,10:29.0,Rasheed Wallace,DET,False,2-pointer,16,0-2,'DET',trails
3,3,3,200705290CLE,24.6,11.8,1st quarter,9:45.0,Rasheed Wallace,DET,True,2-pointer,7,2-4,'DET',trails
4,4,4,200705290CLE,24.6,6.2,1st quarter,9:22.0,Tayshaun Prince,DET,False,2-pointer,1,2-4,'DET',trails
5,5,5,200705290CLE,25.5,5.2,1st quarter,9:20.0,Richard Hamilton,DET,True,2-pointer,2,4-4,'DET',tied
6,6,6,200705290CLE,6.8,23.3,1st quarter,8:36.0,Rasheed Wallace,DET,False,3-pointer,25,4-6,'DET',trails
7,7,7,200705290CLE,22.7,26.2,1st quarter,8:08.0,Chris Webber,DET,False,2-pointer,21,4-6,'DET',trails
8,8,8,200705290CLE,47.3,3.7,1st quarter,7:36.0,Rasheed Wallace,DET,False,3-pointer,23,4-8,'DET',trails
9,9,9,200705290CLE,41.6,24.6,1st quarter,7:19.0,Chauncey Billups,DET,False,3-pointer,26,4-8,'DET',trails
10,10,10,200705290CLE,24.1,4.2,1st quarter,6:44.0,Tayshaun Prince,DET,True,2-pointer,1,6-11,'DET',trails
11,11,11,200705290CLE,5.1,12.4,1st quarter,6:10.0,Chauncey Billups,DET,True,2-pointer,20,8-11,'DET',trails
12,12,12,200705290CLE,24.0,3.9,1st quarter,5:38.0,Richard Hamilton,DET,True,2-pointer,1,10-11,'DET',trails
13,13,13,200705290CLE,4.9,11.3,1st quarter,4:03.0,Richard Hamilton,DET,True,2-pointer,20,14-15,'DET',trails
14,14,14,200705290CLE,41.1,11.8,1st quarter,3:27.0,Richard Hamilton,DET,False,2-pointer,18,14-17,'DET',trails
15,15,15,200705290CLE,2.2,16.4,1st quarter,3:00.0,Chauncey Billups,DET,True,3-pointer,25,17-17,'DET',tied
16,16,16,200705290CLE,41.2,12.6,1st quarter,2:23.0,Chauncey Billups,DET,False,2-pointer,19,17-19,'DET',trails
17,17,17,200705290CLE,23.7,5.0,1st quarter,1:38.0,Tayshaun Prince,DET,True,2-pointer,0,19-19,'DET',tied
18,18,18,200705290CLE,22.9,3.9,1st quarter,1:07.0,Chauncey Billups,DET,True,2-pointer,2,21-21,'DET',tied
19,19,19,200705290CLE,26.9,8.1,1st quarter,0:39.9,Richard Hamilton,DET,False,2-pointer,4,21-24,'DET',trails
20,20,20,200705290CLE,2.8,16.7,1st quarter,0:01.9,Tayshaun Prince,DET,False,3-pointer,24,22-26,'DET',trails
21,21,21,200705290CLE,39.3,2.6,2nd quarter,11:42.0,Rasheed Wallace,DET,True,2-pointer,15,24-26,'DET',trails
22,22,22,200705290CLE,4.1,18.0,2nd quarter,11:14.0,Chauncey Billups,DET,True,3-pointer,24,27-26,'DET',leads
23,23,23,200705290CLE,28.9,18.8,2nd quarter,10:30.0,Tayshaun Prince,DET,False,2-pointer,15,27-26,'DET',leads
24,24,24,200705290CLE,8.9,24.2,2nd quarter,9:32.0,Chauncey Billups,DET,False,3-pointer,24,29-28,'DET',leads
25,25,25,200705290CLE,39.8,2.9,2nd quarter,8:12.0,Antonio McDyess,DET,False,2-pointer,16,30-32,'DET',trails
26,26,26,200705290CLE,25.3,4.5,2nd quarter,7:41.0,Rasheed Wallace,DET,False,2-pointer,1,30-32,'DET',trails
27,27,27,200705290CLE,40.1,6.7,2nd quarter,6:45.0,Richard Hamilton,DET,False,2-pointer,16,30-34,'DET',trails
28,28,28,200705290CLE,46.5,3.2,2nd quarter,5:45.0,Carlos Delfino,DET,False,3-pointer,23,31-37,'DET',trails
29,29,29,200705290CLE,10.7,3.4,2nd quarter,5:23.0,Ronald Murray,DET,False,2-pointer,13,31-39,'DET',trails
30,30,30,200705290CLE,24.1,5.5,2nd quarter,4:46.0,Jason Maxiell,DET,False,2-pointer,1,33-41,'DET',trails
31,31,31,200705290CLE,24.1,21.1,2nd quarter,4:09.0,Chris Webber,DET,False,2-pointer,16,33-43,'DET',trails
32,32,32,200705290CLE,24.3,4.5,2nd quarter,3:45.0,Richard Hamilton,DET,False,2-pointer,1,33-43,'DET',trails
33,33,33,200705290CLE,23.8,4.9,2nd quarter,2:54.0,Chauncey Billups,DET,True,2-pointer,0,36-45,'DET',trails
34,34,34,200705290CLE,11.8,26.5,2nd quarter,2:22.0,Chauncey Billups,DET,False,3-pointer,25,36-46,'DET',trails
35,35,35,200705290CLE,35.8,8.0,2nd quarter,1:41.0,Chris Webber,DET,True,2-pointer,12,38-48,'DET',trails
36,36,36,200705290CLE,10.7,3.4,2nd quarter,1:04.0,Rasheed Wallace,DET,True,2-pointer,13,40-50,'DET',trails
37,37,37,200705290CLE,0.7,2.6,2nd quarter,0:22.9,Lindsey Hunter,DET,True,3-pointer,23,43-50,'DET',trails
38,38,38,200705290CLE,2.5,3.1,3rd quarter,11:40.0,Richard Hamilton,DET,False,2-pointer,22,43-50,'DET',trails
39,39,39,200705290CLE,13.0,5.5,3rd quarter,10:53.0,Richard Hamilton,DET,True,2-pointer,11,45-50,'DET',trails
40,40,40,200705290CLE,24.5,11.8,3rd quarter,9:45.0,Richard Hamilton,DET,False,2-pointer,7,45-50,'DET',trails
41,41,41,200705290CLE,8.6,3.9,3rd quarter,9:05.0,Chauncey Billups,DET,True,2-pointer,15,47-50,'DET',trails
42,42,42,200705290CLE,23.7,5.0,3rd quarter,8:34.0,Richard Hamilton,DET,True,2-pointer,0,49-50,'DET',trails
43,43,43,200705290CLE,25.1,8.0,3rd quarter,7:59.0,Chauncey Billups,DET,False,2-pointer,3,49-50,'DET',trails
44,44,44,200705290CLE,24.1,7.8,3rd quarter,7:54.0,Richard Hamilton,DET,False,2-pointer,3,49-50,'DET',trails
45,45,45,200705290CLE,34.7,14.5,3rd quarter,7:38.0,Richard Hamilton,DET,True,2-pointer,14,51-50,'DET',leads
46,46,46,200705290CLE,12.8,10.8,3rd quarter,7:09.0,Richard Hamilton,DET,False,2-pointer,13,51-50,'DET',leads
47,47,47,200705290CLE,1.0,3.6,3rd quarter,6:47.0,Chauncey Billups,DET,False,3-pointer,23,51-51,'DET',tied
48,48,48,200705290CLE,24.5,5.5,3rd quarter,5:47.0,Tayshaun Prince,DET,False,2-pointer,1,51-54,'DET',trails
49,49,49,200705290CLE,39.6,2.4,3rd quarter,5:20.0,Richard Hamilton,DET,True,2-pointer,16,53-57,'DET',trails
50,50,50,200705290CLE,23.8,6.0,3rd quarter,4:51.0,Antonio McDyess,DET,True,2-pointer,1,55-57,'DET',trails
