,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200511190DAL,35.2,21.9,1st quarter,11:39.0,Tayshaun Prince,DET,False,2-pointer,20,1-0,'DAL',leads
1,1,1,200511190DAL,38.1,13.2,1st quarter,10:57.0,Richard Hamilton,DET,False,2-pointer,16,1-0,'DAL',leads
2,2,2,200511190DAL,5.4,4.4,1st quarter,10:27.0,Richard Hamilton,DET,False,2-pointer,19,1-3,'DAL',trails
3,3,3,200511190DAL,40.6,13.2,1st quarter,10:02.0,Chauncey Billups,DET,True,2-pointer,19,3-5,'DAL',trails
4,4,4,200511190DAL,42.1,22.9,1st quarter,8:27.0,Chauncey Billups,DET,False,3-pointer,25,3-11,'DAL',trails
5,5,5,200511190DAL,13.3,5.3,1st quarter,7:27.0,Richard Hamilton,DET,True,2-pointer,11,6-15,'DAL',trails
6,6,6,200511190DAL,24.0,5.0,1st quarter,6:07.0,Richard Hamilton,DET,False,2-pointer,0,10-19,'DAL',trails
7,7,7,200511190DAL,11.5,13.1,1st quarter,5:28.0,Antonio McDyess,DET,False,2-pointer,15,10-21,'DAL',trails
8,8,8,200511190DAL,24.0,5.0,1st quarter,5:26.0,Maurice Evans,DET,False,2-pointer,0,10-21,'DAL',trails
9,9,9,200511190DAL,35.3,11.1,1st quarter,4:48.0,Chauncey Billups,DET,False,2-pointer,13,10-23,'DAL',trails
10,10,10,200511190DAL,8.6,4.2,1st quarter,4:33.0,Antonio McDyess,DET,False,2-pointer,15,10-23,'DAL',trails
11,11,11,200511190DAL,35.2,7.0,1st quarter,3:03.0,Maurice Evans,DET,False,2-pointer,11,10-27,'DAL',trails
12,12,12,200511190DAL,24.0,5.0,1st quarter,2:59.0,Rasheed Wallace,DET,True,2-pointer,0,12-27,'DAL',trails
13,13,13,200511190DAL,39.3,4.9,1st quarter,2:23.0,Chauncey Billups,DET,False,2-pointer,15,12-30,'DAL',trails
14,14,14,200511190DAL,24.0,19.5,1st quarter,1:58.0,Antonio McDyess,DET,False,2-pointer,15,12-32,'DAL',trails
15,15,15,200511190DAL,24.0,5.0,1st quarter,1:30.0,Maurice Evans,DET,False,2-pointer,0,12-34,'DAL',trails
16,16,16,200511190DAL,24.0,5.0,1st quarter,1:29.0,Antonio McDyess,DET,False,2-pointer,0,12-34,'DAL',trails
17,17,17,200511190DAL,24.0,5.0,1st quarter,0:32.8,Rasheed Wallace,DET,True,2-pointer,0,14-38,'DAL',trails
18,18,18,200511190DAL,24.0,5.0,1st quarter,0:00.4,Chauncey Billups,DET,True,2-pointer,0,16-40,'DAL',trails
19,19,19,200511190DAL,38.6,20.5,2nd quarter,11:16.0,Carlos Delfino,DET,True,2-pointer,21,18-42,'DAL',trails
20,20,20,200511190DAL,36.3,15.4,2nd quarter,10:04.0,Tayshaun Prince,DET,False,2-pointer,16,18-44,'DAL',trails
21,21,21,200511190DAL,8.1,10.6,2nd quarter,9:58.0,Tayshaun Prince,DET,True,2-pointer,17,20-44,'DAL',trails
22,22,22,200511190DAL,24.0,5.0,2nd quarter,9:31.0,Carlos Delfino,DET,False,2-pointer,0,20-44,'DAL',trails
23,23,23,200511190DAL,11.7,11.4,2nd quarter,9:20.0,Tayshaun Prince,DET,True,2-pointer,14,22-44,'DAL',trails
24,24,24,200511190DAL,22.2,9.1,2nd quarter,8:03.0,Darko Miličić,DET,False,2-pointer,4,22-48,'DAL',trails
25,25,25,200511190DAL,8.6,13.9,2nd quarter,7:24.0,Darko Miličić,DET,False,2-pointer,18,22-48,'DAL',trails
26,26,26,200511190DAL,24.0,5.0,2nd quarter,6:43.0,Richard Hamilton,DET,False,2-pointer,0,22-48,'DAL',trails
27,27,27,200511190DAL,37.1,16.0,2nd quarter,6:27.0,Carlos Arroyo,DET,False,2-pointer,17,22-48,'DAL',trails
28,28,28,200511190DAL,24.0,5.0,2nd quarter,6:24.0,Tayshaun Prince,DET,True,2-pointer,0,24-48,'DAL',trails
29,29,29,200511190DAL,24.0,5.0,2nd quarter,5:47.0,Ben Wallace,DET,True,2-pointer,0,26-48,'DAL',trails
30,30,30,200511190DAL,24.0,5.0,2nd quarter,5:22.0,Tayshaun Prince,DET,True,2-pointer,0,28-48,'DAL',trails
31,31,31,200511190DAL,37.0,15.4,2nd quarter,4:50.0,Richard Hamilton,DET,False,2-pointer,17,28-48,'DAL',trails
32,32,32,200511190DAL,34.0,10.8,2nd quarter,4:22.0,Rasheed Wallace,DET,False,2-pointer,12,28-50,'DAL',trails
33,33,33,200511190DAL,24.0,5.0,2nd quarter,4:18.0,Ben Wallace,DET,True,2-pointer,0,30-50,'DAL',trails
34,34,34,200511190DAL,23.8,12.4,2nd quarter,3:30.0,Ben Wallace,DET,False,2-pointer,7,30-52,'DAL',trails
35,35,35,200511190DAL,24.0,5.0,2nd quarter,3:28.0,Rasheed Wallace,DET,False,2-pointer,0,30-52,'DAL',trails
36,36,36,200511190DAL,24.0,5.0,2nd quarter,3:26.0,Rasheed Wallace,DET,False,2-pointer,0,30-52,'DAL',trails
37,37,37,200511190DAL,19.6,9.1,2nd quarter,2:59.0,Carlos Arroyo,DET,True,2-pointer,6,32-54,'DAL',trails
38,38,38,200511190DAL,26.9,29.2,2nd quarter,2:22.0,Rasheed Wallace,DET,True,3-pointer,24,35-54,'DAL',trails
39,39,39,200511190DAL,24.0,5.0,2nd quarter,1:51.0,Richard Hamilton,DET,False,2-pointer,0,35-54,'DAL',trails
40,40,40,200511190DAL,37.6,14.4,2nd quarter,1:32.0,Richard Hamilton,DET,True,2-pointer,17,37-54,'DAL',trails
41,41,41,200511190DAL,35.0,15.5,2nd quarter,0:53.9,Carlos Arroyo,DET,False,2-pointer,15,37-56,'DAL',trails
42,42,42,200511190DAL,24.0,5.0,2nd quarter,0:09.9,Richard Hamilton,DET,False,2-pointer,0,37-58,'DAL',trails
43,43,43,200511190DAL,24.0,5.0,2nd quarter,0:01.9,Rasheed Wallace,DET,False,2-pointer,0,37-58,'DAL',trails
44,44,44,200511190DAL,9.5,26.9,2nd quarter,0:00.3,Rasheed Wallace,DET,False,3-pointer,26,37-58,'DAL',trails
45,45,45,200511190DAL,24.0,11.6,3rd quarter,11:14.0,Rasheed Wallace,DET,False,2-pointer,7,37-60,'DAL',trails
46,46,46,200511190DAL,33.2,18.2,3rd quarter,10:43.0,Richard Hamilton,DET,False,2-pointer,16,37-62,'DAL',trails
47,47,47,200511190DAL,23.8,8.8,3rd quarter,9:41.0,Tayshaun Prince,DET,True,2-pointer,4,41-64,'DAL',trails
48,48,48,200511190DAL,37.5,17.5,3rd quarter,9:06.0,Richard Hamilton,DET,True,2-pointer,18,43-64,'DAL',trails
49,49,49,200511190DAL,35.8,4.5,3rd quarter,8:30.0,Rasheed Wallace,DET,False,2-pointer,12,43-64,'DAL',trails
50,50,50,200511190DAL,24.0,5.0,3rd quarter,8:07.0,Ben Wallace,DET,True,2-pointer,0,45-66,'DAL',trails
51,51,51,200511190DAL,40.7,4.9,3rd quarter,7:30.0,Richard Hamilton,DET,True,2-pointer,17,47-68,'DAL',trails
52,52,52,200511190DAL,26.9,28.8,3rd quarter,6:51.0,Rasheed Wallace,DET,True,3-pointer,24,50-70,'DAL',trails
53,53,53,200511190DAL,24.0,5.0,3rd quarter,6:33.0,Richard Hamilton,DET,True,2-pointer,0,52-70,'DAL',trails
54,54,54,200511190DAL,47.0,4.7,3rd quarter,6:04.0,Rasheed Wallace,DET,False,3-pointer,23,52-70,'DAL',trails
55,55,55,200511190DAL,6.4,22.9,3rd quarter,4:43.0,Chauncey Billups,DET,True,3-pointer,25,55-75,'DAL',trails
56,56,56,200511190DAL,24.5,20.6,3rd quarter,4:05.0,Chauncey Billups,DET,False,2-pointer,16,55-77,'DAL',trails
