,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200504120LAC,22.9,15.4,1st quarter,11:18.0,Mehmet Okur,UTA,False,2-pointer,10,0-0,'UTA',tied
1,1,1,200504120LAC,24.0,5.0,1st quarter,10:18.0,Matt Harpring,UTA,True,2-pointer,0,2-2,'UTA',tied
2,2,2,200504120LAC,9.2,27.5,1st quarter,8:55.0,Keith McLeod,UTA,True,3-pointer,27,5-4,'UTA',leads
3,3,3,200504120LAC,24.0,5.0,1st quarter,8:25.0,Keith McLeod,UTA,False,2-pointer,0,5-5,'UTA',tied
4,4,4,200504120LAC,37.6,20.0,1st quarter,8:03.0,Mehmet Okur,UTA,True,2-pointer,20,7-7,'UTA',tied
5,5,5,200504120LAC,16.8,18.2,1st quarter,6:35.0,Matt Harpring,UTA,False,2-pointer,15,7-11,'UTA',trails
6,6,6,200504120LAC,24.0,5.0,1st quarter,5:55.0,Keith McLeod,UTA,False,2-pointer,0,7-13,'UTA',trails
7,7,7,200504120LAC,14.6,5.0,1st quarter,5:27.0,Mehmet Okur,UTA,False,2-pointer,9,7-15,'UTA',trails
8,8,8,200504120LAC,24.0,5.0,1st quarter,5:24.0,Jarron Collins,UTA,False,2-pointer,0,7-15,'UTA',trails
9,9,9,200504120LAC,24.0,5.0,1st quarter,5:09.0,Mehmet Okur,UTA,True,2-pointer,0,9-15,'UTA',trails
10,10,10,200504120LAC,23.0,13.4,1st quarter,4:29.0,Matt Harpring,UTA,True,2-pointer,8,12-17,'UTA',trails
11,11,11,200504120LAC,24.8,20.5,1st quarter,3:56.0,Matt Harpring,UTA,False,2-pointer,16,12-17,'UTA',trails
12,12,12,200504120LAC,6.4,8.1,1st quarter,3:00.0,Gordan Giriček,UTA,False,2-pointer,18,12-19,'UTA',trails
13,13,13,200504120LAC,24.0,5.0,1st quarter,2:09.0,Keith McLeod,UTA,False,2-pointer,0,13-21,'UTA',trails
14,14,14,200504120LAC,24.0,5.0,1st quarter,1:42.0,Kris Humphries,UTA,True,2-pointer,0,15-23,'UTA',trails
15,15,15,200504120LAC,18.8,10.8,1st quarter,0:54.9,Kris Humphries,UTA,False,2-pointer,8,15-25,'UTA',trails
16,16,16,200504120LAC,35.7,5.0,1st quarter,0:13.9,Jarron Collins,UTA,False,2-pointer,12,15-25,'UTA',trails
17,17,17,200504120LAC,12.7,21.6,2nd quarter,11:41.0,Gordan Giriček,UTA,False,2-pointer,20,15-27,'UTA',trails
18,18,18,200504120LAC,39.8,5.3,2nd quarter,11:08.0,Howard Eisley,UTA,False,2-pointer,16,15-27,'UTA',trails
19,19,19,200504120LAC,24.0,5.0,2nd quarter,10:51.0,Jarron Collins,UTA,True,2-pointer,0,17-27,'UTA',trails
20,20,20,200504120LAC,24.0,5.0,2nd quarter,10:04.0,Kris Humphries,UTA,False,2-pointer,0,17-27,'UTA',trails
21,21,21,200504120LAC,29.1,20.8,2nd quarter,9:37.0,Curtis Borchardt,UTA,True,2-pointer,17,19-27,'UTA',trails
22,22,22,200504120LAC,24.3,20.0,2nd quarter,9:09.0,Curtis Borchardt,UTA,False,2-pointer,15,19-27,'UTA',trails
23,23,23,200504120LAC,15.8,13.7,2nd quarter,8:33.0,Mehmet Okur,UTA,False,2-pointer,12,19-27,'UTA',trails
24,24,24,200504120LAC,24.0,5.0,2nd quarter,8:31.0,Mehmet Okur,UTA,True,2-pointer,0,21-27,'UTA',trails
25,25,25,200504120LAC,14.0,18.7,2nd quarter,7:48.0,Howard Eisley,UTA,True,2-pointer,17,23-27,'UTA',trails
26,26,26,200504120LAC,24.0,5.0,2nd quarter,7:17.0,Matt Harpring,UTA,True,2-pointer,0,25-27,'UTA',trails
27,27,27,200504120LAC,14.5,22.4,2nd quarter,6:30.0,Howard Eisley,UTA,True,2-pointer,20,27-29,'UTA',trails
28,28,28,200504120LAC,16.8,21.0,2nd quarter,6:08.0,Howard Eisley,UTA,False,2-pointer,18,27-29,'UTA',trails
29,29,29,200504120LAC,24.0,5.0,2nd quarter,6:06.0,Mehmet Okur,UTA,False,2-pointer,0,27-29,'UTA',trails
30,30,30,200504120LAC,24.0,5.0,2nd quarter,5:42.0,Matt Harpring,UTA,True,2-pointer,0,29-31,'UTA',trails
31,31,31,200504120LAC,27.9,11.3,2nd quarter,4:59.0,Mehmet Okur,UTA,False,2-pointer,7,29-31,'UTA',trails
32,32,32,200504120LAC,36.1,12.7,2nd quarter,4:43.0,Kris Humphries,UTA,False,2-pointer,14,29-31,'UTA',trails
33,33,33,200504120LAC,11.0,9.6,2nd quarter,4:17.0,Gordan Giriček,UTA,True,2-pointer,14,31-33,'UTA',trails
