,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201203230ATL,24.0,16.0,1st quarter,11:43.0,Kris Humphries,NJN,True,2-pointer,11,2-0,'NJN',leads
1,1,1,201203230ATL,8.7,9.5,1st quarter,11:06.0,Kris Humphries,NJN,False,2-pointer,16,2-2,'NJN',tied
2,2,2,201203230ATL,35.1,7.8,1st quarter,10:32.0,Deron Williams,NJN,True,2-pointer,11,4-2,'NJN',leads
3,3,3,201203230ATL,22.7,6.5,1st quarter,9:29.0,Deron Williams,NJN,False,2-pointer,2,4-3,'NJN',leads
4,4,4,201203230ATL,0.8,7.5,1st quarter,8:58.0,Gerald Wallace,NJN,False,3-pointer,23,4-6,'NJN',trails
5,5,5,201203230ATL,42.4,9.8,1st quarter,8:29.0,Deron Williams,NJN,True,2-pointer,19,6-8,'NJN',trails
6,6,6,201203230ATL,25.7,22.2,1st quarter,7:52.0,Kris Humphries,NJN,True,2-pointer,17,8-8,'NJN',tied
7,7,7,201203230ATL,1.6,16.2,1st quarter,7:14.0,Gerald Wallace,NJN,True,3-pointer,25,11-8,'NJN',leads
8,8,8,201203230ATL,25.2,8.7,1st quarter,6:41.0,MarShon Brooks,NJN,True,2-pointer,4,13-8,'NJN',leads
9,9,9,201203230ATL,5.8,10.8,1st quarter,5:19.0,Deron Williams,NJN,False,2-pointer,19,13-10,'NJN',leads
10,10,10,201203230ATL,6.3,13.2,1st quarter,4:51.0,Gerald Wallace,NJN,False,2-pointer,20,13-13,'NJN',tied
11,11,11,201203230ATL,24.9,22.6,1st quarter,4:36.0,Deron Williams,NJN,False,2-pointer,18,13-13,'NJN',tied
12,12,12,201203230ATL,15.9,28.5,1st quarter,4:23.0,Deron Williams,NJN,False,3-pointer,25,13-13,'NJN',tied
13,13,13,201203230ATL,10.2,17.1,1st quarter,4:11.0,Gerald Wallace,NJN,False,2-pointer,18,13-13,'NJN',tied
14,14,14,201203230ATL,5.0,19.8,1st quarter,3:44.0,MarShon Brooks,NJN,False,3-pointer,24,14-13,'NJN',leads
15,15,15,201203230ATL,23.2,6.1,1st quarter,3:16.0,Deron Williams,NJN,True,2-pointer,1,16-16,'NJN',tied
16,16,16,201203230ATL,46.5,15.5,1st quarter,2:44.0,Gerald Wallace,NJN,False,3-pointer,25,16-16,'NJN',tied
17,17,17,201203230ATL,26.1,25.9,1st quarter,1:47.0,Anthony Morrow,NJN,True,2-pointer,21,19-19,'NJN',tied
18,18,18,201203230ATL,23.8,8.0,1st quarter,1:06.0,Jordan Williams,NJN,False,2-pointer,3,19-19,'NJN',tied
19,19,19,201203230ATL,0.3,10.6,1st quarter,1:01.0,Anthony Morrow,NJN,False,3-pointer,24,19-19,'NJN',tied
20,20,20,201203230ATL,35.8,27.4,1st quarter,0:58.8,Deron Williams,NJN,False,3-pointer,25,19-19,'NJN',tied
21,21,21,201203230ATL,7.7,23.9,1st quarter,0:03.7,Gerald Green,NJN,False,3-pointer,25,20-21,'NJN',trails
