,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200311270IND,18.1,20.5,1st quarter,11:36.0,Kurt Thomas,NYK,False,2-pointer,17,0-2,'NYK',trails
1,1,1,200311270IND,34.5,20.6,1st quarter,11:12.0,Allan Houston,NYK,False,2-pointer,19,0-4,'NYK',trails
2,2,2,200311270IND,37.3,18.5,1st quarter,10:26.0,Allan Houston,NYK,False,2-pointer,19,0-6,'NYK',trails
3,3,3,200311270IND,13.2,7.5,1st quarter,9:57.0,Kurt Thomas,NYK,True,2-pointer,11,2-8,'NYK',trails
4,4,4,200311270IND,23.8,15.5,1st quarter,9:15.0,Frank Williams,NYK,False,2-pointer,11,2-10,'NYK',trails
5,5,5,200311270IND,22.4,6.2,1st quarter,8:38.0,Frank Williams,NYK,True,2-pointer,2,4-12,'NYK',trails
6,6,6,200311270IND,12.5,27.7,1st quarter,7:29.0,Shandon Anderson,NYK,True,3-pointer,25,7-14,'NYK',trails
7,7,7,200311270IND,33.7,5.5,1st quarter,6:51.0,Dikembe Mutombo,NYK,True,2-pointer,10,9-14,'NYK',trails
8,8,8,200311270IND,24.6,5.5,1st quarter,6:00.0,Kurt Thomas,NYK,True,2-pointer,1,11-16,'NYK',trails
9,9,9,200311270IND,0.8,4.2,1st quarter,4:27.0,Frank Williams,NYK,False,3-pointer,23,13-20,'NYK',trails
10,10,10,200311270IND,27.4,7.2,1st quarter,3:46.0,Clarence Weatherspoon,NYK,False,2-pointer,4,13-20,'NYK',trails
11,11,11,200311270IND,47.5,3.2,1st quarter,3:12.0,Shandon Anderson,NYK,False,3-pointer,24,13-20,'NYK',trails
12,12,12,200311270IND,24.1,25.7,1st quarter,2:53.0,Howard Eisley,NYK,False,2-pointer,21,13-20,'NYK',trails
13,13,13,200311270IND,16.8,20.6,1st quarter,2:09.0,Kurt Thomas,NYK,False,2-pointer,17,15-22,'NYK',trails
14,14,14,200311270IND,16.3,29.0,1st quarter,1:22.0,Frank Williams,NYK,False,3-pointer,25,15-23,'NYK',trails
15,15,15,200311270IND,24.3,25.6,1st quarter,0:45.1,Michael Doleac,NYK,True,2-pointer,21,17-23,'NYK',trails
16,16,16,200311270IND,29.9,11.3,1st quarter,0:08.0,Shandon Anderson,NYK,True,2-pointer,9,19-26,'NYK',trails
17,17,17,200311270IND,39.3,12.7,2nd quarter,9:09.0,Kurt Thomas,NYK,True,2-pointer,17,25-30,'NYK',trails
