,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201103240DAL,6.6,13.8,1st quarter,11:43.0,Michael Beasley,MIN,False,2-pointer,20,0-0,'DAL',tied
1,1,1,201103240DAL,39.2,14.3,1st quarter,11:24.0,Wesley Johnson,MIN,False,2-pointer,18,0-0,'DAL',tied
2,2,2,201103240DAL,24.2,5.1,1st quarter,10:54.0,Anthony Randolph,MIN,True,2-pointer,0,2-0,'DAL',leads
3,3,3,201103240DAL,21.6,6.4,1st quarter,9:46.0,Michael Beasley,MIN,False,2-pointer,3,2-4,'DAL',trails
4,4,4,201103240DAL,26.8,4.8,1st quarter,9:15.0,Darko Miličić,MIN,False,2-pointer,3,2-4,'DAL',trails
5,5,5,201103240DAL,22.9,4.7,1st quarter,9:00.0,Wesley Johnson,MIN,False,2-pointer,1,2-4,'DAL',trails
6,6,6,201103240DAL,23.8,5.4,1st quarter,8:58.0,Anthony Randolph,MIN,True,2-pointer,0,4-4,'DAL',tied
7,7,7,201103240DAL,14.3,21.8,1st quarter,8:16.0,Luke Ridnour,MIN,True,2-pointer,19,6-6,'DAL',tied
8,8,8,201103240DAL,39.1,19.8,1st quarter,7:52.0,Luke Ridnour,MIN,False,2-pointer,21,6-8,'DAL',trails
9,9,9,201103240DAL,6.8,12.5,1st quarter,7:36.0,Wesley Johnson,MIN,False,2-pointer,19,6-8,'DAL',trails
10,10,10,201103240DAL,25.0,4.5,1st quarter,7:15.0,Anthony Randolph,MIN,False,2-pointer,1,6-8,'DAL',trails
11,11,11,201103240DAL,26.9,29.6,1st quarter,6:59.0,Michael Beasley,MIN,False,3-pointer,25,6-8,'DAL',trails
12,12,12,201103240DAL,31.3,9.2,1st quarter,5:06.0,Darko Miličić,MIN,False,2-pointer,8,10-10,'DAL',tied
13,13,13,201103240DAL,25.2,5.0,1st quarter,4:42.0,Anthony Randolph,MIN,True,2-pointer,1,12-10,'DAL',leads
14,14,14,201103240DAL,9.8,20.1,1st quarter,4:01.0,Michael Beasley,MIN,False,2-pointer,21,12-10,'DAL',leads
15,15,15,201103240DAL,29.0,6.5,1st quarter,3:07.0,Michael Beasley,MIN,True,2-pointer,5,14-12,'DAL',leads
16,16,16,201103240DAL,26.4,5.3,1st quarter,1:51.0,Wayne Ellington,MIN,False,2-pointer,2,16-14,'DAL',leads
17,17,17,201103240DAL,41.4,9.1,1st quarter,1:41.0,Michael Beasley,MIN,True,2-pointer,18,18-14,'DAL',leads
18,18,18,201103240DAL,29.6,6.7,1st quarter,0:59.0,Jonny Flynn,MIN,True,2-pointer,6,20-14,'DAL',leads
19,19,19,201103240DAL,35.3,26.7,1st quarter,0:13.9,Jonny Flynn,MIN,True,3-pointer,24,23-17,'DAL',leads
20,20,20,201103240DAL,13.1,19.6,2nd quarter,10:23.0,Anthony Randolph,MIN,True,2-pointer,18,25-24,'DAL',leads
21,21,21,201103240DAL,24.1,5.1,2nd quarter,10:10.0,Anthony Randolph,MIN,True,2-pointer,0,27-24,'DAL',leads
22,22,22,201103240DAL,23.2,5.4,2nd quarter,9:33.0,Jonny Flynn,MIN,False,2-pointer,1,27-26,'DAL',leads
23,23,23,201103240DAL,25.7,11.6,2nd quarter,9:10.0,Wayne Ellington,MIN,True,2-pointer,7,29-26,'DAL',leads
24,24,24,201103240DAL,27.6,26.4,2nd quarter,8:38.0,Anthony Randolph,MIN,True,2-pointer,22,31-26,'DAL',leads
25,25,25,201103240DAL,42.4,9.7,2nd quarter,7:00.0,Wesley Johnson,MIN,False,2-pointer,19,33-30,'DAL',leads
26,26,26,201103240DAL,25.7,5.0,2nd quarter,6:31.0,Anthony Tolliver,MIN,True,2-pointer,2,35-32,'DAL',leads
27,27,27,201103240DAL,10.2,6.2,2nd quarter,6:11.0,Anthony Randolph,MIN,False,2-pointer,14,35-34,'DAL',leads
28,28,28,201103240DAL,14.3,27.7,2nd quarter,5:20.0,Wesley Johnson,MIN,False,3-pointer,25,35-39,'DAL',trails
29,29,29,201103240DAL,41.0,5.3,2nd quarter,5:15.0,Anthony Tolliver,MIN,False,2-pointer,17,35-39,'DAL',trails
30,30,30,201103240DAL,23.3,5.0,2nd quarter,4:49.0,Anthony Randolph,MIN,True,2-pointer,1,37-39,'DAL',trails
31,31,31,201103240DAL,14.8,8.6,2nd quarter,4:15.0,Wesley Johnson,MIN,False,2-pointer,10,37-39,'DAL',trails
32,32,32,201103240DAL,41.1,19.5,2nd quarter,3:51.0,Michael Beasley,MIN,False,2-pointer,22,37-41,'DAL',trails
33,33,33,201103240DAL,15.3,8.7,2nd quarter,3:45.0,Michael Beasley,MIN,False,2-pointer,9,37-41,'DAL',trails
34,34,34,201103240DAL,24.1,9.5,2nd quarter,3:25.0,Anthony Randolph,MIN,False,2-pointer,5,37-43,'DAL',trails
35,35,35,201103240DAL,25.2,5.0,2nd quarter,3:24.0,Anthony Randolph,MIN,True,2-pointer,1,39-43,'DAL',trails
36,36,36,201103240DAL,24.6,5.0,2nd quarter,2:43.0,Anthony Randolph,MIN,True,2-pointer,1,42-45,'DAL',trails
37,37,37,201103240DAL,46.3,5.4,2nd quarter,1:59.0,Wesley Johnson,MIN,True,3-pointer,22,45-45,'DAL',tied
38,38,38,201103240DAL,31.0,15.2,2nd quarter,1:05.0,Anthony Randolph,MIN,True,2-pointer,12,47-47,'DAL',tied
39,39,39,201103240DAL,36.1,27.5,2nd quarter,0:23.9,Luke Ridnour,MIN,False,3-pointer,26,47-49,'DAL',trails
40,40,40,201103240DAL,14.3,6.4,3rd quarter,11:24.0,Michael Beasley,MIN,True,2-pointer,10,49-49,'DAL',tied
41,41,41,201103240DAL,31.2,28.5,3rd quarter,11:00.0,Wesley Johnson,MIN,False,3-pointer,25,49-51,'DAL',trails
42,42,42,201103240DAL,35.6,19.8,3rd quarter,10:39.0,Anthony Randolph,MIN,True,2-pointer,19,51-51,'DAL',tied
43,43,43,201103240DAL,33.2,24.5,3rd quarter,10:18.0,Luke Ridnour,MIN,False,2-pointer,22,51-51,'DAL',tied
44,44,44,201103240DAL,1.7,3.6,3rd quarter,8:24.0,Luke Ridnour,MIN,False,3-pointer,22,51-53,'DAL',trails
45,45,45,201103240DAL,2.2,16.2,3rd quarter,7:40.0,Wesley Johnson,MIN,True,3-pointer,25,54-56,'DAL',trails
46,46,46,201103240DAL,25.3,9.2,3rd quarter,7:18.0,Anthony Randolph,MIN,False,2-pointer,4,54-56,'DAL',trails
47,47,47,201103240DAL,18.3,6.9,3rd quarter,6:55.0,Michael Beasley,MIN,False,2-pointer,6,54-59,'DAL',trails
48,48,48,201103240DAL,5.7,20.4,3rd quarter,6:24.0,Wesley Johnson,MIN,True,3-pointer,24,57-62,'DAL',trails
49,49,49,201103240DAL,23.6,4.8,3rd quarter,6:05.0,Michael Beasley,MIN,True,2-pointer,0,59-62,'DAL',trails
50,50,50,201103240DAL,25.5,22.5,3rd quarter,5:29.0,Anthony Randolph,MIN,True,2-pointer,18,61-62,'DAL',trails
51,51,51,201103240DAL,24.4,30.0,3rd quarter,3:52.0,Wesley Johnson,MIN,False,3-pointer,25,61-67,'DAL',trails
52,52,52,201103240DAL,13.2,9.8,3rd quarter,3:42.0,Luke Ridnour,MIN,True,2-pointer,12,63-67,'DAL',trails
53,53,53,201103240DAL,24.0,11.7,3rd quarter,3:02.0,Nikola Peković,MIN,True,2-pointer,7,65-69,'DAL',trails
54,54,54,201103240DAL,33.7,8.4,3rd quarter,2:30.0,Anthony Randolph,MIN,True,2-pointer,10,67-71,'DAL',trails
55,55,55,201103240DAL,4.4,19.6,3rd quarter,2:01.0,Wesley Johnson,MIN,False,3-pointer,24,67-71,'DAL',trails
56,56,56,201103240DAL,25.3,6.4,3rd quarter,1:29.0,Anthony Randolph,MIN,True,2-pointer,2,69-73,'DAL',trails
57,57,57,201103240DAL,28.0,6.4,3rd quarter,0:23.9,Nikola Peković,MIN,False,2-pointer,4,69-73,'DAL',trails
58,58,58,201103240DAL,42.7,36.5,3rd quarter,0:00.3,Jonny Flynn,MIN,True,3-pointer,37,72-76,'DAL',trails
59,59,59,201103240DAL,27.7,24.5,4th quarter,11:47.0,Martell Webster,MIN,False,2-pointer,20,72-76,'DAL',trails
60,60,60,201103240DAL,7.1,23.3,4th quarter,10:56.0,Anthony Tolliver,MIN,True,3-pointer,25,75-78,'DAL',trails
61,61,61,201103240DAL,16.5,22.3,4th quarter,9:59.0,Jonny Flynn,MIN,False,2-pointer,19,75-80,'DAL',trails
62,62,62,201103240DAL,3.9,20.4,4th quarter,9:44.0,Anthony Tolliver,MIN,True,3-pointer,25,78-80,'DAL',trails
63,63,63,201103240DAL,30.1,12.7,4th quarter,9:13.0,Jonny Flynn,MIN,False,2-pointer,10,78-82,'DAL',trails
