,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201804150BOS,24.5,4.3,1st quarter,11:26.0,John Henson,MIL,True,2-pointer,1,2-2,'BOS',tied
1,1,1,201804150BOS,35.6,16.5,1st quarter,11:02.0,Eric Bledsoe,MIL,False,2-pointer,17,2-2,'BOS',tied
2,2,2,201804150BOS,26.8,4.6,1st quarter,9:39.0,Eric Bledsoe,MIL,False,2-pointer,3,2-6,'BOS',trails
3,3,3,201804150BOS,23.5,4.5,1st quarter,9:21.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,4-6,'BOS',trails
4,4,4,201804150BOS,23.5,5.1,1st quarter,8:07.0,Khris Middleton,MIL,True,2-pointer,2,8-8,'BOS',tied
5,5,5,201804150BOS,33.9,20.6,1st quarter,7:43.0,Giannis Antetokounmpo,MIL,False,2-pointer,20,8-8,'BOS',tied
6,6,6,201804150BOS,28.7,11.0,1st quarter,7:13.0,Khris Middleton,MIL,True,2-pointer,9,10-10,'BOS',tied
7,7,7,201804150BOS,27.6,12.8,1st quarter,6:40.0,John Henson,MIL,True,2-pointer,10,12-10,'BOS',leads
8,8,8,201804150BOS,24.1,4.0,1st quarter,5:37.0,John Henson,MIL,True,2-pointer,1,14-10,'BOS',leads
9,9,9,201804150BOS,46.6,3.1,1st quarter,4:18.0,Khris Middleton,MIL,True,3-pointer,22,17-14,'BOS',leads
10,10,10,201804150BOS,18.2,29.8,1st quarter,3:42.0,Malcolm Brogdon,MIL,False,3-pointer,27,17-16,'BOS',leads
11,11,11,201804150BOS,16.9,24.4,1st quarter,2:30.0,Malcolm Brogdon,MIL,False,2-pointer,22,17-18,'BOS',trails
12,12,12,201804150BOS,36.2,17.5,1st quarter,1:50.0,Khris Middleton,MIL,False,2-pointer,18,17-20,'BOS',trails
13,13,13,201804150BOS,10.8,17.9,1st quarter,0:46.0,Jabari Parker,MIL,False,2-pointer,19,17-23,'BOS',trails
14,14,14,201804150BOS,21.1,6.2,1st quarter,0:00.0,Giannis Antetokounmpo,MIL,False,2-pointer,4,17-29,'BOS',trails
15,15,15,201804150BOS,23.8,4.6,2nd quarter,11:07.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,20-29,'BOS',trails
16,16,16,201804150BOS,24.0,4.7,2nd quarter,10:43.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,22-29,'BOS',trails
17,17,17,201804150BOS,9.0,9.6,2nd quarter,10:09.0,Malcolm Brogdon,MIL,False,2-pointer,16,22-31,'BOS',trails
18,18,18,201804150BOS,38.3,26.6,2nd quarter,9:50.0,Jason Terry,MIL,True,3-pointer,27,25-31,'BOS',trails
19,19,19,201804150BOS,24.6,5.9,2nd quarter,9:38.0,Tyler Zeller,MIL,True,2-pointer,2,27-31,'BOS',trails
20,20,20,201804150BOS,22.4,9.6,2nd quarter,9:02.0,Giannis Antetokounmpo,MIL,True,2-pointer,6,29-31,'BOS',trails
21,21,21,201804150BOS,21.7,7.6,2nd quarter,8:40.0,Giannis Antetokounmpo,MIL,True,2-pointer,5,31-31,'BOS',tied
22,22,22,201804150BOS,24.7,2.6,2nd quarter,8:11.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,34-33,'BOS',leads
23,23,23,201804150BOS,47.2,4.4,2nd quarter,7:47.0,Eric Bledsoe,MIL,False,3-pointer,23,34-33,'BOS',leads
24,24,24,201804150BOS,20.4,10.3,2nd quarter,7:12.0,Khris Middleton,MIL,True,2-pointer,8,36-33,'BOS',leads
25,25,25,201804150BOS,26.2,3.8,2nd quarter,6:23.0,Eric Bledsoe,MIL,True,2-pointer,2,38-33,'BOS',leads
26,26,26,201804150BOS,46.8,3.6,2nd quarter,6:02.0,Khris Middleton,MIL,True,3-pointer,22,41-33,'BOS',leads
27,27,27,201804150BOS,1.2,1.9,2nd quarter,5:37.0,Malcolm Brogdon,MIL,False,3-pointer,22,41-33,'BOS',leads
28,28,28,201804150BOS,26.5,3.4,2nd quarter,4:57.0,Jabari Parker,MIL,False,2-pointer,2,41-33,'BOS',leads
29,29,29,201804150BOS,24.7,3.5,2nd quarter,4:21.0,Jabari Parker,MIL,True,2-pointer,0,43-33,'BOS',leads
30,30,30,201804150BOS,33.4,23.8,2nd quarter,3:44.0,Eric Bledsoe,MIL,False,2-pointer,22,43-36,'BOS',leads
31,31,31,201804150BOS,21.3,16.7,2nd quarter,3:22.0,Giannis Antetokounmpo,MIL,False,2-pointer,13,43-36,'BOS',leads
32,32,32,201804150BOS,25.9,4.9,2nd quarter,2:56.0,Jabari Parker,MIL,False,2-pointer,2,43-36,'BOS',leads
33,33,33,201804150BOS,26.2,17.6,2nd quarter,2:38.0,Eric Bledsoe,MIL,False,2-pointer,14,43-38,'BOS',leads
34,34,34,201804150BOS,23.4,16.2,2nd quarter,2:06.0,Khris Middleton,MIL,False,2-pointer,13,43-38,'BOS',leads
35,35,35,201804150BOS,22.4,3.6,2nd quarter,1:58.0,Khris Middleton,MIL,True,2-pointer,1,45-38,'BOS',leads
36,36,36,201804150BOS,41.2,2.5,2nd quarter,0:37.0,John Henson,MIL,False,2-pointer,17,47-40,'BOS',leads
37,37,37,201804150BOS,9.9,24.3,2nd quarter,0:12.0,Khris Middleton,MIL,False,3-pointer,25,47-42,'BOS',leads
38,38,38,201804150BOS,38.8,26.5,2nd quarter,0:01.0,Giannis Antetokounmpo,MIL,False,3-pointer,27,47-44,'BOS',leads
39,39,39,201804150BOS,31.6,6.8,3rd quarter,11:48.0,Giannis Antetokounmpo,MIL,False,2-pointer,8,47-44,'BOS',leads
