,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200912280CHA,24.0,5.0,1st quarter,11:45.0,Andrew Bogut,MIL,False,2-pointer,0,0-0,'CHA',tied
1,1,1,200912280CHA,41.6,17.3,1st quarter,11:19.0,Carlos Delfino,MIL,False,2-pointer,21,0-1,'CHA',trails
2,2,2,200912280CHA,42.2,23.3,1st quarter,10:56.0,Ersan İlyasova,MIL,True,3-pointer,26,3-4,'CHA',trails
3,3,3,200912280CHA,0.9,6.1,1st quarter,9:41.0,Michael Redd,MIL,False,3-pointer,23,3-6,'CHA',trails
4,4,4,200912280CHA,46.3,19.0,1st quarter,8:44.0,Michael Redd,MIL,False,3-pointer,26,3-8,'CHA',trails
5,5,5,200912280CHA,47.4,5.7,1st quarter,8:31.0,Ersan İlyasova,MIL,False,3-pointer,23,3-8,'CHA',trails
6,6,6,200912280CHA,22.4,10.0,1st quarter,8:22.0,Andrew Bogut,MIL,False,2-pointer,5,3-8,'CHA',trails
7,7,7,200912280CHA,47.9,12.4,1st quarter,7:52.0,Carlos Delfino,MIL,False,3-pointer,25,3-10,'CHA',trails
8,8,8,200912280CHA,24.0,5.0,1st quarter,7:37.0,Ersan İlyasova,MIL,False,2-pointer,0,3-10,'CHA',trails
9,9,9,200912280CHA,24.0,5.0,1st quarter,7:36.0,Carlos Delfino,MIL,True,2-pointer,0,5-10,'CHA',trails
10,10,10,200912280CHA,38.9,17.6,1st quarter,6:22.0,Ersan İlyasova,MIL,False,2-pointer,20,5-10,'CHA',trails
11,11,11,200912280CHA,24.0,5.0,1st quarter,5:58.0,Brandon Jennings,MIL,True,2-pointer,0,7-10,'CHA',trails
12,12,12,200912280CHA,24.0,5.0,1st quarter,5:31.0,Andrew Bogut,MIL,False,2-pointer,0,7-10,'CHA',trails
13,13,13,200912280CHA,10.6,17.1,1st quarter,5:24.0,Brandon Jennings,MIL,True,2-pointer,18,9-10,'CHA',trails
14,14,14,200912280CHA,31.8,30.2,1st quarter,4:56.0,Brandon Jennings,MIL,True,3-pointer,26,12-12,'CHA',tied
15,15,15,200912280CHA,24.0,5.0,1st quarter,4:15.0,Ersan İlyasova,MIL,True,2-pointer,0,14-12,'CHA',leads
16,16,16,200912280CHA,8.0,11.3,1st quarter,3:45.0,Jodie Meeks,MIL,False,2-pointer,17,14-14,'CHA',tied
17,17,17,200912280CHA,43.6,22.3,1st quarter,3:09.0,Ersan İlyasova,MIL,False,3-pointer,26,14-16,'CHA',trails
18,18,18,200912280CHA,38.1,18.5,1st quarter,3:00.0,Hakim Warrick,MIL,False,2-pointer,20,14-16,'CHA',trails
19,19,19,200912280CHA,26.0,11.0,1st quarter,2:12.0,Hakim Warrick,MIL,True,2-pointer,6,16-16,'CHA',tied
20,20,20,200912280CHA,9.6,11.3,1st quarter,1:35.0,Hakim Warrick,MIL,True,2-pointer,16,18-16,'CHA',leads
21,21,21,200912280CHA,24.0,5.0,1st quarter,0:32.8,Charlie Bell,MIL,False,2-pointer,0,20-20,'CHA',tied
22,22,22,200912280CHA,47.4,7.8,2nd quarter,11:03.0,Charlie Bell,MIL,False,3-pointer,24,20-23,'CHA',trails
23,23,23,200912280CHA,24.0,5.0,2nd quarter,10:47.0,Hakim Warrick,MIL,True,2-pointer,0,22-25,'CHA',trails
24,24,24,200912280CHA,20.5,24.7,2nd quarter,10:16.0,Charlie Bell,MIL,False,2-pointer,20,22-27,'CHA',trails
25,25,25,200912280CHA,37.5,21.0,2nd quarter,8:59.0,Luke Ridnour,MIL,True,2-pointer,21,24-29,'CHA',trails
26,26,26,200912280CHA,0.8,8.6,2nd quarter,8:18.0,Carlos Delfino,MIL,False,3-pointer,23,24-32,'CHA',trails
27,27,27,200912280CHA,1.1,8.0,2nd quarter,7:52.0,Carlos Delfino,MIL,False,3-pointer,23,24-34,'CHA',trails
