,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200211270BOS,26.4,5.3,1st quarter,11:30.0,Trenton Hassell,CHI,True,2-pointer,2,2-2,'BOS',tied
1,1,1,200211270BOS,24.6,7.6,1st quarter,10:37.0,Jalen Rose,CHI,True,2-pointer,3,4-6,'BOS',trails
2,2,2,200211270BOS,47.2,5.5,1st quarter,9:38.0,Jay Williams,CHI,False,3-pointer,23,4-11,'BOS',trails
3,3,3,200211270BOS,39.4,15.5,1st quarter,9:11.0,Corie Blount,CHI,True,2-pointer,19,6-14,'BOS',trails
4,4,4,200211270BOS,26.0,5.0,1st quarter,8:17.0,Jay Williams,CHI,True,2-pointer,2,8-16,'BOS',trails
5,5,5,200211270BOS,40.6,9.9,1st quarter,7:43.0,Corie Blount,CHI,True,2-pointer,17,10-18,'BOS',trails
6,6,6,200211270BOS,1.2,4.9,1st quarter,7:05.0,Jay Williams,CHI,False,3-pointer,23,10-20,'BOS',trails
7,7,7,200211270BOS,30.6,6.5,1st quarter,6:39.0,Jay Williams,CHI,False,2-pointer,7,10-22,'BOS',trails
8,8,8,200211270BOS,40.6,22.9,1st quarter,6:34.0,Eddie Robinson,CHI,False,3-pointer,24,10-22,'BOS',trails
9,9,9,200211270BOS,47.8,6.2,1st quarter,5:41.0,Jalen Rose,CHI,False,3-pointer,24,10-24,'BOS',trails
10,10,10,200211270BOS,22.2,5.3,1st quarter,5:39.0,Corie Blount,CHI,False,2-pointer,2,10-24,'BOS',trails
11,11,11,200211270BOS,40.4,19.8,1st quarter,5:10.0,Jalen Rose,CHI,False,2-pointer,22,10-24,'BOS',trails
12,12,12,200211270BOS,40.7,23.6,1st quarter,4:45.0,Jay Williams,CHI,False,3-pointer,25,10-24,'BOS',trails
13,13,13,200211270BOS,5.3,20.5,1st quarter,4:27.0,Jalen Rose,CHI,False,3-pointer,24,10-24,'BOS',trails
14,14,14,200211270BOS,42.7,16.4,1st quarter,3:49.0,Donyell Marshall,CHI,False,2-pointer,22,10-24,'BOS',trails
15,15,15,200211270BOS,3.8,6.0,1st quarter,2:47.0,Jalen Rose,CHI,False,2-pointer,20,10-24,'BOS',trails
16,16,16,200211270BOS,44.5,6.0,1st quarter,2:36.0,Eddie Robinson,CHI,True,2-pointer,21,12-24,'BOS',trails
17,17,17,200211270BOS,6.1,6.2,1st quarter,2:01.0,Eddie Robinson,CHI,False,2-pointer,18,12-26,'BOS',trails
18,18,18,200211270BOS,25.8,5.7,1st quarter,1:43.0,Donyell Marshall,CHI,True,2-pointer,2,14-26,'BOS',trails
19,19,19,200211270BOS,24.5,10.1,2nd quarter,11:46.0,Donyell Marshall,CHI,True,2-pointer,5,21-28,'BOS',trails
20,20,20,200211270BOS,15.3,22.3,2nd quarter,11:07.0,Jamal Crawford,CHI,False,2-pointer,19,21-28,'BOS',trails
21,21,21,200211270BOS,1.3,5.5,2nd quarter,10:57.0,Donyell Marshall,CHI,False,3-pointer,23,21-28,'BOS',trails
22,22,22,200211270BOS,40.3,8.3,2nd quarter,10:42.0,Corie Blount,CHI,True,2-pointer,17,23-28,'BOS',trails
23,23,23,200211270BOS,39.9,6.8,2nd quarter,9:30.0,Jalen Rose,CHI,True,2-pointer,16,25-30,'BOS',trails
24,24,24,200211270BOS,27.8,10.9,2nd quarter,8:42.0,Jamal Crawford,CHI,True,2-pointer,7,27-33,'BOS',trails
25,25,25,200211270BOS,26.6,5.3,2nd quarter,8:16.0,Donyell Marshall,CHI,True,2-pointer,3,29-33,'BOS',trails
26,26,26,200211270BOS,23.4,6.3,2nd quarter,7:18.0,Jalen Rose,CHI,False,2-pointer,1,30-36,'BOS',trails
27,27,27,200211270BOS,25.5,4.7,2nd quarter,6:43.0,Corie Blount,CHI,True,2-pointer,2,32-36,'BOS',trails
28,28,28,200211270BOS,42.1,17.2,2nd quarter,5:58.0,Jalen Rose,CHI,True,2-pointer,22,34-36,'BOS',trails
29,29,29,200211270BOS,6.3,11.9,2nd quarter,3:42.0,Donyell Marshall,CHI,False,2-pointer,19,36-44,'BOS',trails
30,30,30,200211270BOS,25.0,17.0,2nd quarter,3:12.0,Eddie Robinson,CHI,True,2-pointer,12,38-46,'BOS',trails
31,31,31,200211270BOS,33.7,19.3,2nd quarter,2:23.0,Jay Williams,CHI,False,2-pointer,17,38-46,'BOS',trails
32,32,32,200211270BOS,37.6,21.4,2nd quarter,0:57.2,Fred Hoiberg,CHI,True,2-pointer,21,41-46,'BOS',trails
33,33,33,200211270BOS,43.7,6.7,2nd quarter,0:00.5,Eddie Robinson,CHI,True,2-pointer,20,43-50,'BOS',trails
34,34,34,200211270BOS,24.6,23.7,3rd quarter,10:51.0,Eddy Curry,CHI,False,2-pointer,19,46-52,'BOS',trails
35,35,35,200211270BOS,26.0,5.2,3rd quarter,10:18.0,Eddy Curry,CHI,False,2-pointer,2,46-53,'BOS',trails
36,36,36,200211270BOS,8.6,8.1,3rd quarter,9:48.0,Jalen Rose,CHI,False,2-pointer,16,46-56,'BOS',trails
37,37,37,200211270BOS,36.6,19.3,3rd quarter,9:25.0,Tyson Chandler,CHI,False,2-pointer,19,46-56,'BOS',trails
38,38,38,200211270BOS,29.2,4.7,3rd quarter,7:50.0,Tyson Chandler,CHI,True,2-pointer,5,49-63,'BOS',trails
39,39,39,200211270BOS,23.7,29.5,3rd quarter,7:19.0,Jalen Rose,CHI,False,3-pointer,25,49-65,'BOS',trails
40,40,40,200211270BOS,22.5,26.7,3rd quarter,6:16.0,Eddie Robinson,CHI,False,2-pointer,22,50-68,'BOS',trails
41,41,41,200211270BOS,6.6,19.0,3rd quarter,5:37.0,Donyell Marshall,CHI,False,2-pointer,22,51-68,'BOS',trails
42,42,42,200211270BOS,24.0,13.4,3rd quarter,4:50.0,Jalen Rose,CHI,True,2-pointer,8,54-71,'BOS',trails
43,43,43,200211270BOS,26.0,5.0,3rd quarter,3:58.0,Eddie Robinson,CHI,True,2-pointer,2,56-73,'BOS',trails
44,44,44,200211270BOS,0.8,7.8,3rd quarter,3:28.0,Jalen Rose,CHI,False,3-pointer,23,56-73,'BOS',trails
45,45,45,200211270BOS,20.7,7.0,3rd quarter,3:24.0,Eddie Robinson,CHI,False,2-pointer,4,56-73,'BOS',trails
46,46,46,200211270BOS,20.9,5.7,3rd quarter,2:52.0,Lonny Baxter,CHI,False,2-pointer,3,56-75,'BOS',trails
47,47,47,200211270BOS,22.4,6.3,3rd quarter,2:17.0,Lonny Baxter,CHI,False,2-pointer,2,57-77,'BOS',trails
48,48,48,200211270BOS,30.4,17.0,3rd quarter,2:08.0,Jay Williams,CHI,True,2-pointer,14,59-77,'BOS',trails
49,49,49,200211270BOS,43.7,5.8,3rd quarter,1:35.0,Eddie Robinson,CHI,True,2-pointer,20,61-78,'BOS',trails
50,50,50,200211270BOS,8.9,17.2,3rd quarter,0:55.2,Jalen Rose,CHI,False,2-pointer,19,61-78,'BOS',trails
51,51,51,200211270BOS,37.3,25.7,3rd quarter,0:00.9,Jalen Rose,CHI,True,3-pointer,25,64-80,'BOS',trails
52,52,52,200211270BOS,34.5,20.6,4th quarter,10:47.0,Eddie Robinson,CHI,False,2-pointer,19,64-80,'BOS',trails
53,53,53,200211270BOS,19.7,12.2,4th quarter,10:17.0,Jamal Crawford,CHI,True,2-pointer,8,66-82,'BOS',trails
54,54,54,200211270BOS,22.4,5.0,4th quarter,10:01.0,Jamal Crawford,CHI,True,2-pointer,2,68-82,'BOS',trails
55,55,55,200211270BOS,44.0,6.2,4th quarter,9:09.0,Fred Hoiberg,CHI,False,2-pointer,20,68-82,'BOS',trails
56,56,56,200211270BOS,26.1,4.4,4th quarter,7:57.0,Lonny Baxter,CHI,True,2-pointer,2,70-82,'BOS',trails
57,57,57,200211270BOS,27.1,15.4,4th quarter,7:12.0,Lonny Baxter,CHI,False,2-pointer,11,70-82,'BOS',trails
58,58,58,200211270BOS,23.5,5.8,4th quarter,6:36.0,Fred Hoiberg,CHI,True,2-pointer,1,72-82,'BOS',trails
59,59,59,200211270BOS,31.1,9.5,4th quarter,5:50.0,Jamal Crawford,CHI,False,2-pointer,8,72-82,'BOS',trails
60,60,60,200211270BOS,24.8,25.1,4th quarter,5:10.0,Jamal Crawford,CHI,False,2-pointer,20,72-82,'BOS',trails
61,61,61,200211270BOS,19.1,11.3,4th quarter,4:50.0,Lonny Baxter,CHI,False,2-pointer,8,72-83,'BOS',trails
62,62,62,200211270BOS,11.5,9.6,4th quarter,4:11.0,Corie Blount,CHI,True,2-pointer,13,74-85,'BOS',trails
63,63,63,200211270BOS,24.3,27.5,4th quarter,3:43.0,Fred Hoiberg,CHI,True,2-pointer,23,76-85,'BOS',trails
64,64,64,200211270BOS,40.1,5.0,4th quarter,3:05.0,Jalen Rose,CHI,False,2-pointer,16,76-85,'BOS',trails
65,65,65,200211270BOS,47.3,5.5,4th quarter,2:57.0,Jalen Rose,CHI,False,3-pointer,23,76-85,'BOS',trails
66,66,66,200211270BOS,7.4,23.4,4th quarter,2:19.0,Jay Williams,CHI,False,3-pointer,25,76-87,'BOS',trails
67,67,67,200211270BOS,22.4,6.5,4th quarter,1:26.0,Donyell Marshall,CHI,True,2-pointer,2,78-87,'BOS',trails
68,68,68,200211270BOS,26.1,5.8,4th quarter,0:33.4,Donyell Marshall,CHI,True,2-pointer,2,80-89,'BOS',trails
69,69,69,200211270BOS,21.1,29.2,4th quarter,0:22.3,Jay Williams,CHI,False,3-pointer,24,80-90,'BOS',trails
70,70,70,200211270BOS,18.3,8.1,4th quarter,0:06.9,Fred Hoiberg,CHI,False,2-pointer,6,80-92,'BOS',trails
71,71,71,200211270BOS,24.5,6.2,4th quarter,0:00.8,Jalen Rose,CHI,True,2-pointer,1,82-92,'BOS',trails
72,72,72,200211270BOS,25.1,6.0,1st quarter,11:48.0,Tony Battie,BOS,True,2-pointer,1,2-0,'BOS',leads
73,73,73,200211270BOS,23.8,23.6,1st quarter,11:15.0,Eric Williams,BOS,True,2-pointer,19,4-2,'BOS',leads
74,74,74,200211270BOS,22.0,6.3,1st quarter,10:52.0,Paul Pierce,BOS,True,2-pointer,2,6-2,'BOS',leads
75,75,75,200211270BOS,6.8,23.1,1st quarter,10:22.0,Paul Pierce,BOS,True,3-pointer,25,9-4,'BOS',leads
76,76,76,200211270BOS,22.4,4.7,1st quarter,9:53.0,Tony Delk,BOS,True,2-pointer,2,11-4,'BOS',leads
77,77,77,200211270BOS,7.6,24.1,1st quarter,9:29.0,Tony Delk,BOS,True,3-pointer,25,14-4,'BOS',leads
78,78,78,200211270BOS,7.6,19.6,1st quarter,8:53.0,Tony Delk,BOS,True,2-pointer,22,16-6,'BOS',leads
79,79,79,200211270BOS,32.5,5.0,1st quarter,8:29.0,Tony Battie,BOS,False,2-pointer,9,16-6,'BOS',leads
80,80,80,200211270BOS,26.4,5.0,1st quarter,7:58.0,Tony Delk,BOS,True,2-pointer,2,18-8,'BOS',leads
81,81,81,200211270BOS,22.4,5.0,1st quarter,7:25.0,Tony Battie,BOS,True,2-pointer,2,20-10,'BOS',leads
82,82,82,200211270BOS,9.2,20.0,1st quarter,6:19.0,Tony Battie,BOS,True,2-pointer,21,24-10,'BOS',leads
83,83,83,200211270BOS,8.2,21.9,1st quarter,5:27.0,Tony Delk,BOS,False,2-pointer,23,24-10,'BOS',leads
84,84,84,200211270BOS,5.9,15.5,1st quarter,4:35.0,Antoine Walker,BOS,False,2-pointer,21,24-10,'BOS',leads
