,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200212200BOS,14.8,18.0,1st quarter,11:21.0,Gary Trent,MIN,False,2-pointer,16,0-0,'BOS',tied
1,1,1,200212200BOS,26.3,5.7,1st quarter,10:52.0,Rasho Nesterović,MIN,False,2-pointer,2,0-2,'BOS',trails
2,2,2,200212200BOS,24.0,5.2,1st quarter,10:32.0,Kevin Garnett,MIN,True,2-pointer,0,4-2,'BOS',leads
3,3,3,200212200BOS,23.4,7.8,1st quarter,10:03.0,Gary Trent,MIN,False,2-pointer,3,4-2,'BOS',leads
4,4,4,200212200BOS,23.5,20.3,1st quarter,9:40.0,Kevin Garnett,MIN,True,2-pointer,15,6-2,'BOS',leads
5,5,5,200212200BOS,13.5,20.1,1st quarter,9:05.0,Kendall Gill,MIN,False,2-pointer,18,6-5,'BOS',leads
6,6,6,200212200BOS,44.2,5.5,1st quarter,8:42.0,Troy Hudson,MIN,False,2-pointer,20,6-5,'BOS',leads
7,7,7,200212200BOS,20.6,22.6,1st quarter,8:22.0,Rasho Nesterović,MIN,True,2-pointer,18,8-5,'BOS',leads
8,8,8,200212200BOS,24.3,4.5,1st quarter,7:41.0,Gary Trent,MIN,True,2-pointer,1,10-8,'BOS',leads
9,9,9,200212200BOS,23.2,22.4,1st quarter,7:20.0,Troy Hudson,MIN,True,2-pointer,17,12-8,'BOS',leads
10,10,10,200212200BOS,27.1,19.1,1st quarter,6:48.0,Kevin Garnett,MIN,False,2-pointer,14,12-10,'BOS',leads
11,11,11,200212200BOS,9.1,5.0,1st quarter,6:21.0,Rasho Nesterović,MIN,False,2-pointer,15,12-10,'BOS',leads
12,12,12,200212200BOS,10.5,4.7,1st quarter,5:44.0,Gary Trent,MIN,False,2-pointer,14,12-10,'BOS',leads
13,13,13,200212200BOS,23.0,9.0,1st quarter,5:13.0,Rasho Nesterović,MIN,False,2-pointer,4,12-10,'BOS',leads
14,14,14,200212200BOS,30.6,5.0,1st quarter,5:09.0,Rasho Nesterović,MIN,True,2-pointer,7,14-10,'BOS',leads
15,15,15,200212200BOS,24.1,4.4,1st quarter,4:34.0,Kevin Garnett,MIN,True,2-pointer,1,16-10,'BOS',leads
16,16,16,200212200BOS,33.4,5.7,1st quarter,4:03.0,Rasho Nesterović,MIN,False,2-pointer,9,16-10,'BOS',leads
17,17,17,200212200BOS,15.8,19.5,1st quarter,3:39.0,Kevin Garnett,MIN,True,2-pointer,17,18-11,'BOS',leads
18,18,18,200212200BOS,30.7,7.3,1st quarter,2:40.0,Rasho Nesterović,MIN,True,2-pointer,7,20-14,'BOS',leads
19,19,19,200212200BOS,25.1,6.0,1st quarter,2:13.0,Joe Smith,MIN,False,2-pointer,1,20-14,'BOS',leads
20,20,20,200212200BOS,12.5,4.5,1st quarter,1:45.0,Kevin Garnett,MIN,False,2-pointer,12,20-17,'BOS',leads
21,21,21,200212200BOS,12.2,4.9,1st quarter,1:03.0,Rasho Nesterović,MIN,False,2-pointer,12,20-19,'BOS',leads
22,22,22,200212200BOS,15.3,20.6,1st quarter,0:04.3,Rod Strickland,MIN,True,2-pointer,18,22-21,'BOS',leads
23,23,23,200212200BOS,34.5,21.6,2nd quarter,11:44.0,Anthony Peeler,MIN,True,2-pointer,20,24-21,'BOS',leads
24,24,24,200212200BOS,33.0,22.3,2nd quarter,11:09.0,Joe Smith,MIN,False,2-pointer,20,24-25,'BOS',trails
25,25,25,200212200BOS,38.9,13.9,2nd quarter,10:13.0,Joe Smith,MIN,True,2-pointer,17,26-25,'BOS',leads
26,26,26,200212200BOS,24.1,5.0,2nd quarter,9:41.0,Rod Strickland,MIN,True,2-pointer,0,28-27,'BOS',leads
27,27,27,200212200BOS,43.5,19.1,2nd quarter,9:20.0,Anthony Peeler,MIN,True,3-pointer,24,31-27,'BOS',leads
28,28,28,200212200BOS,4.5,8.3,2nd quarter,8:42.0,Kendall Gill,MIN,False,2-pointer,20,31-30,'BOS',leads
29,29,29,200212200BOS,13.8,16.8,2nd quarter,7:53.0,Anthony Peeler,MIN,False,2-pointer,16,31-32,'BOS',trails
30,30,30,200212200BOS,33.5,15.0,2nd quarter,7:00.0,Kevin Garnett,MIN,False,2-pointer,14,31-34,'BOS',trails
31,31,31,200212200BOS,24.8,5.7,2nd quarter,6:56.0,Marc Jackson,MIN,True,2-pointer,1,33-34,'BOS',trails
32,32,32,200212200BOS,31.1,22.6,2nd quarter,5:52.0,Rod Strickland,MIN,True,2-pointer,19,37-39,'BOS',trails
33,33,33,200212200BOS,24.3,5.8,2nd quarter,5:12.0,Rasho Nesterović,MIN,True,2-pointer,1,39-39,'BOS',tied
34,34,34,200212200BOS,24.3,5.0,2nd quarter,4:30.0,Rasho Nesterović,MIN,True,2-pointer,0,41-39,'BOS',leads
35,35,35,200212200BOS,47.8,4.4,2nd quarter,4:03.0,Anthony Peeler,MIN,False,3-pointer,24,41-42,'BOS',trails
36,36,36,200212200BOS,23.5,4.7,2nd quarter,3:44.0,Anthony Peeler,MIN,True,2-pointer,1,43-42,'BOS',leads
37,37,37,200212200BOS,5.8,22.4,2nd quarter,2:43.0,Anthony Peeler,MIN,False,3-pointer,25,43-46,'BOS',trails
38,38,38,200212200BOS,14.0,18.0,2nd quarter,2:18.0,Troy Hudson,MIN,True,2-pointer,16,45-48,'BOS',trails
39,39,39,200212200BOS,13.8,5.0,2nd quarter,1:48.0,Kevin Garnett,MIN,True,2-pointer,10,47-50,'BOS',trails
40,40,40,200212200BOS,24.1,5.0,2nd quarter,0:35.5,Kevin Garnett,MIN,True,2-pointer,0,51-58,'BOS',trails
41,41,41,200212200BOS,10.4,26.2,2nd quarter,0:03.5,Kevin Garnett,MIN,True,3-pointer,25,55-61,'BOS',trails
42,42,42,200212200BOS,34.8,20.3,3rd quarter,11:10.0,Gary Trent,MIN,False,2-pointer,19,55-65,'BOS',trails
43,43,43,200212200BOS,18.4,10.3,3rd quarter,11:02.0,Kevin Garnett,MIN,False,2-pointer,8,55-65,'BOS',trails
44,44,44,200212200BOS,0.3,2.7,3rd quarter,10:45.0,Kendall Gill,MIN,False,3-pointer,24,55-65,'BOS',trails
45,45,45,200212200BOS,14.5,8.6,3rd quarter,10:11.0,Kendall Gill,MIN,False,2-pointer,10,55-67,'BOS',trails
46,46,46,200212200BOS,24.5,4.7,3rd quarter,10:07.0,Rasho Nesterović,MIN,True,2-pointer,1,57-67,'BOS',trails
47,47,47,200212200BOS,32.2,15.0,3rd quarter,9:37.0,Kevin Garnett,MIN,False,2-pointer,13,57-67,'BOS',trails
48,48,48,200212200BOS,23.8,5.7,3rd quarter,9:02.0,Kevin Garnett,MIN,True,2-pointer,1,59-67,'BOS',trails
49,49,49,200212200BOS,17.6,30.5,3rd quarter,8:02.0,Troy Hudson,MIN,False,3-pointer,26,59-67,'BOS',trails
50,50,50,200212200BOS,23.5,5.0,3rd quarter,7:44.0,Kendall Gill,MIN,True,2-pointer,1,61-67,'BOS',trails
51,51,51,200212200BOS,39.1,4.4,3rd quarter,7:05.0,Troy Hudson,MIN,True,2-pointer,15,63-67,'BOS',trails
52,52,52,200212200BOS,35.7,11.6,3rd quarter,6:36.0,Kendall Gill,MIN,False,2-pointer,13,63-67,'BOS',trails
53,53,53,200212200BOS,11.0,5.3,3rd quarter,6:03.0,Rasho Nesterović,MIN,True,2-pointer,13,65-67,'BOS',trails
54,54,54,200212200BOS,25.5,5.5,3rd quarter,5:29.0,Kevin Garnett,MIN,True,2-pointer,2,67-68,'BOS',trails
55,55,55,200212200BOS,3.8,3.1,3rd quarter,4:58.0,Kendall Gill,MIN,False,2-pointer,20,68-68,'BOS',tied
56,56,56,200212200BOS,36.0,22.9,3rd quarter,4:47.0,Troy Hudson,MIN,True,2-pointer,22,70-70,'BOS',tied
57,57,57,200212200BOS,1.7,17.3,3rd quarter,4:02.0,Troy Hudson,MIN,False,3-pointer,25,70-73,'BOS',trails
58,58,58,200212200BOS,20.6,7.5,3rd quarter,3:41.0,Kevin Garnett,MIN,True,2-pointer,4,72-75,'BOS',trails
