,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201203190ATL,23.2,5.1,1st quarter,11:36.0,Rajon Rondo,BOS,False,2-pointer,1,0-0,'BOS',tied
1,1,1,201203190ATL,6.9,11.0,1st quarter,11:06.0,Kevin Garnett,BOS,False,2-pointer,18,0-2,'BOS',trails
2,2,2,201203190ATL,22.9,5.1,1st quarter,10:39.0,Rajon Rondo,BOS,True,2-pointer,1,2-2,'BOS',tied
3,3,3,201203190ATL,36.9,20.6,1st quarter,10:08.0,Ray Allen,BOS,True,2-pointer,20,4-2,'BOS',leads
4,4,4,201203190ATL,21.0,6.4,1st quarter,9:00.0,Kevin Garnett,BOS,False,2-pointer,3,4-4,'BOS',tied
5,5,5,201203190ATL,26.8,6.9,1st quarter,8:42.0,Rajon Rondo,BOS,False,2-pointer,3,4-4,'BOS',tied
6,6,6,201203190ATL,17.8,24.8,1st quarter,8:21.0,Paul Pierce,BOS,False,2-pointer,21,4-6,'BOS',trails
7,7,7,201203190ATL,13.2,21.0,1st quarter,7:36.0,Brandon Bass,BOS,False,2-pointer,19,6-6,'BOS',tied
8,8,8,201203190ATL,8.5,16.9,1st quarter,6:59.0,Paul Pierce,BOS,False,2-pointer,20,6-8,'BOS',trails
9,9,9,201203190ATL,24.1,5.0,1st quarter,6:33.0,Brandon Bass,BOS,True,2-pointer,0,8-8,'BOS',tied
10,10,10,201203190ATL,41.7,14.9,1st quarter,5:26.0,Greg Stiemsma,BOS,False,2-pointer,20,8-8,'BOS',tied
11,11,11,201203190ATL,25.5,5.0,1st quarter,5:09.0,Rajon Rondo,BOS,True,2-pointer,2,10-8,'BOS',leads
12,12,12,201203190ATL,41.9,15.2,1st quarter,4:40.0,Rajon Rondo,BOS,False,2-pointer,21,10-8,'BOS',leads
13,13,13,201203190ATL,37.0,15.1,1st quarter,4:12.0,Paul Pierce,BOS,True,2-pointer,16,12-8,'BOS',leads
14,14,14,201203190ATL,12.9,27.0,1st quarter,3:11.0,Paul Pierce,BOS,False,3-pointer,25,12-11,'BOS',leads
15,15,15,201203190ATL,23.5,10.0,1st quarter,2:11.0,Rajon Rondo,BOS,False,2-pointer,5,12-11,'BOS',leads
16,16,16,201203190ATL,30.7,25.1,1st quarter,1:12.0,Kevin Garnett,BOS,False,2-pointer,21,12-13,'BOS',trails
17,17,17,201203190ATL,25.8,10.0,1st quarter,0:35.9,Kevin Garnett,BOS,False,2-pointer,5,12-13,'BOS',trails
18,18,18,201203190ATL,24.1,5.6,1st quarter,0:34.9,Avery Bradley,BOS,False,2-pointer,1,12-13,'BOS',trails
19,19,19,201203190ATL,47.3,14.9,1st quarter,0:03.9,Mickaël Piétrus,BOS,False,3-pointer,25,12-15,'BOS',trails
20,20,20,201203190ATL,8.8,7.5,2nd quarter,10:59.0,Kevin Garnett,BOS,True,2-pointer,15,14-15,'BOS',trails
21,21,21,201203190ATL,28.3,29.1,2nd quarter,9:46.0,Mickaël Piétrus,BOS,True,3-pointer,24,17-17,'BOS',tied
22,22,22,201203190ATL,47.6,10.6,2nd quarter,9:11.0,Keyon Dooling,BOS,False,3-pointer,24,17-17,'BOS',tied
23,23,23,201203190ATL,0.8,13.2,2nd quarter,8:31.0,Mickaël Piétrus,BOS,False,3-pointer,25,17-19,'BOS',trails
24,24,24,201203190ATL,10.1,16.9,2nd quarter,7:57.0,Ray Allen,BOS,False,2-pointer,18,17-21,'BOS',trails
25,25,25,201203190ATL,10.4,19.9,2nd quarter,7:26.0,Kevin Garnett,BOS,True,2-pointer,20,19-21,'BOS',trails
26,26,26,201203190ATL,23.0,20.4,2nd quarter,6:45.0,Brandon Bass,BOS,True,2-pointer,15,21-21,'BOS',tied
27,27,27,201203190ATL,21.3,25.5,2nd quarter,6:16.0,Kevin Garnett,BOS,True,2-pointer,21,23-23,'BOS',tied
28,28,28,201203190ATL,25.0,29.4,2nd quarter,5:49.0,Kevin Garnett,BOS,False,3-pointer,24,23-23,'BOS',tied
29,29,29,201203190ATL,36.9,8.9,2nd quarter,5:02.0,Kevin Garnett,BOS,False,2-pointer,13,23-23,'BOS',tied
30,30,30,201203190ATL,25.2,5.1,2nd quarter,4:39.0,Kevin Garnett,BOS,True,2-pointer,1,25-25,'BOS',tied
31,31,31,201203190ATL,34.0,22.5,2nd quarter,3:02.0,Paul Pierce,BOS,False,2-pointer,20,25-29,'BOS',trails
32,32,32,201203190ATL,19.9,25.9,2nd quarter,2:48.0,Rajon Rondo,BOS,False,2-pointer,21,25-29,'BOS',trails
33,33,33,201203190ATL,30.1,22.6,2nd quarter,2:22.0,Greg Stiemsma,BOS,True,2-pointer,19,27-29,'BOS',trails
34,34,34,201203190ATL,25.5,5.3,2nd quarter,0:33.9,Mickaël Piétrus,BOS,False,2-pointer,2,29-31,'BOS',trails
35,35,35,201203190ATL,24.6,5.1,2nd quarter,0:32.8,Rajon Rondo,BOS,True,2-pointer,1,31-31,'BOS',tied
36,36,36,201203190ATL,25.8,8.0,2nd quarter,0:00.8,Rajon Rondo,BOS,False,2-pointer,4,31-33,'BOS',trails
37,37,37,201203190ATL,22.2,5.1,3rd quarter,11:29.0,Paul Pierce,BOS,True,2-pointer,2,33-35,'BOS',trails
38,38,38,201203190ATL,25.2,15.4,3rd quarter,10:22.0,Paul Pierce,BOS,False,2-pointer,10,35-37,'BOS',trails
39,39,39,201203190ATL,47.9,9.5,3rd quarter,9:12.0,Paul Pierce,BOS,False,3-pointer,24,37-39,'BOS',trails
40,40,40,201203190ATL,27.4,23.7,3rd quarter,8:48.0,Kevin Garnett,BOS,True,2-pointer,19,39-41,'BOS',trails
41,41,41,201203190ATL,23.6,30.2,3rd quarter,7:52.0,Mickaël Piétrus,BOS,False,3-pointer,25,39-43,'BOS',trails
42,42,42,201203190ATL,29.6,23.3,3rd quarter,7:28.0,Kevin Garnett,BOS,False,2-pointer,19,39-43,'BOS',trails
43,43,43,201203190ATL,43.0,9.4,3rd quarter,7:06.0,Brandon Bass,BOS,False,2-pointer,20,39-43,'BOS',trails
44,44,44,201203190ATL,48.1,7.6,3rd quarter,6:02.0,Ray Allen,BOS,False,3-pointer,24,40-47,'BOS',trails
45,45,45,201203190ATL,11.0,12.1,3rd quarter,5:21.0,Rajon Rondo,BOS,False,2-pointer,15,40-47,'BOS',trails
46,46,46,201203190ATL,25.5,6.1,3rd quarter,4:38.0,Rajon Rondo,BOS,False,2-pointer,2,40-47,'BOS',trails
47,47,47,201203190ATL,2.0,18.4,3rd quarter,4:08.0,Ray Allen,BOS,True,3-pointer,26,43-47,'BOS',trails
48,48,48,201203190ATL,25.0,5.7,3rd quarter,3:33.0,Greg Stiemsma,BOS,True,2-pointer,1,45-47,'BOS',trails
49,49,49,201203190ATL,28.7,23.9,3rd quarter,3:03.0,Paul Pierce,BOS,False,2-pointer,19,45-47,'BOS',trails
50,50,50,201203190ATL,24.4,5.1,3rd quarter,2:45.0,Paul Pierce,BOS,False,2-pointer,0,45-47,'BOS',trails
51,51,51,201203190ATL,6.3,5.3,3rd quarter,1:42.0,Ray Allen,BOS,False,2-pointer,18,45-49,'BOS',trails
