,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200405190MIN,34.2,23.1,1st quarter,11:23.0,Mike Bibby,SAC,False,2-pointer,21,0-0,'SAC',tied
1,1,1,200405190MIN,33.0,7.0,1st quarter,10:21.0,Vlade Divac,SAC,True,2-pointer,9,2-4,'SAC',trails
2,2,2,200405190MIN,38.3,20.6,1st quarter,9:51.0,Doug Christie,SAC,False,2-pointer,21,2-4,'SAC',trails
3,3,3,200405190MIN,26.4,29.7,1st quarter,9:44.0,Mike Bibby,SAC,False,3-pointer,25,2-4,'SAC',trails
4,4,4,200405190MIN,17.8,26.0,1st quarter,9:23.0,Vlade Divac,SAC,False,2-pointer,22,2-4,'SAC',trails
5,5,5,200405190MIN,24.0,5.0,1st quarter,8:05.0,Vlade Divac,SAC,False,2-pointer,0,2-4,'SAC',trails
6,6,6,200405190MIN,41.6,17.7,1st quarter,7:28.0,Peja Stojaković,SAC,False,2-pointer,22,2-4,'SAC',trails
7,7,7,200405190MIN,24.0,5.0,1st quarter,6:35.0,Chris Webber,SAC,True,2-pointer,0,4-6,'SAC',trails
8,8,8,200405190MIN,24.0,5.0,1st quarter,6:16.0,Doug Christie,SAC,False,2-pointer,0,4-9,'SAC',trails
9,9,9,200405190MIN,26.3,25.9,1st quarter,6:02.0,Chris Webber,SAC,False,2-pointer,21,4-9,'SAC',trails
10,10,10,200405190MIN,47.2,13.6,1st quarter,4:58.0,Doug Christie,SAC,True,3-pointer,25,7-11,'SAC',trails
11,11,11,200405190MIN,40.7,9.6,1st quarter,4:35.0,Doug Christie,SAC,True,2-pointer,17,9-13,'SAC',trails
12,12,12,200405190MIN,21.5,24.4,1st quarter,3:18.0,Chris Webber,SAC,True,2-pointer,20,11-17,'SAC',trails
13,13,13,200405190MIN,38.1,19.0,1st quarter,2:38.0,Chris Webber,SAC,False,2-pointer,20,11-19,'SAC',trails
14,14,14,200405190MIN,24.0,5.0,1st quarter,1:58.0,Chris Webber,SAC,True,2-pointer,0,13-21,'SAC',trails
15,15,15,200405190MIN,8.4,24.9,1st quarter,1:28.0,Mike Bibby,SAC,False,3-pointer,25,13-21,'SAC',trails
16,16,16,200405190MIN,41.9,14.1,1st quarter,0:56.9,Doug Christie,SAC,False,2-pointer,20,13-21,'SAC',trails
17,17,17,200405190MIN,2.2,17.3,1st quarter,0:31.9,Peja Stojaković,SAC,True,3-pointer,25,16-21,'SAC',trails
18,18,18,200405190MIN,36.1,5.5,2nd quarter,11:38.0,Peja Stojaković,SAC,False,2-pointer,12,16-22,'SAC',trails
19,19,19,200405190MIN,39.9,11.5,2nd quarter,10:57.0,Doug Christie,SAC,False,2-pointer,17,16-22,'SAC',trails
20,20,20,200405190MIN,24.0,5.0,2nd quarter,10:53.0,Doug Christie,SAC,False,2-pointer,0,16-22,'SAC',trails
21,21,21,200405190MIN,24.0,5.0,2nd quarter,10:49.0,Peja Stojaković,SAC,False,2-pointer,0,16-22,'SAC',trails
22,22,22,200405190MIN,43.5,9.6,2nd quarter,10:27.0,Rodney Buford,SAC,False,2-pointer,20,16-22,'SAC',trails
23,23,23,200405190MIN,24.0,5.0,2nd quarter,10:05.0,Peja Stojaković,SAC,False,2-pointer,0,16-22,'SAC',trails
24,24,24,200405190MIN,37.6,21.8,2nd quarter,9:29.0,Peja Stojaković,SAC,False,2-pointer,22,16-22,'SAC',trails
25,25,25,200405190MIN,47.3,9.0,2nd quarter,8:42.0,Rodney Buford,SAC,False,3-pointer,24,16-25,'SAC',trails
26,26,26,200405190MIN,47.0,6.7,2nd quarter,7:38.0,Peja Stojaković,SAC,False,3-pointer,23,17-27,'SAC',trails
27,27,27,200405190MIN,11.8,20.6,2nd quarter,7:15.0,Mike Bibby,SAC,False,2-pointer,20,17-27,'SAC',trails
28,28,28,200405190MIN,39.3,10.6,2nd quarter,6:01.0,Brad Miller,SAC,False,2-pointer,16,18-31,'SAC',trails
29,29,29,200405190MIN,25.0,25.7,2nd quarter,5:25.0,Mike Bibby,SAC,True,2-pointer,21,20-31,'SAC',trails
30,30,30,200405190MIN,46.3,7.0,2nd quarter,4:42.0,Rodney Buford,SAC,False,3-pointer,22,20-31,'SAC',trails
31,31,31,200405190MIN,4.9,20.6,2nd quarter,4:26.0,Mike Bibby,SAC,True,3-pointer,25,23-31,'SAC',trails
32,32,32,200405190MIN,19.1,25.1,2nd quarter,3:35.0,Chris Webber,SAC,True,2-pointer,21,25-33,'SAC',trails
33,33,33,200405190MIN,37.1,20.0,2nd quarter,2:35.0,Mike Bibby,SAC,False,2-pointer,20,26-33,'SAC',trails
34,34,34,200405190MIN,38.4,9.0,2nd quarter,2:09.0,Brad Miller,SAC,True,2-pointer,15,28-35,'SAC',trails
35,35,35,200405190MIN,24.0,5.0,2nd quarter,0:59.5,Doug Christie,SAC,True,2-pointer,0,30-39,'SAC',trails
36,36,36,200405190MIN,42.1,21.8,3rd quarter,11:46.0,Peja Stojaković,SAC,True,3-pointer,25,34-41,'SAC',trails
37,37,37,200405190MIN,24.0,5.0,3rd quarter,11:12.0,Chris Webber,SAC,True,2-pointer,0,36-43,'SAC',trails
38,38,38,200405190MIN,35.3,22.4,3rd quarter,10:46.0,Vlade Divac,SAC,True,2-pointer,21,38-43,'SAC',trails
39,39,39,200405190MIN,7.7,6.5,3rd quarter,10:08.0,Peja Stojaković,SAC,False,2-pointer,16,38-43,'SAC',trails
40,40,40,200405190MIN,7.7,13.6,3rd quarter,9:49.0,Chris Webber,SAC,False,2-pointer,18,38-45,'SAC',trails
41,41,41,200405190MIN,1.2,10.6,3rd quarter,9:13.0,Doug Christie,SAC,True,3-pointer,23,43-47,'SAC',trails
42,42,42,200405190MIN,37.8,7.3,3rd quarter,8:12.0,Doug Christie,SAC,True,2-pointer,14,45-51,'SAC',trails
43,43,43,200405190MIN,24.0,5.0,3rd quarter,7:24.0,Chris Webber,SAC,False,2-pointer,0,45-53,'SAC',trails
44,44,44,200405190MIN,37.1,7.6,3rd quarter,6:50.0,Chris Webber,SAC,False,2-pointer,13,45-53,'SAC',trails
45,45,45,200405190MIN,24.0,5.0,3rd quarter,6:24.0,Mike Bibby,SAC,False,2-pointer,0,45-55,'SAC',trails
46,46,46,200405190MIN,46.7,6.0,3rd quarter,6:18.0,Mike Bibby,SAC,True,3-pointer,23,48-55,'SAC',trails
47,47,47,200405190MIN,34.2,26.9,3rd quarter,5:32.0,Peja Stojaković,SAC,False,3-pointer,24,48-57,'SAC',trails
48,48,48,200405190MIN,24.0,5.0,3rd quarter,4:46.0,Doug Christie,SAC,True,2-pointer,0,50-57,'SAC',trails
49,49,49,200405190MIN,6.8,14.9,3rd quarter,4:10.0,Brad Miller,SAC,True,2-pointer,20,52-57,'SAC',trails
50,50,50,200405190MIN,24.0,5.0,3rd quarter,3:54.0,Doug Christie,SAC,True,2-pointer,0,54-57,'SAC',trails
51,51,51,200405190MIN,37.5,24.7,3rd quarter,3:16.0,Mike Bibby,SAC,False,3-pointer,24,54-57,'SAC',trails
52,52,52,200405190MIN,34.0,21.8,3rd quarter,2:50.0,Brad Miller,SAC,True,2-pointer,20,56-57,'SAC',trails
53,53,53,200405190MIN,16.3,25.4,3rd quarter,1:55.0,Chris Webber,SAC,True,2-pointer,22,58-57,'SAC',leads
54,54,54,200405190MIN,24.0,5.0,3rd quarter,1:13.0,Chris Webber,SAC,True,2-pointer,0,60-58,'SAC',leads
55,55,55,200405190MIN,38.3,20.0,3rd quarter,0:41.9,Rodney Buford,SAC,False,2-pointer,21,60-59,'SAC',leads
56,56,56,200405190MIN,25.6,22.9,3rd quarter,0:13.9,Brad Miller,SAC,False,2-pointer,18,60-62,'SAC',trails
57,57,57,200405190MIN,29.9,5.7,4th quarter,11:35.0,Doug Christie,SAC,False,2-pointer,6,60-62,'SAC',trails
58,58,58,200405190MIN,33.8,22.8,4th quarter,11:14.0,Brad Miller,SAC,False,2-pointer,20,60-64,'SAC',trails
59,59,59,200405190MIN,26.6,11.1,4th quarter,11:06.0,Rodney Buford,SAC,True,2-pointer,7,62-64,'SAC',trails
60,60,60,200405190MIN,2.6,6.5,4th quarter,10:29.0,Rodney Buford,SAC,False,2-pointer,21,62-64,'SAC',trails
61,61,61,200405190MIN,24.0,5.0,4th quarter,9:46.0,Brad Miller,SAC,False,2-pointer,0,62-64,'SAC',trails
62,62,62,200405190MIN,6.4,22.6,4th quarter,9:12.0,Mike Bibby,SAC,False,3-pointer,25,62-64,'SAC',trails
63,63,63,200405190MIN,40.6,7.6,4th quarter,8:25.0,Peja Stojaković,SAC,False,2-pointer,17,62-66,'SAC',trails
64,64,64,200405190MIN,25.5,25.9,4th quarter,8:01.0,Chris Webber,SAC,True,2-pointer,21,64-66,'SAC',trails
65,65,65,200405190MIN,24.0,5.0,4th quarter,6:50.0,Peja Stojaković,SAC,True,2-pointer,0,66-70,'SAC',trails
66,66,66,200405190MIN,24.0,5.0,4th quarter,6:10.0,Chris Webber,SAC,False,2-pointer,0,66-70,'SAC',trails
67,67,67,200405190MIN,24.0,5.0,4th quarter,5:25.0,Brad Miller,SAC,True,2-pointer,0,68-72,'SAC',trails
68,68,68,200405190MIN,24.0,5.0,4th quarter,4:45.0,Brad Miller,SAC,True,2-pointer,0,70-74,'SAC',trails
69,69,69,200405190MIN,24.0,5.0,4th quarter,4:04.0,Brad Miller,SAC,False,2-pointer,0,70-74,'SAC',trails
70,70,70,200405190MIN,24.0,5.0,4th quarter,3:23.0,Chris Webber,SAC,False,2-pointer,0,70-77,'SAC',trails
71,71,71,200405190MIN,47.3,5.7,4th quarter,2:57.0,Doug Christie,SAC,False,3-pointer,23,70-79,'SAC',trails
72,72,72,200405190MIN,9.1,21.8,4th quarter,2:22.0,Mike Bibby,SAC,False,2-pointer,22,70-79,'SAC',trails
73,73,73,200405190MIN,24.0,5.0,4th quarter,1:49.0,Doug Christie,SAC,True,2-pointer,0,72-79,'SAC',trails
74,74,74,200405190MIN,47.5,6.5,4th quarter,1:42.0,Mike Bibby,SAC,True,3-pointer,24,75-79,'SAC',trails
75,75,75,200405190MIN,24.0,5.0,4th quarter,1:06.0,Brad Miller,SAC,False,2-pointer,0,75-79,'SAC',trails
76,76,76,200405190MIN,24.0,5.0,4th quarter,0:57.9,Chris Webber,SAC,False,2-pointer,0,75-79,'SAC',trails
77,77,77,200405190MIN,36.6,25.9,4th quarter,0:16.8,Doug Christie,SAC,True,3-pointer,24,80-81,'SAC',trails
78,78,78,200405190MIN,37.0,25.4,4th quarter,0:07.9,Doug Christie,SAC,False,3-pointer,24,80-83,'SAC',trails
79,79,79,200405190MIN,24.0,5.0,4th quarter,0:04.5,Brad Miller,SAC,False,2-pointer,0,80-83,'SAC',trails
80,80,80,200405190MIN,45.8,16.0,4th quarter,0:00.2,Chris Webber,SAC,False,3-pointer,24,80-83,'SAC',trails
81,81,81,200405190MIN,10.7,6.8,1st quarter,11:42.0,Trenton Hassell,MIN,False,2-pointer,13,0-0,'SAC',tied
82,82,82,200405190MIN,34.5,5.0,1st quarter,11:05.0,Kevin Garnett,MIN,True,2-pointer,11,2-0,'SAC',leads
83,83,83,200405190MIN,11.0,15.4,1st quarter,10:43.0,Sam Cassell,MIN,True,2-pointer,17,4-0,'SAC',leads
84,84,84,200405190MIN,10.2,16.5,1st quarter,9:36.0,Sam Cassell,MIN,False,2-pointer,18,4-2,'SAC',leads
85,85,85,200405190MIN,12.5,6.5,1st quarter,9:02.0,Kevin Garnett,MIN,False,2-pointer,12,4-2,'SAC',leads
86,86,86,200405190MIN,3.5,19.6,1st quarter,8:57.0,Latrell Sprewell,MIN,False,3-pointer,25,4-2,'SAC',leads
87,87,87,200405190MIN,16.0,20.5,1st quarter,8:23.0,Sam Cassell,MIN,False,2-pointer,17,4-2,'SAC',leads
88,88,88,200405190MIN,37.8,8.1,1st quarter,7:57.0,Latrell Sprewell,MIN,False,2-pointer,14,4-2,'SAC',leads
89,89,89,200405190MIN,24.0,5.0,1st quarter,7:12.0,Ervin Johnson,MIN,False,2-pointer,0,4-2,'SAC',leads
90,90,90,200405190MIN,24.0,5.0,1st quarter,7:10.0,Ervin Johnson,MIN,False,2-pointer,0,4-2,'SAC',leads
91,91,91,200405190MIN,38.0,18.8,1st quarter,6:55.0,Kevin Garnett,MIN,True,2-pointer,20,6-2,'SAC',leads
92,92,92,200405190MIN,10.9,6.5,1st quarter,6:27.0,Sam Cassell,MIN,True,2-pointer,13,8-4,'SAC',leads
93,93,93,200405190MIN,32.7,23.7,1st quarter,5:52.0,Kevin Garnett,MIN,True,2-pointer,21,11-4,'SAC',leads
94,94,94,200405190MIN,24.3,23.6,1st quarter,5:12.0,Latrell Sprewell,MIN,False,2-pointer,19,11-4,'SAC',leads
95,95,95,200405190MIN,22.5,13.2,1st quarter,4:49.0,Sam Cassell,MIN,True,2-pointer,8,13-7,'SAC',leads
96,96,96,200405190MIN,38.9,11.9,1st quarter,4:15.0,Trenton Hassell,MIN,True,2-pointer,16,15-9,'SAC',leads
97,97,97,200405190MIN,24.0,5.0,1st quarter,3:54.0,Latrell Sprewell,MIN,False,2-pointer,0,15-9,'SAC',leads
98,98,98,200405190MIN,1.7,6.5,1st quarter,3:41.0,Latrell Sprewell,MIN,False,3-pointer,22,15-9,'SAC',leads
99,99,99,200405190MIN,24.0,5.0,1st quarter,3:38.0,Trenton Hassell,MIN,True,2-pointer,0,17-9,'SAC',leads
100,100,100,200405190MIN,35.5,21.3,1st quarter,3:04.0,Sam Cassell,MIN,True,2-pointer,20,19-11,'SAC',leads
101,101,101,200405190MIN,12.3,18.5,1st quarter,2:23.0,Sam Cassell,MIN,True,2-pointer,18,21-11,'SAC',leads
102,102,102,200405190MIN,7.9,18.5,1st quarter,1:43.0,Sam Cassell,MIN,False,2-pointer,21,21-13,'SAC',leads
103,103,103,200405190MIN,25.5,13.4,1st quarter,1:10.0,Trenton Hassell,MIN,False,2-pointer,9,21-13,'SAC',leads
104,104,104,200405190MIN,12.2,21.4,2nd quarter,11:14.0,Kevin Garnett,MIN,False,2-pointer,20,22-16,'SAC',leads
105,105,105,200405190MIN,18.4,11.3,2nd quarter,10:13.0,Kevin Garnett,MIN,False,2-pointer,8,22-16,'SAC',leads
106,106,106,200405190MIN,24.5,24.4,2nd quarter,9:49.0,Fred Hoiberg,MIN,False,2-pointer,19,22-16,'SAC',leads
107,107,107,200405190MIN,0.8,5.0,2nd quarter,9:04.0,Latrell Sprewell,MIN,True,3-pointer,23,25-16,'SAC',leads
108,108,108,200405190MIN,12.3,7.2,2nd quarter,8:19.0,Wally Szczerbiak,MIN,True,2-pointer,12,27-16,'SAC',leads
109,109,109,200405190MIN,4.9,5.7,2nd quarter,7:25.0,Sam Cassell,MIN,False,2-pointer,19,27-17,'SAC',leads
110,110,110,200405190MIN,41.6,10.8,2nd quarter,6:58.0,Wally Szczerbiak,MIN,False,2-pointer,19,27-17,'SAC',leads
111,111,111,200405190MIN,6.8,9.9,2nd quarter,6:52.0,Wally Szczerbiak,MIN,True,2-pointer,18,29-17,'SAC',leads
112,112,112,200405190MIN,35.5,19.0,2nd quarter,6:20.0,Sam Cassell,MIN,False,2-pointer,18,29-18,'SAC',leads
113,113,113,200405190MIN,22.0,12.1,2nd quarter,6:15.0,Wally Szczerbiak,MIN,True,2-pointer,7,31-18,'SAC',leads
114,114,114,200405190MIN,10.9,20.3,2nd quarter,5:46.0,Kevin Garnett,MIN,False,2-pointer,20,31-18,'SAC',leads
115,115,115,200405190MIN,30.4,9.8,2nd quarter,4:45.0,Ervin Johnson,MIN,False,2-pointer,8,31-20,'SAC',leads
116,116,116,200405190MIN,8.6,10.3,2nd quarter,4:02.0,Wally Szczerbiak,MIN,True,2-pointer,16,33-23,'SAC',leads
117,117,117,200405190MIN,24.0,5.0,2nd quarter,3:10.0,Wally Szczerbiak,MIN,False,2-pointer,0,33-25,'SAC',leads
118,118,118,200405190MIN,40.1,12.1,2nd quarter,2:23.0,Latrell Sprewell,MIN,True,2-pointer,18,35-26,'SAC',leads
119,119,119,200405190MIN,18.6,14.5,2nd quarter,1:25.0,Latrell Sprewell,MIN,False,2-pointer,11,37-28,'SAC',leads
120,120,120,200405190MIN,22.9,10.8,2nd quarter,0:42.9,Kevin Garnett,MIN,False,2-pointer,6,39-30,'SAC',leads
