,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200310290BOS,16.5,23.6,1st quarter,11:19.0,Rafer Alston,MIA,True,2-pointer,20,2-0,'MIA',leads
1,1,1,200310290BOS,23.2,6.8,1st quarter,10:51.0,Brian Grant,MIA,False,2-pointer,2,2-0,'MIA',leads
2,2,2,200310290BOS,40.1,4.7,1st quarter,10:26.0,Udonis Haslem,MIA,False,2-pointer,16,2-0,'MIA',leads
3,3,3,200310290BOS,7.2,6.2,1st quarter,9:58.0,Eddie Jones,MIA,False,2-pointer,17,2-0,'MIA',leads
4,4,4,200310290BOS,21.2,5.5,1st quarter,9:55.0,Udonis Haslem,MIA,True,2-pointer,3,4-0,'MIA',leads
5,5,5,200310290BOS,24.8,6.2,1st quarter,8:09.0,Dwyane Wade,MIA,False,2-pointer,1,5-5,'MIA',tied
6,6,6,200310290BOS,46.5,9.6,1st quarter,7:43.0,Eddie Jones,MIA,True,3-pointer,23,8-5,'MIA',leads
7,7,7,200310290BOS,40.3,8.8,1st quarter,7:08.0,Brian Grant,MIA,False,2-pointer,17,8-7,'MIA',leads
8,8,8,200310290BOS,23.7,19.0,1st quarter,6:34.0,John Wallace,MIA,False,2-pointer,14,8-8,'MIA',tied
9,9,9,200310290BOS,9.2,5.0,1st quarter,5:59.0,John Wallace,MIA,False,2-pointer,15,8-10,'MIA',trails
10,10,10,200310290BOS,24.8,5.0,1st quarter,5:57.0,Brian Grant,MIA,True,2-pointer,1,10-10,'MIA',tied
11,11,11,200310290BOS,24.3,9.5,1st quarter,5:11.0,Udonis Haslem,MIA,True,2-pointer,5,13-12,'MIA',leads
12,12,12,200310290BOS,5.8,7.2,1st quarter,4:31.0,Brian Grant,MIA,False,2-pointer,18,13-12,'MIA',leads
13,13,13,200310290BOS,25.8,10.1,1st quarter,4:06.0,Eddie Jones,MIA,False,2-pointer,5,13-12,'MIA',leads
14,14,14,200310290BOS,21.4,7.0,1st quarter,3:43.0,Eddie Jones,MIA,False,2-pointer,3,13-14,'MIA',trails
15,15,15,200310290BOS,24.1,30.0,1st quarter,2:44.0,Rafer Alston,MIA,False,3-pointer,25,13-16,'MIA',trails
16,16,16,200310290BOS,40.4,5.0,1st quarter,1:55.0,John Wallace,MIA,False,2-pointer,16,13-16,'MIA',trails
17,17,17,200310290BOS,24.8,9.9,1st quarter,1:34.0,Malik Allen,MIA,True,2-pointer,5,15-16,'MIA',trails
18,18,18,200310290BOS,44.2,19.1,1st quarter,0:51.9,Eddie Jones,MIA,False,3-pointer,25,15-18,'MIA',trails
