,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201402050CLE,16.1,3.9,1st quarter,11:23.0,Robert Sacre,LAL,True,2-pointer,8,2-0,'LAL',leads
1,1,1,201402050CLE,36.7,1.9,1st quarter,10:40.0,Ryan Kelly,LAL,False,2-pointer,13,2-2,'LAL',tied
2,2,2,201402050CLE,0.0,3.4,1st quarter,10:09.0,Wesley Johnson,LAL,True,3-pointer,24,5-4,'LAL',leads
3,3,3,201402050CLE,24.4,3.1,1st quarter,9:35.0,Robert Sacre,LAL,True,2-pointer,0,7-4,'LAL',leads
4,4,4,201402050CLE,8.5,22.0,1st quarter,9:04.0,Ryan Kelly,LAL,True,3-pointer,25,10-4,'LAL',leads
5,5,5,201402050CLE,1.7,13.4,1st quarter,8:23.0,Wesley Johnson,LAL,True,3-pointer,25,13-6,'LAL',leads
6,6,6,201402050CLE,47.9,6.9,1st quarter,7:45.0,Wesley Johnson,LAL,True,3-pointer,24,16-8,'LAL',leads
7,7,7,201402050CLE,1.2,8.5,1st quarter,6:45.0,Jordan Farmar,LAL,True,3-pointer,23,19-11,'LAL',leads
8,8,8,201402050CLE,34.0,10.5,1st quarter,5:09.0,Robert Sacre,LAL,False,2-pointer,13,19-13,'LAL',leads
9,9,9,201402050CLE,24.0,3.6,1st quarter,5:06.0,Wesley Johnson,LAL,True,2-pointer,1,21-13,'LAL',leads
10,10,10,201402050CLE,0.6,11.0,1st quarter,4:14.0,Jordan Farmar,LAL,True,3-pointer,25,24-13,'LAL',leads
11,11,11,201402050CLE,3.6,0.8,1st quarter,3:40.0,Wesley Johnson,LAL,True,2-pointer,21,26-14,'LAL',leads
12,12,12,201402050CLE,24.0,4.4,1st quarter,3:12.0,Wesley Johnson,LAL,False,2-pointer,1,26-15,'LAL',leads
13,13,13,201402050CLE,31.2,7.2,1st quarter,2:54.0,Chris Kaman,LAL,True,2-pointer,8,28-15,'LAL',leads
14,14,14,201402050CLE,25.0,3.3,1st quarter,2:23.0,Wesley Johnson,LAL,True,2-pointer,1,30-15,'LAL',leads
15,15,15,201402050CLE,23.6,3.9,1st quarter,2:05.0,Nick Young,LAL,True,2-pointer,1,32-15,'LAL',leads
16,16,16,201402050CLE,14.7,3.7,1st quarter,1:34.0,Chris Kaman,LAL,True,2-pointer,9,34-15,'LAL',leads
17,17,17,201402050CLE,38.7,23.8,1st quarter,1:09.0,Nick Young,LAL,False,3-pointer,25,34-17,'LAL',leads
18,18,18,201402050CLE,37.0,25.0,1st quarter,0:48.0,Steve Blake,LAL,False,3-pointer,26,34-17,'LAL',leads
19,19,19,201402050CLE,16.9,13.4,1st quarter,0:02.0,Nick Young,LAL,False,2-pointer,13,34-17,'LAL',leads
20,20,20,201402050CLE,24.0,3.1,1st quarter,0:02.0,Chris Kaman,LAL,True,2-pointer,0,36-17,'LAL',leads
21,21,21,201402050CLE,0.3,3.4,2nd quarter,11:44.0,Ryan Kelly,LAL,False,3-pointer,24,36-17,'LAL',leads
22,22,22,201402050CLE,38.7,27.9,2nd quarter,11:08.0,Kendall Marshall,LAL,True,3-pointer,29,39-17,'LAL',leads
23,23,23,201402050CLE,0.1,4.2,2nd quarter,10:27.0,Jordan Farmar,LAL,True,3-pointer,24,42-17,'LAL',leads
24,24,24,201402050CLE,14.5,29.3,2nd quarter,9:52.0,Jordan Farmar,LAL,True,3-pointer,28,45-19,'LAL',leads
25,25,25,201402050CLE,22.9,3.4,2nd quarter,9:33.0,Jordan Farmar,LAL,True,2-pointer,1,47-19,'LAL',leads
26,26,26,201402050CLE,23.6,2.5,2nd quarter,9:00.0,Chris Kaman,LAL,True,2-pointer,1,49-21,'LAL',leads
27,27,27,201402050CLE,34.0,3.0,2nd quarter,8:26.0,Ryan Kelly,LAL,True,2-pointer,10,52-23,'LAL',leads
28,28,28,201402050CLE,11.7,24.1,2nd quarter,7:59.0,Nick Young,LAL,False,3-pointer,24,52-26,'LAL',leads
29,29,29,201402050CLE,38.6,24.1,2nd quarter,7:33.0,Ryan Kelly,LAL,False,3-pointer,26,52-26,'LAL',leads
30,30,30,201402050CLE,28.5,9.4,2nd quarter,7:13.0,Nick Young,LAL,False,2-pointer,8,52-28,'LAL',leads
31,31,31,201402050CLE,0.3,4.2,2nd quarter,6:46.0,Jordan Farmar,LAL,False,3-pointer,24,52-30,'LAL',leads
32,32,32,201402050CLE,43.4,13.5,2nd quarter,5:42.0,Jordan Farmar,LAL,True,2-pointer,22,56-32,'LAL',leads
33,33,33,201402050CLE,22.4,15.1,2nd quarter,5:17.0,Wesley Johnson,LAL,False,2-pointer,12,56-35,'LAL',leads
34,34,34,201402050CLE,29.8,20.3,2nd quarter,4:50.0,Ryan Kelly,LAL,False,2-pointer,18,56-37,'LAL',leads
35,35,35,201402050CLE,47.1,14.6,2nd quarter,4:00.0,Jordan Farmar,LAL,True,3-pointer,26,60-39,'LAL',leads
36,36,36,201402050CLE,21.3,14.5,2nd quarter,3:04.0,Jordan Farmar,LAL,False,2-pointer,12,62-42,'LAL',leads
37,37,37,201402050CLE,23.8,3.0,2nd quarter,2:29.0,Ryan Kelly,LAL,True,2-pointer,0,64-44,'LAL',leads
38,38,38,201402050CLE,23.3,3.7,2nd quarter,1:47.0,Ryan Kelly,LAL,True,2-pointer,1,68-44,'LAL',leads
39,39,39,201402050CLE,39.9,23.3,2nd quarter,1:15.0,Steve Blake,LAL,False,3-pointer,26,68-46,'LAL',leads
40,40,40,201402050CLE,17.5,10.4,3rd quarter,11:42.0,Robert Sacre,LAL,True,2-pointer,10,72-49,'LAL',leads
41,41,41,201402050CLE,32.8,26.6,3rd quarter,11:02.0,Ryan Kelly,LAL,True,3-pointer,25,75-49,'LAL',leads
42,42,42,201402050CLE,7.9,2.4,3rd quarter,10:08.0,Robert Sacre,LAL,False,2-pointer,16,75-50,'LAL',leads
43,43,43,201402050CLE,23.6,4.2,3rd quarter,10:07.0,Ryan Kelly,LAL,True,2-pointer,1,77-50,'LAL',leads
