,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201101230DEN,26.1,5.0,1st quarter,11:56.0,Danny Granger,IND,False,2-pointer,2,0-0,'IND',tied
1,1,1,201101230DEN,23.6,5.3,1st quarter,11:55.0,Tyler Hansbrough,IND,False,2-pointer,1,0-0,'IND',tied
2,2,2,201101230DEN,28.0,4.2,1st quarter,11:52.0,Danny Granger,IND,True,2-pointer,4,2-0,'IND',leads
3,3,3,201101230DEN,26.3,4.5,1st quarter,11:15.0,Roy Hibbert,IND,True,2-pointer,2,4-0,'IND',leads
4,4,4,201101230DEN,9.8,5.9,1st quarter,10:15.0,Roy Hibbert,IND,False,2-pointer,14,4-1,'IND',leads
5,5,5,201101230DEN,34.2,17.4,1st quarter,9:38.0,Roy Hibbert,IND,False,2-pointer,16,4-1,'IND',leads
6,6,6,201101230DEN,27.4,25.0,1st quarter,9:18.0,Roy Hibbert,IND,True,2-pointer,20,6-3,'IND',leads
7,7,7,201101230DEN,30.1,13.0,1st quarter,8:46.0,Tyler Hansbrough,IND,False,2-pointer,10,6-5,'IND',leads
8,8,8,201101230DEN,9.1,17.9,1st quarter,8:20.0,Darren Collison,IND,True,2-pointer,20,8-5,'IND',leads
9,9,9,201101230DEN,38.4,18.8,1st quarter,7:51.0,Roy Hibbert,IND,False,2-pointer,20,8-5,'IND',leads
10,10,10,201101230DEN,19.7,5.7,1st quarter,7:34.0,Roy Hibbert,IND,True,2-pointer,4,10-5,'IND',leads
11,11,11,201101230DEN,32.6,21.8,1st quarter,7:10.0,Darren Collison,IND,False,2-pointer,19,10-5,'IND',leads
12,12,12,201101230DEN,7.4,22.9,1st quarter,6:54.0,Danny Granger,IND,False,3-pointer,24,10-8,'IND',leads
13,13,13,201101230DEN,10.7,26.9,1st quarter,6:16.0,Darren Collison,IND,False,3-pointer,26,10-10,'IND',tied
14,14,14,201101230DEN,23.8,5.6,1st quarter,5:41.0,Paul George,IND,True,2-pointer,1,12-10,'IND',leads
15,15,15,201101230DEN,28.8,19.5,1st quarter,5:03.0,Tyler Hansbrough,IND,True,2-pointer,15,14-10,'IND',leads
16,16,16,201101230DEN,8.3,5.1,1st quarter,4:30.0,Tyler Hansbrough,IND,True,2-pointer,16,16-10,'IND',leads
17,17,17,201101230DEN,26.1,5.0,1st quarter,4:05.0,Tyler Hansbrough,IND,False,2-pointer,2,16-12,'IND',leads
18,18,18,201101230DEN,19.5,8.0,1st quarter,4:02.0,Jeff Foster,IND,True,2-pointer,5,18-12,'IND',leads
19,19,19,201101230DEN,42.4,24.4,1st quarter,3:34.0,Mike Dunleavy,IND,True,3-pointer,27,21-14,'IND',leads
20,20,20,201101230DEN,6.5,11.0,1st quarter,2:57.0,Mike Dunleavy,IND,True,2-pointer,19,23-17,'IND',leads
21,21,21,201101230DEN,37.3,22.3,1st quarter,2:26.0,Paul George,IND,True,2-pointer,22,25-19,'IND',leads
22,22,22,201101230DEN,25.0,25.8,1st quarter,2:05.0,Danny Granger,IND,False,2-pointer,21,25-19,'IND',leads
23,23,23,201101230DEN,20.2,13.0,1st quarter,1:38.0,A.J. Price,IND,False,2-pointer,9,25-21,'IND',leads
24,24,24,201101230DEN,24.2,4.8,1st quarter,1:36.0,Jeff Foster,IND,False,2-pointer,0,25-21,'IND',leads
25,25,25,201101230DEN,47.3,11.7,1st quarter,1:01.0,James Posey,IND,True,3-pointer,24,28-23,'IND',leads
26,26,26,201101230DEN,29.9,7.6,1st quarter,0:32.4,Danny Granger,IND,True,2-pointer,6,30-25,'IND',leads
27,27,27,201101230DEN,1.7,6.4,1st quarter,0:02.8,James Posey,IND,False,3-pointer,22,30-27,'IND',leads
28,28,28,201101230DEN,11.0,6.4,2nd quarter,11:30.0,Danny Granger,IND,False,2-pointer,13,30-29,'IND',leads
29,29,29,201101230DEN,22.1,24.8,2nd quarter,10:58.0,Jeff Foster,IND,True,2-pointer,20,32-31,'IND',leads
30,30,30,201101230DEN,12.4,7.5,2nd quarter,10:12.0,Roy Hibbert,IND,False,2-pointer,12,32-33,'IND',trails
31,31,31,201101230DEN,10.2,18.8,2nd quarter,9:43.0,Paul George,IND,True,2-pointer,20,34-35,'IND',trails
32,32,32,201101230DEN,15.0,24.4,2nd quarter,9:22.0,Roy Hibbert,IND,False,2-pointer,21,34-35,'IND',trails
33,33,33,201101230DEN,20.6,25.8,2nd quarter,8:51.0,Mike Dunleavy,IND,False,2-pointer,21,34-37,'IND',trails
34,34,34,201101230DEN,1.4,12.1,2nd quarter,8:36.0,James Posey,IND,False,3-pointer,24,34-37,'IND',trails
35,35,35,201101230DEN,24.1,5.3,2nd quarter,8:32.0,Roy Hibbert,IND,True,2-pointer,0,36-37,'IND',trails
36,36,36,201101230DEN,26.4,5.0,2nd quarter,8:04.0,Darren Collison,IND,True,2-pointer,2,38-40,'IND',trails
37,37,37,201101230DEN,25.7,4.7,2nd quarter,7:10.0,Tyler Hansbrough,IND,True,2-pointer,2,40-42,'IND',trails
38,38,38,201101230DEN,7.6,7.8,2nd quarter,6:35.0,Tyler Hansbrough,IND,False,2-pointer,17,40-44,'IND',trails
39,39,39,201101230DEN,19.7,9.5,2nd quarter,6:11.0,Roy Hibbert,IND,False,2-pointer,6,40-46,'IND',trails
40,40,40,201101230DEN,7.6,23.9,2nd quarter,5:33.0,Mike Dunleavy,IND,False,3-pointer,25,40-46,'IND',trails
41,41,41,201101230DEN,14.3,19.0,2nd quarter,4:03.0,Tyler Hansbrough,IND,False,2-pointer,17,42-50,'IND',trails
42,42,42,201101230DEN,18.9,10.0,2nd quarter,3:04.0,Danny Granger,IND,False,2-pointer,7,44-52,'IND',trails
43,43,43,201101230DEN,43.0,21.5,2nd quarter,2:27.0,Brandon Rush,IND,True,3-pointer,25,49-54,'IND',trails
44,44,44,201101230DEN,3.9,21.8,2nd quarter,1:52.0,James Posey,IND,False,3-pointer,26,49-57,'IND',trails
45,45,45,201101230DEN,24.0,16.0,2nd quarter,1:09.0,Darren Collison,IND,False,2-pointer,11,49-59,'IND',trails
46,46,46,201101230DEN,30.2,8.6,2nd quarter,0:38.4,Paul George,IND,False,2-pointer,7,49-59,'IND',trails
47,47,47,201101230DEN,45.1,20.4,2nd quarter,0:06.8,Darren Collison,IND,False,3-pointer,26,51-59,'IND',trails
48,48,48,201101230DEN,44.3,13.3,3rd quarter,11:19.0,Danny Granger,IND,False,2-pointer,22,51-59,'IND',trails
