,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201302130BOS,4.1,5.0,1st quarter,11:14.0,Luol Deng,CHI,False,2-pointer,20,0-0,'BOS',tied
1,1,1,201302130BOS,9.3,5.6,1st quarter,10:46.0,Carlos Boozer,CHI,False,2-pointer,15,0-0,'BOS',tied
2,2,2,201302130BOS,20.0,9.5,1st quarter,10:07.0,Luol Deng,CHI,True,2-pointer,6,2-2,'BOS',tied
3,3,3,201302130BOS,29.6,21.5,1st quarter,9:37.0,Richard Hamilton,CHI,False,2-pointer,17,2-4,'BOS',trails
4,4,4,201302130BOS,23.3,5.7,1st quarter,9:08.0,Richard Hamilton,CHI,True,2-pointer,1,4-4,'BOS',tied
5,5,5,201302130BOS,26.1,9.4,1st quarter,8:40.0,Nate Robinson,CHI,False,2-pointer,5,4-6,'BOS',trails
6,6,6,201302130BOS,8.8,11.1,1st quarter,8:09.0,Carlos Boozer,CHI,True,2-pointer,16,6-6,'BOS',tied
7,7,7,201302130BOS,27.2,7.2,1st quarter,7:02.0,Carlos Boozer,CHI,False,2-pointer,4,7-8,'BOS',trails
8,8,8,201302130BOS,24.0,4.7,1st quarter,7:00.0,Carlos Boozer,CHI,False,2-pointer,0,7-8,'BOS',trails
9,9,9,201302130BOS,22.7,6.1,1st quarter,5:50.0,Joakim Noah,CHI,True,2-pointer,2,9-10,'BOS',trails
10,10,10,201302130BOS,21.7,9.1,1st quarter,4:13.0,Carlos Boozer,CHI,False,2-pointer,5,9-16,'BOS',trails
11,11,11,201302130BOS,25.8,5.3,1st quarter,3:03.0,Carlos Boozer,CHI,True,2-pointer,2,11-20,'BOS',trails
12,12,12,201302130BOS,35.9,21.7,1st quarter,2:18.0,Luol Deng,CHI,False,2-pointer,21,11-20,'BOS',trails
13,13,13,201302130BOS,4.1,7.8,1st quarter,1:49.0,Jimmy Butler,CHI,True,2-pointer,20,13-20,'BOS',trails
14,14,14,201302130BOS,39.4,13.0,1st quarter,0:56.9,Jimmy Butler,CHI,False,2-pointer,17,13-20,'BOS',trails
15,15,15,201302130BOS,8.2,4.8,1st quarter,0:28.1,Jimmy Butler,CHI,True,2-pointer,16,15-22,'BOS',trails
16,16,16,201302130BOS,0.8,6.9,1st quarter,0:00.0,Luol Deng,CHI,False,3-pointer,23,15-24,'BOS',trails
17,17,17,201302130BOS,25.5,6.2,2nd quarter,11:42.0,Marco Belinelli,CHI,True,2-pointer,2,17-24,'BOS',trails
18,18,18,201302130BOS,37.8,6.9,2nd quarter,10:17.0,Taj Gibson,CHI,True,2-pointer,14,19-27,'BOS',trails
19,19,19,201302130BOS,24.0,6.4,2nd quarter,9:31.0,Taj Gibson,CHI,True,2-pointer,1,22-27,'BOS',trails
20,20,20,201302130BOS,23.6,22.0,2nd quarter,9:04.0,Marco Belinelli,CHI,False,2-pointer,17,22-27,'BOS',trails
21,21,21,201302130BOS,23.5,5.0,2nd quarter,8:31.0,Jimmy Butler,CHI,False,2-pointer,1,22-27,'BOS',trails
22,22,22,201302130BOS,23.1,5.8,2nd quarter,8:29.0,Jimmy Butler,CHI,False,2-pointer,1,22-27,'BOS',trails
23,23,23,201302130BOS,35.6,29.6,2nd quarter,7:52.0,Marco Belinelli,CHI,True,3-pointer,27,25-27,'BOS',trails
24,24,24,201302130BOS,23.5,6.5,2nd quarter,6:45.0,Carlos Boozer,CHI,True,2-pointer,2,27-30,'BOS',trails
25,25,25,201302130BOS,38.0,25.9,2nd quarter,6:19.0,Marquis Teague,CHI,False,3-pointer,25,27-30,'BOS',trails
26,26,26,201302130BOS,36.4,7.3,2nd quarter,5:44.0,Carlos Boozer,CHI,False,2-pointer,13,27-30,'BOS',trails
27,27,27,201302130BOS,22.9,6.4,2nd quarter,5:28.0,Marquis Teague,CHI,True,2-pointer,2,29-30,'BOS',trails
28,28,28,201302130BOS,17.0,22.5,2nd quarter,4:21.0,Marquis Teague,CHI,False,2-pointer,19,29-30,'BOS',trails
29,29,29,201302130BOS,24.0,5.1,2nd quarter,4:19.0,Jimmy Butler,CHI,True,2-pointer,0,31-30,'BOS',leads
30,30,30,201302130BOS,18.8,6.4,2nd quarter,3:03.0,Joakim Noah,CHI,False,2-pointer,5,32-30,'BOS',leads
31,31,31,201302130BOS,47.0,7.3,2nd quarter,2:36.0,Marco Belinelli,CHI,False,3-pointer,23,32-30,'BOS',leads
32,32,32,201302130BOS,12.8,5.0,2nd quarter,1:54.0,Jimmy Butler,CHI,False,2-pointer,11,32-30,'BOS',leads
33,33,33,201302130BOS,23.8,4.5,2nd quarter,0:16.0,Marquis Teague,CHI,True,2-pointer,1,36-35,'BOS',leads
34,34,34,201302130BOS,13.5,29.7,3rd quarter,11:36.0,Nate Robinson,CHI,True,3-pointer,27,39-35,'BOS',leads
35,35,35,201302130BOS,42.7,9.5,3rd quarter,10:53.0,Luol Deng,CHI,False,2-pointer,19,39-35,'BOS',leads
36,36,36,201302130BOS,36.1,7.0,3rd quarter,10:27.0,Carlos Boozer,CHI,False,2-pointer,12,39-37,'BOS',leads
37,37,37,201302130BOS,15.9,5.4,3rd quarter,9:59.0,Joakim Noah,CHI,False,2-pointer,8,39-37,'BOS',leads
38,38,38,201302130BOS,9.0,6.5,3rd quarter,9:55.0,Richard Hamilton,CHI,False,2-pointer,15,39-37,'BOS',leads
39,39,39,201302130BOS,24.6,6.5,3rd quarter,9:29.0,Joakim Noah,CHI,False,2-pointer,2,39-37,'BOS',leads
40,40,40,201302130BOS,13.7,5.9,3rd quarter,9:03.0,Joakim Noah,CHI,False,2-pointer,10,39-37,'BOS',leads
41,41,41,201302130BOS,6.1,8.6,3rd quarter,7:28.0,Richard Hamilton,CHI,False,2-pointer,18,39-39,'BOS',tied
42,42,42,201302130BOS,14.3,7.8,3rd quarter,6:53.0,Joakim Noah,CHI,False,2-pointer,10,39-39,'BOS',tied
43,43,43,201302130BOS,22.7,5.7,3rd quarter,6:28.0,Carlos Boozer,CHI,False,2-pointer,1,39-39,'BOS',tied
44,44,44,201302130BOS,23.3,5.9,3rd quarter,6:01.0,Carlos Boozer,CHI,True,2-pointer,1,41-39,'BOS',leads
45,45,45,201302130BOS,22.7,25.5,3rd quarter,5:14.0,Richard Hamilton,CHI,False,2-pointer,21,41-41,'BOS',tied
46,46,46,201302130BOS,29.8,13.8,3rd quarter,4:38.0,Luol Deng,CHI,True,2-pointer,11,43-41,'BOS',leads
47,47,47,201302130BOS,12.0,15.5,3rd quarter,4:02.0,Nate Robinson,CHI,True,2-pointer,16,45-41,'BOS',leads
48,48,48,201302130BOS,23.5,5.9,3rd quarter,3:22.0,Joakim Noah,CHI,True,2-pointer,1,47-41,'BOS',leads
49,49,49,201302130BOS,23.2,5.1,3rd quarter,2:44.0,Carlos Boozer,CHI,False,2-pointer,1,47-41,'BOS',leads
50,50,50,201302130BOS,7.4,30.7,3rd quarter,2:19.0,Nate Robinson,CHI,False,3-pointer,31,47-41,'BOS',leads
51,51,51,201302130BOS,24.6,5.7,3rd quarter,1:58.0,Nate Robinson,CHI,False,2-pointer,1,47-41,'BOS',leads
52,52,52,201302130BOS,40.8,22.8,3rd quarter,1:25.0,Richard Hamilton,CHI,False,3-pointer,24,47-41,'BOS',leads
53,53,53,201302130BOS,24.7,5.1,3rd quarter,1:22.0,Luol Deng,CHI,True,2-pointer,1,49-41,'BOS',leads
54,54,54,201302130BOS,5.0,23.4,3rd quarter,0:05.9,Marquis Teague,CHI,False,3-pointer,26,49-43,'BOS',leads
55,55,55,201302130BOS,6.5,25.6,4th quarter,11:18.0,Marco Belinelli,CHI,True,3-pointer,27,52-45,'BOS',leads
56,56,56,201302130BOS,25.8,5.4,4th quarter,10:36.0,Marquis Teague,CHI,False,2-pointer,2,52-47,'BOS',leads
57,57,57,201302130BOS,24.7,6.5,4th quarter,10:35.0,Joakim Noah,CHI,True,2-pointer,2,54-47,'BOS',leads
58,58,58,201302130BOS,3.0,11.0,4th quarter,9:39.0,Luol Deng,CHI,False,2-pointer,22,54-49,'BOS',leads
59,59,59,201302130BOS,0.9,7.8,4th quarter,8:59.0,Jimmy Butler,CHI,False,3-pointer,23,54-51,'BOS',leads
60,60,60,201302130BOS,22.1,5.0,4th quarter,8:33.0,Jimmy Butler,CHI,False,2-pointer,2,54-51,'BOS',leads
61,61,61,201302130BOS,34.8,13.2,4th quarter,7:41.0,Marco Belinelli,CHI,False,2-pointer,14,54-53,'BOS',leads
62,62,62,201302130BOS,17.8,10.2,4th quarter,6:35.0,Carlos Boozer,CHI,False,2-pointer,8,54-55,'BOS',trails
63,63,63,201302130BOS,3.0,18.5,4th quarter,6:06.0,Marco Belinelli,CHI,False,3-pointer,25,54-55,'BOS',trails
64,64,64,201302130BOS,23.8,5.4,4th quarter,4:50.0,Jimmy Butler,CHI,True,2-pointer,0,56-59,'BOS',trails
65,65,65,201302130BOS,38.0,24.8,4th quarter,3:41.0,Luol Deng,CHI,False,3-pointer,24,58-62,'BOS',trails
66,66,66,201302130BOS,0.5,10.2,4th quarter,3:36.0,Jimmy Butler,CHI,False,3-pointer,24,58-62,'BOS',trails
67,67,67,201302130BOS,32.4,29.6,4th quarter,1:20.0,Nate Robinson,CHI,False,3-pointer,26,62-67,'BOS',trails
68,68,68,201302130BOS,20.6,8.9,4th quarter,0:49.5,Luol Deng,CHI,True,2-pointer,5,64-67,'BOS',trails
