,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200304100BOS,39.9,16.8,1st quarter,11:41.0,Allen Iverson,PHI,False,2-pointer,20,0-0,'BOS',tied
1,1,1,200304100BOS,26.1,5.0,1st quarter,10:52.0,Greg Buckner,PHI,True,2-pointer,2,2-0,'BOS',leads
2,2,2,200304100BOS,16.3,25.9,1st quarter,9:45.0,Allen Iverson,PHI,False,2-pointer,22,2-2,'BOS',tied
3,3,3,200304100BOS,6.4,10.6,1st quarter,9:04.0,Greg Buckner,PHI,False,2-pointer,18,2-4,'BOS',trails
4,4,4,200304100BOS,38.3,7.8,1st quarter,8:30.0,Kenny Thomas,PHI,False,2-pointer,15,2-6,'BOS',trails
5,5,5,200304100BOS,10.0,19.0,1st quarter,8:00.0,Allen Iverson,PHI,False,2-pointer,20,2-8,'BOS',trails
6,6,6,200304100BOS,22.2,11.6,1st quarter,7:06.0,Derrick Coleman,PHI,True,2-pointer,7,4-11,'BOS',trails
7,7,7,200304100BOS,26.0,7.8,1st quarter,6:29.0,Kenny Thomas,PHI,False,2-pointer,3,4-11,'BOS',trails
8,8,8,200304100BOS,4.0,6.3,1st quarter,6:22.0,Eric Snow,PHI,False,2-pointer,20,4-11,'BOS',trails
9,9,9,200304100BOS,33.5,10.6,1st quarter,5:57.0,Derrick Coleman,PHI,False,2-pointer,11,4-14,'BOS',trails
10,10,10,200304100BOS,25.3,5.0,1st quarter,5:36.0,Allen Iverson,PHI,True,2-pointer,1,6-14,'BOS',trails
11,11,11,200304100BOS,16.3,24.2,1st quarter,4:41.0,Eric Snow,PHI,True,2-pointer,21,8-16,'BOS',trails
12,12,12,200304100BOS,41.9,6.0,1st quarter,4:07.0,Aaron McKie,PHI,False,2-pointer,18,8-16,'BOS',trails
13,13,13,200304100BOS,25.8,5.3,1st quarter,4:00.0,Allen Iverson,PHI,True,2-pointer,2,10-16,'BOS',trails
14,14,14,200304100BOS,10.9,19.5,1st quarter,3:28.0,Allen Iverson,PHI,True,2-pointer,20,12-16,'BOS',trails
15,15,15,200304100BOS,7.1,13.7,1st quarter,2:59.0,Allen Iverson,PHI,False,2-pointer,19,12-16,'BOS',trails
16,16,16,200304100BOS,26.0,5.2,1st quarter,2:42.0,Aaron McKie,PHI,False,2-pointer,2,12-16,'BOS',trails
17,17,17,200304100BOS,26.0,5.7,1st quarter,2:39.0,Derrick Coleman,PHI,True,2-pointer,2,14-16,'BOS',trails
18,18,18,200304100BOS,25.8,5.0,1st quarter,1:03.0,Brian Skinner,PHI,True,2-pointer,2,18-19,'BOS',trails
19,19,19,200304100BOS,18.4,17.7,1st quarter,0:27.7,Allen Iverson,PHI,True,2-pointer,14,20-22,'BOS',trails
20,20,20,200304100BOS,25.8,5.2,2nd quarter,11:53.0,Allen Iverson,PHI,True,2-pointer,2,22-24,'BOS',trails
21,21,21,200304100BOS,5.6,9.5,2nd quarter,9:29.0,Aaron McKie,PHI,False,2-pointer,19,23-29,'BOS',trails
22,22,22,200304100BOS,33.5,18.5,2nd quarter,8:45.0,Eric Snow,PHI,True,2-pointer,17,25-29,'BOS',trails
23,23,23,200304100BOS,11.2,19.0,2nd quarter,8:09.0,Aaron McKie,PHI,True,2-pointer,19,27-29,'BOS',trails
24,24,24,200304100BOS,26.3,5.5,2nd quarter,7:43.0,Allen Iverson,PHI,True,2-pointer,2,29-29,'BOS',tied
25,25,25,200304100BOS,7.4,6.7,2nd quarter,7:06.0,Allen Iverson,PHI,False,2-pointer,17,29-29,'BOS',tied
26,26,26,200304100BOS,23.0,6.5,2nd quarter,5:44.0,Allen Iverson,PHI,False,2-pointer,2,30-29,'BOS',leads
27,27,27,200304100BOS,22.9,5.0,2nd quarter,5:41.0,Kenny Thomas,PHI,False,2-pointer,1,30-29,'BOS',leads
28,28,28,200304100BOS,17.1,24.7,2nd quarter,5:17.0,Derrick Coleman,PHI,True,2-pointer,21,32-32,'BOS',tied
29,29,29,200304100BOS,23.0,24.2,2nd quarter,3:54.0,Greg Buckner,PHI,False,2-pointer,19,32-37,'BOS',trails
30,30,30,200304100BOS,26.0,5.2,2nd quarter,3:28.0,Allen Iverson,PHI,True,2-pointer,2,34-39,'BOS',trails
31,31,31,200304100BOS,0.8,5.8,2nd quarter,2:38.0,Allen Iverson,PHI,False,3-pointer,23,34-42,'BOS',trails
32,32,32,200304100BOS,38.3,4.7,2nd quarter,1:53.0,Monty Williams,PHI,False,2-pointer,14,34-42,'BOS',trails
33,33,33,200304100BOS,22.7,6.3,2nd quarter,1:46.0,Allen Iverson,PHI,False,2-pointer,2,35-42,'BOS',trails
