,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201211040LAL,26.0,4.8,1st quarter,10:49.0,Brandon Knight,DET,False,2-pointer,2,0-4,'LAL',trails
1,1,1,201211040LAL,24.9,6.7,1st quarter,10:43.0,Jason Maxiell,DET,True,2-pointer,2,2-4,'LAL',trails
2,2,2,201211040LAL,8.0,25.3,1st quarter,10:26.0,Brandon Knight,DET,False,3-pointer,26,2-4,'LAL',trails
3,3,3,201211040LAL,26.0,10.8,1st quarter,9:56.0,Tayshaun Prince,DET,False,2-pointer,6,2-6,'LAL',trails
4,4,4,201211040LAL,43.3,5.3,1st quarter,9:23.0,Tayshaun Prince,DET,True,2-pointer,19,4-8,'LAL',trails
5,5,5,201211040LAL,24.0,25.3,1st quarter,8:25.0,Jason Maxiell,DET,True,2-pointer,20,6-8,'LAL',trails
6,6,6,201211040LAL,32.0,23.7,1st quarter,8:01.0,Brandon Knight,DET,False,2-pointer,20,6-10,'LAL',trails
7,7,7,201211040LAL,10.1,7.5,1st quarter,7:36.0,Tayshaun Prince,DET,False,2-pointer,14,6-11,'LAL',trails
8,8,8,201211040LAL,39.9,6.7,1st quarter,7:06.0,Jason Maxiell,DET,True,2-pointer,16,8-11,'LAL',trails
9,9,9,201211040LAL,25.2,19.9,1st quarter,6:09.0,Rodney Stuckey,DET,False,2-pointer,15,8-13,'LAL',trails
10,10,10,201211040LAL,26.4,4.2,1st quarter,5:17.0,Brandon Knight,DET,False,2-pointer,3,8-15,'LAL',trails
11,11,11,201211040LAL,21.6,5.1,1st quarter,4:03.0,Tayshaun Prince,DET,True,2-pointer,2,10-17,'LAL',trails
12,12,12,201211040LAL,4.9,5.7,1st quarter,3:34.0,Tayshaun Prince,DET,False,2-pointer,19,10-19,'LAL',trails
13,13,13,201211040LAL,26.6,5.3,1st quarter,3:10.0,Greg Monroe,DET,True,2-pointer,3,12-21,'LAL',trails
14,14,14,201211040LAL,15.4,20.9,1st quarter,2:35.0,Greg Monroe,DET,False,2-pointer,18,12-23,'LAL',trails
15,15,15,201211040LAL,25.8,5.0,1st quarter,2:30.0,Greg Monroe,DET,False,2-pointer,2,12-23,'LAL',trails
16,16,16,201211040LAL,24.0,7.8,1st quarter,2:04.0,Jonas Jerebko,DET,False,2-pointer,3,12-25,'LAL',trails
17,17,17,201211040LAL,27.7,5.1,1st quarter,0:02.9,Brandon Knight,DET,False,2-pointer,4,13-34,'LAL',trails
18,18,18,201211040LAL,19.9,25.3,2nd quarter,11:02.0,Will Bynum,DET,True,2-pointer,21,15-35,'LAL',trails
19,19,19,201211040LAL,22.2,5.6,2nd quarter,10:21.0,Jonas Jerebko,DET,True,2-pointer,2,17-35,'LAL',trails
20,20,20,201211040LAL,12.6,13.6,2nd quarter,9:43.0,Rodney Stuckey,DET,False,2-pointer,14,18-37,'LAL',trails
21,21,21,201211040LAL,24.0,31.3,2nd quarter,9:26.0,Jonas Jerebko,DET,True,3-pointer,26,21-37,'LAL',trails
