,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201004190CLE,30.5,8.1,1st quarter,11:14.0,Derrick Rose,CHI,False,2-pointer,7,2-0,'CLE',leads
1,1,1,201004190CLE,36.5,19.2,1st quarter,10:52.0,Derrick Rose,CHI,True,2-pointer,19,4-2,'CLE',leads
2,2,2,201004190CLE,26.8,8.9,1st quarter,10:12.0,Kirk Hinrich,CHI,False,2-pointer,5,4-4,'CLE',tied
3,3,3,201004190CLE,24.0,3.9,1st quarter,10:10.0,Taj Gibson,CHI,True,2-pointer,1,6-4,'CLE',leads
4,4,4,201004190CLE,16.9,28.9,1st quarter,9:43.0,Kirk Hinrich,CHI,False,3-pointer,25,6-4,'CLE',leads
5,5,5,201004190CLE,23.6,5.1,1st quarter,9:18.0,Joakim Noah,CHI,True,2-pointer,0,8-4,'CLE',leads
6,6,6,201004190CLE,20.2,16.0,1st quarter,8:40.0,Taj Gibson,CHI,False,2-pointer,12,8-4,'CLE',leads
7,7,7,201004190CLE,7.4,18.2,1st quarter,8:23.0,Luol Deng,CHI,True,2-pointer,21,10-6,'CLE',leads
8,8,8,201004190CLE,24.7,25.5,1st quarter,7:58.0,Kirk Hinrich,CHI,False,2-pointer,21,10-6,'CLE',leads
9,9,9,201004190CLE,13.4,19.5,1st quarter,7:35.0,Luol Deng,CHI,False,2-pointer,18,10-9,'CLE',leads
10,10,10,201004190CLE,8.2,16.9,1st quarter,7:12.0,Derrick Rose,CHI,False,2-pointer,20,10-11,'CLE',trails
11,11,11,201004190CLE,38.3,25.6,1st quarter,6:53.0,Kirk Hinrich,CHI,False,3-pointer,25,10-11,'CLE',trails
12,12,12,201004190CLE,24.9,9.7,1st quarter,6:25.0,Derrick Rose,CHI,True,2-pointer,5,12-14,'CLE',trails
13,13,13,201004190CLE,15.6,21.8,1st quarter,5:35.0,Joakim Noah,CHI,False,2-pointer,19,12-17,'CLE',trails
14,14,14,201004190CLE,30.1,8.0,1st quarter,5:02.0,Brad Miller,CHI,True,2-pointer,7,14-17,'CLE',trails
15,15,15,201004190CLE,40.2,5.4,1st quarter,4:06.0,Derrick Rose,CHI,False,2-pointer,16,16-19,'CLE',trails
16,16,16,201004190CLE,25.0,6.7,1st quarter,3:13.0,James Johnson,CHI,False,2-pointer,2,16-19,'CLE',trails
