,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200203070DAL,23.2,13.9,1st quarter,11:29.0,Antonio Davis,TOR,False,2-pointer,9,0-0,'DAL',tied
1,1,1,200203070DAL,39.3,18.7,1st quarter,11:08.0,Vince Carter,TOR,False,2-pointer,21,0-2,'DAL',trails
2,2,2,200203070DAL,24.0,5.0,1st quarter,10:43.0,Jerome Williams,TOR,True,2-pointer,0,2-4,'DAL',trails
3,3,3,200203070DAL,38.6,8.8,1st quarter,10:06.0,Keon Clark,TOR,False,2-pointer,15,2-6,'DAL',trails
4,4,4,200203070DAL,24.0,5.0,1st quarter,9:33.0,Keon Clark,TOR,True,2-pointer,0,4-8,'DAL',trails
5,5,5,200203070DAL,24.0,5.0,1st quarter,9:10.0,Jerome Williams,TOR,True,2-pointer,0,6-8,'DAL',trails
6,6,6,200203070DAL,24.0,5.0,1st quarter,8:40.0,Keon Clark,TOR,True,2-pointer,0,8-10,'DAL',trails
7,7,7,200203070DAL,24.0,5.0,1st quarter,8:09.0,Antonio Davis,TOR,False,2-pointer,0,8-12,'DAL',trails
8,8,8,200203070DAL,24.0,5.0,1st quarter,7:22.0,Jerome Williams,TOR,False,2-pointer,0,8-14,'DAL',trails
9,9,9,200203070DAL,24.0,5.0,1st quarter,7:20.0,Keon Clark,TOR,False,2-pointer,0,8-14,'DAL',trails
10,10,10,200203070DAL,35.9,23.4,1st quarter,7:05.0,Vince Carter,TOR,False,2-pointer,22,8-17,'DAL',trails
11,11,11,200203070DAL,24.0,5.0,1st quarter,6:25.0,Keon Clark,TOR,True,2-pointer,0,10-19,'DAL',trails
12,12,12,200203070DAL,6.8,6.1,1st quarter,5:28.0,Jerome Williams,TOR,True,2-pointer,17,13-19,'DAL',trails
13,13,13,200203070DAL,40.7,20.4,1st quarter,4:44.0,Alvin Williams,TOR,False,2-pointer,23,13-22,'DAL',trails
