,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201412040GSW,24.0,3.1,1st quarter,11:45.0,Ömer Aşık,NOP,True,2-pointer,0,2-0,'NOP',leads
1,1,1,201412040GSW,25.8,6.0,1st quarter,11:08.0,Ömer Aşık,NOP,False,2-pointer,3,2-2,'NOP',tied
2,2,2,201412040GSW,24.0,2.8,1st quarter,10:59.0,Jrue Holiday,NOP,True,2-pointer,0,4-2,'NOP',leads
3,3,3,201412040GSW,24.1,16.1,1st quarter,10:22.0,Luke Babbitt,NOP,True,2-pointer,13,6-4,'NOP',leads
4,4,4,201412040GSW,13.2,14.9,1st quarter,9:40.0,Jrue Holiday,NOP,True,2-pointer,16,8-4,'NOP',leads
5,5,5,201412040GSW,25.5,22.4,1st quarter,9:17.0,Anthony Davis,NOP,False,2-pointer,19,8-7,'NOP',leads
6,6,6,201412040GSW,23.5,4.5,1st quarter,8:37.0,Anthony Davis,NOP,True,2-pointer,1,11-9,'NOP',leads
7,7,7,201412040GSW,35.4,5.5,1st quarter,8:00.0,Jrue Holiday,NOP,True,2-pointer,11,14-11,'NOP',leads
8,8,8,201412040GSW,23.2,3.4,1st quarter,7:26.0,Jrue Holiday,NOP,False,2-pointer,0,14-11,'NOP',leads
9,9,9,201412040GSW,25.5,4.7,1st quarter,7:04.0,Tyreke Evans,NOP,False,2-pointer,2,14-11,'NOP',leads
10,10,10,201412040GSW,22.7,3.7,1st quarter,6:35.0,Anthony Davis,NOP,True,2-pointer,1,16-11,'NOP',leads
11,11,11,201412040GSW,33.5,19.4,1st quarter,5:57.0,Anthony Davis,NOP,True,2-pointer,18,18-11,'NOP',leads
12,12,12,201412040GSW,17.5,16.1,1st quarter,5:21.0,Jrue Holiday,NOP,False,2-pointer,14,18-11,'NOP',leads
13,13,13,201412040GSW,15.0,17.8,1st quarter,4:56.0,Tyreke Evans,NOP,False,2-pointer,17,18-13,'NOP',leads
14,14,14,201412040GSW,1.1,8.2,1st quarter,4:23.0,Tyreke Evans,NOP,False,3-pointer,23,18-16,'NOP',leads
15,15,15,201412040GSW,36.2,27.1,1st quarter,3:50.0,Ryan Anderson,NOP,False,3-pointer,27,18-16,'NOP',leads
16,16,16,201412040GSW,24.1,4.4,1st quarter,2:59.0,Tyreke Evans,NOP,False,2-pointer,1,18-18,'NOP',tied
17,17,17,201412040GSW,23.5,4.7,1st quarter,2:35.0,Jrue Holiday,NOP,False,2-pointer,1,18-18,'NOP',tied
18,18,18,201412040GSW,24.0,3.1,1st quarter,2:34.0,Anthony Davis,NOP,True,2-pointer,0,20-18,'NOP',leads
19,19,19,201412040GSW,25.8,11.9,1st quarter,2:05.0,Jrue Holiday,NOP,False,2-pointer,9,20-20,'NOP',tied
20,20,20,201412040GSW,22.2,21.1,1st quarter,1:54.0,Anthony Davis,NOP,True,2-pointer,18,22-20,'NOP',leads
21,21,21,201412040GSW,6.6,27.4,1st quarter,1:26.0,Ryan Anderson,NOP,False,3-pointer,29,22-20,'NOP',leads
