,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200810290DET,24.0,5.0,1st quarter,11:30.0,Danny Granger,IND,False,2-pointer,0,0-2,'IND',trails
1,1,1,200810290DET,24.0,5.0,1st quarter,11:09.0,Rasho Nesterović,IND,True,2-pointer,0,2-2,'IND',tied
2,2,2,200810290DET,5.2,22.0,1st quarter,10:35.0,Troy Murphy,IND,True,3-pointer,25,5-4,'IND',leads
3,3,3,200810290DET,24.0,5.0,1st quarter,10:04.0,T.J. Ford,IND,True,2-pointer,0,7-4,'IND',leads
4,4,4,200810290DET,2.8,18.2,1st quarter,9:21.0,Danny Granger,IND,True,3-pointer,25,10-4,'IND',leads
5,5,5,200810290DET,10.4,11.3,1st quarter,8:52.0,T.J. Ford,IND,False,2-pointer,15,10-4,'IND',leads
6,6,6,200810290DET,24.9,11.7,1st quarter,8:22.0,Rasho Nesterović,IND,True,2-pointer,7,12-4,'IND',leads
7,7,7,200810290DET,25.5,30.4,1st quarter,7:36.0,Marquis Daniels,IND,False,3-pointer,25,12-6,'IND',leads
8,8,8,200810290DET,6.6,13.6,1st quarter,6:59.0,Troy Murphy,IND,False,2-pointer,19,12-6,'IND',leads
9,9,9,200810290DET,24.0,5.0,1st quarter,6:31.0,Jarrett Jack,IND,False,2-pointer,0,12-6,'IND',leads
10,10,10,200810290DET,27.2,25.1,1st quarter,5:56.0,T.J. Ford,IND,False,2-pointer,20,12-9,'IND',leads
11,11,11,200810290DET,41.3,12.4,1st quarter,3:37.0,Marquis Daniels,IND,True,2-pointer,19,14-15,'IND',trails
12,12,12,200810290DET,24.0,5.0,1st quarter,3:04.0,Brandon Rush,IND,False,2-pointer,0,14-17,'IND',trails
13,13,13,200810290DET,24.0,5.0,1st quarter,2:18.0,Roy Hibbert,IND,True,2-pointer,0,17-17,'IND',tied
14,14,14,200810290DET,38.1,17.1,1st quarter,1:45.0,Marquis Daniels,IND,False,2-pointer,19,17-19,'IND',trails
15,15,15,200810290DET,32.9,11.0,1st quarter,0:21.9,Roy Hibbert,IND,False,2-pointer,11,17-21,'IND',trails
16,16,16,200810290DET,24.0,5.0,2nd quarter,11:13.0,T.J. Ford,IND,False,2-pointer,0,19-26,'IND',trails
17,17,17,200810290DET,24.0,5.0,2nd quarter,11:02.0,Brandon Rush,IND,True,2-pointer,0,21-26,'IND',trails
18,18,18,200810290DET,11.7,19.0,2nd quarter,10:30.0,Danny Granger,IND,True,2-pointer,19,24-26,'IND',trails
19,19,19,200810290DET,36.5,17.7,2nd quarter,8:17.0,Troy Murphy,IND,False,2-pointer,18,28-31,'IND',trails
20,20,20,200810290DET,15.1,12.2,2nd quarter,7:49.0,Danny Granger,IND,False,2-pointer,11,30-34,'IND',trails
21,21,21,200810290DET,24.0,5.0,2nd quarter,7:24.0,T.J. Ford,IND,False,2-pointer,0,30-34,'IND',trails
22,22,22,200810290DET,35.8,17.9,2nd quarter,7:18.0,Rasho Nesterović,IND,True,2-pointer,17,32-34,'IND',trails
23,23,23,200810290DET,30.7,29.7,2nd quarter,6:51.0,Troy Murphy,IND,False,3-pointer,26,32-34,'IND',trails
24,24,24,200810290DET,41.3,10.2,2nd quarter,6:45.0,Marquis Daniels,IND,False,2-pointer,18,32-34,'IND',trails
25,25,25,200810290DET,37.5,20.4,2nd quarter,6:16.0,Rasho Nesterović,IND,False,2-pointer,20,32-36,'IND',trails
26,26,26,200810290DET,24.0,5.0,2nd quarter,6:14.0,Marquis Daniels,IND,False,2-pointer,0,32-36,'IND',trails
27,27,27,200810290DET,26.8,24.5,2nd quarter,5:52.0,Rasho Nesterović,IND,False,2-pointer,20,32-39,'IND',trails
28,28,28,200810290DET,24.0,5.0,2nd quarter,5:18.0,Jarrett Jack,IND,True,2-pointer,0,34-41,'IND',trails
29,29,29,200810290DET,24.0,5.0,2nd quarter,4:45.0,Brandon Rush,IND,True,2-pointer,0,36-43,'IND',trails
30,30,30,200810290DET,24.0,5.0,2nd quarter,4:14.0,Brandon Rush,IND,True,2-pointer,0,38-45,'IND',trails
31,31,31,200810290DET,24.0,5.0,2nd quarter,3:14.0,Jarrett Jack,IND,False,2-pointer,0,38-45,'IND',trails
32,32,32,200810290DET,24.0,5.0,2nd quarter,3:12.0,Danny Granger,IND,True,2-pointer,0,40-45,'IND',trails
33,33,33,200810290DET,9.6,13.2,2nd quarter,2:34.0,Troy Murphy,IND,False,2-pointer,17,40-45,'IND',trails
34,34,34,200810290DET,22.7,22.9,2nd quarter,2:03.0,Danny Granger,IND,False,2-pointer,18,40-45,'IND',trails
35,35,35,200810290DET,37.6,27.4,2nd quarter,1:34.0,Brandon Rush,IND,False,3-pointer,26,40-45,'IND',trails
36,36,36,200810290DET,30.4,23.3,2nd quarter,0:44.9,Troy Murphy,IND,False,2-pointer,19,40-47,'IND',trails
37,37,37,200810290DET,33.4,19.3,2nd quarter,0:20.9,Jarrett Jack,IND,False,2-pointer,17,40-48,'IND',trails
38,38,38,200810290DET,24.0,5.0,3rd quarter,11:47.0,Danny Granger,IND,False,3-pointer,0,40-50,'IND',trails
39,39,39,200810290DET,24.0,5.0,3rd quarter,10:47.0,Troy Murphy,IND,True,2-pointer,0,44-50,'IND',trails
40,40,40,200810290DET,24.0,5.0,3rd quarter,9:12.0,Danny Granger,IND,True,2-pointer,0,48-52,'IND',trails
41,41,41,200810290DET,24.0,5.0,3rd quarter,8:32.0,Rasho Nesterović,IND,False,2-pointer,0,48-54,'IND',trails
42,42,42,200810290DET,17.6,23.3,3rd quarter,7:33.0,T.J. Ford,IND,True,2-pointer,19,50-56,'IND',trails
43,43,43,200810290DET,24.0,5.0,3rd quarter,6:55.0,Rasho Nesterović,IND,True,2-pointer,0,52-58,'IND',trails
44,44,44,200810290DET,24.0,5.0,3rd quarter,5:41.0,T.J. Ford,IND,True,2-pointer,0,54-60,'IND',trails
45,45,45,200810290DET,24.0,5.0,3rd quarter,5:09.0,Danny Granger,IND,True,2-pointer,0,56-60,'IND',trails
46,46,46,200810290DET,9.3,15.2,3rd quarter,3:54.0,Danny Granger,IND,True,2-pointer,18,60-63,'IND',trails
47,47,47,200810290DET,7.9,25.5,3rd quarter,3:19.0,Danny Granger,IND,False,3-pointer,26,60-65,'IND',trails
48,48,48,200810290DET,41.0,17.4,3rd quarter,2:14.0,Jarrett Jack,IND,True,2-pointer,21,62-67,'IND',trails
49,49,49,200810290DET,41.1,24.4,3rd quarter,1:45.0,Troy Murphy,IND,False,3-pointer,26,62-67,'IND',trails
50,50,50,200810290DET,24.0,5.0,3rd quarter,1:24.0,Troy Murphy,IND,False,2-pointer,0,62-69,'IND',trails
51,51,51,200810290DET,24.0,5.0,3rd quarter,0:51.2,Marquis Daniels,IND,True,2-pointer,0,64-72,'IND',trails
52,52,52,200810290DET,24.0,5.0,3rd quarter,0:05.6,Jarrett Jack,IND,False,2-pointer,0,64-72,'IND',trails
53,53,53,200810290DET,23.8,12.8,4th quarter,11:03.0,Danny Granger,IND,True,2-pointer,8,66-80,'IND',trails
54,54,54,200810290DET,16.2,30.8,4th quarter,9:12.0,Troy Murphy,IND,True,3-pointer,27,71-80,'IND',trails
55,55,55,200810290DET,24.0,5.0,4th quarter,7:19.0,T.J. Ford,IND,True,2-pointer,0,76-82,'IND',trails
