,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200303150DET,15.3,14.7,1st quarter,11:20.0,Tony Battie,BOS,True,2-pointer,13,2-0,'DET',leads
1,1,1,200303150DET,26.6,30.5,1st quarter,10:52.0,Paul Pierce,BOS,False,3-pointer,26,2-0,'DET',leads
2,2,2,200303150DET,6.3,24.7,1st quarter,10:47.0,Antoine Walker,BOS,False,3-pointer,26,2-0,'DET',leads
3,3,3,200303150DET,3.5,19.3,1st quarter,10:24.0,J.R. Bremer,BOS,True,3-pointer,25,5-0,'DET',leads
4,4,4,200303150DET,24.0,5.0,1st quarter,9:45.0,Eric Williams,BOS,True,2-pointer,0,7-0,'DET',leads
5,5,5,200303150DET,11.8,9.6,1st quarter,8:57.0,Eric Williams,BOS,True,2-pointer,13,9-0,'DET',leads
6,6,6,200303150DET,24.0,5.0,1st quarter,8:28.0,Paul Pierce,BOS,False,2-pointer,0,9-0,'DET',leads
7,7,7,200303150DET,27.1,31.1,1st quarter,7:32.0,Antoine Walker,BOS,False,3-pointer,26,9-2,'DET',leads
8,8,8,200303150DET,2.5,19.0,1st quarter,7:19.0,Paul Pierce,BOS,False,3-pointer,26,9-2,'DET',leads
9,9,9,200303150DET,37.1,15.0,1st quarter,6:35.0,Paul Pierce,BOS,False,2-pointer,16,9-4,'DET',leads
10,10,10,200303150DET,24.0,5.0,1st quarter,6:13.0,Paul Pierce,BOS,True,2-pointer,0,11-4,'DET',leads
11,11,11,200303150DET,14.1,6.3,1st quarter,5:36.0,Paul Pierce,BOS,True,2-pointer,10,13-7,'DET',leads
12,12,12,200303150DET,24.0,5.0,1st quarter,4:59.0,Mark Blount,BOS,True,2-pointer,0,15-7,'DET',leads
13,13,13,200303150DET,21.7,32.1,1st quarter,4:19.0,Antoine Walker,BOS,False,3-pointer,27,15-7,'DET',leads
14,14,14,200303150DET,13.8,7.2,1st quarter,3:59.0,Antoine Walker,BOS,True,2-pointer,10,17-7,'DET',leads
15,15,15,200303150DET,10.2,9.8,1st quarter,3:09.0,Paul Pierce,BOS,False,2-pointer,15,17-9,'DET',leads
16,16,16,200303150DET,39.8,12.6,1st quarter,1:57.0,Eric Williams,BOS,False,2-pointer,18,17-11,'DET',leads
17,17,17,200303150DET,10.2,5.7,1st quarter,1:32.0,Eric Williams,BOS,True,2-pointer,14,19-13,'DET',leads
