,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200105210SAS,11.0,8.6,1st quarter,11:41.0,Shaquille O'Neal,LAL,False,2-pointer,13,0-0,'SAS',tied
1,1,1,200105210SAS,40.1,10.9,1st quarter,10:54.0,Derek Fisher,LAL,True,2-pointer,17,2-2,'SAS',tied
2,2,2,200105210SAS,38.6,19.4,1st quarter,9:36.0,Kobe Bryant,LAL,True,2-pointer,21,4-7,'SAS',trails
3,3,3,200105210SAS,7.4,11.6,1st quarter,8:51.0,Kobe Bryant,LAL,True,2-pointer,18,6-7,'SAS',trails
4,4,4,200105210SAS,23.9,4.4,1st quarter,7:51.0,Rick Fox,LAL,True,2-pointer,1,9-9,'SAS',tied
5,5,5,200105210SAS,32.9,8.6,1st quarter,7:25.0,Shaquille O'Neal,LAL,False,2-pointer,10,9-11,'SAS',trails
6,6,6,200105210SAS,27.2,9.9,1st quarter,6:48.0,Shaquille O'Neal,LAL,False,2-pointer,6,9-11,'SAS',trails
7,7,7,200105210SAS,38.0,9.9,1st quarter,6:11.0,Kobe Bryant,LAL,True,2-pointer,15,11-13,'SAS',trails
8,8,8,200105210SAS,40.1,4.4,1st quarter,5:22.0,Kobe Bryant,LAL,False,2-pointer,16,11-16,'SAS',trails
9,9,9,200105210SAS,23.9,5.4,1st quarter,4:45.0,Shaquille O'Neal,LAL,True,2-pointer,0,13-18,'SAS',trails
10,10,10,200105210SAS,47.3,6.9,1st quarter,3:49.0,Rick Fox,LAL,False,3-pointer,23,13-20,'SAS',trails
11,11,11,200105210SAS,38.6,17.7,1st quarter,3:17.0,Rick Fox,LAL,True,2-pointer,19,15-20,'SAS',trails
12,12,12,200105210SAS,24.3,5.0,1st quarter,2:42.0,Kobe Bryant,LAL,True,2-pointer,0,17-20,'SAS',trails
13,13,13,200105210SAS,14.6,5.9,1st quarter,2:05.0,Kobe Bryant,LAL,False,2-pointer,9,17-20,'SAS',trails
14,14,14,200105210SAS,28.7,5.9,1st quarter,1:58.0,Shaquille O'Neal,LAL,False,2-pointer,5,17-20,'SAS',trails
15,15,15,200105210SAS,23.9,5.4,1st quarter,1:16.0,Horace Grant,LAL,True,2-pointer,0,19-22,'SAS',trails
16,16,16,200105210SAS,3.8,3.1,1st quarter,0:31.9,Derek Fisher,LAL,False,2-pointer,20,19-22,'SAS',trails
17,17,17,200105210SAS,8.9,5.9,1st quarter,0:02.6,Horace Grant,LAL,True,2-pointer,15,21-22,'SAS',trails
18,18,18,200105210SAS,23.9,5.4,2nd quarter,11:22.0,Robert Horry,LAL,False,2-pointer,0,21-22,'SAS',trails
19,19,19,200105210SAS,40.1,9.2,2nd quarter,10:10.0,Kobe Bryant,LAL,False,2-pointer,17,21-24,'SAS',trails
20,20,20,200105210SAS,30.8,7.6,2nd quarter,9:41.0,Rick Fox,LAL,False,2-pointer,7,21-24,'SAS',trails
21,21,21,200105210SAS,46.6,8.6,2nd quarter,9:37.0,Kobe Bryant,LAL,False,3-pointer,23,21-24,'SAS',trails
22,22,22,200105210SAS,23.9,5.9,2nd quarter,9:14.0,Horace Grant,LAL,False,2-pointer,1,21-26,'SAS',trails
23,23,23,200105210SAS,23.9,4.4,2nd quarter,9:08.0,Horace Grant,LAL,False,2-pointer,1,21-26,'SAS',trails
24,24,24,200105210SAS,12.5,20.6,2nd quarter,7:35.0,Tyronn Lue,LAL,False,2-pointer,19,22-30,'SAS',trails
25,25,25,200105210SAS,23.2,6.9,2nd quarter,6:30.0,Shaquille O'Neal,LAL,False,2-pointer,2,22-32,'SAS',trails
26,26,26,200105210SAS,8.3,24.4,2nd quarter,6:02.0,Brian Shaw,LAL,False,3-pointer,25,23-35,'SAS',trails
27,27,27,200105210SAS,13.1,27.8,2nd quarter,5:32.0,Derek Fisher,LAL,True,3-pointer,25,26-37,'SAS',trails
28,28,28,200105210SAS,25.8,5.9,2nd quarter,4:58.0,Shaquille O'Neal,LAL,True,2-pointer,2,28-39,'SAS',trails
