,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201712260DAL,31.7,9.9,1st quarter,10:59.0,Jonas Valančiūnas,TOR,False,2-pointer,10,0-0,'DAL',tied
1,1,1,201712260DAL,16.4,21.2,1st quarter,10:37.0,DeMar DeRozan,TOR,True,2-pointer,19,2-0,'DAL',leads
2,2,2,201712260DAL,18.7,5.4,1st quarter,10:02.0,Kyle Lowry,TOR,False,2-pointer,5,2-2,'DAL',tied
3,3,3,201712260DAL,16.5,24.9,1st quarter,9:31.0,DeMar DeRozan,TOR,False,2-pointer,23,2-4,'DAL',trails
4,4,4,201712260DAL,19.2,4.3,1st quarter,8:56.0,Jonas Valančiūnas,TOR,False,2-pointer,4,2-4,'DAL',trails
5,5,5,201712260DAL,24.2,3.8,1st quarter,8:21.0,Jonas Valančiūnas,TOR,False,2-pointer,0,2-4,'DAL',trails
6,6,6,201712260DAL,25.8,3.8,1st quarter,7:41.0,Kyle Lowry,TOR,True,2-pointer,1,4-6,'DAL',trails
7,7,7,201712260DAL,23.7,7.7,1st quarter,7:11.0,Jonas Valančiūnas,TOR,True,2-pointer,4,6-7,'DAL',trails
8,8,8,201712260DAL,17.8,27.1,1st quarter,6:53.0,Kyle Lowry,TOR,True,3-pointer,24,9-10,'DAL',trails
9,9,9,201712260DAL,17.7,5.7,1st quarter,5:22.0,Jonas Valančiūnas,TOR,False,2-pointer,6,11-16,'DAL',trails
10,10,10,201712260DAL,23.4,3.6,1st quarter,5:20.0,Serge Ibaka,TOR,True,2-pointer,0,13-16,'DAL',trails
11,11,11,201712260DAL,24.8,4.4,1st quarter,4:54.0,Jonas Valančiūnas,TOR,False,2-pointer,1,14-16,'DAL',trails
12,12,12,201712260DAL,29.2,21.5,1st quarter,4:23.0,Serge Ibaka,TOR,False,2-pointer,19,15-18,'DAL',trails
13,13,13,201712260DAL,20.9,10.4,1st quarter,3:54.0,Kyle Lowry,TOR,False,2-pointer,8,15-21,'DAL',trails
14,14,14,201712260DAL,22.6,3.9,1st quarter,3:52.0,Pascal Siakam,TOR,False,2-pointer,1,15-21,'DAL',trails
15,15,15,201712260DAL,24.3,3.5,1st quarter,3:03.0,Pascal Siakam,TOR,True,2-pointer,0,18-23,'DAL',trails
16,16,16,201712260DAL,24.3,27.6,1st quarter,2:31.0,C.J. Miles,TOR,True,3-pointer,24,21-25,'DAL',trails
17,17,17,201712260DAL,23.8,3.3,1st quarter,1:53.0,Jakob Poeltl,TOR,True,2-pointer,0,23-27,'DAL',trails
18,18,18,201712260DAL,38.3,25.6,1st quarter,1:32.0,C.J. Miles,TOR,False,3-pointer,26,23-29,'DAL',trails
19,19,19,201712260DAL,29.6,4.9,1st quarter,1:11.0,Jakob Poeltl,TOR,False,2-pointer,5,23-29,'DAL',trails
20,20,20,201712260DAL,23.6,4.3,1st quarter,1:08.0,Pascal Siakam,TOR,False,2-pointer,1,23-29,'DAL',trails
21,21,21,201712260DAL,22.4,2.9,1st quarter,0:44.0,DeMar DeRozan,TOR,False,2-pointer,1,23-29,'DAL',trails
22,22,22,201712260DAL,23.4,6.3,2nd quarter,10:57.0,Delon Wright,TOR,True,2-pointer,3,25-31,'DAL',trails
23,23,23,201712260DAL,23.5,5.3,2nd quarter,10:40.0,Jakob Poeltl,TOR,True,2-pointer,2,27-31,'DAL',trails
24,24,24,201712260DAL,34.1,27.4,2nd quarter,9:56.0,Delon Wright,TOR,True,3-pointer,26,31-31,'DAL',tied
