,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201402060BRK,34.3,26.6,1st quarter,10:41.0,Danny Green,SAS,True,3-pointer,26,3-0,'SAS',leads
1,1,1,201402060BRK,20.5,11.3,1st quarter,10:03.0,Danny Green,SAS,True,2-pointer,9,5-0,'SAS',leads
2,2,2,201402060BRK,6.8,20.5,1st quarter,9:27.0,Cory Joseph,SAS,False,3-pointer,25,5-2,'SAS',leads
3,3,3,201402060BRK,9.1,23.9,1st quarter,8:49.0,Marco Belinelli,SAS,True,3-pointer,26,8-4,'SAS',leads
4,4,4,201402060BRK,24.4,9.0,1st quarter,8:20.0,Tiago Splitter,SAS,True,2-pointer,6,10-4,'SAS',leads
5,5,5,201402060BRK,26.9,3.9,1st quarter,7:15.0,Tiago Splitter,SAS,False,2-pointer,3,13-6,'SAS',leads
6,6,6,201402060BRK,25.8,3.7,1st quarter,6:59.0,Danny Green,SAS,False,2-pointer,2,13-6,'SAS',leads
7,7,7,201402060BRK,26.1,3.3,1st quarter,6:57.0,Cory Joseph,SAS,True,2-pointer,2,15-6,'SAS',leads
8,8,8,201402060BRK,1.1,0.3,1st quarter,6:28.0,Cory Joseph,SAS,True,3-pointer,23,18-6,'SAS',leads
9,9,9,201402060BRK,6.5,20.6,1st quarter,5:29.0,Nando De,SAS,False,3-pointer,25,20-10,'SAS',leads
10,10,10,201402060BRK,26.0,8.2,1st quarter,4:17.0,Tiago Splitter,SAS,False,2-pointer,6,20-13,'SAS',leads
11,11,11,201402060BRK,24.4,20.6,1st quarter,3:50.0,Nando De,SAS,False,2-pointer,18,20-13,'SAS',leads
12,12,12,201402060BRK,25.8,3.9,1st quarter,3:26.0,Nando De,SAS,True,2-pointer,2,22-13,'SAS',leads
13,13,13,201402060BRK,19.2,28.8,1st quarter,2:36.0,Matt Bonner,SAS,False,3-pointer,26,22-13,'SAS',leads
14,14,14,201402060BRK,25.7,4.2,1st quarter,2:17.0,Jeff Ayres,SAS,False,2-pointer,2,22-13,'SAS',leads
15,15,15,201402060BRK,12.6,26.0,1st quarter,1:34.0,Patty Mills,SAS,False,3-pointer,26,22-13,'SAS',leads
16,16,16,201402060BRK,26.0,3.7,1st quarter,0:57.0,Marco Belinelli,SAS,True,2-pointer,2,24-15,'SAS',leads
17,17,17,201402060BRK,24.0,16.8,2nd quarter,11:42.0,Patty Mills,SAS,False,2-pointer,14,24-17,'SAS',leads
18,18,18,201402060BRK,16.7,7.1,2nd quarter,10:29.0,Patty Mills,SAS,False,2-pointer,8,24-20,'SAS',leads
19,19,19,201402060BRK,19.1,29.0,2nd quarter,10:02.0,Patty Mills,SAS,True,3-pointer,26,27-20,'SAS',leads
20,20,20,201402060BRK,35.1,20.2,2nd quarter,9:39.0,Danny Green,SAS,False,2-pointer,20,27-22,'SAS',leads
21,21,21,201402060BRK,26.8,21.3,2nd quarter,8:50.0,Shannon Brown,SAS,True,2-pointer,19,29-24,'SAS',leads
22,22,22,201402060BRK,44.4,2.4,2nd quarter,8:21.0,Shannon Brown,SAS,False,2-pointer,20,29-24,'SAS',leads
23,23,23,201402060BRK,26.6,9.0,2nd quarter,7:41.0,Matt Bonner,SAS,False,2-pointer,7,29-24,'SAS',leads
24,24,24,201402060BRK,16.1,16.2,2nd quarter,6:23.0,Aron Baynes,SAS,False,2-pointer,15,30-28,'SAS',leads
25,25,25,201402060BRK,2.5,13.2,2nd quarter,5:14.0,Danny Green,SAS,True,3-pointer,24,33-28,'SAS',leads
26,26,26,201402060BRK,41.3,4.2,2nd quarter,4:37.0,Nando De,SAS,True,2-pointer,17,35-29,'SAS',leads
27,27,27,201402060BRK,26.1,4.5,2nd quarter,3:23.0,Tiago Splitter,SAS,False,2-pointer,3,37-32,'SAS',leads
28,28,28,201402060BRK,2.3,14.5,2nd quarter,2:44.0,Shannon Brown,SAS,False,3-pointer,25,37-34,'SAS',leads
29,29,29,201402060BRK,14.2,7.7,2nd quarter,2:04.0,Danny Green,SAS,False,2-pointer,11,37-36,'SAS',leads
30,30,30,201402060BRK,6.1,20.0,2nd quarter,1:30.0,Cory Joseph,SAS,False,3-pointer,25,37-38,'SAS',trails
31,31,31,201402060BRK,26.4,3.3,2nd quarter,0:54.0,Cory Joseph,SAS,True,2-pointer,2,39-38,'SAS',leads
32,32,32,201402060BRK,15.0,17.3,2nd quarter,0:24.0,Shannon Brown,SAS,False,2-pointer,17,39-40,'SAS',trails
33,33,33,201402060BRK,25.7,28.0,3rd quarter,11:46.0,Patty Mills,SAS,False,3-pointer,25,39-40,'SAS',trails
34,34,34,201402060BRK,22.2,4.2,3rd quarter,11:25.0,Cory Joseph,SAS,False,2-pointer,2,39-40,'SAS',trails
35,35,35,201402060BRK,18.1,5.0,3rd quarter,10:52.0,Danny Green,SAS,False,2-pointer,6,39-42,'SAS',trails
36,36,36,201402060BRK,36.1,8.8,3rd quarter,10:15.0,Marco Belinelli,SAS,True,2-pointer,13,41-44,'SAS',trails
37,37,37,201402060BRK,40.5,22.8,3rd quarter,9:37.0,Patty Mills,SAS,True,3-pointer,26,44-47,'SAS',trails
38,38,38,201402060BRK,22.1,3.4,3rd quarter,8:56.0,Patty Mills,SAS,True,2-pointer,2,46-47,'SAS',trails
39,39,39,201402060BRK,25.2,29.5,3rd quarter,7:56.0,Danny Green,SAS,True,3-pointer,27,49-51,'SAS',trails
40,40,40,201402060BRK,12.6,24.9,3rd quarter,6:13.0,Patty Mills,SAS,False,3-pointer,25,49-57,'SAS',trails
41,41,41,201402060BRK,26.3,3.7,3rd quarter,5:44.0,Nando De,SAS,True,2-pointer,2,51-59,'SAS',trails
42,42,42,201402060BRK,21.7,3.7,3rd quarter,4:45.0,Nando De,SAS,False,2-pointer,2,53-61,'SAS',trails
43,43,43,201402060BRK,21.9,4.1,3rd quarter,4:23.0,Cory Joseph,SAS,False,2-pointer,2,53-64,'SAS',trails
44,44,44,201402060BRK,35.3,13.7,3rd quarter,4:18.0,Marco Belinelli,SAS,True,2-pointer,16,55-64,'SAS',trails
45,45,45,201402060BRK,23.5,4.4,3rd quarter,3:53.0,Danny Green,SAS,True,2-pointer,1,58-64,'SAS',trails
46,46,46,201402060BRK,21.9,3.1,3rd quarter,3:29.0,Nando De,SAS,True,2-pointer,2,60-64,'SAS',trails
47,47,47,201402060BRK,25.5,21.7,3rd quarter,2:48.0,Patty Mills,SAS,True,2-pointer,19,62-66,'SAS',trails
48,48,48,201402060BRK,17.2,21.6,3rd quarter,1:30.0,Patty Mills,SAS,True,2-pointer,20,68-71,'SAS',trails
49,49,49,201402060BRK,42.5,20.2,3rd quarter,0:59.0,Nando De,SAS,False,3-pointer,25,68-73,'SAS',trails
50,50,50,201402060BRK,11.7,24.3,3rd quarter,0:42.0,Patty Mills,SAS,False,3-pointer,25,68-75,'SAS',trails
