,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200101040CHI,23.0,11.8,1st quarter,11:30.0,Tyrone Nesby,WAS,False,2-pointer,7,0-2,CHI,trails
1,1,1,200101040CHI,24.0,5.0,1st quarter,10:44.0,Calvin Booth,WAS,True,2-pointer,0,2-4,CHI,trails
2,2,2,200101040CHI,30.8,21.0,1st quarter,10:16.0,Juwan Howard,WAS,False,2-pointer,17,2-4,CHI,trails
3,3,3,200101040CHI,24.0,5.0,1st quarter,9:59.0,Calvin Booth,WAS,True,2-pointer,0,4-4,CHI,tied
4,4,4,200101040CHI,23.0,11.1,1st quarter,9:34.0,Juwan Howard,WAS,True,2-pointer,6,6-4,CHI,leads
5,5,5,200101040CHI,40.9,18.7,1st quarter,8:47.0,Tyrone Nesby,WAS,False,2-pointer,22,6-6,CHI,tied
6,6,6,200101040CHI,28.7,23.1,1st quarter,8:02.0,Chris Whitney,WAS,False,2-pointer,19,6-9,CHI,trails
7,7,7,200101040CHI,35.3,19.4,1st quarter,7:58.0,Chris Whitney,WAS,True,2-pointer,18,8-9,CHI,trails
8,8,8,200101040CHI,24.0,5.0,1st quarter,6:53.0,Calvin Booth,WAS,True,2-pointer,0,10-11,CHI,trails
9,9,9,200101040CHI,16.5,18.7,1st quarter,6:17.0,Juwan Howard,WAS,True,2-pointer,16,12-13,CHI,trails
10,10,10,200101040CHI,20.1,11.8,1st quarter,5:41.0,Felipe López,WAS,False,2-pointer,8,12-15,CHI,trails
11,11,11,200101040CHI,26.0,12.2,1st quarter,5:37.0,Calvin Booth,WAS,False,2-pointer,7,12-15,CHI,trails
12,12,12,200101040CHI,44.7,19.4,1st quarter,5:23.0,Tyrone Nesby,WAS,False,3-pointer,25,12-15,CHI,trails
13,13,13,200101040CHI,41.8,18.7,1st quarter,4:44.0,Chris Whitney,WAS,False,2-pointer,22,12-18,CHI,trails
14,14,14,200101040CHI,23.9,12.8,1st quarter,4:33.0,Chris Whitney,WAS,False,2-pointer,8,12-18,CHI,trails
15,15,15,200101040CHI,24.0,5.0,1st quarter,4:30.0,Juwan Howard,WAS,True,2-pointer,0,14-18,CHI,trails
16,16,16,200101040CHI,11.6,7.8,1st quarter,4:06.0,Felipe López,WAS,False,2-pointer,13,14-18,CHI,trails
17,17,17,200101040CHI,24.0,5.0,1st quarter,4:04.0,Calvin Booth,WAS,False,2-pointer,0,14-18,CHI,trails
18,18,18,200101040CHI,43.9,16.0,1st quarter,3:43.0,Chris Whitney,WAS,False,2-pointer,23,14-18,CHI,trails
19,19,19,200101040CHI,24.0,5.0,1st quarter,3:10.0,Obinna Ekezie,WAS,False,2-pointer,0,14-18,CHI,trails
20,20,20,200101040CHI,35.9,11.1,1st quarter,2:40.0,Richard Hamilton,WAS,False,2-pointer,13,14-20,CHI,trails
21,21,21,200101040CHI,24.0,5.0,1st quarter,2:37.0,Juwan Howard,WAS,True,2-pointer,0,16-20,CHI,trails
22,22,22,200101040CHI,35.3,7.8,1st quarter,1:57.0,Richard Hamilton,WAS,False,2-pointer,12,16-20,CHI,trails
23,23,23,200101040CHI,28.7,16.6,1st quarter,1:39.0,Juwan Howard,WAS,False,2-pointer,13,16-20,CHI,trails
24,24,24,200101040CHI,20.1,12.2,1st quarter,0:04.9,Chris Whitney,WAS,True,2-pointer,8,22-22,CHI,tied
25,25,25,200101040CHI,12.9,23.6,2nd quarter,11:38.0,Tyrone Nesby,WAS,True,2-pointer,22,24-22,CHI,leads
26,26,26,200101040CHI,41.8,13.2,2nd quarter,10:56.0,Felipe López,WAS,False,2-pointer,20,25-24,CHI,leads
27,27,27,200101040CHI,7.2,14.5,2nd quarter,9:15.0,Obinna Ekezie,WAS,False,2-pointer,19,26-30,CHI,trails
28,28,28,200101040CHI,12.3,22.5,2nd quarter,8:40.0,Richard Hamilton,WAS,True,2-pointer,21,28-32,CHI,trails
29,29,29,200101040CHI,32.3,19.8,2nd quarter,7:59.0,Richard Hamilton,WAS,False,2-pointer,17,28-34,CHI,trails
30,30,30,200101040CHI,29.6,15.6,2nd quarter,7:33.0,Richard Hamilton,WAS,True,2-pointer,12,30-34,CHI,trails
31,31,31,200101040CHI,24.0,5.0,2nd quarter,6:56.0,Calvin Booth,WAS,True,2-pointer,0,32-36,CHI,trails
32,32,32,200101040CHI,24.1,11.1,2nd quarter,4:48.0,Juwan Howard,WAS,False,2-pointer,6,34-38,CHI,trails
33,33,33,200101040CHI,24.1,14.9,2nd quarter,4:36.0,Richard Hamilton,WAS,False,2-pointer,10,34-38,CHI,trails
34,34,34,200101040CHI,21.3,12.8,2nd quarter,4:28.0,Juwan Howard,WAS,False,2-pointer,8,34-38,CHI,trails
35,35,35,200101040CHI,21.3,14.9,2nd quarter,3:54.0,Chris Whitney,WAS,True,2-pointer,10,36-38,CHI,trails
36,36,36,200101040CHI,24.0,5.0,2nd quarter,3:06.0,Juwan Howard,WAS,False,2-pointer,0,37-41,CHI,trails
37,37,37,200101040CHI,42.4,23.1,2nd quarter,2:26.0,Tyrone Nesby,WAS,False,3-pointer,26,37-43,CHI,trails
38,38,38,200101040CHI,6.6,6.3,2nd quarter,2:22.0,Chris Whitney,WAS,True,2-pointer,17,39-43,CHI,trails
39,39,39,200101040CHI,20.7,13.9,2nd quarter,1:29.0,Richard Hamilton,WAS,False,2-pointer,9,40-43,CHI,trails
40,40,40,200101040CHI,34.6,28.6,2nd quarter,0:41.9,Chris Whitney,WAS,False,3-pointer,26,40-47,CHI,trails
41,41,41,200101040CHI,46.0,18.7,2nd quarter,0:03.9,Tyrone Nesby,WAS,True,3-pointer,26,43-47,CHI,trails
42,42,42,200101040CHI,24.0,5.0,3rd quarter,11:43.0,Felipe López,WAS,False,2-pointer,0,43-50,CHI,trails
43,43,43,200101040CHI,24.0,5.0,3rd quarter,11:38.0,Juwan Howard,WAS,False,2-pointer,0,43-50,CHI,trails
44,44,44,200101040CHI,24.0,5.0,3rd quarter,11:17.0,Calvin Booth,WAS,False,2-pointer,0,43-51,CHI,trails
45,45,45,200101040CHI,24.0,5.0,3rd quarter,10:07.0,Calvin Booth,WAS,True,2-pointer,0,45-53,CHI,trails
46,46,46,200101040CHI,34.6,13.2,3rd quarter,9:41.0,Tyrone Nesby,WAS,False,2-pointer,13,45-53,CHI,trails
47,47,47,200101040CHI,5.1,4.2,3rd quarter,9:17.0,Tyrone Nesby,WAS,False,2-pointer,19,45-53,CHI,trails
48,48,48,200101040CHI,10.8,17.0,3rd quarter,8:43.0,Chris Whitney,WAS,True,2-pointer,18,47-55,CHI,trails
49,49,49,200101040CHI,24.0,5.0,3rd quarter,8:31.0,Tyrone Nesby,WAS,False,2-pointer,0,47-55,CHI,trails
50,50,50,200101040CHI,24.0,5.0,3rd quarter,8:29.0,Juwan Howard,WAS,True,2-pointer,0,49-55,CHI,trails
51,51,51,200101040CHI,9.3,5.2,3rd quarter,7:24.0,Juwan Howard,WAS,True,2-pointer,15,51-57,CHI,trails
52,52,52,200101040CHI,24.1,13.9,3rd quarter,6:41.0,Richard Hamilton,WAS,True,2-pointer,9,53-57,CHI,trails
53,53,53,200101040CHI,9.3,5.2,3rd quarter,6:02.0,Juwan Howard,WAS,False,2-pointer,15,53-59,CHI,trails
54,54,54,200101040CHI,24.0,5.0,3rd quarter,5:05.0,Chris Whitney,WAS,True,2-pointer,0,55-61,CHI,trails
55,55,55,200101040CHI,20.1,15.6,3rd quarter,4:15.0,Richard Hamilton,WAS,True,2-pointer,11,57-61,CHI,trails
56,56,56,200101040CHI,13.5,13.9,3rd quarter,3:39.0,Richard Hamilton,WAS,False,2-pointer,14,57-61,CHI,trails
57,57,57,200101040CHI,27.5,13.9,3rd quarter,3:19.0,Richard Hamilton,WAS,False,2-pointer,10,57-61,CHI,trails
58,58,58,200101040CHI,24.0,5.0,3rd quarter,3:00.0,Juwan Howard,WAS,False,2-pointer,0,57-61,CHI,trails
59,59,59,200101040CHI,5.7,22.1,3rd quarter,2:07.0,Chris Whitney,WAS,True,3-pointer,25,60-66,CHI,trails
60,60,60,200101040CHI,34.0,7.3,3rd quarter,1:31.0,Richard Hamilton,WAS,True,2-pointer,10,62-66,CHI,trails
61,61,61,200101040CHI,24.0,5.0,3rd quarter,0:54.9,Juwan Howard,WAS,False,2-pointer,0,62-66,CHI,trails
62,62,62,200101040CHI,24.0,5.0,4th quarter,11:19.0,Felipe López,WAS,False,2-pointer,0,63-71,CHI,trails
63,63,63,200101040CHI,25.4,16.6,4th quarter,10:37.0,Juwan Howard,WAS,False,2-pointer,12,63-71,CHI,trails
64,64,64,200101040CHI,16.3,20.4,4th quarter,9:57.0,Richard Hamilton,WAS,True,2-pointer,17,65-74,CHI,trails
65,65,65,200101040CHI,24.0,5.0,4th quarter,9:40.0,Chris Whitney,WAS,True,2-pointer,0,67-74,CHI,trails
66,66,66,200101040CHI,16.3,22.1,4th quarter,9:03.0,Richard Hamilton,WAS,True,2-pointer,19,69-74,CHI,trails
67,67,67,200101040CHI,24.0,5.0,4th quarter,8:37.0,Richard Hamilton,WAS,True,2-pointer,0,71-74,CHI,trails
68,68,68,200101040CHI,29.8,7.3,4th quarter,8:12.0,Juwan Howard,WAS,True,2-pointer,6,73-76,CHI,trails
69,69,69,200101040CHI,41.8,23.6,4th quarter,7:38.0,Chris Whitney,WAS,True,3-pointer,26,76-76,CHI,tied
70,70,70,200101040CHI,23.4,13.2,4th quarter,6:59.0,Richard Hamilton,WAS,False,2-pointer,8,76-77,CHI,trails
71,71,71,200101040CHI,24.0,5.0,4th quarter,6:35.0,Chris Whitney,WAS,False,2-pointer,0,76-79,CHI,trails
