,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201102060BOS,20.0,6.4,1st quarter,11:43.0,Dwight Howard,ORL,True,2-pointer,4,2-0,'ORL',leads
1,1,1,201102060BOS,10.2,9.4,1st quarter,10:43.0,Ryan Anderson,ORL,True,2-pointer,14,4-2,'ORL',leads
2,2,2,201102060BOS,17.5,7.5,1st quarter,9:58.0,Dwight Howard,ORL,True,2-pointer,7,6-2,'ORL',leads
3,3,3,201102060BOS,26.0,5.0,1st quarter,9:32.0,Dwight Howard,ORL,False,2-pointer,2,6-2,'ORL',leads
4,4,4,201102060BOS,37.6,25.8,1st quarter,9:10.0,Hedo Türkoğlu,ORL,False,3-pointer,25,6-2,'ORL',leads
5,5,5,201102060BOS,23.0,5.0,1st quarter,8:38.0,Dwight Howard,ORL,True,2-pointer,1,8-2,'ORL',leads
6,6,6,201102060BOS,26.1,8.0,1st quarter,7:50.0,Dwight Howard,ORL,True,2-pointer,4,10-2,'ORL',leads
7,7,7,201102060BOS,36.9,22.9,1st quarter,7:05.0,Jameer Nelson,ORL,True,2-pointer,22,12-2,'ORL',leads
8,8,8,201102060BOS,5.5,22.6,1st quarter,6:28.0,Hedo Türkoğlu,ORL,False,3-pointer,26,12-4,'ORL',leads
9,9,9,201102060BOS,22.4,5.1,1st quarter,6:00.0,Jameer Nelson,ORL,True,2-pointer,2,14-6,'ORL',leads
10,10,10,201102060BOS,0.8,12.5,1st quarter,5:53.0,Jason Richardson,ORL,False,3-pointer,24,14-6,'ORL',leads
11,11,11,201102060BOS,23.0,5.6,1st quarter,5:50.0,Jameer Nelson,ORL,False,2-pointer,1,14-6,'ORL',leads
12,12,12,201102060BOS,9.3,7.6,1st quarter,5:27.0,Dwight Howard,ORL,False,2-pointer,15,14-6,'ORL',leads
13,13,13,201102060BOS,24.1,9.5,1st quarter,4:58.0,Dwight Howard,ORL,False,2-pointer,5,14-6,'ORL',leads
14,14,14,201102060BOS,24.0,5.4,1st quarter,4:54.0,Jason Richardson,ORL,False,2-pointer,0,14-6,'ORL',leads
15,15,15,201102060BOS,13.9,1.0,1st quarter,4:21.0,Dwight Howard,ORL,True,2-pointer,11,16-9,'ORL',leads
16,16,16,201102060BOS,24.0,5.1,1st quarter,3:33.0,Dwight Howard,ORL,True,2-pointer,0,18-9,'ORL',leads
17,17,17,201102060BOS,28.8,15.4,1st quarter,3:14.0,Gilbert Arenas,ORL,False,2-pointer,11,18-12,'ORL',leads
18,18,18,201102060BOS,23.3,6.2,1st quarter,3:12.0,Gilbert Arenas,ORL,False,2-pointer,1,18-12,'ORL',leads
19,19,19,201102060BOS,11.8,6.2,1st quarter,2:56.0,Earl Clark,ORL,True,2-pointer,12,20-12,'ORL',leads
20,20,20,201102060BOS,25.3,5.1,1st quarter,1:42.0,Earl Clark,ORL,True,2-pointer,1,22-15,'ORL',leads
21,21,21,201102060BOS,44.0,14.1,1st quarter,0:59.9,Hedo Türkoğlu,ORL,False,2-pointer,22,22-17,'ORL',leads
22,22,22,201102060BOS,9.9,5.4,1st quarter,0:40.9,Gilbert Arenas,ORL,False,2-pointer,14,22-17,'ORL',leads
23,23,23,201102060BOS,27.1,5.3,1st quarter,0:29.8,Earl Clark,ORL,False,2-pointer,3,22-17,'ORL',leads
24,24,24,201102060BOS,25.7,4.0,1st quarter,0:26.9,Earl Clark,ORL,False,2-pointer,2,22-17,'ORL',leads
25,25,25,201102060BOS,31.0,14.3,1st quarter,0:17.9,J.J. Redick,ORL,False,2-pointer,12,22-17,'ORL',leads
26,26,26,201102060BOS,34.0,22.2,2nd quarter,11:30.0,Gilbert Arenas,ORL,False,2-pointer,20,22-17,'ORL',leads
