,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200912110CHI,32.4,19.5,1st quarter,11:22.0,Mikki Moore,GSW,True,2-pointer,17,2-2,'CHI',tied
1,1,1,200912110CHI,24.0,5.0,1st quarter,11:02.0,Vladimir Radmanović,GSW,True,2-pointer,0,4-4,'CHI',tied
2,2,2,200912110CHI,30.9,26.1,1st quarter,10:37.0,Anthony Morrow,GSW,False,2-pointer,22,4-4,'CHI',tied
3,3,3,200912110CHI,0.0,5.0,1st quarter,10:01.0,Vladimir Radmanović,GSW,True,3-pointer,24,7-4,'CHI',leads
4,4,4,200912110CHI,32.9,5.1,1st quarter,9:25.0,Vladimir Radmanović,GSW,False,2-pointer,9,7-6,'CHI',leads
5,5,5,200912110CHI,40.8,24.7,1st quarter,8:55.0,Anthony Morrow,GSW,False,3-pointer,26,7-8,'CHI',trails
6,6,6,200912110CHI,24.0,5.0,1st quarter,8:36.0,Monta Ellis,GSW,False,2-pointer,0,7-8,'CHI',trails
7,7,7,200912110CHI,2.0,16.2,1st quarter,8:26.0,Anthony Morrow,GSW,False,3-pointer,25,7-8,'CHI',trails
8,8,8,200912110CHI,36.9,5.6,1st quarter,7:32.0,Anthony Morrow,GSW,False,2-pointer,13,9-12,'CHI',trails
9,9,9,200912110CHI,7.4,7.5,1st quarter,6:59.0,Monta Ellis,GSW,True,2-pointer,17,11-14,'CHI',trails
10,10,10,200912110CHI,37.2,26.3,1st quarter,6:34.0,Stephen Curry,GSW,False,3-pointer,25,11-14,'CHI',trails
11,11,11,200912110CHI,24.0,5.0,1st quarter,6:12.0,Stephen Curry,GSW,False,2-pointer,0,11-14,'CHI',trails
12,12,12,200912110CHI,24.0,5.0,1st quarter,6:10.0,Mikki Moore,GSW,True,2-pointer,0,13-14,'CHI',trails
13,13,13,200912110CHI,42.9,21.7,1st quarter,5:27.0,Anthony Morrow,GSW,True,3-pointer,25,16-16,'CHI',tied
14,14,14,200912110CHI,7.6,15.5,1st quarter,4:55.0,Vladimir Radmanović,GSW,False,2-pointer,19,16-18,'CHI',trails
15,15,15,200912110CHI,27.9,23.7,1st quarter,4:33.0,Monta Ellis,GSW,True,2-pointer,19,18-18,'CHI',tied
16,16,16,200912110CHI,2.8,21.5,1st quarter,4:12.0,Monta Ellis,GSW,True,3-pointer,27,21-18,'CHI',leads
17,17,17,200912110CHI,12.8,24.2,1st quarter,3:26.0,Monta Ellis,GSW,False,2-pointer,22,21-18,'CHI',leads
18,18,18,200912110CHI,18.8,22.9,1st quarter,2:42.0,Mikki Moore,GSW,True,2-pointer,19,23-20,'CHI',leads
19,19,19,200912110CHI,7.4,20.1,1st quarter,1:36.0,Stephen Curry,GSW,True,2-pointer,22,25-22,'CHI',leads
20,20,20,200912110CHI,17.3,29.9,1st quarter,1:07.0,Stephen Curry,GSW,False,3-pointer,26,25-24,'CHI',leads
21,21,21,200912110CHI,11.8,27.0,1st quarter,0:01.6,Anthony Morrow,GSW,True,3-pointer,25,28-26,'CHI',leads
22,22,22,200912110CHI,16.2,29.2,2nd quarter,11:46.0,Vladimir Radmanović,GSW,False,3-pointer,25,28-26,'CHI',leads
