,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200611190LAL,24.0,5.0,1st quarter,11:38.0,Ben Wallace,CHI,False,2-pointer,0,0-0,'LAL',tied
1,1,1,200611190LAL,23.7,13.7,1st quarter,10:28.0,Andrés Nocioni,CHI,True,2-pointer,9,2-0,'LAL',leads
2,2,2,200611190LAL,24.0,5.0,1st quarter,9:46.0,Andrés Nocioni,CHI,False,2-pointer,0,2-2,'LAL',tied
3,3,3,200611190LAL,24.0,5.0,1st quarter,9:45.0,Ben Wallace,CHI,True,2-pointer,0,4-2,'LAL',leads
4,4,4,200611190LAL,48.1,6.2,1st quarter,8:42.0,Andrés Nocioni,CHI,True,3-pointer,24,7-5,'LAL',leads
5,5,5,200611190LAL,31.1,9.0,1st quarter,8:12.0,Andrés Nocioni,CHI,False,2-pointer,8,7-7,'LAL',tied
6,6,6,200611190LAL,23.4,17.7,1st quarter,7:38.0,Ben Gordon,CHI,True,2-pointer,13,9-7,'LAL',leads
7,7,7,200611190LAL,21.2,12.9,1st quarter,7:14.0,Luol Deng,CHI,False,2-pointer,8,9-7,'LAL',leads
8,8,8,200611190LAL,24.0,5.0,1st quarter,6:52.0,Luol Deng,CHI,True,2-pointer,0,12-7,'LAL',leads
9,9,9,200611190LAL,9.9,27.4,1st quarter,6:09.0,Chris Duhon,CHI,False,3-pointer,26,12-9,'LAL',leads
10,10,10,200611190LAL,12.8,21.8,1st quarter,5:31.0,Chris Duhon,CHI,False,2-pointer,20,12-11,'LAL',leads
11,11,11,200611190LAL,24.0,5.0,1st quarter,4:50.0,Chris Duhon,CHI,False,2-pointer,0,12-14,'LAL',trails
12,12,12,200611190LAL,9.9,11.3,1st quarter,4:25.0,Andrés Nocioni,CHI,True,2-pointer,15,14-14,'LAL',tied
13,13,13,200611190LAL,24.0,5.0,1st quarter,3:55.0,Luol Deng,CHI,False,2-pointer,0,14-14,'LAL',tied
14,14,14,200611190LAL,48.3,6.2,1st quarter,3:34.0,Andrés Nocioni,CHI,True,3-pointer,24,17-14,'LAL',leads
15,15,15,200611190LAL,24.0,5.0,1st quarter,2:57.0,Chris Duhon,CHI,False,2-pointer,0,17-14,'LAL',leads
16,16,16,200611190LAL,17.3,13.1,1st quarter,2:27.0,Ben Wallace,CHI,False,2-pointer,11,17-14,'LAL',leads
17,17,17,200611190LAL,12.5,11.4,1st quarter,2:00.0,Andrés Nocioni,CHI,True,2-pointer,13,19-16,'LAL',leads
18,18,18,200611190LAL,5.6,8.1,1st quarter,1:28.0,Luol Deng,CHI,False,2-pointer,19,19-18,'LAL',leads
19,19,19,200611190LAL,3.6,10.9,2nd quarter,11:27.0,Kirk Hinrich,CHI,False,2-pointer,21,21-19,'LAL',leads
20,20,20,200611190LAL,10.7,17.8,2nd quarter,10:23.0,P.J. Brown,CHI,False,2-pointer,18,21-19,'LAL',leads
21,21,21,200611190LAL,5.3,23.1,2nd quarter,10:10.0,Ben Gordon,CHI,False,3-pointer,26,21-19,'LAL',leads
22,22,22,200611190LAL,19.6,10.9,2nd quarter,10:07.0,Tyrus Thomas,CHI,False,2-pointer,7,21-19,'LAL',leads
23,23,23,200611190LAL,17.8,9.5,2nd quarter,9:38.0,Tyrus Thomas,CHI,False,2-pointer,8,21-19,'LAL',leads
24,24,24,200611190LAL,14.0,8.1,2nd quarter,8:57.0,Andrés Nocioni,CHI,False,2-pointer,10,21-22,'LAL',trails
25,25,25,200611190LAL,24.0,5.0,2nd quarter,8:22.0,Tyrus Thomas,CHI,False,2-pointer,0,21-22,'LAL',trails
26,26,26,200611190LAL,11.2,12.1,2nd quarter,7:51.0,Tyrus Thomas,CHI,False,2-pointer,15,21-22,'LAL',trails
27,27,27,200611190LAL,33.5,19.8,2nd quarter,7:42.0,Andrés Nocioni,CHI,False,2-pointer,18,21-22,'LAL',trails
