,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200702080DET,24.0,5.0,1st quarter,11:52.0,Smush Parker,LAL,False,2-pointer,0,0-0,LAL,tied
1,1,1,200702080DET,6.4,4.7,1st quarter,11:24.0,Lamar Odom,LAL,True,2-pointer,18,2-2,LAL,tied
2,2,2,200702080DET,32.0,23.4,1st quarter,9:08.0,Smush Parker,LAL,False,2-pointer,20,2-8,LAL,trails
3,3,3,200702080DET,24.0,5.0,1st quarter,8:55.0,Andrew Bynum,LAL,True,2-pointer,0,4-8,LAL,trails
4,4,4,200702080DET,24.0,5.0,1st quarter,8:16.0,Andrew Bynum,LAL,True,2-pointer,0,6-10,LAL,trails
5,5,5,200702080DET,24.0,5.0,1st quarter,7:50.0,Lamar Odom,LAL,True,2-pointer,0,8-10,LAL,trails
6,6,6,200702080DET,10.4,9.8,1st quarter,6:27.0,Lamar Odom,LAL,False,2-pointer,14,8-15,LAL,trails
7,7,7,200702080DET,20.2,8.3,1st quarter,5:47.0,Andrew Bynum,LAL,False,2-pointer,5,8-18,LAL,trails
8,8,8,200702080DET,33.4,6.0,1st quarter,5:23.0,Vladimir Radmanović,LAL,False,2-pointer,9,8-18,LAL,trails
9,9,9,200702080DET,25.0,10.4,1st quarter,4:49.0,Vladimir Radmanović,LAL,True,2-pointer,5,10-18,LAL,trails
10,10,10,200702080DET,22.4,10.9,1st quarter,4:08.0,Andrew Bynum,LAL,False,2-pointer,6,10-18,LAL,trails
11,11,11,200702080DET,4.6,20.5,1st quarter,3:31.0,Smush Parker,LAL,False,3-pointer,25,10-18,LAL,trails
12,12,12,200702080DET,26.4,10.9,1st quarter,2:49.0,Smush Parker,LAL,False,2-pointer,6,10-22,LAL,trails
13,13,13,200702080DET,41.7,4.4,1st quarter,2:32.0,Ronny Turiaf,LAL,True,2-pointer,18,12-22,LAL,trails
14,14,14,200702080DET,5.6,5.2,1st quarter,1:43.0,Lamar Odom,LAL,False,2-pointer,18,12-24,LAL,trails
15,15,15,200702080DET,41.1,24.4,1st quarter,1:24.0,Lamar Odom,LAL,False,3-pointer,26,12-24,LAL,trails
16,16,16,200702080DET,24.0,5.0,1st quarter,1:18.0,Ronny Turiaf,LAL,False,2-pointer,0,12-24,LAL,trails
17,17,17,200702080DET,24.0,5.0,1st quarter,1:00.0,Ronny Turiaf,LAL,True,2-pointer,0,14-24,LAL,trails
18,18,18,200702080DET,3.3,20.5,1st quarter,0:27.5,Kobe Bryant,LAL,True,3-pointer,26,17-26,LAL,trails
19,19,19,200702080DET,0.8,10.3,2nd quarter,11:04.0,Jordan Farmar,LAL,True,3-pointer,24,20-31,LAL,trails
20,20,20,200702080DET,7.7,5.0,2nd quarter,10:38.0,Maurice Evans,LAL,False,2-pointer,16,20-31,LAL,trails
21,21,21,200702080DET,24.0,5.0,2nd quarter,8:57.0,Lamar Odom,LAL,True,2-pointer,0,24-31,LAL,trails
22,22,22,200702080DET,25.3,31.6,2nd quarter,8:20.0,Kobe Bryant,LAL,False,3-pointer,27,24-33,LAL,trails
