,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201001070NYK,8.0,24.4,1st quarter,11:22.0,Raymond Felton,CHA,True,3-pointer,25,3-0,'NYK',leads
1,1,1,201001070NYK,13.1,4.5,1st quarter,10:53.0,Stephen Jackson,CHA,True,2-pointer,11,5-0,'NYK',leads
2,2,2,201001070NYK,17.5,9.4,1st quarter,10:12.0,Stephen Jackson,CHA,False,2-pointer,8,5-0,'NYK',leads
3,3,3,201001070NYK,35.4,8.0,1st quarter,9:35.0,Stephen Jackson,CHA,False,2-pointer,12,5-2,'NYK',leads
4,4,4,201001070NYK,30.1,10.0,1st quarter,8:25.0,Nazr Mohammed,CHA,False,2-pointer,8,5-7,'NYK',trails
5,5,5,201001070NYK,34.2,21.8,1st quarter,8:11.0,Raymond Felton,CHA,True,2-pointer,20,7-7,'NYK',tied
6,6,6,201001070NYK,24.0,5.0,1st quarter,6:41.0,Stephen Jackson,CHA,True,2-pointer,0,11-12,'NYK',trails
7,7,7,201001070NYK,24.0,5.0,1st quarter,5:57.0,Boris Diaw,CHA,False,2-pointer,0,11-14,'NYK',trails
8,8,8,201001070NYK,6.8,9.5,1st quarter,5:26.0,Gerald Wallace,CHA,False,2-pointer,18,11-16,'NYK',trails
9,9,9,201001070NYK,24.0,5.0,1st quarter,4:50.0,Boris Diaw,CHA,True,2-pointer,0,13-16,'NYK',trails
10,10,10,201001070NYK,35.0,2.5,1st quarter,4:02.0,Boris Diaw,CHA,False,2-pointer,11,13-18,'NYK',trails
11,11,11,201001070NYK,38.9,13.0,1st quarter,3:27.0,Stephen Jackson,CHA,True,2-pointer,17,15-20,'NYK',trails
12,12,12,201001070NYK,21.6,30.4,1st quarter,3:00.0,Raymond Felton,CHA,False,3-pointer,26,15-22,'NYK',trails
13,13,13,201001070NYK,0.3,2.6,1st quarter,2:37.0,Gerald Wallace,CHA,True,3-pointer,24,18-24,'NYK',trails
14,14,14,201001070NYK,29.6,9.1,1st quarter,2:08.0,Nazr Mohammed,CHA,False,2-pointer,7,18-24,'NYK',trails
15,15,15,201001070NYK,38.3,19.6,1st quarter,1:33.0,Stephen Graham,CHA,True,2-pointer,20,20-26,'NYK',trails
16,16,16,201001070NYK,42.7,3.6,1st quarter,0:46.9,Stephen Jackson,CHA,False,2-pointer,19,20-26,'NYK',trails
17,17,17,201001070NYK,24.0,5.0,1st quarter,0:33.0,Gerald Wallace,CHA,True,2-pointer,0,22-26,'NYK',trails
18,18,18,201001070NYK,4.9,22.0,1st quarter,0:03.9,Stephen Jackson,CHA,False,3-pointer,26,22-28,'NYK',trails
19,19,19,201001070NYK,11.2,14.4,2nd quarter,11:42.0,Boris Diaw,CHA,False,2-pointer,16,22-28,'NYK',trails
20,20,20,201001070NYK,24.0,5.0,2nd quarter,11:34.0,Stephen Jackson,CHA,False,2-pointer,0,22-28,'NYK',trails
