,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200311250DAL,20.7,13.2,1st quarter,11:45.0,Kendall Gill,CHI,True,2-pointer,9,2-0,'DAL',leads
1,1,1,200311250DAL,23.7,13.7,1st quarter,11:06.0,Eddy Curry,CHI,False,2-pointer,9,2-2,'DAL',tied
2,2,2,200311250DAL,23.8,12.1,1st quarter,10:31.0,Tyson Chandler,CHI,True,2-pointer,7,4-4,'DAL',tied
3,3,3,200311250DAL,11.7,14.7,1st quarter,10:02.0,Jalen Rose,CHI,True,2-pointer,16,6-4,'DAL',leads
4,4,4,200311250DAL,20.1,9.1,1st quarter,9:16.0,Kendall Gill,CHI,False,2-pointer,6,6-8,'DAL',trails
5,5,5,200311250DAL,15.6,6.5,1st quarter,8:13.0,Tyson Chandler,CHI,True,2-pointer,9,9-12,'DAL',trails
6,6,6,200311250DAL,28.3,17.0,1st quarter,7:42.0,Donyell Marshall,CHI,False,2-pointer,13,9-14,'DAL',trails
7,7,7,200311250DAL,24.0,5.0,1st quarter,7:40.0,Tyson Chandler,CHI,True,2-pointer,0,11-14,'DAL',trails
8,8,8,200311250DAL,25.3,10.9,1st quarter,7:02.0,Tyson Chandler,CHI,True,2-pointer,6,13-14,'DAL',trails
9,9,9,200311250DAL,3.5,6.2,1st quarter,6:38.0,Donyell Marshall,CHI,False,2-pointer,21,14-14,'DAL',tied
10,10,10,200311250DAL,1.8,15.0,1st quarter,6:19.0,Jalen Rose,CHI,False,3-pointer,24,14-14,'DAL',tied
11,11,11,200311250DAL,38.0,24.6,1st quarter,6:02.0,Scottie Pippen,CHI,True,3-pointer,24,17-16,'DAL',leads
12,12,12,200311250DAL,44.2,3.9,1st quarter,5:26.0,Donyell Marshall,CHI,True,2-pointer,20,19-18,'DAL',leads
13,13,13,200311250DAL,24.0,5.0,1st quarter,5:03.0,Kendall Gill,CHI,True,2-pointer,0,21-18,'DAL',leads
14,14,14,200311250DAL,18.8,26.2,1st quarter,4:35.0,Donyell Marshall,CHI,False,2-pointer,22,21-18,'DAL',leads
15,15,15,200311250DAL,36.1,26.7,1st quarter,4:15.0,Scottie Pippen,CHI,False,3-pointer,25,21-18,'DAL',leads
16,16,16,200311250DAL,24.0,5.0,1st quarter,3:50.0,Kendall Gill,CHI,True,2-pointer,0,23-20,'DAL',leads
17,17,17,200311250DAL,6.9,17.0,1st quarter,3:32.0,Jalen Rose,CHI,False,2-pointer,21,23-22,'DAL',leads
18,18,18,200311250DAL,20.9,9.5,1st quarter,3:08.0,Marcus Fizer,CHI,False,2-pointer,5,23-23,'DAL',tied
19,19,19,200311250DAL,0.2,4.9,1st quarter,2:30.0,Scottie Pippen,CHI,False,3-pointer,24,23-25,'DAL',trails
20,20,20,200311250DAL,29.4,10.9,1st quarter,2:17.0,Jalen Rose,CHI,False,2-pointer,8,23-25,'DAL',trails
21,21,21,200311250DAL,24.0,5.0,1st quarter,2:15.0,Scottie Pippen,CHI,True,2-pointer,0,25-25,'DAL',tied
22,22,22,200311250DAL,32.9,6.3,1st quarter,0:43.1,Scottie Pippen,CHI,True,2-pointer,9,29-30,'DAL',trails
23,23,23,200311250DAL,14.3,29.2,1st quarter,0:00.3,Jamal Crawford,CHI,False,3-pointer,26,29-36,'DAL',trails
24,24,24,200311250DAL,18.6,22.6,2nd quarter,10:50.0,Tyson Chandler,CHI,True,2-pointer,18,31-38,'DAL',trails
25,25,25,200311250DAL,37.6,26.4,2nd quarter,10:14.0,Jamal Crawford,CHI,True,3-pointer,25,34-40,'DAL',trails
26,26,26,200311250DAL,21.1,26.0,2nd quarter,9:49.0,Eddie Robinson,CHI,False,2-pointer,21,34-40,'DAL',trails
27,27,27,200311250DAL,31.4,7.6,2nd quarter,9:25.0,Tyson Chandler,CHI,False,2-pointer,8,34-42,'DAL',trails
28,28,28,200311250DAL,24.0,5.0,2nd quarter,9:23.0,Corie Blount,CHI,False,2-pointer,0,34-42,'DAL',trails
29,29,29,200311250DAL,46.3,13.1,2nd quarter,9:08.0,Kirk Hinrich,CHI,False,3-pointer,24,34-42,'DAL',trails
30,30,30,200311250DAL,24.0,5.0,2nd quarter,9:04.0,Tyson Chandler,CHI,True,2-pointer,0,36-42,'DAL',trails
31,31,31,200311250DAL,42.7,13.1,2nd quarter,8:29.0,Eddie Robinson,CHI,True,2-pointer,20,38-42,'DAL',trails
32,32,32,200311250DAL,7.7,2.6,2nd quarter,7:27.0,Scottie Pippen,CHI,False,2-pointer,16,38-44,'DAL',trails
33,33,33,200311250DAL,24.0,5.0,2nd quarter,6:57.0,Jamal Crawford,CHI,False,2-pointer,0,38-46,'DAL',trails
34,34,34,200311250DAL,16.8,13.4,2nd quarter,6:22.0,Tyson Chandler,CHI,False,2-pointer,11,38-49,'DAL',trails
35,35,35,200311250DAL,7.2,4.4,2nd quarter,5:42.0,Kendall Gill,CHI,True,2-pointer,17,40-49,'DAL',trails
36,36,36,200311250DAL,9.2,12.1,2nd quarter,5:10.0,Kendall Gill,CHI,False,2-pointer,16,40-51,'DAL',trails
37,37,37,200311250DAL,24.0,5.0,2nd quarter,4:38.0,Jamal Crawford,CHI,True,2-pointer,0,42-54,'DAL',trails
38,38,38,200311250DAL,33.2,27.5,2nd quarter,4:03.0,Scottie Pippen,CHI,False,3-pointer,24,42-54,'DAL',trails
39,39,39,200311250DAL,21.1,17.7,2nd quarter,3:58.0,Scottie Pippen,CHI,False,2-pointer,13,42-54,'DAL',trails
40,40,40,200311250DAL,4.3,4.7,2nd quarter,3:16.0,Jalen Rose,CHI,True,2-pointer,20,45-57,'DAL',trails
41,41,41,200311250DAL,24.0,5.0,2nd quarter,2:58.0,Tyson Chandler,CHI,True,2-pointer,0,47-57,'DAL',trails
42,42,42,200311250DAL,22.4,10.3,2nd quarter,2:20.0,Eddy Curry,CHI,True,2-pointer,6,50-59,'DAL',trails
43,43,43,200311250DAL,35.7,18.2,2nd quarter,2:01.0,Kendall Gill,CHI,False,2-pointer,18,50-59,'DAL',trails
44,44,44,200311250DAL,18.8,7.5,2nd quarter,1:35.0,Kendall Gill,CHI,False,2-pointer,6,50-61,'DAL',trails
45,45,45,200311250DAL,24.0,5.0,2nd quarter,1:11.0,Kendall Gill,CHI,True,2-pointer,0,52-61,'DAL',trails
46,46,46,200311250DAL,24.0,5.0,2nd quarter,0:45.9,Tyson Chandler,CHI,False,2-pointer,0,52-61,'DAL',trails
47,47,47,200311250DAL,8.6,25.4,3rd quarter,11:18.0,Jamal Crawford,CHI,True,3-pointer,26,55-63,'DAL',trails
48,48,48,200311250DAL,0.5,8.3,3rd quarter,10:55.0,Jalen Rose,CHI,False,3-pointer,24,55-63,'DAL',trails
49,49,49,200311250DAL,24.0,5.0,3rd quarter,10:27.0,Kendall Gill,CHI,False,2-pointer,0,55-65,'DAL',trails
50,50,50,200311250DAL,39.9,23.7,3rd quarter,9:43.0,Jamal Crawford,CHI,False,3-pointer,25,55-67,'DAL',trails
51,51,51,200311250DAL,2.8,4.9,3rd quarter,9:37.0,Kendall Gill,CHI,True,2-pointer,21,57-67,'DAL',trails
52,52,52,200311250DAL,24.0,5.0,3rd quarter,9:06.0,Jamal Crawford,CHI,False,2-pointer,0,57-67,'DAL',trails
53,53,53,200311250DAL,35.5,22.3,3rd quarter,8:37.0,Donyell Marshall,CHI,False,2-pointer,21,57-70,'DAL',trails
54,54,54,200311250DAL,24.0,5.0,3rd quarter,8:27.0,Jamal Crawford,CHI,True,2-pointer,0,59-70,'DAL',trails
55,55,55,200311250DAL,24.6,18.5,3rd quarter,7:55.0,Jamal Crawford,CHI,True,2-pointer,14,62-72,'DAL',trails
56,56,56,200311250DAL,10.7,26.0,3rd quarter,7:13.0,Jamal Crawford,CHI,False,3-pointer,25,62-74,'DAL',trails
57,57,57,200311250DAL,6.1,7.2,3rd quarter,6:54.0,Corie Blount,CHI,True,2-pointer,18,64-76,'DAL',trails
58,58,58,200311250DAL,24.0,5.0,3rd quarter,6:31.0,Corie Blount,CHI,True,2-pointer,0,66-78,'DAL',trails
59,59,59,200311250DAL,22.2,22.6,3rd quarter,5:38.0,Eddie Robinson,CHI,False,2-pointer,18,66-82,'DAL',trails
60,60,60,200311250DAL,32.5,23.7,3rd quarter,4:58.0,Kendall Gill,CHI,False,2-pointer,21,66-85,'DAL',trails
61,61,61,200311250DAL,41.9,8.3,3rd quarter,4:01.0,Eddie Robinson,CHI,True,2-pointer,18,68-88,'DAL',trails
62,62,62,200311250DAL,8.9,7.5,3rd quarter,3:08.0,Jamal Crawford,CHI,False,2-pointer,15,68-90,'DAL',trails
63,63,63,200311250DAL,22.0,10.1,3rd quarter,2:33.0,Kendall Gill,CHI,False,2-pointer,5,68-92,'DAL',trails
64,64,64,200311250DAL,37.8,15.4,3rd quarter,2:04.0,Marcus Fizer,CHI,True,2-pointer,17,70-95,'DAL',trails
