,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201503270ATL,35.0,25.4,1st quarter,11:31.0,Henry Walker,MIA,False,3-pointer,24,0-0,'MIA',tied
1,1,1,201503270ATL,8.2,8.2,1st quarter,10:50.0,Luol Deng,MIA,False,2-pointer,16,0-2,'MIA',trails
2,2,2,201503270ATL,10.9,23.3,1st quarter,10:13.0,Henry Walker,MIA,False,3-pointer,24,0-5,'MIA',trails
3,3,3,201503270ATL,1.2,4.2,1st quarter,9:42.0,Dwyane Wade,MIA,True,3-pointer,22,3-7,'MIA',trails
4,4,4,201503270ATL,47.0,5.3,1st quarter,9:12.0,Luol Deng,MIA,False,3-pointer,23,3-7,'MIA',trails
5,5,5,201503270ATL,10.7,20.2,1st quarter,8:44.0,Dwyane Wade,MIA,False,2-pointer,21,3-8,'MIA',trails
6,6,6,201503270ATL,26.1,14.8,1st quarter,7:54.0,Henry Walker,MIA,False,2-pointer,11,3-10,'MIA',trails
7,7,7,201503270ATL,46.0,16.2,1st quarter,7:15.0,Henry Walker,MIA,False,3-pointer,25,3-10,'MIA',trails
8,8,8,201503270ATL,29.1,22.7,1st quarter,6:56.0,Goran Dragić,MIA,True,2-pointer,20,5-12,'MIA',trails
9,9,9,201503270ATL,15.6,15.9,1st quarter,6:29.0,Goran Dragić,MIA,True,2-pointer,15,7-12,'MIA',trails
10,10,10,201503270ATL,24.0,3.1,1st quarter,5:52.0,Udonis Haslem,MIA,False,2-pointer,0,7-14,'MIA',trails
11,11,11,201503270ATL,1.4,1.9,1st quarter,5:21.0,Dwyane Wade,MIA,False,3-pointer,22,7-14,'MIA',trails
12,12,12,201503270ATL,24.0,3.3,1st quarter,5:19.0,Luol Deng,MIA,True,2-pointer,0,9-14,'MIA',trails
13,13,13,201503270ATL,23.0,2.7,1st quarter,4:41.0,Dwyane Wade,MIA,False,2-pointer,1,9-17,'MIA',trails
14,14,14,201503270ATL,26.1,3.0,1st quarter,4:25.0,Luol Deng,MIA,True,2-pointer,2,11-19,'MIA',trails
15,15,15,201503270ATL,42.2,4.2,1st quarter,3:54.0,Goran Dragić,MIA,False,2-pointer,18,11-19,'MIA',trails
16,16,16,201503270ATL,18.6,27.1,1st quarter,3:20.0,Henry Walker,MIA,True,3-pointer,24,14-21,'MIA',trails
17,17,17,201503270ATL,24.6,3.3,1st quarter,2:51.0,Goran Dragić,MIA,True,2-pointer,0,16-21,'MIA',trails
18,18,18,201503270ATL,28.8,5.5,1st quarter,2:01.0,Tyler Johnson,MIA,False,2-pointer,5,17-23,'MIA',trails
19,19,19,201503270ATL,22.4,13.4,1st quarter,1:05.0,Michael Beasley,MIA,True,2-pointer,10,20-25,'MIA',trails
20,20,20,201503270ATL,9.9,23.3,1st quarter,0:44.0,Henry Walker,MIA,False,3-pointer,24,20-25,'MIA',trails
21,21,21,201503270ATL,6.0,22.5,1st quarter,0:03.0,Henry Walker,MIA,False,3-pointer,26,20-27,'MIA',trails
22,22,22,201503270ATL,38.1,14.3,2nd quarter,11:40.0,Michael Beasley,MIA,False,2-pointer,18,20-27,'MIA',trails
23,23,23,201503270ATL,24.4,28.0,2nd quarter,10:59.0,Mario Chalmers,MIA,True,3-pointer,25,23-29,'MIA',trails
24,24,24,201503270ATL,22.4,3.0,2nd quarter,10:08.0,Michael Beasley,MIA,False,2-pointer,1,23-29,'MIA',trails
25,25,25,201503270ATL,17.3,16.5,2nd quarter,9:14.0,Dwyane Wade,MIA,False,2-pointer,15,23-34,'MIA',trails
26,26,26,201503270ATL,41.4,16.4,2nd quarter,8:54.0,Tyler Johnson,MIA,False,2-pointer,21,23-36,'MIA',trails
27,27,27,201503270ATL,42.1,6.3,2nd quarter,8:06.0,Dwyane Wade,MIA,True,2-pointer,18,25-36,'MIA',trails
28,28,28,201503270ATL,28.3,27.6,2nd quarter,7:25.0,Tyler Johnson,MIA,False,3-pointer,24,26-36,'MIA',trails
29,29,29,201503270ATL,0.8,2.5,2nd quarter,6:47.0,Luol Deng,MIA,False,3-pointer,23,26-38,'MIA',trails
30,30,30,201503270ATL,21.4,7.8,2nd quarter,6:03.0,Luol Deng,MIA,False,2-pointer,5,26-38,'MIA',trails
31,31,31,201503270ATL,24.2,3.0,2nd quarter,6:01.0,Luol Deng,MIA,True,2-pointer,0,28-38,'MIA',trails
32,32,32,201503270ATL,16.4,22.0,2nd quarter,5:17.0,Dwyane Wade,MIA,False,2-pointer,20,28-40,'MIA',trails
33,33,33,201503270ATL,23.3,28.7,2nd quarter,4:16.0,Goran Dragić,MIA,False,3-pointer,25,30-44,'MIA',trails
34,34,34,201503270ATL,12.0,23.8,2nd quarter,4:08.0,Tyler Johnson,MIA,False,3-pointer,24,30-44,'MIA',trails
35,35,35,201503270ATL,22.9,16.5,2nd quarter,3:37.0,Dwyane Wade,MIA,False,2-pointer,13,30-46,'MIA',trails
36,36,36,201503270ATL,23.0,7.2,2nd quarter,3:16.0,Dwyane Wade,MIA,False,2-pointer,4,30-46,'MIA',trails
37,37,37,201503270ATL,1.9,3.3,2nd quarter,2:17.0,Henry Walker,MIA,True,3-pointer,22,33-48,'MIA',trails
38,38,38,201503270ATL,23.5,3.0,2nd quarter,1:41.0,Goran Dragić,MIA,False,2-pointer,0,33-50,'MIA',trails
39,39,39,201503270ATL,25.3,2.8,2nd quarter,1:20.0,Luol Deng,MIA,True,2-pointer,1,35-50,'MIA',trails
40,40,40,201503270ATL,1.2,3.0,2nd quarter,0:23.0,Luol Deng,MIA,False,3-pointer,22,37-53,'MIA',trails
41,41,41,201503270ATL,34.5,12.1,3rd quarter,11:37.0,Luol Deng,MIA,False,2-pointer,13,37-55,'MIA',trails
42,42,42,201503270ATL,23.2,8.6,3rd quarter,11:07.0,Goran Dragić,MIA,False,2-pointer,5,37-55,'MIA',trails
43,43,43,201503270ATL,24.9,3.0,3rd quarter,11:04.0,Luol Deng,MIA,True,2-pointer,0,39-55,'MIA',trails
44,44,44,201503270ATL,9.8,22.5,3rd quarter,10:27.0,Dwyane Wade,MIA,True,3-pointer,24,42-57,'MIA',trails
45,45,45,201503270ATL,39.5,22.5,3rd quarter,9:35.0,Goran Dragić,MIA,False,3-pointer,24,42-59,'MIA',trails
46,46,46,201503270ATL,24.0,3.1,3rd quarter,9:22.0,Luol Deng,MIA,True,2-pointer,0,44-59,'MIA',trails
47,47,47,201503270ATL,38.1,20.8,3rd quarter,8:27.0,Goran Dragić,MIA,False,2-pointer,22,44-63,'MIA',trails
48,48,48,201503270ATL,15.4,11.0,3rd quarter,8:21.0,Udonis Haslem,MIA,True,2-pointer,11,46-63,'MIA',trails
49,49,49,201503270ATL,1.4,5.0,3rd quarter,7:57.0,Dwyane Wade,MIA,True,3-pointer,22,49-63,'MIA',trails
50,50,50,201503270ATL,9.6,22.8,3rd quarter,7:00.0,Dwyane Wade,MIA,False,3-pointer,24,50-65,'MIA',trails
51,51,51,201503270ATL,24.0,3.1,3rd quarter,6:19.0,Dwyane Wade,MIA,True,2-pointer,0,52-68,'MIA',trails
52,52,52,201503270ATL,47.9,9.0,3rd quarter,5:05.0,Henry Walker,MIA,True,3-pointer,24,55-70,'MIA',trails
53,53,53,201503270ATL,1.2,5.6,3rd quarter,2:00.0,Luol Deng,MIA,False,3-pointer,22,55-81,'MIA',trails
54,54,54,201503270ATL,12.4,25.4,3rd quarter,1:32.0,Henry Walker,MIA,True,3-pointer,25,58-81,'MIA',trails
55,55,55,201503270ATL,41.6,12.1,3rd quarter,1:00.0,Michael Beasley,MIA,True,2-pointer,19,60-83,'MIA',trails
56,56,56,201503270ATL,25.3,3.1,3rd quarter,0:41.0,James Ennis,MIA,True,2-pointer,1,62-85,'MIA',trails
57,57,57,201503270ATL,43.2,18.4,3rd quarter,0:26.0,James Ennis,MIA,True,3-pointer,24,65-87,'MIA',trails
58,58,58,201503270ATL,18.6,18.1,3rd quarter,0:00.0,Luol Deng,MIA,True,2-pointer,16,67-89,'MIA',trails
59,59,59,201503270ATL,32.1,27.2,4th quarter,11:24.0,Tyler Johnson,MIA,False,3-pointer,25,67-91,'MIA',trails
60,60,60,201503270ATL,25.0,3.4,4th quarter,10:41.0,James Ennis,MIA,True,2-pointer,1,69-91,'MIA',trails
61,61,61,201503270ATL,22.5,15.1,4th quarter,10:12.0,Michael Beasley,MIA,True,2-pointer,12,72-93,'MIA',trails
62,62,62,201503270ATL,44.3,18.1,4th quarter,9:36.0,Mario Chalmers,MIA,True,3-pointer,25,75-93,'MIA',trails
63,63,63,201503270ATL,37.5,23.3,4th quarter,9:16.0,Mario Chalmers,MIA,False,3-pointer,24,75-93,'MIA',trails
64,64,64,201503270ATL,24.0,3.1,4th quarter,9:14.0,Tyler Johnson,MIA,False,2-pointer,0,75-93,'MIA',trails
65,65,65,201503270ATL,26.4,3.1,4th quarter,8:46.0,Mario Chalmers,MIA,True,2-pointer,2,77-94,'MIA',trails
66,66,66,201503270ATL,14.3,25.2,4th quarter,8:18.0,Henry Walker,MIA,False,3-pointer,24,77-94,'MIA',trails
67,67,67,201503270ATL,40.6,22.2,4th quarter,6:57.0,Mario Chalmers,MIA,False,3-pointer,25,79-96,'MIA',trails
68,68,68,201503270ATL,40.5,18.4,4th quarter,6:24.0,Michael Beasley,MIA,True,2-pointer,22,81-96,'MIA',trails
69,69,69,201503270ATL,28.7,28.0,4th quarter,5:38.0,Mario Chalmers,MIA,True,3-pointer,25,84-96,'MIA',trails
70,70,70,201503270ATL,44.1,18.1,4th quarter,4:40.0,Mario Chalmers,MIA,False,3-pointer,25,84-96,'MIA',trails
71,71,71,201503270ATL,12.1,25.4,4th quarter,3:43.0,Goran Dragić,MIA,False,3-pointer,25,84-99,'MIA',trails
72,72,72,201503270ATL,26.4,2.7,4th quarter,3:12.0,Luol Deng,MIA,False,2-pointer,2,84-99,'MIA',trails
73,73,73,201503270ATL,10.1,23.3,4th quarter,2:20.0,Mario Chalmers,MIA,False,3-pointer,24,84-99,'MIA',trails
74,74,74,201503270ATL,22.1,3.0,4th quarter,2:02.0,Goran Dragić,MIA,False,2-pointer,1,84-99,'MIA',trails
75,75,75,201503270ATL,11.2,24.1,4th quarter,1:53.0,James Ennis,MIA,False,3-pointer,24,84-99,'MIA',trails
76,76,76,201503270ATL,22.4,3.4,4th quarter,1:47.0,James Ennis,MIA,False,2-pointer,1,84-99,'MIA',trails
77,77,77,201503270ATL,24.1,3.0,4th quarter,1:47.0,Udonis Haslem,MIA,True,2-pointer,0,86-99,'MIA',trails
78,78,78,201503270ATL,23.5,3.0,4th quarter,1:17.0,Zoran Dragić,MIA,False,2-pointer,0,86-99,'MIA',trails
79,79,79,201503270ATL,5.5,20.9,4th quarter,1:12.0,Henry Walker,MIA,False,3-pointer,25,86-99,'MIA',trails
80,80,80,201503270ATL,20.5,23.1,4th quarter,0:36.0,Tyler Johnson,MIA,False,2-pointer,20,86-99,'MIA',trails
81,81,81,201503270ATL,43.6,7.2,4th quarter,0:00.0,Zoran Dragić,MIA,False,2-pointer,20,86-99,'MIA',trails
82,82,82,201503270ATL,17.8,5.8,1st quarter,11:09.0,Dennis Schröder,ATL,True,2-pointer,6,2-0,'MIA',leads
83,83,83,201503270ATL,1.7,11.6,1st quarter,10:30.0,DeMarre Carroll,ATL,True,3-pointer,23,5-0,'MIA',leads
84,84,84,201503270ATL,26.9,4.4,1st quarter,10:00.0,DeMarre Carroll,ATL,True,2-pointer,3,7-0,'MIA',leads
85,85,85,201503270ATL,15.8,16.7,1st quarter,9:24.0,Al Horford,ATL,False,2-pointer,15,7-3,'MIA',leads
86,86,86,201503270ATL,22.7,3.3,1st quarter,8:23.0,Al Horford,ATL,True,2-pointer,1,10-3,'MIA',leads
87,87,87,201503270ATL,19.1,27.1,1st quarter,7:31.0,Paul Millsap,ATL,False,3-pointer,24,10-3,'MIA',leads
88,88,88,201503270ATL,25.2,3.4,1st quarter,7:09.0,DeMarre Carroll,ATL,True,2-pointer,1,12-3,'MIA',leads
89,89,89,201503270ATL,47.4,10.8,1st quarter,6:39.0,DeMarre Carroll,ATL,False,3-pointer,24,12-5,'MIA',leads
90,90,90,201503270ATL,20.6,5.2,1st quarter,6:17.0,Dennis Schröder,ATL,False,2-pointer,4,12-7,'MIA',leads
91,91,91,201503270ATL,22.9,2.8,1st quarter,6:07.0,Al Horford,ATL,True,2-pointer,1,14-7,'MIA',leads
92,92,92,201503270ATL,25.3,3.6,1st quarter,5:30.0,Dennis Schröder,ATL,False,2-pointer,1,14-7,'MIA',leads
93,93,93,201503270ATL,28.0,12.1,1st quarter,5:03.0,Paul Millsap,ATL,True,2-pointer,9,16-9,'MIA',leads
94,94,94,201503270ATL,26.0,3.4,1st quarter,2:09.0,Dennis Schröder,ATL,False,2-pointer,2,23-17,'MIA',leads
95,95,95,201503270ATL,31.2,13.2,1st quarter,1:49.0,Paul Millsap,ATL,False,2-pointer,12,23-17,'MIA',leads
96,96,96,201503270ATL,24.0,3.4,1st quarter,1:48.0,Mike Muscala,ATL,False,2-pointer,0,23-17,'MIA',leads
97,97,97,201503270ATL,24.0,3.1,1st quarter,1:25.0,Al Horford,ATL,True,2-pointer,0,25-18,'MIA',leads
98,98,98,201503270ATL,26.3,13.4,1st quarter,0:52.0,Shelvin Mack,ATL,False,2-pointer,10,25-20,'MIA',leads
99,99,99,201503270ATL,25.5,8.3,1st quarter,0:24.0,Mike Muscala,ATL,True,2-pointer,5,27-20,'MIA',leads
100,100,100,201503270ATL,18.4,19.7,2nd quarter,11:22.0,Kyle Korver,ATL,True,2-pointer,17,29-20,'MIA',leads
101,101,101,201503270ATL,25.5,3.1,2nd quarter,10:20.0,Shelvin Mack,ATL,False,2-pointer,1,29-23,'MIA',leads
102,102,102,201503270ATL,26.6,27.9,2nd quarter,9:59.0,Kyle Korver,ATL,True,3-pointer,25,32-23,'MIA',leads
103,103,103,201503270ATL,25.2,8.2,2nd quarter,9:05.0,DeMarre Carroll,ATL,True,2-pointer,5,36-23,'MIA',leads
104,104,104,201503270ATL,39.1,11.0,2nd quarter,8:28.0,Thabo Sefolosha,ATL,False,2-pointer,17,36-23,'MIA',leads
105,105,105,201503270ATL,16.9,15.9,2nd quarter,7:07.0,Thabo Sefolosha,ATL,False,2-pointer,14,36-26,'MIA',leads
