,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201603200DAL,16.7,26.2,1st quarter,11:43.0,Al-Farouq Aminu,POR,True,3-pointer,24,3-0,'POR',leads
1,1,1,201603200DAL,4.1,14.5,1st quarter,10:57.0,Noah Vonleh,POR,False,2-pointer,22,3-3,'POR',tied
2,2,2,201603200DAL,24.0,3.1,1st quarter,10:39.0,Mason Plumlee,POR,True,2-pointer,0,5-3,'POR',leads
3,3,3,201603200DAL,8.5,25.3,1st quarter,9:57.0,Damian Lillard,POR,True,3-pointer,27,8-3,'POR',leads
4,4,4,201603200DAL,0.7,3.8,1st quarter,9:35.0,Gerald Henderson,POR,True,3-pointer,23,11-3,'POR',leads
5,5,5,201603200DAL,1.8,3.7,1st quarter,8:43.0,CJ McCollum,POR,False,3-pointer,22,12-5,'POR',leads
6,6,6,201603200DAL,42.4,20.4,1st quarter,8:09.0,CJ McCollum,POR,False,3-pointer,25,12-5,'POR',leads
7,7,7,201603200DAL,15.4,7.1,1st quarter,7:22.0,Gerald Henderson,POR,True,2-pointer,9,14-9,'POR',leads
8,8,8,201603200DAL,28.3,4.1,1st quarter,6:55.0,Mason Plumlee,POR,True,2-pointer,4,16-9,'POR',leads
9,9,9,201603200DAL,46.2,3.8,1st quarter,6:35.0,Gerald Henderson,POR,False,3-pointer,22,16-9,'POR',leads
10,10,10,201603200DAL,46.7,7.1,1st quarter,6:00.0,Gerald Henderson,POR,False,3-pointer,23,16-11,'POR',leads
11,11,11,201603200DAL,0.8,3.8,1st quarter,5:40.0,Gerald Henderson,POR,False,3-pointer,23,17-13,'POR',leads
12,12,12,201603200DAL,25.0,1.9,1st quarter,5:15.0,Damian Lillard,POR,True,2-pointer,1,19-15,'POR',leads
13,13,13,201603200DAL,46.5,4.1,1st quarter,4:49.0,Maurice Harkless,POR,False,3-pointer,22,19-17,'POR',leads
14,14,14,201603200DAL,24.0,3.1,1st quarter,4:31.0,Maurice Harkless,POR,True,2-pointer,0,21-17,'POR',leads
15,15,15,201603200DAL,27.2,19.5,1st quarter,4:17.0,Damian Lillard,POR,False,2-pointer,16,21-17,'POR',leads
16,16,16,201603200DAL,43.7,16.9,1st quarter,4:03.0,Allen Crabbe,POR,True,3-pointer,24,24-17,'POR',leads
17,17,17,201603200DAL,0.2,4.1,1st quarter,2:01.0,Allen Crabbe,POR,True,3-pointer,23,27-23,'POR',leads
18,18,18,201603200DAL,30.9,5.1,1st quarter,1:33.0,Damian Lillard,POR,True,2-pointer,7,29-23,'POR',leads
19,19,19,201603200DAL,11.0,4.1,1st quarter,1:06.0,Allen Crabbe,POR,False,2-pointer,13,29-23,'POR',leads
20,20,20,201603200DAL,24.0,3.1,1st quarter,1:03.0,Ed Davis,POR,True,2-pointer,0,31-23,'POR',leads
21,21,21,201603200DAL,24.2,28.9,1st quarter,0:34.0,Damian Lillard,POR,True,3-pointer,25,34-23,'POR',leads
22,22,22,201603200DAL,23.1,3.2,1st quarter,0:03.0,Maurice Harkless,POR,True,2-pointer,0,36-25,'POR',leads
23,23,23,201603200DAL,41.1,22.0,2nd quarter,11:29.0,Al-Farouq Aminu,POR,False,3-pointer,25,36-27,'POR',leads
24,24,24,201603200DAL,48.0,4.1,2nd quarter,11:09.0,Al-Farouq Aminu,POR,False,3-pointer,24,36-27,'POR',leads
25,25,25,201603200DAL,26.5,5.3,2nd quarter,10:59.0,CJ McCollum,POR,False,2-pointer,3,36-27,'POR',leads
26,26,26,201603200DAL,0.7,4.1,2nd quarter,10:52.0,Allen Crabbe,POR,False,3-pointer,23,36-27,'POR',leads
27,27,27,201603200DAL,22.6,10.5,2nd quarter,9:46.0,CJ McCollum,POR,True,2-pointer,7,38-33,'POR',leads
28,28,28,201603200DAL,14.9,12.0,2nd quarter,7:50.0,CJ McCollum,POR,True,2-pointer,12,41-39,'POR',leads
29,29,29,201603200DAL,28.5,3.7,2nd quarter,6:35.0,Gerald Henderson,POR,True,2-pointer,4,44-45,'POR',trails
30,30,30,201603200DAL,6.6,19.9,2nd quarter,5:49.0,Damian Lillard,POR,True,3-pointer,24,48-47,'POR',leads
31,31,31,201603200DAL,44.0,19.9,2nd quarter,5:10.0,Damian Lillard,POR,False,3-pointer,26,48-49,'POR',trails
32,32,32,201603200DAL,16.2,8.2,2nd quarter,4:31.0,Gerald Henderson,POR,False,2-pointer,9,48-52,'POR',trails
33,33,33,201603200DAL,9.2,23.8,2nd quarter,4:17.0,Damian Lillard,POR,False,3-pointer,25,48-52,'POR',trails
34,34,34,201603200DAL,32.7,5.6,2nd quarter,3:56.0,CJ McCollum,POR,False,2-pointer,9,48-52,'POR',trails
35,35,35,201603200DAL,47.8,4.3,2nd quarter,3:38.0,Allen Crabbe,POR,False,3-pointer,23,48-52,'POR',trails
36,36,36,201603200DAL,26.8,3.8,2nd quarter,3:34.0,Allen Crabbe,POR,False,2-pointer,2,48-52,'POR',trails
37,37,37,201603200DAL,40.3,21.3,2nd quarter,2:31.0,Allen Crabbe,POR,False,3-pointer,24,50-52,'POR',trails
38,38,38,201603200DAL,9.2,12.5,2nd quarter,2:04.0,Gerald Henderson,POR,False,2-pointer,17,50-54,'POR',trails
39,39,39,201603200DAL,30.4,5.1,2nd quarter,1:27.0,Gerald Henderson,POR,False,2-pointer,6,50-56,'POR',trails
40,40,40,201603200DAL,24.0,3.1,2nd quarter,1:19.0,Mason Plumlee,POR,False,2-pointer,0,50-56,'POR',trails
41,41,41,201603200DAL,25.1,4.9,2nd quarter,1:17.0,Mason Plumlee,POR,False,2-pointer,2,50-56,'POR',trails
42,42,42,201603200DAL,1.5,3.8,2nd quarter,1:10.0,Allen Crabbe,POR,True,3-pointer,22,53-56,'POR',trails
43,43,43,201603200DAL,46.7,5.1,2nd quarter,0:31.0,Gerald Henderson,POR,False,3-pointer,22,55-56,'POR',trails
44,44,44,201603200DAL,26.0,4.6,2nd quarter,0:28.0,Mason Plumlee,POR,False,2-pointer,2,55-56,'POR',trails
45,45,45,201603200DAL,18.5,7.1,2nd quarter,0:02.0,Damian Lillard,POR,False,2-pointer,6,55-58,'POR',trails
46,46,46,201603200DAL,10.2,16.4,3rd quarter,11:35.0,CJ McCollum,POR,True,2-pointer,19,57-58,'POR',trails
47,47,47,201603200DAL,0.8,3.7,3rd quarter,11:01.0,CJ McCollum,POR,True,3-pointer,23,60-58,'POR',leads
48,48,48,201603200DAL,4.4,21.3,3rd quarter,10:21.0,CJ McCollum,POR,False,3-pointer,26,60-60,'POR',tied
49,49,49,201603200DAL,41.9,10.2,3rd quarter,9:34.0,Damian Lillard,POR,False,2-pointer,19,60-63,'POR',trails
