,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201302080ATL,25.3,10.3,1st quarter,11:43.0,Anthony Davis,NOH,True,2-pointer,5,2-0,'NOH',leads
1,1,1,201302080ATL,25.3,12.7,1st quarter,11:04.0,Robin Lopez,NOH,False,2-pointer,8,2-0,'NOH',leads
2,2,2,201302080ATL,26.8,5.7,1st quarter,10:23.0,Eric Gordon,NOH,False,2-pointer,3,2-2,'NOH',tied
3,3,3,201302080ATL,37.3,20.9,1st quarter,9:50.0,Eric Gordon,NOH,True,2-pointer,21,4-4,'NOH',tied
4,4,4,201302080ATL,16.4,21.5,1st quarter,9:13.0,Eric Gordon,NOH,False,2-pointer,18,4-7,'NOH',trails
5,5,5,201302080ATL,33.5,24.5,1st quarter,8:47.0,Greivis Vásquez,NOH,True,2-pointer,22,6-9,'NOH',trails
6,6,6,201302080ATL,26.8,24.8,1st quarter,8:12.0,Greivis Vásquez,NOH,True,2-pointer,20,8-12,'NOH',trails
7,7,7,201302080ATL,37.3,27.2,1st quarter,7:49.0,Greivis Vásquez,NOH,True,3-pointer,26,11-12,'NOH',trails
8,8,8,201302080ATL,37.2,11.6,1st quarter,7:22.0,Eric Gordon,NOH,True,2-pointer,15,13-12,'NOH',leads
9,9,9,201302080ATL,23.2,5.7,1st quarter,6:51.0,Robin Lopez,NOH,False,2-pointer,1,13-12,'NOH',leads
10,10,10,201302080ATL,25.7,4.8,1st quarter,6:36.0,Al-Farouq Aminu,NOH,False,2-pointer,2,13-12,'NOH',leads
11,11,11,201302080ATL,22.2,8.0,1st quarter,6:23.0,Eric Gordon,NOH,True,2-pointer,4,15-12,'NOH',leads
12,12,12,201302080ATL,4.2,8.6,1st quarter,5:45.0,Anthony Davis,NOH,False,2-pointer,20,15-12,'NOH',leads
13,13,13,201302080ATL,14.2,23.6,1st quarter,5:19.0,Eric Gordon,NOH,False,2-pointer,21,15-12,'NOH',leads
14,14,14,201302080ATL,24.0,8.7,1st quarter,4:53.0,Greivis Vásquez,NOH,False,2-pointer,4,15-12,'NOH',leads
