,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201404250BRK,23.8,12.1,1st quarter,11:40.0,DeMar DeRozan,TOR,True,2-pointer,9,2-0,'TOR',leads
1,1,1,201404250BRK,36.2,16.7,1st quarter,10:58.0,Terrence Ross,TOR,False,2-pointer,18,2-2,'TOR',tied
2,2,2,201404250BRK,22.7,3.1,1st quarter,10:56.0,Jonas Valančiūnas,TOR,True,2-pointer,1,4-2,'TOR',leads
3,3,3,201404250BRK,30.5,26.8,1st quarter,10:24.0,Amir Johnson,TOR,False,3-pointer,25,4-4,'TOR',tied
4,4,4,201404250BRK,25.7,4.5,1st quarter,9:51.0,Terrence Ross,TOR,False,2-pointer,2,4-4,'TOR',tied
5,5,5,201404250BRK,9.4,5.0,1st quarter,9:04.0,Jonas Valančiūnas,TOR,True,2-pointer,15,6-7,'TOR',trails
6,6,6,201404250BRK,8.8,3.6,1st quarter,8:17.0,DeMar DeRozan,TOR,False,2-pointer,15,6-10,'TOR',trails
7,7,7,201404250BRK,18.3,26.5,1st quarter,7:30.0,Kyle Lowry,TOR,False,3-pointer,24,6-10,'TOR',trails
8,8,8,201404250BRK,14.5,11.2,1st quarter,6:25.0,DeMar DeRozan,TOR,True,2-pointer,13,8-12,'TOR',trails
9,9,9,201404250BRK,36.2,16.5,1st quarter,5:14.0,DeMar DeRozan,TOR,True,2-pointer,18,12-14,'TOR',trails
10,10,10,201404250BRK,33.4,5.2,1st quarter,4:37.0,Jonas Valančiūnas,TOR,True,2-pointer,10,14-16,'TOR',trails
11,11,11,201404250BRK,0.8,2.4,1st quarter,3:51.0,Amir Johnson,TOR,False,3-pointer,23,14-16,'TOR',trails
12,12,12,201404250BRK,6.9,21.1,1st quarter,3:17.0,Kyle Lowry,TOR,True,3-pointer,25,19-16,'TOR',leads
13,13,13,201404250BRK,22.4,3.3,1st quarter,2:19.0,Kyle Lowry,TOR,True,2-pointer,2,21-18,'TOR',leads
14,14,14,201404250BRK,12.3,28.7,1st quarter,0:43.0,Kyle Lowry,TOR,False,3-pointer,28,23-19,'TOR',leads
