,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201001190CLE,9.3,10.5,1st quarter,11:42.0,Chris Bosh,TOR,False,2-pointer,16,0-0,'TOR',tied
1,1,1,201001190CLE,6.3,11.7,1st quarter,11:17.0,Andrea Bargnani,TOR,False,2-pointer,19,0-2,'TOR',trails
2,2,2,201001190CLE,38.1,10.1,1st quarter,10:58.0,Hedo Türkoğlu,TOR,False,2-pointer,15,0-4,'TOR',trails
3,3,3,201001190CLE,13.9,10.5,1st quarter,10:19.0,DeMar DeRozan,TOR,True,2-pointer,12,2-6,'TOR',trails
4,4,4,201001190CLE,24.1,5.3,1st quarter,10:00.0,DeMar DeRozan,TOR,True,2-pointer,0,4-6,'TOR',trails
5,5,5,201001190CLE,23.6,5.3,1st quarter,9:27.0,Andrea Bargnani,TOR,True,2-pointer,1,6-6,'TOR',tied
6,6,6,201001190CLE,24.1,5.0,1st quarter,9:10.0,DeMar DeRozan,TOR,True,2-pointer,0,8-6,'TOR',leads
7,7,7,201001190CLE,35.9,13.0,1st quarter,8:46.0,Jarrett Jack,TOR,False,2-pointer,14,8-8,'TOR',tied
8,8,8,201001190CLE,38.9,5.7,1st quarter,8:42.0,Chris Bosh,TOR,True,2-pointer,15,10-8,'TOR',leads
9,9,9,201001190CLE,23.5,5.3,1st quarter,8:08.0,Antoine Wright,TOR,False,2-pointer,1,10-10,'TOR',tied
10,10,10,201001190CLE,24.0,6.1,1st quarter,8:06.0,Chris Bosh,TOR,True,2-pointer,1,12-10,'TOR',leads
11,11,11,201001190CLE,22.9,5.7,1st quarter,7:29.0,Andrea Bargnani,TOR,True,2-pointer,1,14-12,'TOR',leads
12,12,12,201001190CLE,9.9,24.8,1st quarter,6:58.0,Andrea Bargnani,TOR,False,3-pointer,24,14-12,'TOR',leads
13,13,13,201001190CLE,39.4,13.5,1st quarter,6:27.0,Jarrett Jack,TOR,True,2-pointer,18,16-14,'TOR',leads
