,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202105080DEN,6.7,22.7,1st quarter,11:25.0,Joe Harris,BRK,True,3-pointer,26,3-0,'DEN',leads
1,1,1,202105080DEN,14.3,21.1,1st quarter,10:54.0,Kyrie Irving,BRK,False,2-pointer,20,3-3,'DEN',tied
2,2,2,202105080DEN,20.8,4.2,1st quarter,10:11.0,Joe Harris,BRK,True,2-pointer,3,5-6,'DEN',trails
3,3,3,202105080DEN,35.0,27.1,1st quarter,9:45.0,Kyrie Irving,BRK,False,3-pointer,26,5-9,'DEN',trails
4,4,4,202105080DEN,26.3,5.0,1st quarter,9:18.0,Bruce Brown,BRK,False,2-pointer,3,5-11,'DEN',trails
5,5,5,202105080DEN,13.2,5.9,1st quarter,8:56.0,Kyrie Irving,BRK,False,2-pointer,11,5-11,'DEN',trails
6,6,6,202105080DEN,36.7,16.5,1st quarter,8:34.0,Kevin Durant,BRK,True,2-pointer,18,7-13,'DEN',trails
7,7,7,202105080DEN,22.7,3.4,1st quarter,8:06.0,Bruce Brown,BRK,True,2-pointer,1,9-13,'DEN',trails
8,8,8,202105080DEN,33.3,7.0,1st quarter,7:39.0,Kyrie Irving,BRK,True,2-pointer,10,11-15,'DEN',trails
9,9,9,202105080DEN,1.2,3.7,1st quarter,7:01.0,Blake Griffin,BRK,False,3-pointer,23,11-15,'DEN',trails
10,10,10,202105080DEN,24.3,29.3,1st quarter,6:31.0,Kyrie Irving,BRK,False,3-pointer,26,11-17,'DEN',trails
11,11,11,202105080DEN,26.5,3.9,1st quarter,5:54.0,Blake Griffin,BRK,True,2-pointer,3,13-17,'DEN',trails
12,12,12,202105080DEN,21.7,6.3,1st quarter,5:23.0,Jeff Green,BRK,False,2-pointer,4,13-20,'DEN',trails
13,13,13,202105080DEN,23.7,4.2,1st quarter,4:33.0,Kevin Durant,BRK,True,2-pointer,1,16-23,'DEN',trails
14,14,14,202105080DEN,30.9,12.8,1st quarter,4:10.0,Kyrie Irving,BRK,True,2-pointer,12,18-23,'DEN',trails
15,15,15,202105080DEN,23.7,3.9,1st quarter,3:26.0,Jeff Green,BRK,True,2-pointer,1,20-26,'DEN',trails
16,16,16,202105080DEN,9.9,24.2,1st quarter,2:14.0,Joe Harris,BRK,False,3-pointer,25,20-28,'DEN',trails
17,17,17,202105080DEN,18.7,28.4,1st quarter,1:42.0,Landry Shamet,BRK,False,3-pointer,26,20-30,'DEN',trails
18,18,18,202105080DEN,47.0,4.6,1st quarter,1:10.0,Jeff Green,BRK,True,3-pointer,23,23-30,'DEN',trails
19,19,19,202105080DEN,46.3,3.9,1st quarter,0:00.0,Landry Shamet,BRK,False,3-pointer,22,24-37,'DEN',trails
20,20,20,202105080DEN,31.5,14.3,2nd quarter,11:51.0,Kevin Durant,BRK,False,2-pointer,13,24-37,'DEN',trails
21,21,21,202105080DEN,16.7,13.3,2nd quarter,10:43.0,Joe Harris,BRK,False,2-pointer,12,26-39,'DEN',trails
22,22,22,202105080DEN,11.7,21.0,2nd quarter,10:25.0,Mike James,BRK,False,2-pointer,22,26-41,'DEN',trails
23,23,23,202105080DEN,13.7,26.5,2nd quarter,9:32.0,Kevin Durant,BRK,True,3-pointer,25,29-44,'DEN',trails
24,24,24,202105080DEN,32.8,11.7,2nd quarter,9:05.0,Kevin Durant,BRK,True,2-pointer,12,31-45,'DEN',trails
25,25,25,202105080DEN,15.7,28.0,2nd quarter,8:07.0,Joe Harris,BRK,False,3-pointer,26,33-50,'DEN',trails
26,26,26,202105080DEN,26.3,6.5,2nd quarter,7:40.0,Bruce Brown,BRK,True,2-pointer,4,35-52,'DEN',trails
27,27,27,202105080DEN,14.6,26.8,2nd quarter,6:54.0,Kyrie Irving,BRK,True,3-pointer,25,40-52,'DEN',trails
28,28,28,202105080DEN,20.6,30.0,2nd quarter,5:28.0,Kyrie Irving,BRK,False,3-pointer,27,40-57,'DEN',trails
29,29,29,202105080DEN,31.0,19.0,2nd quarter,4:51.0,Kyrie Irving,BRK,True,2-pointer,17,43-60,'DEN',trails
30,30,30,202105080DEN,23.2,3.8,2nd quarter,4:04.0,Kevin Durant,BRK,True,2-pointer,1,45-62,'DEN',trails
31,31,31,202105080DEN,35.3,18.2,2nd quarter,3:24.0,Kevin Durant,BRK,False,2-pointer,19,45-64,'DEN',trails
32,32,32,202105080DEN,25.9,4.8,2nd quarter,2:06.0,Kyrie Irving,BRK,False,2-pointer,2,49-67,'DEN',trails
33,33,33,202105080DEN,25.0,4.2,2nd quarter,1:09.0,Blake Griffin,BRK,True,2-pointer,1,52-71,'DEN',trails
34,34,34,202105080DEN,13.2,8.1,2nd quarter,0:17.0,Mike James,BRK,True,2-pointer,12,56-71,'DEN',trails
35,35,35,202105080DEN,10.6,26.3,3rd quarter,11:49.0,Blake Griffin,BRK,True,3-pointer,27,59-71,'DEN',trails
36,36,36,202105080DEN,35.1,14.6,3rd quarter,11:18.0,Kyrie Irving,BRK,True,2-pointer,16,61-71,'DEN',trails
37,37,37,202105080DEN,14.9,30.5,3rd quarter,10:46.0,Kyrie Irving,BRK,True,3-pointer,29,64-71,'DEN',trails
38,38,38,202105080DEN,1.0,6.2,3rd quarter,9:53.0,Blake Griffin,BRK,True,3-pointer,23,67-73,'DEN',trails
39,39,39,202105080DEN,24.6,5.8,3rd quarter,9:22.0,Blake Griffin,BRK,True,2-pointer,3,69-75,'DEN',trails
40,40,40,202105080DEN,22.2,5.2,3rd quarter,8:50.0,Kyrie Irving,BRK,True,2-pointer,3,71-75,'DEN',trails
41,41,41,202105080DEN,13.5,28.2,3rd quarter,8:05.0,Kyrie Irving,BRK,True,3-pointer,27,74-77,'DEN',trails
42,42,42,202105080DEN,38.7,25.1,3rd quarter,7:32.0,Kevin Durant,BRK,False,3-pointer,26,74-80,'DEN',trails
43,43,43,202105080DEN,9.2,3.4,3rd quarter,7:02.0,Kyrie Irving,BRK,True,2-pointer,15,76-83,'DEN',trails
44,44,44,202105080DEN,47.0,3.3,3rd quarter,6:28.0,Blake Griffin,BRK,True,3-pointer,23,79-85,'DEN',trails
45,45,45,202105080DEN,26.7,4.4,3rd quarter,5:51.0,Blake Griffin,BRK,True,2-pointer,3,81-87,'DEN',trails
46,46,46,202105080DEN,19.6,28.9,3rd quarter,5:17.0,Blake Griffin,BRK,True,3-pointer,26,84-90,'DEN',trails
47,47,47,202105080DEN,17.8,28.8,3rd quarter,4:40.0,Blake Griffin,BRK,False,3-pointer,26,84-92,'DEN',trails
48,48,48,202105080DEN,26.0,4.7,3rd quarter,3:59.0,Landry Shamet,BRK,True,2-pointer,2,86-94,'DEN',trails
49,49,49,202105080DEN,42.1,22.1,3rd quarter,3:12.0,Jeff Green,BRK,True,3-pointer,26,89-97,'DEN',trails
50,50,50,202105080DEN,1.0,4.3,3rd quarter,2:46.0,Kevin Durant,BRK,True,3-pointer,23,92-97,'DEN',trails
51,51,51,202105080DEN,24.2,3.7,3rd quarter,1:09.0,Nic Claxton,BRK,True,2-pointer,0,94-104,'DEN',trails
52,52,52,202105080DEN,36.6,25.1,3rd quarter,0:46.0,Kevin Durant,BRK,False,3-pointer,25,94-104,'DEN',trails
53,53,53,202105080DEN,46.7,4.3,3rd quarter,0:11.0,Kyrie Irving,BRK,True,3-pointer,23,97-104,'DEN',trails
54,54,54,202105080DEN,11.6,28.0,4th quarter,11:30.0,Mike James,BRK,False,3-pointer,28,97-104,'DEN',trails
55,55,55,202105080DEN,39.9,22.3,4th quarter,10:56.0,Jeff Green,BRK,True,3-pointer,25,100-106,'DEN',trails
56,56,56,202105080DEN,23.6,4.7,4th quarter,10:05.0,Jeff Green,BRK,True,2-pointer,1,104-108,'DEN',trails
57,57,57,202105080DEN,38.9,24.2,4th quarter,8:22.0,Landry Shamet,BRK,False,3-pointer,26,105-108,'DEN',trails
58,58,58,202105080DEN,26.8,28.8,4th quarter,7:56.0,Kevin Durant,BRK,True,3-pointer,26,108-108,'DEN',tied
