,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202102150GSW,23.1,19.3,1st quarter,11:45.0,Jarrett Allen,CLE,False,2-pointer,16,0-0,'GSW',tied
1,1,1,202102150GSW,30.1,9.1,1st quarter,10:53.0,Darius Garland,CLE,True,2-pointer,8,2-0,'GSW',leads
2,2,2,202102150GSW,11.0,19.3,1st quarter,10:18.0,Darius Garland,CLE,False,2-pointer,21,2-3,'GSW',trails
3,3,3,202102150GSW,24.3,15.4,1st quarter,9:52.0,Collin Sexton,CLE,True,2-pointer,12,4-5,'GSW',trails
4,4,4,202102150GSW,21.5,2.7,1st quarter,9:26.0,Isaac Okoro,CLE,False,2-pointer,3,5-5,'GSW',tied
5,5,5,202102150GSW,13.7,18.7,1st quarter,8:02.0,Cedi Osman,CLE,False,2-pointer,19,7-11,'GSW',trails
6,6,6,202102150GSW,24.0,3.3,1st quarter,7:59.0,Jarrett Allen,CLE,True,2-pointer,0,9-11,'GSW',trails
7,7,7,202102150GSW,21.5,5.3,1st quarter,7:33.0,Jarrett Allen,CLE,True,2-pointer,3,11-14,'GSW',trails
8,8,8,202102150GSW,0.6,1.7,1st quarter,7:06.0,Isaac Okoro,CLE,False,3-pointer,23,11-14,'GSW',trails
9,9,9,202102150GSW,25.3,8.7,1st quarter,6:43.0,Jarrett Allen,CLE,False,2-pointer,6,11-16,'GSW',trails
10,10,10,202102150GSW,14.0,28.2,1st quarter,6:14.0,Collin Sexton,CLE,False,3-pointer,27,11-16,'GSW',trails
11,11,11,202102150GSW,1.1,19.6,1st quarter,6:07.0,Darius Garland,CLE,False,3-pointer,28,11-16,'GSW',trails
12,12,12,202102150GSW,24.0,3.3,1st quarter,6:03.0,Collin Sexton,CLE,True,2-pointer,0,13-16,'GSW',trails
13,13,13,202102150GSW,21.2,5.7,1st quarter,5:32.0,Jarrett Allen,CLE,True,2-pointer,4,15-19,'GSW',trails
14,14,14,202102150GSW,24.4,7.0,1st quarter,4:59.0,Darius Garland,CLE,True,2-pointer,4,17-19,'GSW',trails
15,15,15,202102150GSW,39.7,24.9,1st quarter,4:22.0,Cedi Osman,CLE,True,3-pointer,27,20-19,'GSW',leads
16,16,16,202102150GSW,26.9,6.0,1st quarter,4:04.0,Lamar Stevens,CLE,True,2-pointer,4,22-19,'GSW',leads
17,17,17,202102150GSW,19.9,6.0,1st quarter,3:33.0,Jarrett Allen,CLE,False,2-pointer,5,22-21,'GSW',leads
18,18,18,202102150GSW,39.7,22.3,1st quarter,3:15.0,Cedi Osman,CLE,True,3-pointer,25,25-21,'GSW',leads
