,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201012210CHA,47.1,8.0,1st quarter,11:43.0,Kevin Durant,OKC,True,3-pointer,23,3-0,'OKC',leads
1,1,1,201012210CHA,24.0,5.1,1st quarter,10:30.0,Serge Ibaka,OKC,False,2-pointer,0,3-2,'OKC',leads
2,2,2,201012210CHA,23.6,5.0,1st quarter,9:46.0,Kevin Durant,OKC,True,2-pointer,0,7-2,'OKC',leads
3,3,3,201012210CHA,22.9,22.6,1st quarter,9:09.0,Jeff Green,OKC,False,2-pointer,18,7-2,'OKC',leads
4,4,4,201012210CHA,19.5,8.6,1st quarter,7:56.0,Russell Westbrook,OKC,True,2-pointer,6,10-7,'OKC',leads
5,5,5,201012210CHA,11.8,26.9,1st quarter,7:24.0,Jeff Green,OKC,False,3-pointer,25,10-7,'OKC',leads
6,6,6,201012210CHA,30.7,10.0,1st quarter,6:25.0,Russell Westbrook,OKC,False,2-pointer,8,10-7,'OKC',leads
7,7,7,201012210CHA,24.2,7.3,1st quarter,5:29.0,Serge Ibaka,OKC,False,2-pointer,2,12-7,'OKC',leads
8,8,8,201012210CHA,33.7,21.0,1st quarter,5:10.0,Kevin Durant,OKC,False,2-pointer,19,12-10,'OKC',leads
9,9,9,201012210CHA,43.0,28.5,1st quarter,4:43.0,Kevin Durant,OKC,False,3-pointer,30,12-12,'OKC',tied
10,10,10,201012210CHA,31.5,7.0,1st quarter,4:11.0,Serge Ibaka,OKC,False,2-pointer,8,13-12,'OKC',leads
11,11,11,201012210CHA,25.8,6.4,1st quarter,4:08.0,Thabo Sefolosha,OKC,False,2-pointer,2,13-12,'OKC',leads
12,12,12,201012210CHA,38.6,18.2,1st quarter,3:31.0,Russell Westbrook,OKC,False,2-pointer,20,13-14,'OKC',trails
13,13,13,201012210CHA,23.0,5.6,1st quarter,3:18.0,Nick Collison,OKC,False,2-pointer,1,13-14,'OKC',trails
14,14,14,201012210CHA,23.9,5.8,1st quarter,3:15.0,Nick Collison,OKC,True,2-pointer,1,15-14,'OKC',leads
15,15,15,201012210CHA,35.6,13.3,1st quarter,2:45.0,Kevin Durant,OKC,False,2-pointer,14,15-16,'OKC',trails
16,16,16,201012210CHA,22.9,5.1,1st quarter,2:16.0,James Harden,OKC,True,2-pointer,1,17-19,'OKC',trails
17,17,17,201012210CHA,37.6,14.7,1st quarter,1:41.0,James Harden,OKC,False,2-pointer,17,17-20,'OKC',trails
18,18,18,201012210CHA,25.8,4.8,1st quarter,1:39.0,Byron Mullens,OKC,False,2-pointer,2,17-20,'OKC',trails
19,19,19,201012210CHA,16.4,29.6,1st quarter,0:42.5,Kevin Durant,OKC,False,3-pointer,26,19-22,'OKC',trails
20,20,20,201012210CHA,33.9,29.6,2nd quarter,11:24.0,James Harden,OKC,True,3-pointer,27,24-23,'OKC',leads
21,21,21,201012210CHA,3.6,19.3,2nd quarter,10:49.0,Jeff Green,OKC,False,3-pointer,25,24-23,'OKC',leads
22,22,22,201012210CHA,24.0,6.4,2nd quarter,10:01.0,James Harden,OKC,False,2-pointer,1,24-25,'OKC',trails
23,23,23,201012210CHA,21.7,11.0,2nd quarter,8:27.0,Eric Maynor,OKC,False,2-pointer,6,26-29,'OKC',trails
24,24,24,201012210CHA,23.6,6.4,2nd quarter,7:56.0,Russell Westbrook,OKC,True,2-pointer,1,28-29,'OKC',trails
25,25,25,201012210CHA,25.8,6.1,2nd quarter,7:34.0,Russell Westbrook,OKC,False,2-pointer,2,28-29,'OKC',trails
26,26,26,201012210CHA,24.7,5.4,2nd quarter,7:29.0,Serge Ibaka,OKC,True,2-pointer,1,30-29,'OKC',leads
27,27,27,201012210CHA,26.0,5.0,2nd quarter,6:31.0,Kevin Durant,OKC,True,2-pointer,2,32-29,'OKC',leads
28,28,28,201012210CHA,41.4,6.9,2nd quarter,5:17.0,Kevin Durant,OKC,False,2-pointer,18,32-34,'OKC',trails
29,29,29,201012210CHA,24.4,5.9,2nd quarter,4:40.0,Jeff Green,OKC,True,2-pointer,1,34-34,'OKC',tied
30,30,30,201012210CHA,24.3,5.8,2nd quarter,3:47.0,Kevin Durant,OKC,True,2-pointer,1,36-36,'OKC',tied
31,31,31,201012210CHA,35.1,22.5,2nd quarter,3:18.0,Russell Westbrook,OKC,False,2-pointer,21,36-36,'OKC',tied
32,32,32,201012210CHA,23.3,5.6,2nd quarter,2:43.0,Nick Collison,OKC,True,2-pointer,1,38-36,'OKC',leads
33,33,33,201012210CHA,38.1,13.0,2nd quarter,2:16.0,Jeff Green,OKC,False,2-pointer,16,38-36,'OKC',leads
34,34,34,201012210CHA,23.5,5.3,2nd quarter,2:15.0,Nick Collison,OKC,True,2-pointer,1,40-36,'OKC',leads
35,35,35,201012210CHA,35.1,21.5,2nd quarter,1:14.0,Kevin Durant,OKC,True,2-pointer,20,42-38,'OKC',leads
36,36,36,201012210CHA,23.3,6.2,3rd quarter,11:32.0,Russell Westbrook,OKC,True,2-pointer,1,47-40,'OKC',leads
37,37,37,201012210CHA,41.4,5.7,3rd quarter,10:49.0,Serge Ibaka,OKC,False,2-pointer,17,47-42,'OKC',leads
38,38,38,201012210CHA,22.5,5.7,3rd quarter,9:41.0,Serge Ibaka,OKC,False,2-pointer,2,49-42,'OKC',leads
39,39,39,201012210CHA,34.5,23.3,3rd quarter,9:32.0,Jeff Green,OKC,False,2-pointer,21,49-42,'OKC',leads
40,40,40,201012210CHA,45.5,18.4,3rd quarter,9:02.0,Thabo Sefolosha,OKC,False,3-pointer,25,49-45,'OKC',leads
41,41,41,201012210CHA,25.2,12.2,3rd quarter,8:33.0,Kevin Durant,OKC,True,2-pointer,7,51-45,'OKC',leads
