,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201412100ATL,6.9,4.9,1st quarter,11:23.0,Luc Mbah,PHI,False,2-pointer,17,0-0,'ATL',tied
1,1,1,201412100ATL,23.6,22.7,1st quarter,10:58.0,Henry Sims,PHI,False,2-pointer,19,0-0,'ATL',tied
2,2,2,201412100ATL,33.2,23.5,1st quarter,10:31.0,Luc Mbah,PHI,False,2-pointer,22,0-2,'ATL',trails
3,3,3,201412100ATL,1.4,10.7,1st quarter,9:59.0,Hollis Thompson,PHI,False,3-pointer,23,0-2,'ATL',trails
4,4,4,201412100ATL,23.0,14.9,1st quarter,8:47.0,Michael Carter-Williams,PHI,True,2-pointer,11,2-7,'ATL',trails
5,5,5,201412100ATL,19.5,3.9,1st quarter,8:17.0,Nerlens Noel,PHI,True,2-pointer,4,4-7,'ATL',trails
6,6,6,201412100ATL,23.6,6.7,1st quarter,7:44.0,Michael Carter-Williams,PHI,True,2-pointer,3,6-7,'ATL',trails
7,7,7,201412100ATL,24.0,3.1,1st quarter,7:08.0,Luc Mbah,PHI,True,2-pointer,0,8-9,'ATL',trails
8,8,8,201412100ATL,8.7,23.0,1st quarter,6:38.0,Luc Mbah,PHI,False,3-pointer,25,8-11,'ATL',trails
9,9,9,201412100ATL,24.0,3.1,1st quarter,5:51.0,K.J. McDaniels,PHI,True,2-pointer,0,10-14,'ATL',trails
10,10,10,201412100ATL,24.4,27.9,1st quarter,4:43.0,K.J. McDaniels,PHI,False,3-pointer,24,10-18,'ATL',trails
11,11,11,201412100ATL,34.0,7.2,1st quarter,4:13.0,Hollis Thompson,PHI,True,2-pointer,10,12-18,'ATL',trails
12,12,12,201412100ATL,21.3,4.5,1st quarter,3:53.0,Hollis Thompson,PHI,False,2-pointer,3,12-18,'ATL',trails
13,13,13,201412100ATL,41.6,4.4,1st quarter,3:29.0,Jerami Grant,PHI,True,2-pointer,17,14-18,'ATL',trails
14,14,14,201412100ATL,21.7,3.0,1st quarter,3:09.0,Robert Covington,PHI,False,2-pointer,2,14-18,'ATL',trails
