,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200305040DAL,24.0,5.0,1st quarter,11:29.0,Arvydas Sabonis,POR,True,2-pointer,0,2-0,'POR',leads
1,1,1,200305040DAL,11.2,11.6,1st quarter,10:19.0,Rasheed Wallace,POR,False,2-pointer,14,2-4,'POR',trails
2,2,2,200305040DAL,24.0,5.0,1st quarter,10:06.0,Arvydas Sabonis,POR,True,2-pointer,0,4-4,'POR',tied
3,3,3,200305040DAL,24.0,5.0,1st quarter,9:17.0,Zach Randolph,POR,True,2-pointer,0,6-6,'POR',tied
4,4,4,200305040DAL,15.0,19.1,1st quarter,8:44.0,Arvydas Sabonis,POR,False,2-pointer,17,6-6,'POR',tied
5,5,5,200305040DAL,24.0,5.0,1st quarter,8:03.0,Arvydas Sabonis,POR,True,2-pointer,0,8-8,'POR',tied
6,6,6,200305040DAL,24.0,5.0,1st quarter,7:26.0,Zach Randolph,POR,False,2-pointer,0,8-10,'POR',trails
7,7,7,200305040DAL,5.8,5.3,1st quarter,7:20.0,Ruben Patterson,POR,False,2-pointer,18,8-10,'POR',trails
8,8,8,200305040DAL,24.0,5.0,1st quarter,6:49.0,Arvydas Sabonis,POR,True,2-pointer,0,10-10,'POR',tied
9,9,9,200305040DAL,35.8,26.4,1st quarter,6:22.0,Damon Stoudamire,POR,True,3-pointer,24,13-10,'POR',leads
10,10,10,200305040DAL,24.0,5.0,1st quarter,5:45.0,Zach Randolph,POR,True,2-pointer,0,15-13,'POR',leads
11,11,11,200305040DAL,13.8,19.5,1st quarter,3:58.0,Zach Randolph,POR,False,2-pointer,18,15-13,'POR',leads
12,12,12,200305040DAL,25.1,9.1,1st quarter,3:39.0,Damon Stoudamire,POR,False,2-pointer,4,15-13,'POR',leads
13,13,13,200305040DAL,24.0,5.0,1st quarter,3:12.0,Ruben Patterson,POR,True,2-pointer,0,17-13,'POR',leads
14,14,14,200305040DAL,47.5,5.5,1st quarter,2:32.0,Damon Stoudamire,POR,False,3-pointer,24,18-13,'POR',leads
15,15,15,200305040DAL,30.6,13.7,1st quarter,2:11.0,Rasheed Wallace,POR,False,2-pointer,11,18-15,'POR',leads
