,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201912120BOS,19.2,29.5,1st quarter,11:11.0,Tobias Harris,PHI,False,3-pointer,27,0-0,'BOS',tied
1,1,1,201912120BOS,13.7,26.5,1st quarter,10:41.0,Mike Scott,PHI,True,3-pointer,25,3-2,'BOS',leads
2,2,2,201912120BOS,36.9,7.5,1st quarter,10:04.0,Joel Embiid,PHI,False,2-pointer,14,3-2,'BOS',leads
3,3,3,201912120BOS,24.3,3.6,1st quarter,9:21.0,Joel Embiid,PHI,True,2-pointer,0,5-5,'BOS',tied
4,4,4,201912120BOS,13.3,15.9,1st quarter,8:34.0,Joel Embiid,PHI,True,2-pointer,17,7-9,'BOS',trails
5,5,5,201912120BOS,23.5,4.4,1st quarter,8:01.0,Ben Simmons,PHI,True,2-pointer,1,9-9,'BOS',tied
6,6,6,201912120BOS,13.5,27.2,1st quarter,7:19.0,Mike Scott,PHI,True,3-pointer,26,12-11,'BOS',leads
7,7,7,201912120BOS,13.9,10.3,1st quarter,6:35.0,James Ennis,PHI,False,2-pointer,12,12-11,'BOS',leads
8,8,8,201912120BOS,18.7,12.7,1st quarter,6:32.0,Tobias Harris,PHI,False,2-pointer,11,12-11,'BOS',leads
9,9,9,201912120BOS,20.7,8.5,1st quarter,5:56.0,Ben Simmons,PHI,False,2-pointer,6,12-13,'BOS',trails
10,10,10,201912120BOS,33.2,17.4,1st quarter,5:35.0,Tobias Harris,PHI,False,2-pointer,17,12-15,'BOS',trails
11,11,11,201912120BOS,0.3,4.6,1st quarter,4:58.0,Tobias Harris,PHI,True,3-pointer,24,15-18,'BOS',trails
12,12,12,201912120BOS,7.4,22.6,1st quarter,4:26.0,Tobias Harris,PHI,False,3-pointer,25,15-18,'BOS',trails
13,13,13,201912120BOS,0.7,13.2,1st quarter,4:00.0,James Ennis,PHI,False,3-pointer,25,15-20,'BOS',trails
14,14,14,201912120BOS,39.3,23.8,1st quarter,3:57.0,Kyle O'Quinn,PHI,True,3-pointer,26,18-20,'BOS',trails
