,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201710270ATL,24.9,4.6,1st quarter,11:28.0,Paul Millsap,DEN,True,2-pointer,1,2-2,'DEN',tied
1,1,1,201710270ATL,23.5,5.0,1st quarter,11:02.0,Jamal Murray,DEN,True,2-pointer,2,4-2,'DEN',leads
2,2,2,201710270ATL,22.9,12.0,1st quarter,10:32.0,Jamal Murray,DEN,True,2-pointer,9,6-5,'DEN',leads
3,3,3,201710270ATL,19.5,27.9,1st quarter,9:53.0,Paul Millsap,DEN,False,3-pointer,25,6-5,'DEN',leads
4,4,4,201710270ATL,11.9,20.6,1st quarter,9:31.0,Jamal Murray,DEN,False,2-pointer,21,6-5,'DEN',leads
5,5,5,201710270ATL,24.3,5.6,1st quarter,9:24.0,Nikola Jokić,DEN,True,2-pointer,2,8-5,'DEN',leads
6,6,6,201710270ATL,18.0,13.7,1st quarter,8:42.0,Wilson Chandler,DEN,False,2-pointer,12,8-8,'DEN',tied
7,7,7,201710270ATL,3.8,18.8,1st quarter,8:16.0,Gary Harris,DEN,False,3-pointer,25,8-8,'DEN',tied
8,8,8,201710270ATL,25.5,5.2,1st quarter,8:06.0,Jamal Murray,DEN,False,2-pointer,2,8-8,'DEN',tied
9,9,9,201710270ATL,22.6,5.0,1st quarter,7:56.0,Gary Harris,DEN,True,2-pointer,2,10-8,'DEN',leads
10,10,10,201710270ATL,23.8,5.2,1st quarter,7:34.0,Gary Harris,DEN,False,2-pointer,2,10-8,'DEN',leads
11,11,11,201710270ATL,11.2,24.2,1st quarter,7:15.0,Gary Harris,DEN,True,3-pointer,24,13-11,'DEN',leads
12,12,12,201710270ATL,23.5,16.6,1st quarter,6:37.0,Paul Millsap,DEN,False,2-pointer,13,13-14,'DEN',trails
13,13,13,201710270ATL,24.3,4.8,1st quarter,6:08.0,Paul Millsap,DEN,False,2-pointer,1,13-14,'DEN',trails
14,14,14,201710270ATL,23.2,4.8,1st quarter,5:27.0,Mason Plumlee,DEN,True,2-pointer,1,15-14,'DEN',leads
15,15,15,201710270ATL,18.0,27.3,1st quarter,5:03.0,Will Barton,DEN,False,3-pointer,25,15-14,'DEN',leads
16,16,16,201710270ATL,23.8,5.7,1st quarter,4:36.0,Gary Harris,DEN,True,2-pointer,2,17-16,'DEN',leads
17,17,17,201710270ATL,15.7,28.2,1st quarter,3:46.0,Gary Harris,DEN,False,3-pointer,26,17-18,'DEN',trails
18,18,18,201710270ATL,26.4,15.6,1st quarter,3:29.0,Nikola Jokić,DEN,False,2-pointer,12,17-18,'DEN',trails
19,19,19,201710270ATL,9.5,3.8,1st quarter,3:08.0,Gary Harris,DEN,False,2-pointer,14,17-18,'DEN',trails
20,20,20,201710270ATL,46.7,6.4,1st quarter,3:02.0,Wilson Chandler,DEN,False,3-pointer,22,17-18,'DEN',trails
21,21,21,201710270ATL,1.0,2.0,1st quarter,2:49.0,Will Barton,DEN,True,3-pointer,23,20-18,'DEN',leads
22,22,22,201710270ATL,0.9,5.0,1st quarter,2:28.0,Emmanuel Mudiay,DEN,False,3-pointer,23,20-18,'DEN',leads
23,23,23,201710270ATL,14.1,18.9,1st quarter,1:57.0,Will Barton,DEN,False,2-pointer,18,20-21,'DEN',trails
24,24,24,201710270ATL,22.9,4.7,1st quarter,1:46.0,Will Barton,DEN,True,2-pointer,2,22-21,'DEN',leads
25,25,25,201710270ATL,24.2,7.1,1st quarter,1:01.0,Emmanuel Mudiay,DEN,False,2-pointer,4,22-21,'DEN',leads
26,26,26,201710270ATL,24.0,2.4,1st quarter,0:52.0,Nikola Jokić,DEN,True,2-pointer,0,24-21,'DEN',leads
27,27,27,201710270ATL,28.9,6.2,1st quarter,0:38.0,Nikola Jokić,DEN,True,2-pointer,5,26-21,'DEN',leads
28,28,28,201710270ATL,22.8,20.6,1st quarter,0:11.0,Nikola Jokić,DEN,False,2-pointer,17,26-23,'DEN',leads
29,29,29,201710270ATL,16.1,19.4,1st quarter,0:03.0,Emmanuel Mudiay,DEN,False,2-pointer,18,26-23,'DEN',leads
30,30,30,201710270ATL,15.1,16.4,2nd quarter,11:42.0,Will Barton,DEN,False,2-pointer,16,26-23,'DEN',leads
31,31,31,201710270ATL,24.9,8.4,2nd quarter,9:55.0,Will Barton,DEN,False,2-pointer,5,26-28,'DEN',trails
32,32,32,201710270ATL,35.8,14.5,2nd quarter,9:26.0,Nikola Jokić,DEN,True,2-pointer,16,30-28,'DEN',leads
33,33,33,201710270ATL,1.4,9.0,2nd quarter,9:02.0,Malik Beasley,DEN,False,3-pointer,23,30-30,'DEN',tied
34,34,34,201710270ATL,24.6,4.7,2nd quarter,8:35.0,Emmanuel Mudiay,DEN,True,2-pointer,1,32-30,'DEN',leads
35,35,35,201710270ATL,34.6,25.7,2nd quarter,8:15.0,Emmanuel Mudiay,DEN,False,3-pointer,25,32-30,'DEN',leads
36,36,36,201710270ATL,20.8,10.3,2nd quarter,7:25.0,Emmanuel Mudiay,DEN,True,2-pointer,7,36-30,'DEN',leads
