,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201405270OKC,1.2,5.6,1st quarter,11:40.0,Kawhi Leonard,SAS,True,3-pointer,23,3-0,'SAS',leads
1,1,1,201405270OKC,24.1,3.1,1st quarter,11:03.0,Tony Parker,SAS,True,2-pointer,0,5-0,'SAS',leads
2,2,2,201405270OKC,0.9,7.1,1st quarter,10:22.0,Kawhi Leonard,SAS,True,3-pointer,23,8-0,'SAS',leads
3,3,3,201405270OKC,24.0,7.4,1st quarter,9:44.0,Tiago Splitter,SAS,False,2-pointer,4,8-0,'SAS',leads
4,4,4,201405270OKC,38.6,23.1,1st quarter,9:20.0,Danny Green,SAS,False,3-pointer,25,8-2,'SAS',leads
5,5,5,201405270OKC,26.3,8.6,1st quarter,8:49.0,Tony Parker,SAS,True,2-pointer,6,10-4,'SAS',leads
6,6,6,201405270OKC,24.1,7.8,1st quarter,8:12.0,Tim Duncan,SAS,True,2-pointer,5,12-4,'SAS',leads
7,7,7,201405270OKC,28.0,4.7,1st quarter,6:46.0,Tim Duncan,SAS,False,2-pointer,4,12-7,'SAS',leads
8,8,8,201405270OKC,38.6,23.3,1st quarter,6:07.0,Kawhi Leonard,SAS,False,3-pointer,25,12-9,'SAS',leads
9,9,9,201405270OKC,22.5,7.1,1st quarter,5:42.0,Tim Duncan,SAS,False,2-pointer,4,12-11,'SAS',leads
10,10,10,201405270OKC,20.3,20.9,1st quarter,5:00.0,Manu Ginóbili,SAS,True,2-pointer,18,14-11,'SAS',leads
11,11,11,201405270OKC,9.4,23.3,1st quarter,4:19.0,Manu Ginóbili,SAS,False,3-pointer,25,14-13,'SAS',leads
12,12,12,201405270OKC,24.6,3.4,1st quarter,3:28.0,Tony Parker,SAS,True,2-pointer,1,16-13,'SAS',leads
13,13,13,201405270OKC,28.0,5.2,1st quarter,2:47.0,Tony Parker,SAS,False,2-pointer,5,16-13,'SAS',leads
14,14,14,201405270OKC,25.7,1.9,1st quarter,2:44.0,Tim Duncan,SAS,True,2-pointer,2,18-13,'SAS',leads
15,15,15,201405270OKC,41.9,4.2,1st quarter,2:13.0,Kawhi Leonard,SAS,False,2-pointer,18,18-15,'SAS',leads
16,16,16,201405270OKC,8.5,7.8,1st quarter,1:24.0,Manu Ginóbili,SAS,False,2-pointer,16,18-17,'SAS',leads
17,17,17,201405270OKC,21.4,7.2,1st quarter,1:01.0,Manu Ginóbili,SAS,False,2-pointer,5,18-19,'SAS',trails
18,18,18,201405270OKC,35.4,8.5,1st quarter,0:39.0,Tony Parker,SAS,True,2-pointer,13,20-22,'SAS',trails
19,19,19,201405270OKC,26.0,3.4,1st quarter,0:11.0,Tony Parker,SAS,False,2-pointer,2,20-24,'SAS',trails
20,20,20,201405270OKC,44.7,4.4,1st quarter,0:00.0,Patty Mills,SAS,False,2-pointer,21,20-26,'SAS',trails
21,21,21,201405270OKC,39.7,22.0,2nd quarter,11:22.0,Manu Ginóbili,SAS,False,3-pointer,25,20-26,'SAS',trails
22,22,22,201405270OKC,21.6,3.0,2nd quarter,10:52.0,Kawhi Leonard,SAS,True,2-pointer,2,22-26,'SAS',trails
23,23,23,201405270OKC,25.0,3.6,2nd quarter,10:12.0,Boris Diaw,SAS,False,2-pointer,1,22-26,'SAS',trails
24,24,24,201405270OKC,30.7,21.9,2nd quarter,9:55.0,Patty Mills,SAS,True,2-pointer,20,24-26,'SAS',trails
25,25,25,201405270OKC,2.8,15.6,2nd quarter,9:27.0,Kawhi Leonard,SAS,False,3-pointer,25,24-28,'SAS',trails
26,26,26,201405270OKC,11.0,23.6,2nd quarter,9:06.0,Patty Mills,SAS,False,3-pointer,24,24-30,'SAS',trails
27,27,27,201405270OKC,26.4,3.0,2nd quarter,8:59.0,Tiago Splitter,SAS,False,2-pointer,2,24-30,'SAS',trails
28,28,28,201405270OKC,27.6,3.6,2nd quarter,8:17.0,Tim Duncan,SAS,False,2-pointer,4,24-32,'SAS',trails
29,29,29,201405270OKC,23.6,3.9,2nd quarter,7:41.0,Tiago Splitter,SAS,True,2-pointer,1,26-34,'SAS',trails
30,30,30,201405270OKC,26.0,3.1,2nd quarter,6:52.0,Tony Parker,SAS,True,2-pointer,2,28-36,'SAS',trails
31,31,31,201405270OKC,36.5,18.4,2nd quarter,6:21.0,Tim Duncan,SAS,True,2-pointer,20,30-36,'SAS',trails
32,32,32,201405270OKC,23.6,27.4,2nd quarter,5:15.0,Boris Diaw,SAS,False,3-pointer,24,32-40,'SAS',trails
