,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200903010ATL,21.7,6.1,1st quarter,11:37.0,Delonte West,CLE,False,2-pointer,3,0-0,'CLE',tied
1,1,1,200903010ATL,21.1,13.2,1st quarter,10:57.0,Zydrunas Ilgauskas,CLE,True,2-pointer,9,2-2,'CLE',tied
2,2,2,200903010ATL,30.9,6.1,1st quarter,10:31.0,LeBron James,CLE,True,2-pointer,7,4-2,'CLE',leads
3,3,3,200903010ATL,24.0,20.3,1st quarter,9:50.0,Mo Williams,CLE,True,2-pointer,15,6-2,'CLE',leads
4,4,4,200903010ATL,32.9,20.9,1st quarter,9:19.0,Mo Williams,CLE,True,2-pointer,18,8-2,'CLE',leads
5,5,5,200903010ATL,30.4,16.8,1st quarter,8:47.0,LeBron James,CLE,False,2-pointer,13,8-5,'CLE',leads
6,6,6,200903010ATL,7.9,28.0,1st quarter,8:36.0,Mo Williams,CLE,True,3-pointer,28,11-5,'CLE',leads
7,7,7,200903010ATL,43.2,11.1,1st quarter,7:49.0,Zydrunas Ilgauskas,CLE,True,2-pointer,20,13-7,'CLE',leads
8,8,8,200903010ATL,17.8,22.8,1st quarter,7:30.0,Mo Williams,CLE,False,2-pointer,19,13-7,'CLE',leads
9,9,9,200903010ATL,20.8,6.1,1st quarter,7:00.0,Anderson Varejão,CLE,False,2-pointer,3,13-9,'CLE',leads
10,10,10,200903010ATL,24.0,5.0,1st quarter,6:58.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,15-9,'CLE',leads
11,11,11,200903010ATL,24.0,5.0,1st quarter,6:29.0,Mo Williams,CLE,False,2-pointer,0,15-9,'CLE',leads
12,12,12,200903010ATL,7.9,19.0,1st quarter,5:54.0,Delonte West,CLE,False,2-pointer,21,15-11,'CLE',leads
13,13,13,200903010ATL,27.4,6.1,1st quarter,5:02.0,LeBron James,CLE,False,2-pointer,4,15-13,'CLE',leads
14,14,14,200903010ATL,43.6,9.8,1st quarter,4:38.0,Zydrunas Ilgauskas,CLE,True,2-pointer,20,17-13,'CLE',leads
15,15,15,200903010ATL,24.0,5.0,1st quarter,4:07.0,Delonte West,CLE,True,2-pointer,0,19-13,'CLE',leads
16,16,16,200903010ATL,42.5,25.5,1st quarter,3:20.0,Wally Szczerbiak,CLE,False,3-pointer,28,19-15,'CLE',leads
