,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200501140BOS,44.5,14.5,1st quarter,11:27.0,Al Harrington,ATL,True,2-pointer,23,2-2,'BOS',tied
1,1,1,200501140BOS,23.0,4.5,1st quarter,11:00.0,Antoine Walker,ATL,False,2-pointer,1,2-2,'BOS',tied
2,2,2,200501140BOS,23.2,6.5,1st quarter,10:44.0,Antoine Walker,ATL,False,2-pointer,2,2-2,'BOS',tied
3,3,3,200501140BOS,48.0,10.9,1st quarter,10:06.0,Al Harrington,ATL,False,3-pointer,25,2-4,'BOS',trails
4,4,4,200501140BOS,36.0,14.1,1st quarter,9:42.0,Jason Collier,ATL,False,2-pointer,15,2-6,'BOS',trails
5,5,5,200501140BOS,26.1,5.5,1st quarter,9:14.0,Al Harrington,ATL,False,2-pointer,2,2-6,'BOS',trails
6,6,6,200501140BOS,12.0,27.2,1st quarter,8:44.0,Tyronn Lue,ATL,False,3-pointer,25,2-9,'BOS',trails
7,7,7,200501140BOS,25.1,7.0,1st quarter,8:12.0,Antoine Walker,ATL,True,2-pointer,2,4-11,'BOS',trails
8,8,8,200501140BOS,36.1,8.3,1st quarter,6:57.0,Jason Collier,ATL,False,2-pointer,13,4-13,'BOS',trails
9,9,9,200501140BOS,26.3,5.0,1st quarter,6:52.0,Antoine Walker,ATL,False,2-pointer,2,4-13,'BOS',trails
10,10,10,200501140BOS,24.5,5.5,1st quarter,6:49.0,Josh Smith,ATL,True,2-pointer,1,6-13,'BOS',trails
11,11,11,200501140BOS,47.8,10.3,1st quarter,6:21.0,Antoine Walker,ATL,False,3-pointer,24,6-13,'BOS',trails
12,12,12,200501140BOS,24.0,5.5,1st quarter,6:02.0,Antoine Walker,ATL,True,2-pointer,1,8-13,'BOS',trails
13,13,13,200501140BOS,23.8,6.3,1st quarter,5:46.0,Predrag Drobnjak,ATL,True,2-pointer,1,10-13,'BOS',trails
14,14,14,200501140BOS,24.6,5.7,1st quarter,4:52.0,Al Harrington,ATL,True,2-pointer,1,12-15,'BOS',trails
15,15,15,200501140BOS,12.0,10.4,1st quarter,4:06.0,Al Harrington,ATL,False,2-pointer,13,12-17,'BOS',trails
16,16,16,200501140BOS,25.5,6.5,1st quarter,3:41.0,Royal Ivey,ATL,False,2-pointer,2,12-19,'BOS',trails
17,17,17,200501140BOS,36.8,12.6,1st quarter,3:13.0,Royal Ivey,ATL,False,2-pointer,15,12-21,'BOS',trails
18,18,18,200501140BOS,23.7,6.0,1st quarter,2:32.0,Antoine Walker,ATL,False,2-pointer,1,12-25,'BOS',trails
19,19,19,200501140BOS,40.1,7.5,1st quarter,1:27.0,Predrag Drobnjak,ATL,True,2-pointer,16,17-29,'BOS',trails
20,20,20,200501140BOS,24.0,6.8,1st quarter,0:09.9,Josh Smith,ATL,False,2-pointer,2,20-34,'BOS',trails
21,21,21,200501140BOS,34.0,23.3,2nd quarter,11:31.0,Josh Smith,ATL,False,2-pointer,21,21-34,'BOS',trails
22,22,22,200501140BOS,23.4,5.3,2nd quarter,10:54.0,Al Harrington,ATL,False,2-pointer,1,21-34,'BOS',trails
23,23,23,200501140BOS,38.4,19.0,2nd quarter,10:50.0,Josh Smith,ATL,False,2-pointer,20,21-34,'BOS',trails
24,24,24,200501140BOS,24.5,5.8,2nd quarter,10:31.0,Predrag Drobnjak,ATL,False,2-pointer,1,21-34,'BOS',trails
25,25,25,200501140BOS,25.8,6.2,2nd quarter,10:28.0,Predrag Drobnjak,ATL,True,2-pointer,2,23-34,'BOS',trails
26,26,26,200501140BOS,24.1,5.1,2nd quarter,10:01.0,Antoine Walker,ATL,True,2-pointer,0,25-34,'BOS',trails
27,27,27,200501140BOS,29.6,7.3,2nd quarter,8:51.0,Tyronn Lue,ATL,False,2-pointer,6,25-36,'BOS',trails
28,28,28,200501140BOS,24.6,6.2,2nd quarter,8:36.0,Antoine Walker,ATL,True,2-pointer,1,27-36,'BOS',trails
29,29,29,200501140BOS,21.2,5.2,2nd quarter,7:49.0,Antoine Walker,ATL,False,2-pointer,3,27-36,'BOS',trails
30,30,30,200501140BOS,25.8,5.8,2nd quarter,7:21.0,Al Harrington,ATL,True,2-pointer,2,29-38,'BOS',trails
31,31,31,200501140BOS,13.7,16.5,2nd quarter,6:53.0,Jason Collier,ATL,True,2-pointer,15,31-40,'BOS',trails
32,32,32,200501140BOS,14.8,17.8,2nd quarter,6:19.0,Jason Collier,ATL,False,2-pointer,16,31-43,'BOS',trails
33,33,33,200501140BOS,25.3,4.9,2nd quarter,5:36.0,Tyronn Lue,ATL,False,2-pointer,1,31-43,'BOS',trails
34,34,34,200501140BOS,24.0,4.9,2nd quarter,5:29.0,Josh Smith,ATL,False,2-pointer,0,31-43,'BOS',trails
35,35,35,200501140BOS,25.1,5.3,2nd quarter,4:47.0,Antoine Walker,ATL,False,2-pointer,1,33-45,'BOS',trails
