,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200312040DAL,11.7,3.4,1st quarter,11:42.0,Shaquille O'Neal,LAL,True,2-pointer,12,2-0,'DAL',leads
1,1,1,200312040DAL,0.2,6.7,1st quarter,11:11.0,Devean George,LAL,False,3-pointer,24,2-0,'DAL',leads
2,2,2,200312040DAL,24.0,5.0,1st quarter,10:27.0,Gary Payton,LAL,True,2-pointer,0,8-0,'DAL',leads
3,3,3,200312040DAL,24.0,5.0,1st quarter,9:35.0,Shaquille O'Neal,LAL,False,2-pointer,0,8-0,'DAL',leads
4,4,4,200312040DAL,24.0,5.0,1st quarter,9:33.0,Shaquille O'Neal,LAL,False,2-pointer,0,8-0,'DAL',leads
5,5,5,200312040DAL,24.0,5.0,1st quarter,9:03.0,Gary Payton,LAL,True,2-pointer,0,10-2,'DAL',leads
6,6,6,200312040DAL,24.0,5.0,1st quarter,8:37.0,Gary Payton,LAL,True,2-pointer,0,12-2,'DAL',leads
7,7,7,200312040DAL,24.0,5.0,1st quarter,7:40.0,Kobe Bryant,LAL,True,2-pointer,0,14-2,'DAL',leads
8,8,8,200312040DAL,3.5,7.2,1st quarter,6:59.0,Devean George,LAL,False,2-pointer,21,14-4,'DAL',leads
9,9,9,200312040DAL,24.0,5.0,1st quarter,6:24.0,Karl Malone,LAL,True,2-pointer,0,18-4,'DAL',leads
10,10,10,200312040DAL,25.5,18.7,1st quarter,6:09.0,Kobe Bryant,LAL,False,2-pointer,14,18-4,'DAL',leads
11,11,11,200312040DAL,25.0,17.0,1st quarter,5:26.0,Kobe Bryant,LAL,True,2-pointer,12,20-6,'DAL',leads
12,12,12,200312040DAL,24.0,5.0,1st quarter,5:03.0,Shaquille O'Neal,LAL,False,2-pointer,0,20-8,'DAL',leads
13,13,13,200312040DAL,24.0,5.0,1st quarter,4:04.0,Shaquille O'Neal,LAL,True,2-pointer,0,23-8,'DAL',leads
14,14,14,200312040DAL,24.0,5.0,1st quarter,3:36.0,Shaquille O'Neal,LAL,True,2-pointer,0,25-8,'DAL',leads
15,15,15,200312040DAL,24.0,5.0,1st quarter,2:21.0,Shaquille O'Neal,LAL,True,2-pointer,0,29-13,'DAL',leads
16,16,16,200312040DAL,44.5,6.5,1st quarter,1:38.0,Bryon Russell,LAL,False,2-pointer,21,29-15,'DAL',leads
17,17,17,200312040DAL,24.8,10.6,1st quarter,1:02.0,Gary Payton,LAL,False,2-pointer,6,29-17,'DAL',leads
18,18,18,200312040DAL,38.0,20.1,1st quarter,0:41.9,Karl Malone,LAL,False,2-pointer,21,29-19,'DAL',leads
19,19,19,200312040DAL,20.9,9.1,1st quarter,0:23.5,Stanislav Medvedenko,LAL,True,2-pointer,5,31-19,'DAL',leads
20,20,20,200312040DAL,33.2,28.0,1st quarter,0:00.3,Gary Payton,LAL,False,3-pointer,25,31-20,'DAL',leads
21,21,21,200312040DAL,24.0,5.0,2nd quarter,11:28.0,Shaquille O'Neal,LAL,False,2-pointer,0,31-20,'DAL',leads
22,22,22,200312040DAL,6.3,22.6,2nd quarter,11:01.0,Derek Fisher,LAL,True,3-pointer,25,34-22,'DAL',leads
23,23,23,200312040DAL,24.0,5.0,2nd quarter,9:52.0,Shaquille O'Neal,LAL,True,2-pointer,0,36-22,'DAL',leads
24,24,24,200312040DAL,32.9,7.6,2nd quarter,9:42.0,Kobe Bryant,LAL,False,2-pointer,9,36-22,'DAL',leads
25,25,25,200312040DAL,46.8,6.0,2nd quarter,9:15.0,Bryon Russell,LAL,False,3-pointer,23,36-22,'DAL',leads
26,26,26,200312040DAL,24.0,5.0,2nd quarter,8:48.0,Stanislav Medvedenko,LAL,True,2-pointer,0,38-24,'DAL',leads
27,27,27,200312040DAL,27.3,10.1,2nd quarter,8:10.0,Stanislav Medvedenko,LAL,True,2-pointer,6,40-25,'DAL',leads
28,28,28,200312040DAL,0.3,5.5,2nd quarter,7:33.0,Derek Fisher,LAL,False,3-pointer,24,40-28,'DAL',leads
29,29,29,200312040DAL,40.6,19.8,2nd quarter,6:54.0,Derek Fisher,LAL,True,2-pointer,22,42-30,'DAL',leads
30,30,30,200312040DAL,33.4,6.2,2nd quarter,6:31.0,Kobe Bryant,LAL,False,2-pointer,9,42-32,'DAL',leads
31,31,31,200312040DAL,44.0,14.5,2nd quarter,5:45.0,Kobe Bryant,LAL,False,2-pointer,22,42-34,'DAL',leads
32,32,32,200312040DAL,43.4,13.9,2nd quarter,5:11.0,Kobe Bryant,LAL,True,2-pointer,21,44-36,'DAL',leads
33,33,33,200312040DAL,46.5,11.6,2nd quarter,4:40.0,Kareem Rush,LAL,False,3-pointer,23,44-36,'DAL',leads
34,34,34,200312040DAL,26.1,23.1,2nd quarter,4:13.0,Kobe Bryant,LAL,False,2-pointer,18,44-39,'DAL',leads
35,35,35,200312040DAL,30.7,7.0,2nd quarter,2:55.0,Shaquille O'Neal,LAL,False,2-pointer,7,46-39,'DAL',leads
36,36,36,200312040DAL,44.7,9.9,2nd quarter,2:15.0,Derek Fisher,LAL,False,2-pointer,21,46-39,'DAL',leads
