,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201302030BOS,39.1,24.7,1st quarter,11:39.0,Caron Butler,LAC,True,3-pointer,25,3-0,'BOS',leads
1,1,1,201302030BOS,22.4,4.5,1st quarter,11:00.0,Caron Butler,LAC,True,2-pointer,2,5-2,'BOS',leads
2,2,2,201302030BOS,23.8,5.0,1st quarter,10:10.0,Blake Griffin,LAC,True,2-pointer,0,9-4,'BOS',leads
3,3,3,201302030BOS,23.6,6.1,1st quarter,9:49.0,DeAndre Jordan,LAC,True,2-pointer,1,11-6,'BOS',leads
4,4,4,201302030BOS,23.5,12.4,1st quarter,8:59.0,DeAndre Jordan,LAC,False,2-pointer,7,11-9,'BOS',leads
5,5,5,201302030BOS,1.6,12.8,1st quarter,8:26.0,Caron Butler,LAC,True,3-pointer,24,14-9,'BOS',leads
6,6,6,201302030BOS,30.4,18.5,1st quarter,7:55.0,Caron Butler,LAC,False,2-pointer,15,14-11,'BOS',leads
7,7,7,201302030BOS,9.3,11.1,1st quarter,7:18.0,Caron Butler,LAC,False,2-pointer,16,14-11,'BOS',leads
8,8,8,201302030BOS,26.4,5.1,1st quarter,6:21.0,DeAndre Jordan,LAC,True,2-pointer,2,17-15,'BOS',leads
9,9,9,201302030BOS,23.8,5.3,1st quarter,5:46.0,DeAndre Jordan,LAC,True,2-pointer,0,19-17,'BOS',leads
10,10,10,201302030BOS,23.8,5.7,1st quarter,5:19.0,Willie Green,LAC,True,2-pointer,1,21-19,'BOS',leads
11,11,11,201302030BOS,12.8,13.5,1st quarter,4:58.0,Blake Griffin,LAC,True,2-pointer,14,23-19,'BOS',leads
12,12,12,201302030BOS,24.2,14.3,1st quarter,4:08.0,DeAndre Jordan,LAC,False,2-pointer,9,23-22,'BOS',leads
13,13,13,201302030BOS,48.4,7.6,1st quarter,3:25.0,Willie Green,LAC,False,3-pointer,25,23-25,'BOS',trails
14,14,14,201302030BOS,22.9,5.3,1st quarter,3:21.0,Blake Griffin,LAC,True,2-pointer,1,25-25,'BOS',tied
15,15,15,201302030BOS,39.7,24.8,1st quarter,2:16.0,Jamal Crawford,LAC,True,3-pointer,25,28-28,'BOS',tied
16,16,16,201302030BOS,29.8,15.1,1st quarter,1:34.0,Blake Griffin,LAC,False,2-pointer,12,28-30,'BOS',trails
17,17,17,201302030BOS,22.5,5.4,1st quarter,1:09.0,Blake Griffin,LAC,True,2-pointer,2,30-33,'BOS',trails
18,18,18,201302030BOS,47.4,3.7,1st quarter,1:03.0,Matt Barnes,LAC,False,3-pointer,23,30-33,'BOS',trails
19,19,19,201302030BOS,30.2,19.2,1st quarter,0:29.9,Jamal Crawford,LAC,False,2-pointer,15,30-33,'BOS',trails
20,20,20,201302030BOS,32.4,6.9,2nd quarter,10:30.0,Grant Hill,LAC,False,2-pointer,9,30-35,'BOS',trails
21,21,21,201302030BOS,24.6,10.8,2nd quarter,9:53.0,Ronny Turiaf,LAC,False,2-pointer,6,30-37,'BOS',trails
22,22,22,201302030BOS,33.7,18.1,2nd quarter,9:43.0,Jamal Crawford,LAC,False,2-pointer,16,30-37,'BOS',trails
23,23,23,201302030BOS,25.8,6.2,2nd quarter,8:42.0,Matt Barnes,LAC,False,2-pointer,2,30-37,'BOS',trails
24,24,24,201302030BOS,8.5,24.5,2nd quarter,7:58.0,Matt Barnes,LAC,False,3-pointer,25,30-39,'BOS',trails
25,25,25,201302030BOS,24.0,16.0,2nd quarter,7:48.0,Lamar Odom,LAC,True,2-pointer,11,32-39,'BOS',trails
26,26,26,201302030BOS,13.7,9.4,2nd quarter,6:45.0,Grant Hill,LAC,False,2-pointer,11,32-43,'BOS',trails
