,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201911010BOS,27.8,4.6,1st quarter,11:46.0,Marcus Morris,NYK,False,2-pointer,4,0-0,'NYK',tied
1,1,1,201911010BOS,33.5,8.1,1st quarter,11:44.0,Mitchell Robinson,NYK,False,2-pointer,11,0-0,'NYK',tied
2,2,2,201911010BOS,22.0,24.7,1st quarter,9:47.0,Frank Ntilikina,NYK,False,2-pointer,22,2-5,'NYK',trails
3,3,3,201911010BOS,24.0,2.7,1st quarter,9:45.0,Marcus Morris,NYK,True,2-pointer,1,4-5,'NYK',trails
4,4,4,201911010BOS,35.9,10.3,1st quarter,9:05.0,RJ Barrett,NYK,False,2-pointer,14,4-8,'NYK',trails
5,5,5,201911010BOS,46.5,10.8,1st quarter,8:05.0,Frank Ntilikina,NYK,True,3-pointer,24,7-10,'NYK',trails
6,6,6,201911010BOS,37.9,20.3,1st quarter,7:20.0,Frank Ntilikina,NYK,False,2-pointer,22,7-10,'NYK',trails
7,7,7,201911010BOS,9.8,8.5,1st quarter,6:39.0,Marcus Morris,NYK,False,2-pointer,15,7-12,'NYK',trails
8,8,8,201911010BOS,34.9,5.4,1st quarter,5:34.0,Bobby Portis,NYK,False,2-pointer,11,8-12,'NYK',trails
9,9,9,201911010BOS,15.5,3.7,1st quarter,5:09.0,Julius Randle,NYK,False,2-pointer,9,8-12,'NYK',trails
10,10,10,201911010BOS,24.0,2.7,1st quarter,5:07.0,Bobby Portis,NYK,False,2-pointer,1,8-12,'NYK',trails
11,11,11,201911010BOS,24.0,2.7,1st quarter,5:06.0,Bobby Portis,NYK,True,2-pointer,1,10-12,'NYK',trails
12,12,12,201911010BOS,36.1,27.3,1st quarter,4:39.0,RJ Barrett,NYK,True,3-pointer,27,13-14,'NYK',trails
13,13,13,201911010BOS,24.9,31.0,1st quarter,3:48.0,Julius Randle,NYK,False,3-pointer,28,13-14,'NYK',trails
14,14,14,201911010BOS,23.6,5.0,1st quarter,3:37.0,Julius Randle,NYK,True,2-pointer,2,15-14,'NYK',leads
15,15,15,201911010BOS,27.0,5.2,1st quarter,3:09.0,RJ Barrett,NYK,True,2-pointer,4,17-14,'NYK',leads
16,16,16,201911010BOS,21.2,12.6,1st quarter,2:34.0,Bobby Portis,NYK,True,2-pointer,10,19-16,'NYK',leads
17,17,17,201911010BOS,36.4,7.9,1st quarter,2:09.0,Bobby Portis,NYK,False,2-pointer,13,19-16,'NYK',leads
18,18,18,201911010BOS,21.8,5.4,1st quarter,1:50.0,RJ Barrett,NYK,False,2-pointer,3,19-16,'NYK',leads
19,19,19,201911010BOS,26.3,4.8,1st quarter,1:48.0,Bobby Portis,NYK,False,2-pointer,3,19-16,'NYK',leads
20,20,20,201911010BOS,27.3,4.6,1st quarter,1:47.0,Bobby Portis,NYK,False,2-pointer,4,19-16,'NYK',leads
21,21,21,201911010BOS,37.3,12.4,1st quarter,1:30.0,Kevin Knox,NYK,False,2-pointer,16,19-18,'NYK',leads
22,22,22,201911010BOS,25.4,7.8,1st quarter,1:04.0,Bobby Portis,NYK,False,2-pointer,5,19-20,'NYK',trails
23,23,23,201911010BOS,24.8,5.3,1st quarter,0:46.0,Bobby Portis,NYK,True,2-pointer,2,21-20,'NYK',leads
24,24,24,201911010BOS,14.2,27.0,1st quarter,0:12.0,Wayne Ellington,NYK,False,3-pointer,26,21-22,'NYK',trails
25,25,25,201911010BOS,25.0,4.7,1st quarter,0:10.0,Kevin Knox,NYK,True,2-pointer,2,23-22,'NYK',leads
