,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201311230ATL,11.3,24.1,1st quarter,11:36.0,Jared Sullinger,BOS,True,3-pointer,25,3-0,'BOS',leads
1,1,1,201311230ATL,11.3,18.4,1st quarter,10:57.0,Avery Bradley,BOS,True,2-pointer,20,5-0,'BOS',leads
2,2,2,201311230ATL,21.7,4.1,1st quarter,10:28.0,Jeff Green,BOS,True,2-pointer,3,7-2,'BOS',leads
3,3,3,201311230ATL,29.4,24.3,1st quarter,9:53.0,Jeff Green,BOS,True,2-pointer,22,9-5,'BOS',leads
4,4,4,201311230ATL,27.2,4.4,1st quarter,9:29.0,Avery Bradley,BOS,True,2-pointer,3,11-5,'BOS',leads
5,5,5,201311230ATL,11.3,25.5,1st quarter,8:55.0,Jordan Crawford,BOS,False,3-pointer,26,11-5,'BOS',leads
6,6,6,201311230ATL,17.5,11.6,1st quarter,8:04.0,Jared Sullinger,BOS,False,2-pointer,11,11-7,'BOS',leads
7,7,7,201311230ATL,12.3,10.5,1st quarter,7:31.0,Brandon Bass,BOS,False,2-pointer,14,11-9,'BOS',leads
8,8,8,201311230ATL,26.0,3.7,1st quarter,7:17.0,Avery Bradley,BOS,True,2-pointer,2,13-9,'BOS',leads
9,9,9,201311230ATL,24.0,3.1,1st quarter,6:45.0,Avery Bradley,BOS,False,2-pointer,0,13-9,'BOS',leads
10,10,10,201311230ATL,37.3,16.5,1st quarter,6:41.0,Jeff Green,BOS,False,2-pointer,19,13-9,'BOS',leads
11,11,11,201311230ATL,32.9,19.0,1st quarter,6:04.0,Brandon Bass,BOS,False,2-pointer,18,13-9,'BOS',leads
12,12,12,201311230ATL,23.8,3.0,1st quarter,5:13.0,Brandon Bass,BOS,True,2-pointer,0,17-11,'BOS',leads
13,13,13,201311230ATL,8.8,1.3,1st quarter,4:09.0,Avery Bradley,BOS,False,2-pointer,15,17-13,'BOS',leads
14,14,14,201311230ATL,27.2,3.4,1st quarter,3:37.0,Avery Bradley,BOS,True,2-pointer,3,19-15,'BOS',leads
15,15,15,201311230ATL,35.4,19.2,1st quarter,2:49.0,Avery Bradley,BOS,True,2-pointer,20,21-15,'BOS',leads
16,16,16,201311230ATL,27.9,19.2,1st quarter,1:53.0,Kris Humphries,BOS,True,2-pointer,17,23-18,'BOS',leads
17,17,17,201311230ATL,15.9,18.6,1st quarter,1:16.0,Brandon Bass,BOS,True,2-pointer,18,25-20,'BOS',leads
18,18,18,201311230ATL,35.9,24.9,1st quarter,0:27.0,Gerald Wallace,BOS,False,3-pointer,25,25-22,'BOS',leads
19,19,19,201311230ATL,23.3,3.1,1st quarter,0:03.0,Gerald Wallace,BOS,False,2-pointer,1,25-24,'BOS',leads
20,20,20,201311230ATL,24.0,3.1,1st quarter,0:01.0,Brandon Bass,BOS,False,2-pointer,0,25-24,'BOS',leads
21,21,21,201311230ATL,7.4,15.6,2nd quarter,11:27.0,Courtney Lee,BOS,True,2-pointer,21,27-24,'BOS',leads
22,22,22,201311230ATL,39.2,14.2,2nd quarter,10:44.0,Kris Humphries,BOS,False,2-pointer,19,27-24,'BOS',leads
23,23,23,201311230ATL,23.2,6.4,2nd quarter,9:52.0,Jared Sullinger,BOS,False,2-pointer,3,27-27,'BOS',tied
24,24,24,201311230ATL,13.1,5.0,2nd quarter,8:36.0,Vítor Luiz,BOS,False,2-pointer,11,27-32,'BOS',trails
25,25,25,201311230ATL,23.8,24.3,2nd quarter,8:08.0,Jared Sullinger,BOS,True,2-pointer,21,29-32,'BOS',trails
26,26,26,201311230ATL,22.5,7.5,2nd quarter,7:03.0,Jared Sullinger,BOS,True,2-pointer,5,31-34,'BOS',trails
27,27,27,201311230ATL,33.1,26.8,2nd quarter,6:42.0,Vítor Luiz,BOS,True,3-pointer,25,34-36,'BOS',trails
28,28,28,201311230ATL,24.1,3.1,2nd quarter,6:15.0,Vítor Luiz,BOS,True,2-pointer,0,36-36,'BOS',tied
29,29,29,201311230ATL,25.7,27.7,2nd quarter,5:48.0,Jordan Crawford,BOS,False,3-pointer,25,36-38,'BOS',trails
30,30,30,201311230ATL,25.8,8.6,2nd quarter,5:34.0,Jared Sullinger,BOS,True,2-pointer,6,38-38,'BOS',tied
31,31,31,201311230ATL,31.7,6.7,2nd quarter,4:24.0,Jared Sullinger,BOS,False,2-pointer,9,38-40,'BOS',trails
32,32,32,201311230ATL,24.6,3.3,2nd quarter,4:20.0,Vítor Luiz,BOS,False,2-pointer,1,38-40,'BOS',trails
33,33,33,201311230ATL,23.8,22.5,2nd quarter,3:44.0,Avery Bradley,BOS,False,2-pointer,20,40-42,'BOS',trails
34,34,34,201311230ATL,24.9,3.0,2nd quarter,3:22.0,Jeff Green,BOS,True,2-pointer,1,42-44,'BOS',trails
35,35,35,201311230ATL,0.9,5.5,2nd quarter,2:15.0,Jeff Green,BOS,True,3-pointer,23,47-47,'BOS',tied
36,36,36,201311230ATL,26.9,21.3,2nd quarter,1:55.0,Brandon Bass,BOS,False,2-pointer,19,47-49,'BOS',trails
37,37,37,201311230ATL,22.5,10.5,2nd quarter,0:27.0,Brandon Bass,BOS,False,2-pointer,8,47-51,'BOS',trails
38,38,38,201311230ATL,22.5,10.5,2nd quarter,0:26.0,Brandon Bass,BOS,True,2-pointer,8,49-51,'BOS',trails
39,39,39,201311230ATL,23.6,27.7,2nd quarter,0:00.0,Jeff Green,BOS,False,3-pointer,25,49-53,'BOS',trails
40,40,40,201311230ATL,26.3,21.9,3rd quarter,11:22.0,Avery Bradley,BOS,True,2-pointer,19,51-53,'BOS',trails
41,41,41,201311230ATL,40.3,23.0,3rd quarter,9:54.0,Jared Sullinger,BOS,False,3-pointer,26,53-53,'BOS',tied
42,42,42,201311230ATL,34.8,10.4,3rd quarter,9:31.0,Brandon Bass,BOS,True,2-pointer,13,55-53,'BOS',leads
43,43,43,201311230ATL,48.1,9.7,3rd quarter,8:51.0,Avery Bradley,BOS,False,3-pointer,25,55-53,'BOS',leads
44,44,44,201311230ATL,37.0,18.7,3rd quarter,8:17.0,Avery Bradley,BOS,False,2-pointer,20,56-55,'BOS',leads
45,45,45,201311230ATL,47.0,15.1,3rd quarter,7:44.0,Jordan Crawford,BOS,False,3-pointer,26,56-57,'BOS',trails
46,46,46,201311230ATL,14.5,16.2,3rd quarter,7:06.0,Jeff Green,BOS,False,2-pointer,16,56-57,'BOS',trails
47,47,47,201311230ATL,24.1,3.4,3rd quarter,7:03.0,Jared Sullinger,BOS,True,2-pointer,0,58-57,'BOS',leads
48,48,48,201311230ATL,24.9,21.7,3rd quarter,4:40.0,Kris Humphries,BOS,False,2-pointer,19,60-66,'BOS',trails
49,49,49,201311230ATL,26.6,20.8,3rd quarter,4:10.0,Brandon Bass,BOS,False,2-pointer,18,60-68,'BOS',trails
50,50,50,201311230ATL,36.9,19.0,3rd quarter,3:34.0,Avery Bradley,BOS,False,2-pointer,21,60-68,'BOS',trails
51,51,51,201311230ATL,23.8,3.3,3rd quarter,3:15.0,Avery Bradley,BOS,False,2-pointer,0,60-68,'BOS',trails
52,52,52,201311230ATL,25.5,3.3,3rd quarter,2:35.0,Gerald Wallace,BOS,True,2-pointer,2,64-70,'BOS',trails
53,53,53,201311230ATL,18.9,26.3,3rd quarter,1:19.0,Jeff Green,BOS,False,3-pointer,24,64-74,'BOS',trails
54,54,54,201311230ATL,8.7,24.4,3rd quarter,0:00.0,Jordan Crawford,BOS,False,3-pointer,26,64-74,'BOS',trails
55,55,55,201311230ATL,8.0,10.7,4th quarter,11:36.0,Courtney Lee,BOS,False,2-pointer,18,64-74,'BOS',trails
56,56,56,201311230ATL,33.9,7.1,4th quarter,10:54.0,Jared Sullinger,BOS,True,2-pointer,11,66-76,'BOS',trails
57,57,57,201311230ATL,23.5,3.4,4th quarter,9:43.0,Vítor Luiz,BOS,True,2-pointer,1,70-78,'BOS',trails
58,58,58,201311230ATL,47.6,4.1,4th quarter,9:16.0,Gerald Wallace,BOS,True,3-pointer,24,73-81,'BOS',trails
59,59,59,201311230ATL,24.2,18.1,4th quarter,8:47.0,Vítor Luiz,BOS,True,2-pointer,15,75-81,'BOS',trails
60,60,60,201311230ATL,39.5,2.4,4th quarter,8:09.0,Courtney Lee,BOS,False,2-pointer,16,75-81,'BOS',trails
61,61,61,201311230ATL,14.0,18.4,4th quarter,7:39.0,Jordan Crawford,BOS,False,2-pointer,18,75-81,'BOS',trails
62,62,62,201311230ATL,23.5,3.6,4th quarter,6:52.0,Brandon Bass,BOS,True,2-pointer,1,77-81,'BOS',trails
63,63,63,201311230ATL,26.6,18.7,4th quarter,5:28.0,Courtney Lee,BOS,True,2-pointer,16,80-81,'BOS',trails
64,64,64,201311230ATL,7.1,20.2,4th quarter,5:01.0,Jordan Crawford,BOS,False,3-pointer,24,80-81,'BOS',trails
65,65,65,201311230ATL,39.1,17.3,4th quarter,4:33.0,Jared Sullinger,BOS,False,2-pointer,21,80-81,'BOS',trails
66,66,66,201311230ATL,25.0,3.4,4th quarter,4:03.0,Jordan Crawford,BOS,True,2-pointer,1,82-83,'BOS',trails
67,67,67,201311230ATL,23.0,3.1,4th quarter,3:31.0,Jeff Green,BOS,False,2-pointer,1,82-83,'BOS',trails
68,68,68,201311230ATL,1.2,6.3,4th quarter,2:33.0,Jeff Green,BOS,False,3-pointer,23,86-85,'BOS',leads
69,69,69,201311230ATL,25.0,4.1,4th quarter,1:57.0,Jordan Crawford,BOS,True,2-pointer,1,88-85,'BOS',leads
70,70,70,201311230ATL,23.0,27.6,4th quarter,1:15.0,Jared Sullinger,BOS,False,3-pointer,25,88-85,'BOS',leads
71,71,71,201311230ATL,36.5,6.3,4th quarter,0:58.0,Jordan Crawford,BOS,True,2-pointer,13,90-85,'BOS',leads
72,72,72,201311230ATL,26.0,3.6,1st quarter,10:43.0,Al Horford,ATL,True,2-pointer,2,2-5,'BOS',trails
73,73,73,201311230ATL,34.0,26.1,1st quarter,10:13.0,Kyle Korver,ATL,True,3-pointer,25,5-7,'BOS',trails
74,74,74,201311230ATL,30.4,4.7,1st quarter,9:38.0,Al Horford,ATL,False,2-pointer,7,5-9,'BOS',trails
75,75,75,201311230ATL,16.4,20.0,1st quarter,9:13.0,Jeff Teague,ATL,False,2-pointer,19,5-11,'BOS',trails
76,76,76,201311230ATL,36.2,13.1,1st quarter,8:43.0,Jeff Teague,ATL,False,2-pointer,16,5-11,'BOS',trails
77,77,77,201311230ATL,26.0,3.0,1st quarter,8:30.0,Paul Millsap,ATL,True,2-pointer,2,7-11,'BOS',trails
