,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200911020CHA,20.2,13.9,1st quarter,11:23.0,Brook Lopez,NJN,False,2-pointer,10,0-2,'NJN',trails
1,1,1,200911020CHA,22.5,10.3,1st quarter,10:57.0,Brook Lopez,NJN,False,2-pointer,6,0-2,'NJN',trails
2,2,2,200911020CHA,7.4,7.2,1st quarter,10:02.0,Brook Lopez,NJN,False,2-pointer,17,0-2,'NJN',trails
3,3,3,200911020CHA,24.0,5.0,1st quarter,8:00.0,Yi Jianlian,NJN,False,2-pointer,0,2-2,'NJN',tied
4,4,4,200911020CHA,24.0,5.0,1st quarter,7:36.0,Courtney Lee,NJN,True,2-pointer,0,4-2,'NJN',leads
5,5,5,200911020CHA,14.3,22.8,1st quarter,6:33.0,Yi Jianlian,NJN,False,2-pointer,20,6-2,'NJN',leads
6,6,6,200911020CHA,24.0,5.0,1st quarter,6:03.0,Yi Jianlian,NJN,False,2-pointer,0,6-2,'NJN',leads
7,7,7,200911020CHA,24.0,5.0,1st quarter,5:59.0,Yi Jianlian,NJN,True,2-pointer,0,8-2,'NJN',leads
8,8,8,200911020CHA,47.4,6.1,1st quarter,5:23.0,Courtney Lee,NJN,False,3-pointer,23,9-4,'NJN',leads
9,9,9,200911020CHA,15.6,22.5,1st quarter,4:49.0,Rafer Alston,NJN,False,2-pointer,19,10-4,'NJN',leads
10,10,10,200911020CHA,24.0,5.0,1st quarter,4:39.0,Rafer Alston,NJN,False,2-pointer,0,10-4,'NJN',leads
11,11,11,200911020CHA,7.4,12.8,1st quarter,3:53.0,Courtney Lee,NJN,True,2-pointer,18,12-4,'NJN',leads
12,12,12,200911020CHA,24.0,5.0,1st quarter,3:15.0,Brook Lopez,NJN,False,2-pointer,0,12-4,'NJN',leads
13,13,13,200911020CHA,24.0,5.0,1st quarter,2:52.0,Chris Douglas-Roberts,NJN,False,2-pointer,0,12-4,'NJN',leads
14,14,14,200911020CHA,38.6,26.7,1st quarter,1:53.0,Rafer Alston,NJN,False,3-pointer,26,12-6,'NJN',leads
15,15,15,200911020CHA,0.9,6.9,1st quarter,0:54.9,Bobby Simmons,NJN,False,3-pointer,23,12-8,'NJN',leads
16,16,16,200911020CHA,27.4,13.5,1st quarter,0:30.9,Chris Douglas-Roberts,NJN,False,2-pointer,9,12-10,'NJN',leads
17,17,17,200911020CHA,24.0,5.0,1st quarter,0:00.8,Terrence Williams,NJN,True,2-pointer,0,14-10,'NJN',leads
18,18,18,200911020CHA,1.4,6.2,2nd quarter,10:11.0,Chris Douglas-Roberts,NJN,True,3-pointer,23,17-12,'NJN',leads
19,19,19,200911020CHA,24.0,5.0,2nd quarter,9:32.0,Rafer Alston,NJN,False,2-pointer,0,17-12,'NJN',leads
20,20,20,200911020CHA,24.0,5.0,2nd quarter,9:21.0,Terrence Williams,NJN,True,2-pointer,0,19-12,'NJN',leads
