,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201604090ATL,30.4,21.3,1st quarter,11:32.0,Avery Bradley,BOS,False,2-pointer,19,0-2,'BOS',trails
1,1,1,201604090ATL,25.0,3.0,1st quarter,11:07.0,Avery Bradley,BOS,False,2-pointer,1,0-4,'BOS',trails
2,2,2,201604090ATL,33.4,20.4,1st quarter,11:01.0,Avery Bradley,BOS,True,2-pointer,19,2-4,'BOS',trails
3,3,3,201604090ATL,28.8,9.7,1st quarter,10:27.0,Jared Sullinger,BOS,False,2-pointer,8,2-7,'BOS',trails
4,4,4,201604090ATL,28.5,27.2,1st quarter,10:20.0,Avery Bradley,BOS,False,3-pointer,24,2-7,'BOS',trails
5,5,5,201604090ATL,23.9,22.5,1st quarter,9:40.0,Jared Sullinger,BOS,True,2-pointer,19,4-9,'BOS',trails
6,6,6,201604090ATL,25.0,2.9,1st quarter,9:21.0,Jae Crowder,BOS,True,2-pointer,1,6-9,'BOS',trails
7,7,7,201604090ATL,41.7,11.0,1st quarter,8:05.0,Jared Sullinger,BOS,False,2-pointer,19,9-13,'BOS',trails
8,8,8,201604090ATL,10.0,17.6,1st quarter,7:08.0,Jared Sullinger,BOS,True,2-pointer,20,11-15,'BOS',trails
9,9,9,201604090ATL,27.5,27.2,1st quarter,6:32.0,Avery Bradley,BOS,False,3-pointer,24,11-15,'BOS',trails
10,10,10,201604090ATL,23.9,2.5,1st quarter,6:09.0,Isaiah Thomas,BOS,True,2-pointer,0,13-15,'BOS',trails
11,11,11,201604090ATL,9.5,4.1,1st quarter,5:30.0,Isaiah Thomas,BOS,True,2-pointer,14,15-18,'BOS',trails
12,12,12,201604090ATL,42.2,20.0,1st quarter,4:59.0,Avery Bradley,BOS,True,3-pointer,24,18-20,'BOS',trails
13,13,13,201604090ATL,23.1,2.9,1st quarter,4:29.0,Amir Johnson,BOS,False,2-pointer,0,18-22,'BOS',trails
14,14,14,201604090ATL,25.5,4.5,1st quarter,4:26.0,Amir Johnson,BOS,False,2-pointer,2,18-22,'BOS',trails
15,15,15,201604090ATL,34.2,15.0,1st quarter,3:57.0,Evan Turner,BOS,True,2-pointer,15,20-22,'BOS',trails
16,16,16,201604090ATL,28.8,5.3,1st quarter,2:45.0,Amir Johnson,BOS,True,2-pointer,5,22-25,'BOS',trails
17,17,17,201604090ATL,27.7,27.9,1st quarter,2:27.0,Marcus Smart,BOS,True,3-pointer,25,25-25,'BOS',tied
18,18,18,201604090ATL,25.7,3.7,1st quarter,1:49.0,Amir Johnson,BOS,True,2-pointer,1,27-25,'BOS',leads
19,19,19,201604090ATL,25.0,28.4,1st quarter,1:15.0,Marcus Smart,BOS,True,3-pointer,25,30-28,'BOS',leads
