,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200912100DET,10.9,10.2,1st quarter,11:26.0,Carmelo Anthony,DEN,False,2-pointer,14,0-0,'DET',tied
1,1,1,200912100DET,24.0,5.0,1st quarter,10:46.0,Nenê made,DEN,True,2-pointer,0,2-0,'DET',leads
2,2,2,200912100DET,24.0,5.0,1st quarter,10:14.0,Carmelo Anthony,DEN,True,2-pointer,0,4-0,'DET',leads
3,3,3,200912100DET,5.8,10.6,1st quarter,9:44.0,Arron Afflalo,DEN,False,2-pointer,19,4-0,'DET',leads
4,4,4,200912100DET,1.1,8.4,1st quarter,8:52.0,Arron Afflalo,DEN,True,3-pointer,23,7-5,'DET',leads
5,5,5,200912100DET,6.3,14.7,1st quarter,8:20.0,Chauncey Billups,DEN,False,2-pointer,20,7-5,'DET',leads
6,6,6,200912100DET,24.0,5.0,1st quarter,7:03.0,Carmelo Anthony,DEN,False,2-pointer,0,9-5,'DET',leads
7,7,7,200912100DET,24.0,5.0,1st quarter,6:20.0,Joey Graham,DEN,True,2-pointer,0,11-6,'DET',leads
8,8,8,200912100DET,10.1,5.1,1st quarter,5:29.0,Chauncey Billups,DEN,False,2-pointer,14,11-10,'DET',leads
9,9,9,200912100DET,7.1,11.6,1st quarter,4:39.0,Nenê missed,DEN,False,2-pointer,18,13-11,'DET',leads
10,10,10,200912100DET,18.9,31.0,1st quarter,3:59.0,J.R. Smith,DEN,False,3-pointer,27,13-13,'DET',tied
11,11,11,200912100DET,24.0,5.0,1st quarter,3:35.0,Carmelo Anthony,DEN,True,2-pointer,0,15-15,'DET',tied
12,12,12,200912100DET,4.1,9.5,1st quarter,3:02.0,Carmelo Anthony,DEN,True,2-pointer,20,17-15,'DET',leads
13,13,13,200912100DET,4.7,11.0,1st quarter,1:53.0,J.R. Smith,DEN,False,2-pointer,20,19-17,'DET',leads
14,14,14,200912100DET,29.0,30.4,1st quarter,0:49.8,Carmelo Anthony,DEN,True,3-pointer,26,24-21,'DET',leads
15,15,15,200912100DET,18.3,11.7,1st quarter,0:29.9,J.R. Smith,DEN,False,2-pointer,9,24-23,'DET',leads
16,16,16,200912100DET,24.0,5.0,1st quarter,0:01.0,Chauncey Billups,DEN,False,2-pointer,0,24-23,'DET',leads
17,17,17,200912100DET,14.5,10.3,2nd quarter,11:23.0,J.R. Smith,DEN,True,2-pointer,11,26-25,'DET',leads
18,18,18,200912100DET,38.3,6.2,2nd quarter,10:22.0,Joey Graham,DEN,False,2-pointer,14,26-28,'DET',trails
